4.668163750675077785e+27 1.817198353819549084e-03 1.984996000000000000e+07 9.286665686579482920e+34
1.679379892613472477e+28 -1.522284932434558868e-02 5.260052800000000000e+07 8.972819958693352742e+35
7.633889001555803045e+27 1.139073632657527924e-03 3.614012250000000000e+06 2.759097238698509134e+34
2.033313350540693579e+28 8.547013252973556519e-02 1.361592375000000000e+06 2.768572431759199435e+34
2.803356419248123429e+27 4.458680376410484314e-02 4.747700000000000000e+07 1.347960128125610304e+35
3.061070774643159972e+28 3.414167463779449463e-02 9.739824000000000000e+06 2.983003701192063722e+35
5.598783867112346651e+28 1.818554848432540894e-02 9.930501600000000000e+07 5.892540078022600295e+36
3.881704496451991295e+28 7.941102981567382812e-02 1.517730000000000000e+06 5.891455186986251845e+34
6.575905244365594986e+28 2.177379280328750610e-02 2.497888500000000000e+06 1.642644822013275081e+35
1.153518293671119627e+27 9.582593291997909546e-02 9.627695000000000000e+06 1.111145268701614486e+34
3.222941927878048379e+27 3.448044508695602417e-02 1.755687750000000000e+06 5.658576258881960749e+33
8.875259958150150189e+28 4.001785069704055786e-03 5.340838500000000000e+06 4.740885291371117425e+35
1.564304439744770460e+28 -1.718140766024589539e-02 5.313533500000000000e+06 8.313290269673922691e+34
4.405809729240202851e+27 -3.692990913987159729e-02 1.067581000000000000e+06 4.703588770040931809e+33
8.244834421893314866e+28 -7.000067830085754395e-02 2.321651750000000000e+06 1.914220938705201235e+35
5.654733992964737921e+27 1.167858950793743134e-03 2.797178200000000000e+07 1.588660138568899361e+35
4.065610447814273610e+28 -1.348925475031137466e-02 4.046793200000000000e+07 1.660465889906177358e+36
3.826003180283666220e+27 -6.596229504793882370e-03 5.881200000000000000e+06 2.250582171473049195e+34
1.084279900772581463e+28 5.653939768671989441e-02 4.431715000000000000e+06 4.805744634331794782e+34
6.020574307682704475e+28 -6.609118729829788208e-02 6.809990000000000000e+06 4.101063211636298056e+35
5.356361301773395486e+27 -1.725297886878252029e-03 3.600427750000000000e+06 1.928658340136964625e+34
3.007218087864135255e+28 -3.518080711364746094e-02 1.135880375000000000e+06 3.415864538796676217e+34
4.939016378950849075e+28 7.784640416502952576e-03 3.396133200000000000e+07 1.688223159730399812e+36
3.347020926623827589e+28 -5.973863974213600159e-02 8.764132800000000000e+07 3.067373454540853758e+36
2.741832661324744225e+28 -2.396274358034133911e-03 5.440195200000000000e+07 1.516793223090160351e+36
6.973042570712131827e+28 2.538889180868864059e-03 1.196325000000000000e+07 8.348675547756856000e+35
2.502712269778520695e+27 -7.055106572806835175e-03 6.809383200000000000e+07 1.749930846000340991e+35
1.080728695934858749e+27 -6.608000397682189941e-02 2.044031200000000000e+07 2.214195647486341870e+34
1.096691475238578867e+27 2.716631628572940826e-03 9.553932000000000000e+06 1.048303966075378584e+34
1.644992446299350222e+28 1.570913381874561310e-02 1.705939000000000000e+07 2.810811391558030753e+35
1.319812061176377529e+28 4.411977715790271759e-03 2.819650000000000000e+06 3.721572841146169447e+34
6.668231168939720774e+27 4.260378330945968628e-02 3.253730250000000000e+06 2.169790243101159565e+34
2.167739762605412613e+28 7.951448857784271240e-02 3.126886200000000000e+07 6.815448977654311969e+35
4.538250858435523486e+28 5.453415680676698685e-03 1.440361000000000000e+07 6.544276726520802277e+35
2.810499588849274126e+27 -1.902795024216175079e-02 6.144351200000000000e+07 1.764323235932275965e+35
4.189247610145999329e+27 -4.890529438853263855e-03 5.648969600000000000e+07 2.409658011214837846e+35
2.381071723995752261e+28 2.850494114682078362e-03 3.528870000000000000e+06 8.403074594491181323e+34
5.581201434164164317e+27 1.297427224926650524e-03 9.024379200000000000e+07 5.281664641287667516e+35
1.372602333555918647e+28 3.635121509432792664e-03 1.659710300000000000e+07 2.281621537254067249e+35
7.720011979695517483e+27 4.181842319667339325e-03 4.861821000000000000e+06 3.753825388165687174e+34
1.979882371088589122e+28 -7.899078726768493652e-02 8.707910400000000000e+07 1.801744757019988382e+36
1.898396638775890604e+28 -6.311557255685329437e-03 3.584325000000000000e+06 6.804956891127751085e+34
1.647772975684463870e+28 -6.442636996507644653e-02 3.674201600000000000e+07 6.100237339879044370e+35
3.105393961978077888e+27 3.266965597867965698e-02 4.582684000000000000e+07 1.440027610516123749e+35
1.674086444448871302e+27 1.575354672968387604e-02 2.358175200000000000e+07 3.960059513834419386e+34
2.219333534892147152e+27 -1.783728948794305325e-03 1.826819800000000000e+07 4.061870673721343345e+34
6.905349336126788611e+28 -1.008019596338272095e-02 3.643484750000000000e+06 2.516139275141165116e+35
1.439391471078116470e+27 -1.924626412801444530e-03 2.514530000000000000e+07 3.632192084781717849e+34
3.866965990658955132e+28 8.305007964372634888e-02 7.193973600000000000e+07 2.865614185008528766e+36
8.882914796159719812e+27 -6.763742864131927490e-02 8.768782400000000000e+07 8.145460064597518830e+35
1.147155199983357960e+27 -2.720315754413604736e-02 4.321895200000000000e+07 5.010221627908765326e+34
4.119574405353550943e+27 1.191976363770663738e-03 3.927461200000000000e+07 1.632012303568657664e+35
3.107907677656909400e+28 -2.109450753778219223e-03 1.455816000000000000e+07 4.529886037385566355e+35
3.085832267177762813e+28 -1.303887926042079926e-02 3.643744250000000000e+06 1.124481349156828030e+35
6.676138889674448067e+28 2.717300551012158394e-03 6.420190800000000000e+07 4.388011216033323034e+36
7.189450209392764475e+28 6.074965931475162506e-03 4.341733500000000000e+06 3.121795200143739417e+35
2.565047566381981047e+28 2.794373407959938049e-02 1.171445500000000000e+06 3.004836259312908545e+34
3.261086252847617579e+27 1.126805227249860764e-02 1.351352125000000000e+06 4.406920462931318104e+33
1.930785697653624496e+28 1.053386647254228592e-02 3.378313600000000000e+07 6.564613803556588790e+35
5.451223609385470560e+28 1.778124249540269375e-03 1.607680700000000000e+07 8.776456127028249152e+35
3.586597793920201507e+27 -6.248440966010093689e-02 5.984920500000000000e+06 2.146978226821232149e+34
6.511829932801940277e+27 -1.395330997183918953e-03 2.618038000000000000e+06 1.704886813107692144e+34
4.244780810067534245e+28 -2.795140026137232780e-03 2.754153500000000000e+06 1.169127111980037984e+35
3.840123646363256818e+27 1.354398857802152634e-02 1.741837375000000000e+06 6.688983697191402376e+33
7.999898376993856333e+27 -1.470130309462547302e-02 9.863193000000000000e+06 7.894728382287079909e+34
1.374625395357180003e+27 -3.595248237252235413e-02 2.022516875000000000e+06 2.780266322855298959e+33
1.506979751068377908e+27 -5.646021105349063873e-03 1.925058000000000000e+07 2.907022902988852794e+34
4.626889382171081547e+27 5.100090056657791138e-02 7.251491500000000000e+06 3.356166861106201609e+34
1.156655007548203718e+28 4.856168851256370544e-02 7.184931500000000000e+06 8.312874321820722803e+34
1.974765096708589502e+28 1.615211949683725834e-03 1.895760000000000000e+07 3.751188080705993600e+35
2.021566729547669998e+27 -6.831333041191101074e-02 1.389813500000000000e+06 2.809630879557167821e+33
2.108277376681387044e+28 -5.306198447942733765e-02 4.654386000000000000e+07 9.933179376920257054e+35
8.621993776834071673e+28 -1.752514205873012543e-02 9.888312000000000000e+06 8.530337801585812700e+35
3.904386731024186631e+28 -9.985905140638351440e-02 2.616032200000000000e+07 1.025311220453235816e+36
4.065551890469886026e+28 3.690599277615547180e-02 1.647537000000000000e+07 6.708284172755892883e+35
1.705843621176406717e+27 1.633326988667249680e-03 4.096812500000000000e+06 6.989174253197792810e+33
1.267943594734292566e+27 -1.500103715807199478e-02 1.377735300000000000e+07 1.748738239325294241e+34
4.183374166832930208e+27 3.386447206139564514e-03 8.240504800000000000e+07 3.585420580840648611e+35
3.541629059087075310e+27 6.090242788195610046e-02 6.392542000000000000e+06 2.264516176967237578e+34
5.983377643607085140e+28 -1.676851324737071991e-02 2.158856250000000000e+06 1.291758739729288611e+35
2.722880505978205549e+27 -2.210700511932373047e-02 5.805941000000000000e+06 1.581184911918076949e+34
4.756681558917417491e+27 1.125105470418930054e-02 1.420749125000000000e+06 6.758126981175628363e+33
4.652119392490366093e+28 1.190108805894851685e-02 4.541633600000000000e+07 2.137492318151561794e+36
2.089676978608241122e+27 5.552299786359071732e-03 1.616585625000000000e+06 3.378191052345127810e+33
1.003590005271408553e+28 5.808119662106037140e-03 2.955604400000000000e+07 2.980736389251311762e+35
6.215355869055035583e+28 -1.767005538567900658e-03 1.283625375000000000e+06 7.978262100257978799e+34
1.598229595895010294e+27 1.079861726611852646e-02 5.642147600000000000e+07 9.181518030698677004e+34
2.225343897318428975e+28 7.393945753574371338e-02 3.894144500000000000e+06 8.666541906820178808e+34
3.787153746968623545e+28 -6.702144630253314972e-03 3.001017600000000000e+07 1.142269101607393059e+36
6.113086883792065685e+28 7.747530937194824219e-02 3.826297000000000000e+06 2.339239030020128274e+35
1.240097127750383575e+27 8.558203466236591339e-03 9.938156000000000000e+06 1.233105635843963008e+34
3.600838680345105280e+28 -7.243096083402633667e-02 1.075463750000000000e+06 3.872596326590820842e+34
2.424809455945956413e+27 -2.877706661820411682e-03 4.510117500000000000e+06 1.093741317277309181e+34
8.885817280659253568e+28 3.898839931935071945e-03 3.086979000000000000e+06 2.743178468698135287e+35
1.780212333992353428e+27 -1.113174716010689735e-03 5.236731000000000000e+06 9.323915549949587869e+33
3.046345491476275844e+28 -2.030584216117858887e-02 4.362807600000000000e+07 1.343363250715410802e+36
2.074133014181970505e+27 -1.302060112357139587e-02 7.216529000000000000e+06 1.497237969562064599e+34
1.586282923651856148e+28 -1.506144925951957703e-02 1.368566750000000000e+06 2.170956877794182107e+34
9.842405336208336399e+28 8.065942674875259399e-03 1.436292000000000000e+07 1.415281981412434140e+36
5.032678379062140757e+28 -5.589000880718231201e-02 1.363362500000000000e+06 6.861435677128075847e+34
5.986227119542848684e+28 1.634872169233858585e-03 4.809534800000000000e+07 2.916877975281758363e+36
4.116189944324859304e+27 6.086019333451986313e-03 7.130372000000000000e+07 3.021709035425157279e+35
4.977886649707997412e+28 -1.643821364268660545e-03 1.425356700000000000e+07 7.103297568574636589e+35
8.140309089924829852e+27 -1.429627183824777603e-03 8.267759200000000000e+07 7.001738948455726848e+35
3.660236310818734499e+27 -2.079449780285358429e-02 7.018042400000000000e+07 2.642186726082015107e+35
6.274250036232009861e+27 3.094983519986271858e-03 1.973124250000000000e+06 1.238014315687737398e+34
3.006738059311151556e+28 -3.671095939353108406e-03 1.597486000000000000e+07 4.810055438654195905e+35
2.815964134254507772e+28 5.802762228995561600e-03 2.364474750000000000e+06 6.658483330503489177e+34
1.033534914831561706e+27 4.436216130852699280e-02 1.107175125000000000e+06 1.144311926120391028e+33
3.244093171236497376e+28 6.203623488545417786e-02 4.859405200000000000e+07 1.597563165646952273e+36
5.491118161432753323e+28 1.208715722896158695e-03 1.076124900000000000e+07 5.912939586850448048e+35
1.832189503407915947e+27 4.990133456885814667e-03 1.542689600000000000e+07 2.830249327984483508e+34
3.395452631828423133e+27 1.966928830370306969e-03 2.531079000000000000e+06 8.594464952530854326e+33
5.399320079372250290e+27 5.727681890130043030e-02 3.299005000000000000e+07 1.792122417454468464e+35
4.776885731677726981e+28 -3.551728092133998871e-03 8.413216800000000000e+07 4.187159901243411512e+36
1.179882203212522211e+28 -2.565674250945448875e-03 3.042111250000000000e+06 3.589517815747472220e+34
2.779811821526575059e+28 3.033975511789321899e-02 4.672174000000000000e+07 1.314842221404550840e+36
8.195933844726551403e+27 -6.093532592058181763e-02 1.385272125000000000e+06 1.135372002858437235e+34
1.190825933359086399e+28 2.962167607620358467e-03 2.105444800000000000e+07 2.513424522152613848e+35
1.284623229270112296e+28 2.934132469817996025e-03 7.805525500000000000e+06 1.003055970181857078e+35
7.956804421654429385e+27 -2.697291085496544838e-03 7.130670000000000000e+06 5.675340071511951583e+34
2.426269257484973492e+28 7.314941845834255219e-03 2.230275750000000000e+06 5.411399370911931369e+34
2.136565650564559008e+27 2.320240484550595284e-03 8.324362000000000000e+06 1.779240586717270297e+34
1.361336065778574463e+27 -4.114189371466636658e-02 1.930183200000000000e+07 2.633091035919768132e+34
2.630479968013650421e+28 -5.582287907600402832e-02 3.161447200000000000e+07 8.362753599954015631e+35
3.739146641540419019e+28 -8.066312223672866821e-02 9.723239200000000000e+07 3.843425032136125056e+36
5.841409140032574996e+27 1.647288911044597626e-02 3.788830750000000000e+06 2.213387767816704230e+34
1.937639356674584766e+27 -3.807977959513664246e-02 4.685702800000000000e+07 9.192174218556845557e+34
1.033906535558973029e+28 -2.733702305704355240e-03 3.126347500000000000e+06 3.232526609330542826e+34
1.483969725232690383e+27 6.327347457408905029e-02 2.595031000000000000e+06 3.851091884477388609e+33
4.134118703824979091e+27 -1.082749757915735245e-02 9.035757600000000000e+07 3.917670218597217252e+35
2.637314471935564551e+27 -2.150628156960010529e-02 1.732142000000000000e+06 4.568279447866961174e+33
2.886698808973143183e+28 3.381566843017935753e-03 2.619696500000000000e+06 7.562563320593995246e+34
6.306446068379756457e+28 -1.049716491252183914e-02 3.467383500000000000e+06 2.186832963622001395e+35
2.423844617443925109e+27 -9.173095971345901489e-02 3.921686750000000000e+06 9.506372437489761854e+33
1.802699652887968320e+27 -4.996202886104583740e-03 3.541448250000000000e+06 6.384612617672345213e+33
8.460251190026679392e+27 -3.536612913012504578e-02 2.530256800000000000e+07 2.148326095936006071e+35
3.985770873427922415e+27 2.640841528773307800e-02 6.703831000000000000e+06 2.672661789275525313e+34
3.919105638996318885e+28 1.945652067661285400e-02 1.406984625000000000e+06 5.514182066141686494e+34
2.176749093381431322e+28 -5.288797244429588318e-02 2.291701800000000000e+07 5.003099214169139248e+35
7.583297699129010178e+27 -7.439783960580825806e-02 1.230864375000000000e+06 9.334088941192435124e+33
1.735185897743764668e+27 -2.030908130109310150e-02 9.145319200000000000e+07 1.666308095381816696e+35
2.016569019584058534e+28 4.489554092288017273e-03 6.192909600000000000e+07 1.276372987095749791e+36
8.955537354939044436e+28 -3.376362472772598267e-02 1.975450125000000000e+06 1.769160115253771803e+35
3.050802697081132358e+28 -1.028625946491956711e-02 7.031161600000000000e+07 2.206616037731406915e+36
1.558750907246125239e+27 7.517249137163162231e-02 9.196686000000000000e+06 1.434209242813880891e+34
3.325929421201386893e+28 -2.441399497911334038e-03 6.083076000000000000e+06 2.023604924435644865e+35
9.971744342861059964e+28 -3.459737868979573250e-03 2.032912400000000000e+07 2.031845366390590984e+36
2.665563963383995948e+27 9.455418586730957031e-02 7.302594400000000000e+07 2.007007020529719057e+35
1.016915210077888644e+27 6.059695035219192505e-03 1.979436125000000000e+06 2.012962613885316700e+33
5.806760192674463835e+28 -3.724325075745582581e-02 4.377057200000000000e+07 2.569183282612008975e+36
4.403818779531025009e+28 7.093747705221176147e-02 4.456286000000000000e+07 1.984514462104569469e+36
2.286587707453745563e+27 8.304203860461711884e-03 3.965692400000000000e+07 9.148295681452383111e+34
3.553913114900639975e+27 5.902874283492565155e-03 3.976365200000000000e+07 1.425762678890633598e+35
1.711431066169357046e+28 4.462313838303089142e-03 2.730447800000000000e+07 4.692476091793276772e+35
1.486632844781123683e+28 2.922600135207176208e-02 6.543371000000000000e+06 9.729908632117566185e+34
1.020498084285837102e+28 -1.203813403844833374e-02 3.821001250000000000e+06 3.899641107453072831e+34
5.550184340808866128e+27 -2.643013140186667442e-03 1.196824400000000000e+07 6.647895972111504891e+34
5.013486799734920591e+27 1.193518843501806259e-02 1.065404375000000000e+06 5.341424686397321321e+33
2.282965504787431956e+28 2.038554288446903229e-03 6.236861200000000000e+07 1.455703873014561748e+36
1.675828407385239842e+27 -1.439139246940612793e-03 4.876164000000000000e+06 8.172695067326207411e+33
9.482646012810361087e+28 -4.215648397803306580e-03 7.561591200000000000e+07 7.409968552519800017e+36
8.063737334115043416e+28 1.559126190841197968e-03 4.804811000000000000e+06 3.874970992691779630e+35
1.662319487765180863e+27 -1.403999980539083481e-02 2.797929750000000000e+06 4.651255783335171822e+33
1.225634260585994410e+28 -8.369957655668258667e-02 4.131359000000000000e+06 5.064016064727903669e+34
2.383134129012774025e+27 -9.038196876645088196e-03 5.754378000000000000e+06 1.371598197034952069e+34
4.631360872934548743e+27 -7.703837752342224121e-02 1.536025800000000000e+07 7.123245635332478064e+34
5.926337949747933772e+27 -2.783653326332569122e-02 3.563298800000000000e+07 2.126807925067538162e+35
5.220255498128205935e+28 -4.192282911390066147e-03 1.548285200000000000e+07 8.093244744092492919e+35
1.544802364821301614e+27 -3.499282523989677429e-02 1.230569300000000000e+07 1.902589922583697016e+34
5.345418043863479586e+28 -9.873992204666137695e-02 8.817353000000000000e+06 4.715283502936258047e+35
2.254582606485859491e+27 -2.648241585120558739e-03 1.523087375000000000e+06 3.433970773605268117e+33
1.663359618497823421e+28 -4.677379038184881210e-03 1.467448500000000000e+07 2.443823967876676627e+35
1.010421852862176069e+28 1.844510249793529510e-02 5.180799000000000000e+06 5.235574251956213095e+34
6.841827722033250367e+27 1.247617183253169060e-03 5.274066500000000000e+06 3.608983927689219111e+34
1.172179019976084210e+27 1.596925780177116394e-03 4.095337500000000000e+06 4.800916853869587692e+33
6.814454642774458540e+28 -3.538914956152439117e-03 2.463513800000000000e+07 1.684447145504969973e+36
2.624252347214366076e+28 -1.240893616341054440e-03 1.573696375000000000e+06 4.129833086702095008e+34
1.104625508409052899e+28 -1.114174257963895798e-03 4.046229750000000000e+06 4.469975681596342519e+34
6.918195471610976835e+27 -1.777851767838001251e-02 2.415260000000000000e+06 1.670978273697622365e+34
3.024599229940985271e+28 2.346181776374578476e-03 8.174612800000000000e+07 2.569875578296058617e+36
3.926236294326289977e+27 -3.029613196849822998e-02 6.389758500000000000e+06 2.509340359892605093e+34
1.213056591636357325e+28 1.346925389952957630e-03 3.632390400000000000e+07 4.438999450757328020e+35
1.569080641205544819e+28 3.117392957210540771e-02 3.756879250000000000e+06 5.895309637092570805e+34
1.234945321065477971e+27 5.900451447814702988e-03 6.917566000000000000e+06 8.545090952003996219e+33
1.087995532508279595e+27 2.875641733407974243e-02 4.424985000000000000e+06 4.814888554637972315e+33
2.636565681700124533e+27 1.584276184439659119e-02 7.773456000000000000e+07 2.122102168355003432e+35
2.400821457526457102e+27 -4.730182886123657227e-02 6.227402400000000000e+07 1.528426828982226755e+35
1.573206513772046992e+27 1.633295603096485138e-02 2.074400500000000000e+06 3.263538616636692673e+33
1.002098637663932542e+27 -4.675970412790775299e-03 7.961681600000000000e+07 8.275559837980567156e+34
1.192154777772575399e+27 7.503632456064224243e-03 3.803550000000000000e+07 4.571361485285768021e+34
8.865194706228561827e+27 1.050611375831067562e-03 2.479151250000000000e+06 2.197890986816921983e+34
3.775962918995843203e+27 -1.363663119263947010e-03 2.019967250000000000e+06 7.627494513594552726e+33
6.100184788265055456e+27 9.393002837896347046e-03 1.086497100000000000e+07 6.632189979245083414e+34
7.271805683552445510e+27 -3.432550700381398201e-03 3.583145000000000000e+06 2.605779602773054073e+34
1.511159045405717544e+28 -1.894152839668095112e-03 2.944281000000000000e+07 4.470890766873382272e+35
1.900074554616835225e+27 -3.345997072756290436e-03 7.372068500000000000e+06 1.401171718015452304e+34
5.255870169432063938e+28 1.385824289172887802e-03 3.052117000000000000e+06 1.604236197248797444e+35
2.053131705959352619e+28 -3.527840599417686462e-02 1.373681600000000000e+07 2.823314784025219379e+35
2.159499469211129225e+28 -1.435659243725240231e-03 4.782629500000000000e+06 1.032940040800612443e+35
1.489791045425704830e+28 3.392776474356651306e-02 1.450401375000000000e+06 2.160820129576497700e+34
2.840819365763795575e+28 1.070452295243740082e-02 1.963567625000000000e+06 5.578260813631192062e+34
2.200929292116783427e+27 -7.944465428590774536e-02 6.031332400000000000e+07 1.355161869062953790e+35
1.591014380690205317e+28 -1.109208259731531143e-02 9.819864000000000000e+07 1.653579061107787445e+36
1.504759648525618817e+28 5.103035829961299896e-03 1.702787875000000000e+06 2.562327659806129368e+34
1.346122489917361614e+28 1.103011076338589191e-03 1.024684375000000000e+06 1.379358719347228190e+34
2.631938647990627818e+27 7.057990133762359619e-02 2.565866400000000000e+07 6.778074280410645481e+34
1.394070919942016485e+27 6.933385133743286133e-02 4.156613750000000000e+06 5.795171800756748894e+33
2.764841683657554140e+28 6.709430832415819168e-03 6.386270000000000000e+06 1.766103294673565199e+35
9.198843475046940512e+27 3.346739709377288818e-02 1.273443000000000000e+06 1.171430844116745720e+34
1.125189643554519128e+28 -4.120572935789823532e-03 9.788469600000000000e+07 1.165250656251580687e+36
2.237834291032504525e+27 -1.061006169766187668e-02 9.935754000000000000e+06 2.224679266503034041e+34
1.646535597606789951e+28 2.635507658123970032e-02 1.521917000000000000e+07 2.509125998195402437e+35
6.217003738839232946e+27 -5.376073345541954041e-02 4.932132000000000000e+07 3.108667093615125816e+35
8.625834949731237842e+28 -5.416244268417358398e-03 2.424532200000000000e+07 2.098234605169418786e+36
1.865253447485632948e+27 -1.898214337415993214e-03 2.576064000000000000e+07 4.822850489794640167e+34
4.028186637910828246e+28 2.567319571971893311e-02 5.138787500000000000e+06 2.070303587984802551e+35
7.072940928000701163e+27 -1.807581866160035133e-03 2.781567750000000000e+06 1.967471102806667367e+34
1.190572106160632155e+28 -8.905565738677978516e-02 5.940054000000000000e+07 7.215109897486142421e+35
1.541466455623011979e+27 -5.389040708541870117e-02 2.873997400000000000e+07 4.450669263919663443e+34
4.234486523371526706e+28 4.628743603825569153e-02 4.260149500000000000e+06 1.804136576018131508e+35
1.920900840131681755e+28 -4.472847282886505127e-02 1.462280875000000000e+06 2.808930019803926403e+34
1.471347429919790180e+27 9.713358432054519653e-02 4.927119200000000000e+07 7.349443029662734176e+34
1.220259499173516323e+28 -1.614811830222606659e-03 1.524056750000000000e+06 1.859768710066788212e+34
4.982951387760875106e+27 9.239641018211841583e-03 1.761042250000000000e+06 8.775339133730801953e+33
1.791742936233576241e+28 -5.031647626310586929e-03 7.710790400000000000e+07 1.429673935589475286e+36
3.500486031400883885e+27 4.780008457601070404e-03 4.632434000000000000e+07 1.641289822363874875e+35
1.155054833665483338e+28 -2.325605833902955055e-03 1.757959400000000000e+07 2.034039669579586049e+35
1.615821591635320440e+27 -8.559623733162879944e-03 2.345206800000000000e+07 3.801084244341422280e+34
1.079889000144623490e+27 -3.879578551277518272e-03 1.217037750000000000e+06 1.314276528610378875e+33
1.246390005751503075e+28 -9.940478950738906860e-03 3.658813750000000000e+06 4.560648352185792340e+34
4.009387133060848332e+27 -2.114314772188663483e-02 1.383477300000000000e+07 5.552811737479578929e+34
3.365332492956964997e+27 -1.135974656790494919e-03 1.172224625000000000e+06 3.944955593106104354e+33
4.511831579147109256e+28 -2.182170981541275978e-03 3.587434250000000000e+06 1.618705735603980683e+35
1.813405375763795878e+28 -4.052270576357841492e-02 1.122992375000000000e+06 2.036454692525825541e+34
3.523310114056308418e+27 6.093608215451240540e-02 5.101740000000000000e+06 1.797761531439022800e+34
1.099822846938579211e+27 5.400561261922121048e-03 5.179694000000000000e+07 5.783726178535528054e+34
4.531131005518881958e+27 -2.773958258330821991e-03 3.057977500000000000e+06 1.385681869479890055e+34
2.443300236087118724e+28 5.441193934530019760e-03 1.528999400000000000e+07 3.740672918977100437e+35
3.397898817666549609e+27 -4.943776875734329224e-02 8.528800000000000000e+07 3.022909540157654669e+35
5.470918711038926703e+28 -1.262365607544779778e-03 9.255162400000000000e+07 5.323457497013941954e+36
7.046807942180310905e+27 5.163238383829593658e-03 1.605578625000000000e+06 1.131436591473549011e+34
6.933435138547007538e+28 -3.577969968318939209e-02 8.038565600000000000e+07 5.785342472664900304e+36
1.338195643598378699e+28 9.561198763549327850e-03 1.016551300000000000e+07 1.361127254524262180e+35
1.672842691176445509e+27 -2.363611478358507156e-03 2.891289800000000000e+07 4.859324659936128897e+34
2.219601971911907774e+27 -3.364350646734237671e-02 2.826372600000000000e+07 6.301489153030465498e+34
5.330238469040943398e+28 6.520511582493782043e-03 2.067996500000000000e+06 1.102317666834275153e+35
2.904131897081304765e+28 -3.013744205236434937e-02 7.208312500000000000e+06 2.093994393139817873e+35
2.010264630814637040e+27 4.267796874046325684e-02 2.964655500000000000e+06 5.960033227548540127e+33
1.587070496322036733e+28 -1.293226238340139389e-02 2.574014750000000000e+06 4.085293242028646311e+34
9.917161342105459456e+28 1.246853498741984367e-03 1.604518200000000000e+07 1.593510645134347652e+36
3.213933777693650387e+28 -3.546578064560890198e-02 2.067617250000000000e+06 6.645342844574482722e+34
1.053540482566476010e+27 2.256889361888170242e-03 2.330899500000000000e+06 2.455770980572608833e+33
3.240047519870622951e+28 -7.316373288631439209e-03 1.742590800000000000e+07 5.655639790832373470e+35
8.401979666870471476e+28 -7.271982729434967041e-02 1.120537200000000000e+07 9.421313156490850019e+35
2.691644294818102209e+28 4.747490584850311279e-02 7.190646400000000000e+07 1.993663571855391686e+36
1.700988261047463256e+28 -7.627613842487335205e-03 1.670229900000000000e+07 2.845460838081612833e+35
9.478341103524577118e+28 9.816682897508144379e-03 1.315977300000000000e+07 1.248531656191099703e+36
2.072668195128565377e+27 1.175713026896119118e-03 6.368267200000000000e+07 1.350757575508785835e+35
1.960752064466484189e+28 -2.806706726551055908e-02 2.088852625000000000e+06 4.095821426886752756e+34
6.395435286856248625e+28 -2.092260494828224182e-02 7.411721000000000000e+06 4.741567841991177812e+35
1.281482029144869480e+28 5.462770536541938782e-02 1.505883875000000000e+06 1.929787341452792892e+34
5.400733483660573175e+28 -4.393512383103370667e-02 1.485432600000000000e+07 8.032291349543768793e+35
3.728122513104483976e+28 1.428231876343488693e-02 5.421077000000000000e+06 2.021374453590462038e+35
1.940056618018003666e+27 -1.030382583849132061e-03 1.243160700000000000e+07 2.413878346879167993e+34
1.179234884826882854e+28 5.676120053976774216e-03 5.476086000000000000e+07 6.568095089017465565e+35
6.330775582440338797e+27 2.661719918251037598e-03 4.547591500000000000e+06 2.879309386917378843e+34
1.851699960531891887e+27 -2.559045329689979553e-02 4.573989500000000000e+06 8.470641857011393092e+33
1.882859462751439113e+27 -1.294222427532076836e-03 6.028413600000000000e+07 1.158734357762229360e+35
4.712020073053583000e+27 2.978194272145628929e-03 2.787456200000000000e+07 1.319169604219958072e+35
4.217814680740403710e+28 -1.374806556850671768e-02 8.534188000000000000e+07 3.754919885616740478e+36
1.275550146546574847e+28 -8.572409860789775848e-03 2.236449400000000000e+07 2.860674625988414442e+35
6.121784892557701213e+27 7.326885312795639038e-02 1.065343250000000000e+06 6.521843222787286758e+33
3.780216590605288036e+28 -3.587912302464246750e-03 3.602814400000000000e+07 1.371884596938920821e+36
1.136216723469505965e+27 5.093571916222572327e-02 1.181979700000000000e+07 1.344030138918094151e+34
3.566466699781214424e+28 8.589211851358413696e-02 1.202439500000000000e+06 4.288495157365152913e+34
7.129698460462501070e+27 1.553364680148661137e-03 5.390505000000000000e+06 3.843888992255808588e+34
5.819378710094177743e+27 -1.323126442730426788e-02 3.711160800000000000e+07 2.176405150942280209e+35
2.448268696893326914e+27 3.855692595243453979e-02 1.616044200000000000e+07 3.962271465096614504e+34
8.042117513942331678e+27 -9.963573515415191650e-02 1.467251125000000000e+06 1.179994789514518052e+34
8.252835409366078835e+27 1.483504776842892170e-03 5.444206500000000000e+06 4.493755024222967532e+34
1.551318522212689294e+28 -1.357933739200234413e-03 6.533675200000000000e+07 1.038545571947781045e+36
3.389965182945747569e+28 -2.933348063379526138e-03 1.898955400000000000e+07 6.450345797747953335e+35
3.825339097497012676e+27 -8.405104279518127441e-02 8.583892000000000000e+07 3.427117562306585038e+35
4.758351800912827448e+27 3.098634071648120880e-03 4.599992000000000000e+06 2.189095918013815070e+34
3.296467993424708037e+27 2.697305288165807724e-03 4.158909600000000000e+07 1.384356852738241341e+35
6.763467251858914981e+28 -1.639874768443405628e-03 2.805861500000000000e+06 1.897818332219873089e+35
1.183181764946289009e+27 1.827912055887281895e-03 1.490699625000000000e+06 1.763790507005470091e+33
