2.727497820559418428e+24 6.583797012041302016e+18 2.158863872000000000e+09 1.209074688000000000e+09 4.903025777760164130e+26 2.344754934310913086e+00 9.246597240870613811e+20 2.569409608840942383e+00 4.591120752941465600e+16
3.901576299466929501e+24 2.357797957283086336e+18 1.434206976000000000e+09 4.808252480000000000e+08 1.309669391959260623e+26 1.829096555709838867e+00 1.202545120788470563e+21 6.186224937438964844e+00 -4.073197330759680000e+14
9.204713731684970900e+24 9.522053271028498432e+18 4.160572416000000000e+09 5.240774720000000000e+08 1.391564611553267771e+25 2.778476953506469727e+00 -1.045928151253266727e+21 7.741116285324096680e-01 7.946807907083878400e+16
1.182316769590671846e+23 2.050781600337100800e+17 2.161131264000000000e+09 3.299042304000000000e+09 9.495627532638655080e+26 6.098764896392822266e+00 -2.092846672212089897e+20 3.117060184478759766e+00 -4.460740954030080000e+15
2.220112306563084095e+23 6.919687781283266560e+17 3.389255168000000000e+09 1.388984160000000000e+08 4.392270483172886694e+26 5.824617862701416016e+00 -5.219738959166862000e+21 3.069687128067016602e+00 -6.087872617434316800e+16
3.468869150232479562e+23 1.729091814041845760e+17 1.299694182400000000e+10 5.855222400000000000e+08 4.102838117177332036e+25 5.175865888595581055e-01 -3.609959360510623220e+21 5.178189754486083984e+00 1.232236317769728000e+16
9.836096782164103061e+24 1.085623249728962560e+17 2.959237632000000000e+09 8.194486784000000000e+09 9.926688834543811037e+26 3.278048038482666016e+00 7.045773249155107389e+20 1.162603497505187988e+00 -8.404961624850432000e+15
4.686480359886876343e+23 3.740555393965752320e+17 6.289425408000000000e+09 1.630358400000000000e+08 3.286624663213024031e+26 5.588461875915527344e+00 -4.695536710302050550e+20 1.491827011108398438e+00 2.162521616993484800e+16
2.231201069565595731e+23 1.412938240591134720e+17 1.303762304000000000e+09 3.842008640000000000e+08 1.303563727196733591e+25 4.848557949066162109e+00 8.145264329257807512e+21 3.168007373809814453e+00 1.250005134344192000e+15
5.482553347382702015e+24 1.062337826835660800e+17 7.648009420800000000e+10 8.022790400000000000e+08 1.897079947077397364e+26 5.556766986846923828e+00 -1.395523027815156941e+20 2.041068792343139648e+00 4.275300640751616000e+16
9.529665090103974948e+23 1.253786028414599168e+18 1.471017369600000000e+10 1.136994800000000000e+08 1.131653446319214009e+25 5.521622180938720703e+00 7.130308910385595417e+21 4.251206874847412109e+00 1.405448401742462976e+18
4.515637208742502051e+23 6.665978359391977472e+18 1.638824345600000000e+10 3.224581120000000000e+08 1.892982371816304261e+26 5.894154906272888184e-01 4.407512796045756072e+21 5.755140304565429688e+00 1.070459180495667200e+17
2.136398135681625652e+23 1.153543140993400832e+18 2.053374336000000000e+09 8.798297088000000000e+09 2.704592256329577310e+26 4.821057319641113281e+00 7.916879473804455182e+21 3.329647302627563477e+00 1.025624516853760000e+14
5.097323649823150111e+24 2.229377473060012032e+18 1.067673472000000000e+09 3.600856640000000000e+08 1.521624072397859729e+25 3.578358411788940430e+00 1.287430655415009935e+21 1.932583689689636230e+00 3.789875706016563200e+16
9.396468789252686296e+23 1.208715122646712320e+17 2.902505676800000000e+10 2.214908416000000000e+09 5.956108707286635848e+26 1.001044034957885742e+00 -9.196179443042201108e+20 5.649853706359863281e+00 4.536719730802688000e+15
1.735109934916360261e+23 9.288430139870281728e+18 1.716434636800000000e+10 2.086180352000000000e+09 1.645173792550990046e+25 6.058445930480957031e+00 -3.013131219629905019e+20 9.083674848079681396e-02 1.952612526063616000e+15
2.231906009008068780e+24 1.630513071829024768e+18 2.171682048000000000e+09 5.119575680000000000e+08 1.708571101414913191e+25 3.929828166961669922e+00 1.339519992392618869e+21 2.391256332397460938e+00 1.930345563396505600e+16
2.907177754748634012e+24 3.841146964011909120e+17 1.478173696000000000e+10 4.571355520000000000e+08 3.000410654539149294e+25 5.385142803192138672e+00 4.700341347417013092e+21 5.573729515075683594e+00 4.096175937295482880e+17
5.756349146296736035e+24 6.134538210199470080e+17 4.241526374400000000e+10 6.524887040000000000e+08 1.093310389964052717e+25 3.008661508560180664e+00 2.284897400665491374e+20 2.222745120525360107e-01 3.555828335168716800e+16
1.009099662996319509e+24 1.368420131473981440e+17 1.002297548800000000e+10 5.664056960000000000e+08 1.226261792993940306e+26 9.485806226730346680e-01 -2.523301956049185014e+20 1.934428334236145020e+00 5.472587628517785600e+16
4.114589500197338245e+24 3.409323049332244480e+17 1.922866816000000000e+09 1.430376640000000000e+08 5.059045387656547724e+26 5.594403266906738281e+00 1.711927571391977619e+21 3.000847578048706055e+00 -1.204386053310382080e+17
2.497051437873037627e+23 9.505138521585745920e+17 4.270952857600000000e+10 2.827978240000000000e+08 1.399610274273166652e+26 4.218407273292541504e-01 -1.134224265396050985e+20 5.599303245544433594e+00 1.946111872944046080e+17
8.688234873580223233e+23 3.250953861233377280e+17 2.872492441600000000e+10 9.861010432000000000e+09 7.641341910436695400e+25 3.264119386672973633e+00 -2.397162780332862210e+21 4.517734527587890625e+00 6.297969586339840000e+14
1.461106429987511914e+23 1.727569711991881728e+18 3.055989145600000000e+10 2.624206080000000000e+09 8.318779125228680919e+26 5.217457771301269531e+00 1.914577732674628092e+21 5.427288055419921875e+00 6.493963171135488000e+15
5.323740139505365755e+24 2.226964457353904128e+18 1.649367142400000000e+10 9.639322624000000000e+09 7.523416026090886821e+26 1.436923980712890625e+00 -8.695469940158591140e+20 3.024919033050537109e+00 7.845125522718720000e+14
1.795235692101532805e+24 3.616114729518366720e+17 1.744206848000000000e+09 3.819474880000000000e+08 7.320671551325559881e+26 4.837903022766113281e+00 -1.198393646356965097e+21 1.623316645622253418e+00 -1.141086052207820800e+17
1.368912071079707374e+23 7.037708672213975040e+17 3.320579328000000000e+09 1.195168640000000000e+08 1.078989444669869044e+26 5.600616335868835449e-01 1.837214968644401889e+20 4.215318679809570312e+00 -1.651916147995443200e+16
1.317540861210180337e+23 2.667910848210534400e+17 7.256455168000000000e+09 5.030311360000000000e+08 1.167652843839810503e+25 5.645054340362548828e+00 -5.254332233804601623e+21 1.618461370468139648e+00 5.222489978306560000e+14
3.832157598637858562e+23 3.030856853400584192e+18 1.731605632000000000e+09 1.827577472000000000e+09 1.646691498419654500e+25 5.558478236198425293e-01 -5.806966692279421501e+21 1.933591127395629883e+00 5.735597977108480000e+14
1.445423599048315164e+24 2.109645673317007360e+17 5.472278937600000000e+10 9.477936640000000000e+08 5.900701144449638153e+25 9.608390331268310547e-01 4.631063811355312128e+20 4.393939018249511719e+00 2.688177886199808000e+15
3.038699581229669294e+24 6.141607520210255872e+18 1.952570982400000000e+10 3.043834560000000000e+08 1.015159559657417411e+26 3.575132369995117188e+00 -6.730306650569430794e+20 5.421510696411132812e+00 4.647351839170232320e+17
4.995712642396882563e+24 4.988206972131082240e+17 2.299134720000000000e+09 1.795450400000000000e+08 6.146622252861330407e+26 6.664067506790161133e-01 -2.319918165424110305e+21 6.034693717956542969e+00 6.999220267683676160e+17
1.828421672920512440e+24 1.278956873231368192e+18 5.300781056000000000e+10 9.562808320000000000e+09 4.558487084258335454e+26 2.417309045791625977e+00 4.594035567062792798e+21 6.283891201019287109e-01 1.078975895961600000e+14
7.632657990371846167e+24 9.654140901408112640e+18 4.758011392000000000e+09 5.100290880000000000e+08 8.844147561536269588e+25 6.034634113311767578e+00 5.006717007942377275e+21 3.058381557464599609e+00 -1.534961718919168000e+16
4.678627163000652767e+23 2.343153287034830848e+18 4.169707264000000000e+09 3.088664576000000000e+09 9.561381320824274251e+26 2.954435586929321289e+00 6.530872481633187922e+20 2.185158580541610718e-01 -8.695691182342144000e+15
2.549944161855074021e+24 1.370195859932708864e+18 1.218795520000000000e+09 1.058843520000000000e+08 2.055790752466694444e+26 2.098010301589965820e+00 -2.878644586819878912e+21 3.403481721878051758e+00 3.854332513610629120e+17
5.910622149288930532e+24 7.198546057758769152e+18 5.719237120000000000e+09 1.603523456000000000e+09 1.542755809246787982e+26 2.440787792205810547e+00 3.205461804578901066e+21 4.216253757476806641e+00 7.110425195839488000e+15
7.676563547110284114e+23 4.738587802214596608e+18 2.577715814400000000e+10 4.152336128000000000e+09 3.648306192683712099e+25 5.007622838020324707e-01 7.197863327008617923e+20 2.049895524978637695e+00 1.193955140042752000e+15
9.386906458293477107e+24 7.262701736605777920e+17 6.087010304000000000e+09 4.228714240000000000e+08 4.793078017992514564e+26 1.757941395044326782e-01 1.176934398752823706e+20 5.279194831848144531e+00 4.683231652363632640e+17
2.990073639592197746e+23 3.750576274221826048e+18 6.502013747200000000e+10 3.684728640000000000e+08 4.989809592059575138e+26 3.042992830276489258e+00 -6.273239842824808038e+20 3.154682874679565430e+00 2.929241569309491200e+17
2.225540585265946302e+23 1.573314724605460480e+17 4.808203264000000000e+09 2.975057408000000000e+09 7.382784966801952840e+25 2.614242315292358398e+00 -4.579977510457211617e+20 7.752346396446228027e-01 -3.907325022699520000e+14
2.532422349058435313e+24 9.477871595289575424e+18 7.867458355200000000e+10 7.812090368000000000e+09 3.771645735246552589e+25 1.773424386978149414e+00 5.169059389610108387e+21 4.636718750000000000e+00 -3.057109067366400000e+14
7.919285229171402091e+23 1.684536751026077696e+18 8.974567014400000000e+10 1.637572160000000000e+08 1.605466622530008025e+26 1.955008387565612793e+00 -2.617456039446341222e+20 4.800589084625244141e+00 1.135586947880714240e+17
7.128054800225301328e+24 3.747802893579714560e+17 5.556799078400000000e+10 2.681141600000000000e+08 1.492575753920688376e+25 5.217774510383605957e-01 1.102716044463990374e+20 2.206781864166259766e+00 4.882101557430059008e+18
6.949520437666100722e+23 4.511269408169000960e+17 2.310117632000000000e+09 1.358196608000000000e+09 3.861953154365203227e+26 4.903352737426757812e+00 2.221865653599511511e+20 4.149740219116210938e+00 1.332567934920294400e+16
4.747292069338492942e+24 5.636194460514648064e+18 1.177335091200000000e+10 3.192796672000000000e+09 2.084195048991392412e+26 5.340730667114257812e+00 1.847441306392020910e+21 4.588644027709960938e+00 1.641685321148006400e+16
1.126356031412884084e+23 2.703954729154641920e+18 3.216678502400000000e+10 1.837072320000000000e+08 1.175850000445414724e+25 4.252933025360107422e+00 -1.421310568912736223e+21 1.097778081893920898e+00 -3.550206545100800000e+14
1.186517781366278573e+24 2.955164617518612480e+17 2.092789145600000000e+10 1.476501376000000000e+09 2.706904186764335328e+26 1.657747507095336914e+00 -1.014828033853064479e+20 1.978245258331298828e+00 3.094191076802560000e+16
4.876382384366312384e+24 9.633994412413419520e+17 2.269607731200000000e+10 5.087483904000000000e+09 1.121284692884392515e+26 5.241171717643737793e-01 3.054145994017577370e+20 4.549155235290527344e+00 -6.605959677870080000e+14
4.702873462530504948e+24 9.666226733220626432e+18 1.489212032000000000e+09 3.499095808000000000e+09 8.165550138775768106e+26 1.978749990463256836e+00 3.755701473951866683e+21 5.445356845855712891e+00 -2.316865561742540800e+16
8.939746140962087659e+23 8.370424654656962560e+17 1.719611136000000000e+09 6.897746944000000000e+09 5.024201332775717752e+26 2.051414489746093750e+00 -1.893277571208886354e+20 5.319048404693603516e+00 -4.278480795598848000e+15
1.124390300247529410e+23 7.455327240260157440e+17 4.263665920000000000e+09 5.005858240000000000e+08 6.473015622087613946e+26 1.435061097145080566e+00 6.864064263189776302e+20 3.553295433521270752e-01 1.331441042876006400e+16
9.309984688427612884e+24 1.592675921779752960e+17 1.937697920000000000e+09 1.652588960000000000e+08 2.244832616799188455e+26 5.462017059326171875e+00 2.076793626524699853e+20 2.468260288238525391e+00 -9.878450550603776000e+16
9.962828508023873046e+23 1.160740337950392320e+17 1.503983104000000000e+10 8.149505280000000000e+08 1.603158381444064749e+26 4.405232667922973633e-01 9.604033165858732769e+21 5.763283252716064453e+00 4.059557561525862400e+16
4.260934870808667986e+23 2.473107315100745728e+18 2.096979763200000000e+10 1.086338560000000000e+09 2.966704533183366280e+25 2.282036781311035156e+00 -1.121546192640351928e+20 2.418097496032714844e+00 1.636321014369484800e+16
1.360820633773195898e+24 2.223710212173332480e+17 1.088137625600000000e+10 2.426569472000000000e+09 3.161771011896613462e+25 2.673519372940063477e+00 3.985046722025755771e+21 3.718874931335449219e+00 4.809991856848896000e+15
1.953932310791715698e+24 6.929694024290795520e+18 3.647681024000000000e+09 1.625422720000000000e+09 2.038832614522873069e+25 1.575207471847534180e+00 2.065293790429325558e+21 1.953864336013793945e+00 8.382669670842368000e+15
7.047987860494869626e+23 1.200095226362855424e+18 3.483259648000000000e+09 2.682144768000000000e+09 9.427341375426597062e+26 3.197284221649169922e+00 1.685112752182520709e+20 8.352227210998535156e-01 -9.328483209576448000e+15
6.601845428736859948e+23 1.746070094640840704e+18 7.319278387200000000e+10 1.561780480000000000e+09 1.770715299895479153e+25 5.021078586578369141e+00 2.097355549495273718e+20 1.446206092834472656e+00 1.612364277350400000e+15
7.260484984736778730e+23 1.208598162097307648e+18 1.248187776000000000e+09 2.701799360000000000e+08 1.548090054230582573e+26 3.435305118560791016e+00 -1.044873992281113231e+20 9.315836429595947266e-01 -3.326884029713612800e+16
3.259794185246619732e+24 2.971924610699755520e+17 5.292384665600000000e+10 2.687482624000000000e+09 1.900727490958382230e+25 1.879314929246902466e-01 7.060916602902140682e+20 5.421386241912841797e+00 3.595458642654003200e+16
3.738861389045221556e+23 2.299162651441233920e+18 2.720360960000000000e+09 1.014024080000000000e+08 6.890874958194097451e+26 3.697427749633789062e+00 -7.461779190984621425e+20 5.062519550323486328e+00 1.489062756341514240e+17
1.299947819481835137e+24 1.219630008935383040e+17 7.245478297600000000e+10 1.386602400000000000e+08 4.903751011503422021e+25 2.915304601192474365e-01 1.730649246149189304e+20 4.967965126037597656e+00 4.722672921158352896e+18
7.474539994161787836e+24 8.169291130026852352e+18 8.438573568000000000e+09 2.122121920000000000e+08 1.477398718292473935e+26 2.913481235504150391e+00 -4.726884156245851242e+21 4.559895038604736328e+00 1.293472488302313472e+18
6.005280463581666490e+24 9.513791678096343040e+17 1.768831795200000000e+10 1.098758144000000000e+09 6.599108710138337060e+26 5.466209888458251953e+00 -7.191240924494057964e+21 4.742450714111328125e-01 1.209927677813719040e+17
3.566172482629565740e+23 2.766582396076687360e+17 2.075416960000000000e+09 1.571986432000000000e+09 7.043579319245553964e+25 2.162420749664306641e+00 -8.911528161956853711e+21 2.524852037429809570e+00 4.524728182112256000e+15
1.909448852149093569e+24 7.065263120800808960e+17 9.476895539200000000e+10 1.028841472000000000e+09 4.699314970306535915e+25 4.060751199722290039e-01 -9.507954497308317450e+21 5.466342449188232422e+00 2.294005770108272640e+17
1.555416489928262565e+24 9.056736651618811904e+18 9.095139328000000000e+09 2.529300960000000000e+08 1.221392682661964301e+26 1.267465710639953613e+00 2.289796824478861230e+21 4.970628738403320312e+00 2.292072433529651200e+16
5.892789335916424127e+24 1.334510935175331840e+17 4.793423360000000000e+09 6.629867520000000000e+08 1.829386668219868371e+26 6.217722415924072266e+00 -8.013875469303970529e+20 3.845773935317993164e+00 -3.999463077052416000e+15
1.113745303937900354e+24 3.591779101221847040e+17 2.497951232000000000e+09 3.594194880000000000e+08 3.690813486221362862e+26 5.669235706329345703e+00 2.333927878702441431e+21 4.269801139831542969e+00 3.562664634613760000e+16
7.425612887810034767e+24 6.030466685851402240e+17 4.767985664000000000e+09 9.405231104000000000e+09 3.723624340970388567e+26 2.908484637737274170e-01 6.970668688494286602e+21 1.678070902824401855e+00 1.845418061201408000e+15
1.842226791045471844e+23 1.223527056101343232e+18 4.955463680000000000e+09 8.227186560000000000e+08 1.648427798205592411e+25 2.682227849960327148e+00 4.001822982481431757e+20 5.559135437011718750e+00 -1.822003107463168000e+15
2.671894686206442393e+23 1.149807842295808000e+17 3.768764416000000000e+10 3.976919680000000000e+08 7.610459570546855659e+26 3.781775236129760742e+00 -4.276459172789181481e+21 2.046439170837402344e+00 5.033621355023564800e+16
2.489268208910624878e+24 1.485017927940833280e+17 5.274150092800000000e+10 4.380521920000000000e+08 8.595858075652953765e+26 3.561674952507019043e-01 1.775500524469427896e+20 9.768775105476379395e-01 1.253846638993080320e+18
1.760448267283857240e+23 5.795360863263129600e+18 1.139749248000000000e+09 5.648019840000000000e+08 4.921053780743400475e+26 2.970906496047973633e+00 -5.730233798878329569e+21 3.171426296234130859e+00 2.347588966049382400e+16
2.907930324260766131e+23 4.684007495255982080e+17 8.207795712000000000e+09 1.343335808000000000e+09 6.801154975640474093e+25 9.635051488876342773e-01 -6.240231975993391186e+20 2.170983314514160156e+00 3.051569163534336000e+15
2.504614170597694315e+24 8.646993747923435520e+18 6.485605888000000000e+09 4.958859776000000000e+09 1.146219433549986822e+26 2.725178480148315430e+00 1.601438158090162668e+20 1.234596848487854004e+00 1.051376117350400000e+15
1.316438199877414945e+24 1.255323076950753280e+17 7.336254976000000000e+09 7.998423040000000000e+08 1.529221133360316086e+25 3.253058195114135742e+00 -2.244755550549342945e+20 5.471057891845703125e+00 4.813486886486016000e+15
1.341542489179476734e+24 2.713628198096076800e+17 1.635681152000000000e+09 1.183139600000000000e+08 1.157462055368440121e+25 5.154681205749511719e+00 -5.070998574273696629e+21 3.810614824295043945e+00 1.935529588922777600e+17
3.038516699056001033e+23 3.988634766567014400e+17 5.551403520000000000e+09 3.365110016000000000e+09 3.621443352210673486e+25 6.170519828796386719e+00 2.430621429339481178e+21 9.625028371810913086e-01 8.157344143769600000e+14
3.118562597968973660e+23 5.948461810116984832e+18 2.006246016000000000e+09 2.147096640000000000e+08 1.437675038435545944e+26 4.415422677993774414e-01 -4.148630478709525053e+20 6.343902349472045898e-01 5.886059405639680000e+16
4.355632528547748652e+24 1.039046562786836480e+17 2.815900262400000000e+10 1.790780000000000000e+08 2.943401591498532320e+26 4.008581161499023438e+00 -2.674845726157272252e+21 2.228084802627563477e-01 7.581285917948641280e+17
1.977917365514383372e+23 2.584094389630402560e+17 7.361241600000000000e+09 3.433716800000000000e+08 1.682154556856307888e+25 2.092685461044311523e+00 7.648881941191170458e+20 1.526753306388854980e+00 2.454991924730265600e+16
2.374431894789824113e+24 8.120640351837880320e+17 1.625066624000000000e+09 3.986839040000000000e+08 1.684854030325624452e+26 3.289735794067382812e+00 -8.325005805135931113e+21 5.149392127990722656e+00 2.914947059154944000e+15
2.000602429183012788e+24 3.416996266104586240e+17 1.375338752000000000e+09 8.757431040000000000e+08 3.074777089182202902e+25 3.181263446807861328e+00 -1.664996087440731013e+20 3.110918283462524414e+00 1.671907395397222400e+16
1.302811568412887488e+23 2.405107125127741440e+17 4.246175334400000000e+10 5.726345600000000000e+08 7.610169679963737314e+25 3.225623607635498047e+00 1.303873156917051261e+21 6.101584911346435547e+00 -1.054453461417984000e+15
2.092044092477895642e+24 1.446121398438199296e+18 1.084854067200000000e+10 1.339208240000000000e+08 1.845117682631046402e+26 6.662052869796752930e-01 4.909050257573360435e+21 3.106478929519653320e+00 2.857494312428503040e+17
1.896811967767474071e+24 8.410480550451609600e+17 7.106089779200000000e+10 7.693398400000000000e+08 3.943620210793448679e+26 3.487496674060821533e-01 5.919956377430613033e+20 4.490999221801757812e+00 1.018526583436083200e+17
9.080695118355916978e+24 4.260074981687296000e+17 5.105567334400000000e+10 7.585829760000000000e+08 9.692182017962608043e+26 2.667414188385009766e+00 3.478341098450767053e+20 2.081998348236083984e+00 1.492821230682636288e+18
2.222950114760282792e+24 1.801997681300602880e+17 5.664047104000000000e+09 1.754381600000000000e+08 1.470856672740453211e+25 1.835702419281005859e+00 -8.974800359021688652e+21 1.477887272834777832e+00 7.946756023878942720e+17
1.272077923691800654e+23 6.916653816385372160e+18 1.751208448000000000e+09 1.465623552000000000e+09 1.558421337716504344e+26 1.037692785263061523e+00 -2.870681659728734454e+21 1.483344554901123047e+00 3.981491591708672000e+15
2.214810777168134604e+24 4.212860990317920256e+18 7.122310144000000000e+09 1.998068096000000000e+09 9.377807255902668489e+25 3.356513381004333496e-01 1.316019928062022910e+21 3.488430976867675781e+00 -6.987139233349632000e+15
1.806256756994445807e+24 2.382849779966148608e+18 8.018060288000000000e+09 2.263421440000000000e+08 2.658875137089380717e+26 1.714884281158447266e+00 4.859822395208992031e+20 5.407705307006835938e-01 4.040547864475074560e+17
2.553485324227676933e+23 1.323610308178083840e+17 9.933709312000000000e+09 2.874496640000000000e+08 1.223639588323862493e+26 5.393212795257568359e+00 8.060910782337251279e+21 9.825804233551025391e-01 1.844962902042214400e+16
9.629204729932028219e+23 2.773580787587481600e+17 1.264663244800000000e+10 8.037463552000000000e+09 9.381135970870769377e+25 2.709498167037963867e+00 5.874016494637945979e+20 3.717974901199340820e+00 1.085750082797568000e+15
6.089651403403983627e+23 4.459010651292958720e+17 4.042910515200000000e+10 7.719294976000000000e+09 1.668586515421492670e+25 2.235737562179565430e+00 6.712780188932076732e+21 8.977288007736206055e-02 2.402620224307200000e+13
1.835287824883604479e+23 4.953755493261639680e+17 3.550962176000000000e+09 2.116078240000000000e+08 2.648878108606074563e+26 4.013614177703857422e+00 -1.203084708318824890e+21 6.196324348449707031e+00 -1.348855417274368000e+16
1.992313031651280615e+23 2.271426096241049600e+17 1.357296844800000000e+10 6.321336832000000000e+09 4.341901648479622763e+26 3.749559521675109863e-01 -3.168898064366698496e+20 7.150195240974426270e-01 2.030324859011072000e+15
1.600285168468611457e+24 2.246846342003425280e+17 6.886138675200000000e+10 4.612706304000000000e+09 4.200728992784684670e+25 5.639470100402832031e+00 1.713815811088868966e+20 6.488248109817504883e-01 6.760510452137984000e+15
1.679498513940069864e+24 4.284745411274473472e+18 1.027855155200000000e+10 6.008189440000000000e+08 4.917806969318986857e+25 3.637383460998535156e+00 2.912697429502334075e+21 5.842005252838134766e+00 1.679571335040204800e+16
1.653087820458100441e+24 7.119113077160673280e+17 9.735178240000000000e+09 2.180779840000000000e+08 8.973374382470234481e+25 5.906428337097167969e+00 8.076979344332732498e+20 5.982989788055419922e+00 6.848552814939996160e+17
2.481272986506552546e+23 2.437912944328048640e+17 1.231702016000000000e+09 2.398806784000000000e+09 1.071297659676594188e+25 5.348272800445556641e+00 -8.320828716481544978e+21 6.196881771087646484e+00 6.894579466895360000e+14
4.840357190227050312e+23 1.307569464320983040e+18 4.188330240000000000e+09 1.442173440000000000e+08 2.758000007641544152e+26 4.588038325309753418e-01 1.740679114363064287e+21 1.959874868392944336e+00 1.078854123572428800e+17
9.771125043693488806e+24 1.011889140976844800e+17 5.081217024000000000e+10 2.265948928000000000e+09 1.197246955357262736e+25 1.393297553062438965e+00 1.719012894690110341e+20 4.855280518531799316e-01 1.563590231452549120e+17
5.928995394616721398e+23 9.980588652473876480e+17 7.981194444800000000e+10 1.618160320000000000e+08 2.903558100038845585e+26 4.308196544647216797e+00 4.956758014326002942e+21 1.089068293571472168e+00 1.806074281721856000e+15
1.318733234247522950e+23 1.008534943317360640e+17 1.035241792000000000e+09 8.312570240000000000e+08 1.010241104285044233e+26 2.355606079101562500e+00 6.674563346181652480e+20 3.436220645904541016e+00 3.122493569105920000e+15
8.704301555322860025e+23 1.136092465531453440e+17 1.834240819200000000e+10 1.785612480000000000e+08 6.550091283915913091e+26 4.985344886779785156e+00 1.005837740689112170e+21 5.603810787200927734e+00 9.368608039596195840e+17
1.628148254816009355e+24 1.280221036725403648e+18 5.098390528000000000e+09 6.276715008000000000e+09 7.008244949907244792e+26 4.247391223907470703e+00 -8.567612465262566048e+21 4.711513042449951172e+00 7.019057819680768000e+15
4.358388803577293434e+23 1.448804069371019264e+18 2.187780864000000000e+09 5.630435840000000000e+09 1.760782535256839784e+25 2.573659658432006836e+00 4.589152891010537226e+20 3.091602087020874023e+00 6.351871425904640000e+14
1.444113357801525011e+23 1.585396124011724800e+18 1.890377113600000000e+10 1.028125248000000000e+09 3.955679216329314088e+25 4.878953456878662109e+00 2.249888774515243090e+20 1.039208412170410156e+00 -6.199391362744320000e+14
1.763522784677470530e+23 1.445127439926689792e+18 2.775182131200000000e+10 2.603214400000000000e+08 1.249056619113263936e+26 2.983383655548095703e+00 -1.378932400106621633e+21 5.806277751922607422e+00 -5.120140907642880000e+14
2.179826959377908667e+24 1.883401055455150080e+17 3.514390272000000000e+09 3.098446080000000000e+08 3.765004446211415307e+25 3.427393913269042969e+00 4.818452610506943365e+20 2.037736892700195312e+00 9.598727920549888000e+16
5.548970272959340952e+24 3.325495939233218560e+17 8.909080166400000000e+10 6.155869440000000000e+08 4.662485769062213690e+26 4.268437385559082031e+00 3.103067752344772936e+20 7.105197906494140625e-01 1.066576444160737280e+17
3.445737221394423936e+23 2.660850780969369600e+17 1.301231001600000000e+10 3.271309760000000000e+08 9.137341034181012887e+25 1.486758828163146973e+00 -6.460091658089619522e+21 5.232939496636390686e-02 4.847953784288051200e+16
1.008621200571907667e+24 2.242309104192192512e+18 2.477805824000000000e+09 7.933333120000000000e+08 3.929491757273674165e+25 7.325857281684875488e-01 -6.746182824418330280e+21 3.667752504348754883e+00 -7.680753366204416000e+15
8.911058859854083941e+24 3.440638514880839680e+17 1.214570291200000000e+10 2.062923264000000000e+09 3.312986536233880877e+26 5.646293163299560547e+00 -3.364062539381217427e+21 2.421319723129272461e+00 -1.951352463189606400e+16
2.832155639234391683e+23 4.648682935434608640e+17 1.502320128000000000e+10 9.636672512000000000e+09 1.399489263632043118e+26 2.314544439315795898e+00 5.494365649694147740e+21 7.470016479492187500e-01 4.882655556403200000e+13
5.199511694462473386e+24 3.074044501908520960e+17 7.229589913600000000e+10 1.227628160000000000e+08 1.810000293119904239e+25 5.971004962921142578e+00 -9.582760694493824942e+20 2.043426036834716797e+00 7.315730357779693568e+18
2.198331781872412789e+24 2.780506576971104256e+18 1.201405952000000000e+09 3.117507072000000000e+09 2.142998841879800772e+25 3.258495807647705078e+00 2.277539820696135270e+20 2.491968393325805664e+00 2.523086859534336000e+15
6.191484204104699917e+24 4.762186895159459840e+17 3.027287808000000000e+09 4.586266624000000000e+09 1.995278975544501317e+26 4.740236759185791016e+00 1.579786047350416343e+21 4.408402919769287109e+00 1.117256929404518400e+16
6.614214979444598733e+24 1.667299707237433344e+18 1.375549132800000000e+10 7.063467008000000000e+09 4.844946480745250712e+25 5.076008319854736328e+00 -3.793902413366106784e+21 4.325504302978515625e+00 4.764540902309888000e+15
8.527506807198923075e+23 2.659248758167961600e+17 7.957338521600000000e+10 1.796959520000000000e+08 2.194697917405080083e+25 2.303317308425903320e+00 -3.191417469878434529e+20 6.319637298583984375e-01 1.890437070879457280e+18
8.201222815635781588e+23 3.337811500256460800e+17 3.418514176000000000e+09 1.558585728000000000e+09 4.400700276279690485e+26 5.668107986450195312e+00 2.886051319357043114e+21 4.542377948760986328e+00 8.591972553981952000e+15
2.976924029400201371e+24 2.336586728715845632e+18 1.711576192000000000e+09 1.526326400000000000e+08 1.137094659360206023e+25 4.549866020679473877e-01 -6.083815346272861159e+21 3.688525438308715820e+00 -5.594106856210432000e+15
8.321031103745199381e+24 3.971215822323449856e+18 3.564623360000000000e+09 1.599593120000000000e+08 1.729439995219221175e+26 4.010998249053955078e+00 -1.058788461464199889e+21 3.053829431533813477e+00 1.854143016680292352e+18
3.147254346647807730e+24 4.256094405997363200e+17 8.508148940800000000e+10 5.476008448000000000e+09 2.199891367614732086e+25 1.534853100776672363e+00 -1.963365192253560586e+20 6.801646947860717773e-01 1.495904145322803200e+16
2.956666910333882918e+24 1.589919411769180160e+17 2.097769472000000000e+10 5.298454528000000000e+09 7.187369844625712548e+25 1.117651760578155518e-01 -4.792714960848986046e+21 3.663884878158569336e+00 -1.893303993761792000e+15
1.886339693510753929e+24 7.449445540246323200e+17 1.323615641600000000e+10 4.660433280000000000e+08 9.782678239506853098e+25 4.282562434673309326e-01 -9.877321724346736050e+21 3.260441064834594727e+00 -1.368313766608896000e+15
