3.375690937042236328e+00 7.530362971394759539e-28 5.036880493164062500e+01 -2.332762748220719759e+20 4.817845672369003296e-02 1.440314813488767498e-14 -9.049424901604652405e-03 -2.566600084304809570e+00
8.487293720245361328e-01 6.641623339257825682e-28 -4.434024047851562500e+02 5.969308792472175903e+20 8.564747124910354614e-02 1.438047543458192967e-13 -3.204147331416606903e-03 8.138178586959838867e-01
1.248538494110107422e-01 4.957115261561340760e-27 3.057656669616699219e+01 2.348665028873709158e+20 1.259490964002907276e-03 4.310124577123347622e-13 -1.174446661025285721e-02 1.232971101999282837e-01
6.793735980987548828e+00 -3.516310507167727888e-27 1.055911560058593750e+02 -6.563667834857188229e+20 2.377379219979047775e-03 -1.408845676025786281e-14 -2.182883583009243011e-02 6.441651344299316406e+00
4.309239983558654785e-01 2.774333092361917881e-27 3.968885192871093750e+02 2.251158191475836060e+21 8.451133966445922852e-03 5.883477299101214086e-14 2.585645951330661774e-02 -4.105789065361022949e-01
6.737985610961914062e-01 5.583068204651949981e-28 -2.518507003784179688e+01 -4.245070772236269388e+21 2.339797466993331909e-02 -1.042625255337666090e-13 -9.627336263656616211e-02 5.153238773345947266e-01
1.532041311264038086e+00 -3.926473496307944243e-27 -1.043613910675048828e+01 1.110717498442572104e+21 1.714548794552683830e-03 1.738886981725740882e-14 7.474876940250396729e-02 1.646277666091918945e+00
6.032029986381530762e-01 1.512564615231989622e-27 2.026532745361328125e+01 -1.936189662861448970e+20 3.031535260379314423e-02 -9.705046011623807978e-13 -1.342440024018287659e-02 4.874990582466125488e-01
1.246348738670349121e+00 6.385953731727989638e-28 6.474594726562500000e+02 3.436813335918039532e+20 2.465569647029042244e-03 1.670435199939510756e-14 1.383882295340299606e-02 -3.184195980429649353e-02
1.697322249412536621e+00 3.795553882402852576e-28 -2.309989356994628906e+01 3.947117617070273987e+20 4.762954544275999069e-03 2.270328022802026169e-13 9.598934650421142578e-02 1.848019957542419434e+00
6.686649322509765625e+00 1.612885920849131860e-28 6.949393310546875000e+02 -5.570864778127081472e+20 1.019531767815351486e-02 2.479445854631102258e-14 -1.186697557568550110e-02 4.610947132110595703e+00
1.877743840217590332e+00 -7.741422745105240135e-28 4.213110733032226562e+01 5.443347817584132096e+20 1.992662996053695679e-02 1.978746214190835184e-13 -9.989168494939804077e-02 1.170328259468078613e+00
5.932031273841857910e-01 2.080031302957436143e-28 1.539362640380859375e+02 -2.161757727854113587e+20 1.278080744668841362e-03 5.742141381522361532e-14 -5.737257376313209534e-02 5.490261912345886230e-01
1.015057936310768127e-01 -4.843699847141801363e-28 2.781059837341308594e+01 2.532947399813617418e+20 3.413104917854070663e-03 -1.608833204191136707e-14 -3.129149973392486572e-02 9.790112078189849854e-02
5.669567584991455078e+00 1.159515632297435757e-28 1.105791950225830078e+01 -4.064097210016339067e+20 1.010671164840459824e-02 7.657718589012402211e-14 -5.008736625313758850e-03 5.606153488159179688e+00
2.215426206588745117e+00 -1.865901958027466865e-28 3.878946533203125000e+02 -1.598341300027647853e+21 7.712626829743385315e-03 -1.684356186427635182e-13 -2.121940022334456444e-03 -2.195176601409912109e+00
4.344500601291656494e-01 1.870129253884775323e-28 6.152532958984375000e+01 1.226427551282741903e+20 9.966725483536720276e-03 -1.545957779109860541e-14 -3.492865711450576782e-02 3.451473712921142578e-01
2.818510770797729492e+00 1.478063313615242240e-27 -4.551430664062500000e+02 -1.201714400171267195e+20 5.519513413310050964e-02 -1.936636208387312874e-13 8.974425494670867920e-03 2.843629837036132812e+00
1.107181310653686523e+00 -1.620011139419635487e-28 1.384146423339843750e+02 -3.081757211489264992e+21 6.576106883585453033e-03 1.897562375242564658e-13 1.463135797530412674e-02 6.854256987571716309e-01
1.310903072357177734e+00 9.634603984125120991e-27 6.125524902343750000e+01 1.121995637809414668e+21 3.192570805549621582e-02 -1.088588786712745005e-13 -6.658385694026947021e-02 -5.044041872024536133e-01
7.370163798332214355e-01 -3.247182886372502717e-28 1.711220550537109375e+01 -5.630937519500390564e+20 3.903098776936531067e-02 1.152730932625981031e-13 -2.194169908761978149e-02 5.686781406402587891e-01
2.858405828475952148e+00 -1.410747776864782085e-28 -1.748470687866210938e+01 3.688941801925586715e+21 3.516129404306411743e-02 -6.665248322886008214e-13 -6.826161593198776245e-02 2.204817295074462891e+00
6.382804393768310547e+00 -5.921244650999335209e-27 -1.232744884490966797e+01 -1.519010146300911944e+20 4.886408150196075439e-02 5.472269569450384508e-14 9.698591195046901703e-03 5.301432609558105469e+00
1.296864598989486694e-01 -5.070908061953482835e-27 -3.398779907226562500e+02 4.757522707460806148e+21 4.063107445836067200e-02 -1.211810599782703335e-13 1.535743009299039841e-03 4.174509644508361816e-02
2.270438671112060547e-01 6.478076449868372633e-27 8.870547485351562500e+01 -2.028448540056040243e+20 3.006994491443037987e-03 7.998249415205882507e-13 1.013596262782812119e-02 2.211561501026153564e-01
3.756800651550292969e+00 5.845159344098859166e-28 -4.423005371093750000e+02 -2.640764278580308869e+20 1.113294041715562344e-03 -3.469458878177511529e-13 6.262426823377609253e-02 3.493163347244262695e+00
6.222757816314697266e+00 1.188364546194525345e-27 1.721049499511718750e+01 -3.517034337599274090e+21 5.428765434771776199e-03 6.519165361620199439e-14 -1.929157972335815430e-02 6.076614856719970703e+00
1.478941679000854492e+00 8.633130235286474722e-28 -1.401692771911621094e+01 2.799049374380616319e+21 9.304604679346084595e-02 6.988965070738040186e-14 -1.394600840285420418e-03 3.894553184509277344e-01
1.340782642364501953e+00 3.130791525002896164e-27 2.845058250427246094e+01 -2.396780537314489139e+21 2.525365911424160004e-03 1.855141576110035800e-14 -2.600144594907760620e-03 1.333855271339416504e+00
7.426054477691650391e+00 7.082501925819604648e-28 1.066315383911132812e+02 2.391475261769074606e+20 3.618047107011079788e-03 8.165027356489551469e-13 4.129128996282815933e-03 6.906549453735351562e+00
3.157994151115417480e-01 1.426200596144194596e-28 -6.483725585937500000e+02 -1.992029372428750684e+21 6.338868290185928345e-02 1.704468136727241290e-13 -2.351946895942091942e-03 -3.059782981872558594e-01
5.707527995109558105e-01 6.938209328456168551e-28 4.284724044799804688e+01 1.096018382577532404e+21 4.630280192941427231e-03 5.914067521296806351e-13 -2.713277563452720642e-02 5.446724891662597656e-01
8.822823762893676758e-01 -4.751055394579483866e-28 -2.574429893493652344e+01 4.660672164155506033e+20 2.466265810653567314e-03 2.894976467750220994e-13 -2.437688410282135010e-03 8.783625364303588867e-01
8.955060005187988281e+00 -1.049376730269909451e-27 1.415101146697998047e+01 1.183104770046972396e+20 1.107538770884275436e-02 -6.391550158059422504e-13 -3.387524047866463661e-03 8.815703392028808594e+00
3.303074359893798828e+00 -2.258110970817743615e-28 2.452272224426269531e+01 -1.188882466156423676e+21 2.376155694946646690e-03 -2.678022056499737569e-14 5.526098888367414474e-03 3.315659523010253906e+00
2.090273499488830566e-01 -1.838119335244087270e-28 -6.463159179687500000e+02 -3.453146273285396234e+21 1.444468833506107330e-02 -1.233406433221286361e-14 2.729597501456737518e-02 -2.025404721498489380e-01
2.143357753753662109e+00 -1.060607501851111958e-27 -1.938150177001953125e+02 2.177822208462432502e+20 1.353963976725935936e-03 5.198391291537894643e-14 5.410350393503904343e-03 2.080796718597412109e+00
2.129053831100463867e+00 -1.140572185364442905e-28 -5.463676834106445312e+01 1.243193907337674883e+21 1.767624728381633759e-02 7.191374096693001206e-14 -9.424894303083419800e-02 1.146049618721008301e+00
3.284003734588623047e+00 -1.736485845407585398e-27 1.154530334472656250e+01 7.343861582678668083e+20 1.171383773908019066e-03 1.062118736060504998e-13 7.459059823304414749e-03 3.308194398880004883e+00
1.116039395332336426e+00 4.470050274927730954e-27 -1.262523880004882812e+02 4.557644511748802216e+21 2.431933023035526276e-02 8.337805408121026773e-14 -1.700532855466008186e-03 -1.115098476409912109e+00
5.056561946868896484e+00 -1.346607930073746349e-28 -2.686093902587890625e+01 3.683171846377994977e+20 2.598281949758529663e-03 -5.096528667841715432e-13 2.879291772842407227e-03 5.058740139007568359e+00
4.907656908035278320e-01 -4.235995764349741736e-28 4.111919403076171875e+01 -2.256107084516362813e+21 7.162245362997055054e-02 1.414324115722037645e-13 6.354031711816787720e-02 -4.513236582279205322e-01
7.032408237457275391e+00 1.011992046711047023e-28 2.896289634704589844e+01 4.415114801848013292e+20 2.679032459855079651e-02 2.214893578874471691e-14 3.847213694825768471e-03 5.033328533172607422e+00
1.168640628457069397e-01 -7.011997963897962815e-28 -4.358987121582031250e+02 2.471896356974378353e+20 3.162408247590065002e-02 -3.653160673272592973e-13 -1.966497395187616348e-03 4.029416292905807495e-02
4.429945945739746094e+00 -1.128410659989366656e-28 5.989685058593750000e+02 1.641610090844447048e+20 2.529166871681809425e-03 -3.399679558593708684e-14 -3.454220248386263847e-03 2.474793195724487305e-01
4.636136531829833984e+00 -1.819026773185150236e-27 -4.785477600097656250e+02 -3.956402702495772574e+21 4.548396542668342590e-02 -2.382009960642545582e-14 5.976742506027221680e-02 -4.256074428558349609e+00
1.606065154075622559e+00 -2.211688836920719779e-27 -5.771826553344726562e+01 -6.051804182333976740e+20 1.074861851520836353e-03 8.092187944036544067e-13 4.341497644782066345e-02 1.672434687614440918e+00
3.966840803623199463e-01 -3.177582667077264595e-28 1.260835075378417969e+01 -3.194122796248344822e+20 2.161515504121780396e-02 -6.184152311333040997e-14 -1.682237954810261726e-03 3.814245462417602539e-01
2.825891256332397461e+00 -2.033687891446889135e-28 1.342234420776367188e+01 2.027752065410541814e+20 6.317346822470426559e-03 1.281600964676138377e-13 1.107871183194220066e-03 2.818846702575683594e+00
7.286818027496337891e+00 2.715553325273230565e-27 -3.907236328125000000e+02 4.071499227847643365e+21 5.116062611341476440e-02 -1.144019097119516881e-13 2.245033625513315201e-03 3.045058012008666992e+00
9.170463085174560547e-01 -2.860255375342843389e-28 2.800835609436035156e+01 -2.226316652590609203e+20 1.101839821785688400e-03 -1.487971428200136198e-14 9.633372724056243896e-02 1.004868030548095703e+00
8.332017898559570312e+00 -5.927959213157446868e-27 -2.256257476806640625e+02 4.555809717113113805e+20 3.396892175078392029e-02 6.010143554710523084e-13 -8.897960931062698364e-02 1.544901013374328613e+00
1.232408404350280762e+00 9.965706778676263559e-27 -1.214649772644042969e+01 2.046978635907228238e+21 1.366918906569480896e-03 1.033805575596357523e-14 1.169443409889936447e-02 1.246647000312805176e+00
5.406912326812744141e+00 8.498268339081719603e-27 5.104138183593750000e+01 -4.041707986681331712e+20 3.301433473825454712e-02 4.074100269386288220e-13 1.599763892590999603e-02 -6.155456304550170898e-01
1.468642950057983398e+00 -1.060697129815898879e-28 1.274272308349609375e+02 -4.537338977297639670e+20 8.924538642168045044e-02 -6.958919660134121887e-13 7.831647247076034546e-02 5.558370947837829590e-01
4.308582782745361328e+00 -1.804794487933868831e-28 -4.836296844482421875e+01 -4.795477356270424424e+21 8.309489488601684570e-02 -1.136035980998234551e-13 1.478497055359184742e-03 -2.752155780792236328e+00
3.353979587554931641e+00 1.458353153971388829e-27 -2.742017211914062500e+02 -1.543226670000352788e+20 1.462473161518573761e-02 3.524191368961017423e-14 -6.877870857715606689e-02 -2.262742280960083008e+00
3.839305639266967773e-01 2.084877905662486622e-28 7.644686126708984375e+01 4.614873722538636083e+21 2.453731186687946320e-02 6.471553978468214119e-14 1.926901191473007202e-02 -1.146260872483253479e-01
3.127704858779907227e-01 -1.144422961917623659e-28 3.243177185058593750e+02 -6.366878827014583747e+20 8.448192477226257324e-02 -3.263299800195830491e-14 -1.305963494814932346e-03 -2.005692720413208008e-01
1.359548568725585938e+00 -1.517015920815954621e-27 -1.543522186279296875e+02 -1.463508875208732705e+21 8.988142013549804688e-02 -1.332435765590217827e-14 -9.265638887882232666e-02 3.459014296531677246e-01
1.940610527992248535e+00 -9.278960219850618508e-27 -4.791601181030273438e+01 1.453001836540588982e+21 1.093804719857871532e-03 -2.890728292587879666e-13 8.202411234378814697e-02 2.096685886383056641e+00
9.193836212158203125e+00 -2.418434286814529919e-28 4.864443969726562500e+02 -7.673958687603811156e+21 1.102464832365512848e-02 -8.583874577935621253e-14 -1.760408515110611916e-03 5.561631679534912109e+00
7.425408959388732910e-01 -7.871805313445339421e-28 -1.588009643554687500e+01 9.491761945585595187e+20 7.982069626450538635e-03 1.257039160669449693e-14 4.599758982658386230e-02 7.701928615570068359e-01
9.867086410522460938e+00 -2.864849440483936092e-28 -1.937303619384765625e+02 4.365576120740612145e+21 2.665836177766323090e-02 4.956380358217549187e-13 -2.975168451666831970e-02 4.254858970642089844e+00
6.322875618934631348e-01 -1.632404859723631923e-28 2.292746734619140625e+02 -4.498688733451825185e+21 3.795167431235313416e-03 5.321617170365999794e-13 -2.101411856710910797e-02 4.021272361278533936e-01
7.454194068908691406e+00 3.303228314422646255e-27 -2.861751937866210938e+01 3.767721862832295248e+21 4.536094143986701965e-02 -4.565005057993731796e-13 -3.697976935654878616e-03 2.005505561828613281e+00
1.356417655944824219e+00 -5.460379244957191605e-27 5.727863769531250000e+02 -8.456669384667037696e+20 7.788954302668571472e-03 -1.094701315273310938e-13 1.756481011398136616e-03 -3.367261886596679688e-01
1.372279047966003418e+00 -8.151865957052364833e-27 1.228404693603515625e+02 -1.170878816472614830e+20 1.193147036246955395e-03 -4.980348815644686233e-13 4.212755337357521057e-02 1.414143562316894531e+00
1.192610859870910645e+00 3.596673785957174078e-27 1.176908493041992188e+01 9.729373972987987886e+21 2.957242541015148163e-03 7.612939141934949028e-13 -1.135755330324172974e-02 1.178359866142272949e+00
8.725607872009277344e+00 -1.435381624559710074e-27 7.440806884765625000e+02 1.852733387797902131e+20 4.086675588041543961e-03 -8.638229020974108607e-13 -1.296111941337585449e-02 -8.793286323547363281e+00
1.509428620338439941e-01 1.226330499484728145e-27 1.431893825531005859e+01 -2.892764427182848082e+20 4.806222394108772278e-03 6.107667540125594208e-13 -2.948939800262451172e-03 1.501425504684448242e-01
1.781928539276123047e-01 -1.115416410654585976e-28 -2.479695739746093750e+02 -3.683054752787683344e+21 4.488692153245210648e-03 2.249532821845846853e-14 -5.341887008398771286e-03 7.856098562479019165e-02
6.190587878227233887e-01 3.293223686140537881e-28 -5.959706420898437500e+02 -1.013672754995527680e+20 5.131439771503210068e-03 -1.414005292520691126e-14 3.593193599954247475e-03 -6.146978735923767090e-01
1.026923134922981262e-01 2.085649433198208148e-27 -2.140741271972656250e+02 3.745454658899691962e+21 2.803547075018286705e-03 5.082733685974824556e-14 6.642335094511508942e-03 8.521048724651336670e-02
6.070381164550781250e+00 -6.321971931563015179e-28 -6.925357055664062500e+01 -2.741868014336823263e+21 3.615408437326550484e-03 4.662083978416997621e-13 6.473112851381301880e-02 6.249916076660156250e+00
7.744498729705810547e+00 -2.437832975438127303e-28 1.844938201904296875e+02 5.908341031041671102e+21 4.800947383046150208e-03 -5.435304712819027939e-14 2.613964956253767014e-03 4.908146381378173828e+00
9.004461169242858887e-01 -4.200238949002248316e-28 1.664350700378417969e+01 -1.064407036250879427e+20 1.496988814324140549e-02 3.940928258640979953e-13 2.525780582800507545e-03 8.747781515121459961e-01
5.331662654876708984e+00 1.084155654688140252e-27 -4.613411331176757812e+01 1.748026807523863429e+20 7.744608074426651001e-02 1.293706488507753716e-13 -2.683701924979686737e-03 -4.855182647705078125e+00
1.566393375396728516e-01 -2.405339166898911957e-27 -2.640791320800781250e+02 1.550907840639809880e+21 1.093630958348512650e-02 -1.977614036072217196e-13 -9.883294999599456787e-02 -1.661386936902999878e-01
2.142613083124160767e-01 -6.351262437122228456e-28 8.994548797607421875e+01 -7.307468134827375460e+21 1.745010726153850555e-02 -5.393205955613045166e-13 -4.170356690883636475e-02 2.652102848514914513e-04
3.234892785549163818e-01 8.352291323388922429e-27 -6.699265747070312500e+02 1.091445874357425930e+20 6.529395282268524170e-02 1.165441949489611634e-14 -4.030805453658103943e-02 3.019047081470489502e-01
2.443718016147613525e-01 4.781152864785395395e-28 -1.643870162963867188e+01 -3.665197909896415150e+20 2.518869936466217041e-03 1.133387004040309343e-14 5.567664746195077896e-03 2.455205917358398438e-01
7.351371645927429199e-01 6.248977742223280650e-28 8.816939086914062500e+02 4.860089937174355509e+21 9.708086960017681122e-03 2.787277278827691301e-14 -1.097775879316031933e-03 -4.770575463771820068e-01
1.988643288612365723e+00 1.262773644042028262e-28 6.925290527343750000e+02 -1.788501149956251320e+20 6.024181842803955078e-03 -1.695761146249235435e-14 -3.286974970251321793e-03 -1.024962067604064941e+00
1.379259079694747925e-01 4.595699485243509731e-27 -4.626058197021484375e+01 -2.176907203681890337e+21 6.100873462855815887e-03 7.271535804043161022e-13 -4.190092161297798157e-02 1.271381378173828125e-01
7.467849254608154297e+00 -2.755181837587925646e-27 5.099403381347656250e+02 6.589700048078273249e+20 8.932068943977355957e-02 -1.571410949768262816e-14 -3.733307123184204102e-02 3.637292608618736267e-02
2.656802535057067871e-01 5.239562132369461956e-27 5.464794921875000000e+01 -1.008866745690053673e+20 7.103399839252233505e-03 1.158788505688929105e-13 2.153694396838545799e-03 2.464030981063842773e-01
7.079443335533142090e-01 -1.339628600696530054e-28 2.583232688903808594e+01 1.816104169469242245e+20 5.294299498200416565e-02 7.294544200446562154e-13 1.062710024416446686e-02 1.431418061256408691e-01
4.012237787246704102e-01 2.040757354345502752e-27 -1.532337951660156250e+02 1.655857333818749878e+21 2.607381716370582581e-02 -2.806915127846060232e-13 -5.327612161636352539e-02 -2.728846967220306396e-01
6.320459842681884766e-01 6.586666446812249810e-28 1.124023818969726562e+02 -1.287256580734100439e+20 3.126557683572173119e-03 4.114036314308705533e-13 -8.816746063530445099e-03 5.885034799575805664e-01
4.926267862319946289e-01 1.112524747213710066e-28 1.051489944458007812e+02 3.891783366192400433e+21 3.275424987077713013e-02 -2.891752524827699566e-14 -1.000090152956545353e-03 -4.707102477550506592e-01
1.578212499618530273e+00 -1.715816765244421583e-27 -2.761096191406250000e+02 1.856010671320488477e+21 9.735051542520523071e-03 -7.766633473502149165e-13 -1.211432623676955700e-03 -1.420125603675842285e+00
2.332626581192016602e-01 -1.863356480494094560e-27 -5.022830505371093750e+02 -3.206972128935186268e+20 3.024694137275218964e-02 2.780073534661836598e-13 5.696444772183895111e-03 -2.019506096839904785e-01
1.203521251678466797e+00 -3.082569513276345237e-27 -1.122350025177001953e+01 9.180026297816218337e+20 5.728882271796464920e-03 -1.510049816308769999e-13 -9.928705543279647827e-02 1.082033514976501465e+00
1.303489089012145996e+00 -2.693607353556938013e-27 2.170400238037109375e+01 -4.517282125988400988e+21 1.825696974992752075e-02 -1.455324237314113700e-14 -6.090552546083927155e-03 1.195731997489929199e+00
2.146432995796203613e-01 2.533394248901219269e-28 -2.171168708801269531e+01 7.686109399398456754e+21 2.982483478263020515e-03 3.538799299169365087e-13 1.765563152730464935e-02 2.179672420024871826e-01
5.060046911239624023e-01 -2.248232394650495386e-28 -8.076406860351562500e+02 -1.197374284728807457e+21 5.946063622832298279e-02 2.972908106756849689e-13 5.547260865569114685e-02 -3.040825426578521729e-01
1.885850667953491211e+00 -9.522906017733488912e-28 -2.595993232727050781e+01 4.309769977064283177e+20 6.773009896278381348e-03 -2.823810656875716529e-14 4.866944625973701477e-03 1.865672588348388672e+00
3.058179855346679688e+00 4.005727246856428947e-28 -7.048876953125000000e+02 -1.921604333255744553e+20 7.973315194249153137e-03 -2.022560585809504707e-13 -8.281315863132476807e-02 2.253157615661621094e+00
1.351512789726257324e+00 1.206628043560652284e-27 1.096042251586914062e+02 6.532752171527661683e+21 3.038666211068630219e-02 -6.417484138500004209e-14 -3.177296370267868042e-02 -1.368894934654235840e+00
2.889257967472076416e-01 -6.032159437979082219e-28 -6.474020385742187500e+01 2.392351880399667855e+20 1.164618646726012230e-03 -1.690828602346830523e-13 5.071886815130710602e-03 2.895620167255401611e-01
1.054237604141235352e+00 1.026027381551390529e-28 -1.028398437500000000e+02 2.879981768881114972e+20 7.411114126443862915e-02 6.533304713202126024e-14 1.070902030915021896e-02 2.434071749448776245e-01
4.518893659114837646e-01 -1.319645873817297240e-28 2.666946105957031250e+02 2.499419824622076428e+21 5.819115415215492249e-02 3.196718063869230519e-13 -3.292797878384590149e-02 -4.582244157791137695e-01
2.770793676376342773e+00 4.634337780677298115e-28 5.951476287841796875e+01 5.211685960083170132e+21 3.370004706084728241e-03 8.549064911935258526e-14 -3.663573414087295532e-02 2.617769718170166016e+00
4.300736904144287109e+00 -3.464448295253290646e-27 -1.310853385925292969e+01 -1.118564387474567594e+21 2.400087192654609680e-02 7.521683742430645969e-14 6.598863750696182251e-03 4.115298271179199219e+00
2.443019598722457886e-01 -3.704751100349855373e-28 -3.581521606445312500e+02 -1.943492003366625608e+20 1.220769342035055161e-02 -3.806707350056427741e-14 -3.594729676842689514e-02 -8.249007165431976318e-02
2.500598430633544922e+00 1.977908675063308523e-27 7.191666412353515625e+01 -1.028826787199489933e+21 1.979917287826538086e-02 1.735003606713123037e-13 5.233122035861015320e-03 3.663131296634674072e-01
6.563734412193298340e-01 6.045282724620136844e-28 -9.401536254882812500e+02 3.412688819351610982e+20 2.824736060574650764e-03 -2.621703344056567492e-14 2.782322280108928680e-02 -5.661199688911437988e-01
2.980648279190063477e-01 -1.573930424753502898e-27 -1.570436000823974609e+01 4.595329507530731684e+21 2.292499179020524025e-03 -2.366708174925125086e-13 2.864696783944964409e-03 2.987244427204132080e-01
9.533453941345214844e+00 4.534460979691320451e-28 5.661637496948242188e+01 2.311312243933042442e+20 9.122303687036037445e-03 -4.856915108812642767e-13 -6.113752350211143494e-02 7.849254608154296875e+00
8.028900623321533203e-01 3.743224343587409771e-27 2.424701232910156250e+02 -6.576489723733800387e+20 1.443419046700000763e-02 -1.243815299237574501e-13 3.213239368051290512e-03 -7.496485710144042969e-01
9.894468784332275391e-01 1.962754687888891996e-28 6.898131561279296875e+01 1.252962549180976333e+20 2.555962093174457550e-02 4.489938355465260267e-14 -9.502224624156951904e-02 -1.925745755434036255e-01
3.094218373298645020e-01 1.139547831375271944e-28 7.394170379638671875e+01 -4.521262885846531441e+20 3.893296699970960617e-03 -9.236602368373203475e-13 2.028233837336301804e-03 2.972657680511474609e-01
6.350767612457275391e-01 5.600039499321890304e-28 -3.190917053222656250e+02 -1.172681047971935027e+21 3.252330003306269646e-03 -3.678900445999028213e-13 1.865984522737562656e-03 3.230035006999969482e-01
3.877312839031219482e-01 -6.797715339018544618e-27 -1.596879425048828125e+02 3.481514376969458811e+20 1.731264404952526093e-02 1.721719148544201272e-13 8.952007442712783813e-02 -3.304996788501739502e-01
2.271223664283752441e-01 -4.755261625578025589e-28 -9.673473358154296875e+01 -3.572336148486081741e+20 5.761636886745691299e-03 7.348790087742529398e-13 4.093338269740343094e-03 1.934191584587097168e-01
3.580469191074371338e-01 -8.287990107742671347e-28 -5.885874633789062500e+02 -8.856114746241780285e+21 7.819406688213348389e-03 3.787679601929307138e-14 -1.783708925358951092e-03 -3.930785879492759705e-02
1.064271807670593262e+00 -1.502235756643743656e-27 -3.483039093017578125e+01 2.996765560796505702e+20 3.701618872582912445e-03 1.012849607786789341e-13 -7.146731950342655182e-03 1.047958254814147949e+00
9.356929659843444824e-01 -8.380852094092207382e-27 -5.559334106445312500e+02 5.880119786926707311e+21 1.183946151286363602e-03 5.362524118333877876e-13 3.793790470808744431e-03 7.424460053443908691e-01
3.121913194656372070e+00 -1.670071306833358202e-27 1.378927001953125000e+02 -2.866875836568629674e+21 2.760157687589526176e-03 -1.399343575720192814e-14 3.582700714468955994e-02 2.994922161102294922e+00
2.622349262237548828e-01 -6.108043003717883698e-28 4.133592224121093750e+01 2.086360257295653274e+20 5.580934230238199234e-03 -2.031134863165334759e-14 -7.688917685300111771e-03 2.533769607543945312e-01
6.124936103820800781e+00 3.726541312481895608e-28 -1.030609416961669922e+01 1.049685279242400563e+21 3.355320775881409645e-03 9.407040169615368819e-14 -2.374961972236633301e-03 6.106745243072509766e+00
2.037789344787597656e+00 2.632804734099412173e-28 -4.649666976928710938e+01 -1.026383232557920551e+21 2.605990879237651825e-02 2.107958040975868585e-14 -1.734736375510692596e-02 7.117730379104614258e-01
2.868857681751251221e-01 3.412910121051996556e-28 -1.805473022460937500e+02 2.138408498926662451e+20 7.737780362367630005e-02 2.815871450942419862e-13 -1.506167091429233551e-02 4.751550406217575073e-02
2.964690327644348145e-01 -1.038032039932496438e-27 -1.613728637695312500e+02 3.227929700169899049e+20 1.346899103373289108e-02 4.397304121848098768e-14 -1.055524335242807865e-03 -1.681677401065826416e-01
8.103152275085449219e+00 1.385622624441040913e-27 8.677208251953125000e+02 -3.245227181913698992e+21 2.994241658598184586e-03 -8.946231884639221921e-14 1.343135815113782883e-02 -6.856089115142822266e+00
3.854255080223083496e-01 -6.075389342993284211e-28 4.040726470947265625e+01 -2.186374121942344008e+20 2.896150574088096619e-03 -4.239026935460438184e-13 -6.278827786445617676e-02 3.589190244674682617e-01
2.179559916257858276e-01 -1.491598677042022819e-28 7.957379150390625000e+01 -2.961985949724183626e+21 4.514007363468408585e-03 -8.302721303445753653e-14 3.396904794499278069e-03 2.046948224306106567e-01
4.024198055267333984e-01 1.040981120159839393e-27 9.573546752929687500e+02 -2.024946745055155061e+21 1.854930189438164234e-03 1.285649985451921273e-14 9.988895058631896973e-02 -8.026497066020965576e-02
1.689461171627044678e-01 1.491501417579831264e-28 1.463666687011718750e+02 3.190217330946484470e+20 1.264249789528548717e-03 -1.736739583797861780e-14 -6.800827104598283768e-03 1.649518162012100220e-01
1.484790742397308350e-01 3.869154980416312132e-28 -2.650596046447753906e+01 1.615622456222798578e+21 4.337726905941963196e-02 -8.069742248560662912e-13 1.504211314022541046e-02 6.105796247720718384e-02
7.193224906921386719e+00 2.289445754716426723e-27 -2.955792541503906250e+02 7.946505841003158569e+20 2.890764502808451653e-03 9.267771012427816757e-13 -1.309280935674905777e-02 4.682704925537109375e+00
3.121187984943389893e-01 -3.527129322333825966e-28 -9.081833648681640625e+01 2.706069745323785322e+21 3.881489485502243042e-02 1.102259898481429412e-14 9.528954513370990753e-03 -2.868875861167907715e-01
2.052537441253662109e+00 -9.163742616485618756e-27 -2.441889762878417969e+01 1.230245073246566220e+21 3.202900988981127739e-03 -1.177878324390424503e-13 7.493319362401962280e-02 2.199127435684204102e+00
1.032780885696411133e+00 4.832777994723678568e-27 -8.569224853515625000e+02 -4.618145165455455683e+20 1.210992806591093540e-03 5.763187778569378583e-13 3.581587597727775574e-02 5.343903303146362305e-01
6.428160190582275391e+00 4.116411403725335585e-27 -2.555009269714355469e+01 1.133962194600547320e+21 1.354556297883391380e-03 -3.657408645147026960e-14 1.198723912239074707e-02 6.501274585723876953e+00
7.818371295928955078e+00 1.245370941064545199e-28 2.176740264892578125e+01 -3.790525346964276511e+20 1.176901627331972122e-03 2.578810103827378075e-13 -7.034600712358951569e-03 7.760842800140380859e+00
3.363539874553680420e-01 2.130271881858699332e-27 2.163493041992187500e+02 -3.066173349403679523e+21 8.464885875582695007e-03 -1.935479229143999280e-13 -8.804234676063060760e-03 -8.685377240180969238e-02
1.820866584777832031e+00 5.768095472193639969e-27 -1.215667247772216797e+01 5.193115367019707892e+21 7.184423506259918213e-02 -2.539816603287347457e-14 1.106475014239549637e-03 1.170253753662109375e+00
4.036283969879150391e+00 3.160576609371828083e-27 4.954582977294921875e+01 -5.521328348819494011e+20 3.711245954036712646e-02 -3.888923959336626490e-13 5.692754406481981277e-03 -1.067098855972290039e+00
2.067253351211547852e+00 7.891860792328221463e-27 -2.454803619384765625e+02 -3.303916684882707743e+21 3.668839484453201294e-02 -1.053138086177900223e-14 -2.447499660775065422e-03 -1.893074750900268555e+00
