1.057891373128875311e+25 6.502617021231227312e-12 1.348455854918309628e-32 6.817304342985153198e-02 -1.032498184192000000e+12 1.268314849585294724e-02 1.199745163321495056e-01 1.494043588638305664e+00 5.120008192000000000e+09
7.662242993809412007e+25 2.264160040010843034e-11 7.218129526443185965e-32 1.270572189241647720e-03 -1.094187417600000000e+12 1.101814303547143936e-02 7.733876109123229980e-01 3.071167945861816406e+00 1.455875100000000000e+07
2.515309661986921390e+26 1.831336514726555897e-12 7.482271923280585135e-32 -1.104455068707466125e-02 7.772471558144000000e+12 1.217031851410865784e-01 3.069869801402091980e-02 3.037301778793334961e+00 -6.519109120000000000e+08
2.586255655226967588e+26 6.954252451674136637e-11 -2.280210776188344098e-31 1.110816095024347305e-02 -8.190980259840000000e+11 8.059198856353759766e-01 4.720545187592506409e-02 8.054826855659484863e-01 1.289942800000000000e+08
3.632847544448782389e+26 1.192418993406496597e-12 -7.594964921001826688e-31 -6.738473195582628250e-03 3.751065157632000000e+12 2.276181280612945557e-01 4.676559567451477051e-02 9.479390382766723633e-01 -2.970174400000000000e+08
3.718315368025974958e+26 6.843314803717248651e-11 1.415140033135725618e-32 3.793846815824508667e-03 3.272673329152000000e+12 1.693273037672042847e-01 3.863608539104461670e-01 4.347134828567504883e-01 1.400558880000000000e+08
2.122904803560308958e+25 2.866580584015565591e-11 1.190363061316403540e-31 1.159053412266075611e-03 -8.926855168000000000e+11 4.241541028022766113e-02 2.106315493583679199e-01 1.620631456375122070e+00 4.802330800000000000e+07
3.428034820737911134e+26 6.340887537259476403e-11 -3.041130838967146590e-32 7.800874859094619751e-02 5.893541724160000000e+11 2.003901265561580658e-02 6.711506098508834839e-02 2.274163246154785156e+00 8.600463360000000000e+09
3.475730214929432524e+25 6.101865540619755279e-11 3.052043893421310543e-31 1.653645746409893036e-02 -1.303446487040000000e+11 2.404857054352760315e-02 2.103572152554988861e-02 1.788265466690063477e+00 4.222157312000000000e+09
1.770186823736197466e+26 7.685334139917454621e-12 5.049685105779330210e-32 -3.504378488287329674e-03 -2.344159805440000000e+12 6.668092310428619385e-02 4.454401135444641113e-01 2.853272199630737305e+00 -6.179150400000000000e+07
4.733932222468979628e+26 8.424215318381111928e-12 -1.048948710536421938e-32 1.432157866656780243e-02 1.570792570880000000e+11 1.222742795944213867e-01 6.625732779502868652e-02 1.117452263832092285e+00 1.163245568000000000e+09
1.595239009745780501e+26 7.803963204822128574e-12 -3.417686113221986361e-31 1.666350173763930798e-03 1.882220953600000000e+11 1.491468548774719238e-01 9.621682763099670410e-01 1.093165040016174316e+00 1.657868800000000000e+07
2.293496234470278675e+26 2.926290806892772878e-11 -5.002957442092618048e-32 -6.515465676784515381e-02 7.932146089984000000e+12 1.755489967763423920e-02 3.352316096425056458e-02 2.948041677474975586e+00 -1.151326822400000000e+10
1.535621000632388694e+25 5.087133405495825045e-12 1.064019429734726781e-32 6.427665799856185913e-02 1.282660925440000000e+11 1.046836003661155701e-01 3.206865489482879639e-01 1.583607494831085205e-01 2.650751232000000000e+09
4.032024294858573966e+25 1.199713830883630816e-12 -2.895294013953142607e-32 -7.866965606808662415e-03 6.386685575168000000e+12 9.165237843990325928e-02 5.868997424840927124e-02 9.061373472213745117e-01 -9.796584960000000000e+08
5.209116660458922936e+26 1.792832050352688444e-12 -1.548368505742809745e-32 3.301997482776641846e-02 -1.071563653120000000e+11 2.665534242987632751e-02 2.044749818742275238e-02 2.843976497650146484e+00 6.369742336000000000e+09
2.616677656618447906e+26 2.344766525039232441e-12 3.291356264311572993e-32 -1.956451311707496643e-02 -2.407491436544000000e+12 9.712823480367660522e-02 1.505941152572631836e-02 2.929916381835937500e+00 -1.571462784000000000e+09
1.223064142142483123e+26 5.858288160132119060e-11 1.523137753771477707e-31 2.107876911759376526e-02 -2.969668157440000000e+11 6.743551492691040039e-01 2.440024018287658691e-01 9.264755249023437500e-01 3.366855680000000000e+08
1.883456842111522123e+26 1.894725175366485104e-11 -1.963857269616516960e-32 -1.037232112139463425e-03 -2.458027032576000000e+12 2.150703519582748413e-01 1.056164409965276718e-02 2.529767990112304688e+00 -4.165524400000000000e+07
7.182103760361270314e+25 2.743923838144368688e-11 6.111674897580568458e-32 -2.453132998198270798e-03 -8.276991016960000000e+11 5.131833255290985107e-02 1.148537322878837585e-01 1.957539319992065430e-01 -3.377308800000000000e+08
3.072737063755091362e+26 6.537304118175990553e-12 -2.561784931402392217e-31 8.835995569825172424e-03 -2.502519160832000000e+12 9.319045394659042358e-02 4.509945958852767944e-02 1.070351481437683105e+00 9.712867200000000000e+08
1.779427166777600055e+26 2.871335114118522824e-11 1.309132483210633202e-32 2.444688230752944946e-03 2.146502737920000000e+11 6.312021017074584961e-01 2.795785963535308838e-01 1.767887115478515625e+00 2.974405600000000000e+07
1.718160526029480640e+25 2.242269954780273800e-12 9.296542834777562720e-31 3.830623626708984375e-02 -8.235587338240000000e+11 1.485977917909622192e-01 4.773790761828422546e-02 1.337286353111267090e+00 2.371441664000000000e+09
4.576116084167257461e+25 2.517353296302426990e-12 7.749984884208607004e-32 3.552177175879478455e-02 8.530423316480000000e+11 4.676368460059165955e-02 2.050589770078659058e-02 2.675036907196044922e+00 4.857270272000000000e+09
5.348154566695930991e+26 6.473771171910946975e-12 -2.120592043982276829e-31 1.309957588091492653e-03 9.510191104000000000e+12 2.568358480930328369e-01 1.273283269256353378e-02 1.061913594603538513e-01 4.821703600000000000e+07
2.629298134927056849e+25 1.650109736350824363e-11 -1.959041857008373459e-31 2.558364346623420715e-02 -7.800101535744000000e+12 1.714762113988399506e-02 2.382082305848598480e-02 2.324286699295043945e+00 6.101063168000000000e+09
5.451445911098302834e+25 5.435111128521130652e-12 1.101731022363273227e-31 2.888776827603578568e-03 -1.736626339840000000e+11 3.464759886264801025e-01 2.827298641204833984e-01 5.432258248329162598e-01 1.445394400000000000e+08
3.108464072041009442e+25 1.124683137419812962e-12 1.629430890049102397e-31 2.977581694722175598e-03 5.257415884800000000e+12 3.417331874370574951e-01 5.428581237792968750e-01 2.549061298370361328e+00 3.155538200000000000e+07
3.087861918156007298e+26 1.790452161531952413e-11 4.534770678724372273e-32 -5.740201566368341446e-03 -9.699488563200000000e+11 1.868340969085693359e-01 1.738107502460479736e-01 8.771811127662658691e-01 -3.358686720000000000e+08
8.083411214634117163e+26 1.521932536593939567e-12 -3.557407370101119853e-32 3.261493286117911339e-03 -1.768311193600000000e+11 1.300444733351469040e-02 2.759999334812164307e-01 3.041363716125488281e+00 1.014510080000000000e+08
2.563898893162534376e+25 5.690698606786170899e-11 -1.111214675686837278e-31 2.104618353769183159e-03 -3.063292231680000000e+11 4.770653322339057922e-02 1.620198227465152740e-02 1.066059350967407227e+00 4.469846080000000000e+08
2.535608044113889722e+25 3.886233002070582643e-11 -2.834140389719551627e-32 5.078227445483207703e-02 2.638480408576000000e+12 6.274761259555816650e-02 2.132433466613292694e-02 7.036231160163879395e-01 9.412273152000000000e+09
9.622587248725961069e+25 1.396407815767997107e-11 9.405175439912193927e-31 4.060477949678897858e-03 3.256905891840000000e+11 6.218289136886596680e-01 1.933882534503936768e-01 2.227650642395019531e+00 4.829872400000000000e+07
1.007156601150049167e+25 4.311482594554494341e-12 -6.770073985453534981e-32 2.298384718596935272e-02 -7.884957024256000000e+12 1.069092899560928345e-01 2.846697568893432617e-01 3.786436468362808228e-02 1.161284352000000000e+09
1.093136898336039479e+26 1.146903232107643333e-11 1.769057049435254365e-31 -2.205283613875508308e-03 1.734302597120000000e+11 1.689747124910354614e-01 9.197283983230590820e-01 6.680880784988403320e-01 -2.496248600000000000e+07
3.984277941536548954e+26 4.957157080653917802e-12 -3.760499292334212699e-31 -1.480514183640480042e-03 4.376237506560000000e+11 1.367488596588373184e-02 5.038949251174926758e-01 6.716644763946533203e-01 -2.697639800000000000e+07
1.611281474372213026e+25 1.077523595523210975e-12 -4.184805145459850186e-32 -1.910013146698474884e-02 2.186044375040000000e+12 1.077913399785757065e-02 1.329285558313131332e-02 2.546818494796752930e+00 -7.454987776000000000e+09
9.467636443181208207e+25 3.075472168601045553e-12 -4.442782662174361870e-32 9.786557406187057495e-03 2.512843735040000000e+11 2.985447645187377930e-01 2.143186889588832855e-02 2.900356054306030273e+00 2.753909120000000000e+08
4.748484766635008725e+25 6.846131994642234986e-11 -3.242961161888219416e-32 3.302001627162098885e-03 -3.484911927296000000e+12 3.184538707137107849e-02 6.440127640962600708e-02 1.504749059677124023e+00 4.243573760000000000e+08
2.659133944908734862e+26 2.240661649277608802e-11 6.514337666268301071e-31 -1.191511284559965134e-02 -9.040186834944000000e+12 5.436153709888458252e-02 1.177013665437698364e-01 1.450888752937316895e+00 -8.663936000000000000e+08
3.399787690472721172e+26 2.063035332844354031e-11 -3.471504887805316432e-32 -9.831378236413002014e-03 1.256236515328000000e+12 5.631202086806297302e-02 9.099911898374557495e-02 1.819384336471557617e+00 -7.475041280000000000e+08
2.080823860395061807e+25 9.013984871020230827e-12 -2.665576850800337243e-31 2.487882040441036224e-02 5.613797376000000000e+11 8.733837306499481201e-02 1.729387491941452026e-01 2.982077121734619141e+00 8.615434880000000000e+08
3.041231685084162082e+25 5.001791082009932055e-12 2.069779419877022136e-31 3.113197907805442810e-02 -3.250134384640000000e+11 6.974382698535919189e-02 2.011936902999877930e-02 2.636289119720458984e+00 3.183591424000000000e+09
9.603011194980059019e+26 5.108412824694763543e-12 -1.055137365032554806e-31 2.636181563138961792e-02 8.666893254656000000e+12 3.821731358766555786e-02 2.279759570956230164e-02 1.543426990509033203e+00 5.389569536000000000e+09
3.090564550630246484e+26 8.728794770318515361e-11 1.434649712876323123e-32 -6.223132833838462830e-02 1.704098267136000000e+12 8.488898277282714844e-01 8.051414042711257935e-02 2.589172363281250000e+00 -6.090145280000000000e+08
5.364458905912919915e+25 1.041801801077157918e-11 -1.258223057145588294e-31 -6.841371208429336548e-02 -1.417401335808000000e+12 1.363958884030580521e-02 5.700893998146057129e-01 2.401415348052978516e+00 -1.059720320000000000e+09
8.329699597720316974e+26 3.153274082817736357e-12 -1.801234679146358416e-31 1.232322398573160172e-02 -9.707469144064000000e+12 5.944075062870979309e-02 2.117162570357322693e-02 1.018850803375244141e+00 2.146815104000000000e+09
1.501610899992701038e+26 3.059977271568925516e-11 6.760724691134269917e-32 8.072391152381896973e-02 8.022240133120000000e+11 6.240245103836059570e-01 2.035333067178726196e-01 2.076711356639862061e-01 1.699394688000000000e+09
1.234955466774718512e+26 6.020750304563948774e-12 3.477264633800193017e-31 -1.942116580903530121e-02 -7.488012288000000000e+12 1.154192984104156494e-01 3.328776359558105469e-01 2.915709495544433594e+00 -3.912727360000000000e+08
1.514222201046133310e+25 1.099816245020424077e-11 3.044504801627594261e-32 -1.014269422739744186e-02 7.967212568576000000e+12 4.871182888746261597e-02 3.000929020345211029e-02 2.105826377868652344e+00 -1.320734848000000000e+09
2.057932972855974335e+26 5.045867890185462556e-11 -1.732533852208030481e-31 -1.070556696504354477e-03 -1.439923568640000000e+11 4.606955349445343018e-01 2.236479893326759338e-02 2.967386007308959961e+00 -1.993193000000000000e+07
5.772258771307407759e+25 2.329328353464776846e-12 3.576220569438855153e-32 2.335338154807686806e-03 1.208289329152000000e+12 6.581531763076782227e-01 4.552285373210906982e-02 2.934001684188842773e+00 2.986706600000000000e+07
3.770362118560183509e+26 2.292591680733147008e-12 -1.154451312169439255e-32 7.794996257871389389e-03 -4.662420439040000000e+11 3.541140258312225342e-02 4.194181412458419800e-02 3.317023217678070068e-01 4.898341376000000000e+09
1.874889021242186800e+25 6.546396064122106395e-11 -2.281595596695689065e-32 -1.373543287627398968e-03 4.712188346368000000e+12 3.757763206958770752e-01 6.346413493156433105e-02 1.040619730949401855e+00 -3.547252800000000000e+07
9.301521299188164849e+26 4.651981490993994939e-12 2.525283951018398874e-32 7.138393353670835495e-03 -4.392909012992000000e+12 8.700937032699584961e-02 2.434036880731582642e-01 2.210746288299560547e+00 2.113969280000000000e+08
2.372165741103406510e+25 4.164949635176995457e-12 6.818589576047847842e-32 9.968688338994979858e-02 -2.157174718464000000e+12 8.683909773826599121e-01 1.301466580480337143e-02 1.011193871498107910e+00 1.039936384000000000e+09
8.513584121344683268e+26 5.312186454609069131e-12 5.754230105184786944e-31 9.528514742851257324e-02 -3.597211729920000000e+11 3.658075928688049316e-01 4.725006520748138428e-01 1.427354931831359863e+00 1.543985536000000000e+09
1.769676033392796449e+26 3.782746685332405434e-11 -7.911254715779839259e-31 -1.411880948580801487e-03 -3.472587816960000000e+11 2.013444900512695312e-02 5.127348005771636963e-02 7.218433916568756104e-02 -4.063897600000000000e+08
7.714943496953592825e+25 1.306698933084549097e-11 -1.623274473485540831e-31 -9.015420079231262207e-02 2.037726740480000000e+11 2.351841479539871216e-01 3.588552772998809814e-02 5.523678660392761230e-01 -3.942985216000000000e+09
1.001193921712523475e+25 3.519049201344826017e-12 2.128758408948950654e-32 -8.399969898164272308e-03 1.738150772736000000e+12 8.029950410127639771e-02 9.596902132034301758e-01 2.053101778030395508e+00 -7.553680000000000000e+07
1.261185214991147413e+25 2.038861614261922028e-11 6.940844632565853292e-31 2.121865516528487206e-03 1.607677050880000000e+11 5.669366195797920227e-02 3.960030525922775269e-02 1.323326587677001953e+00 3.142665920000000000e+08
1.020523134964289200e+26 1.395871265796877481e-11 -1.241290531219733571e-31 -2.666541608050465584e-03 -1.454814986240000000e+11 2.144306525588035583e-02 3.246982395648956299e-02 2.287260293960571289e+00 -4.863203840000000000e+08
1.095118862636179017e+25 4.843919362840232168e-11 2.619516280157716730e-32 1.078474568203091621e-03 -1.079906222080000000e+11 1.276450231671333313e-02 1.093843951821327209e-02 1.638238191604614258e+00 5.583267200000000000e+08
5.921220011285147499e+26 8.948924934415458665e-11 5.291046422097793448e-32 1.148727140389382839e-03 1.437925244928000000e+12 8.122448921203613281e-01 2.345967143774032593e-01 2.451049804687500000e+00 1.028051900000000000e+07
1.457818859905606682e+25 2.786807026464166448e-12 7.161494326170003235e-31 4.905797913670539856e-02 -5.473207582720000000e+11 4.530638828873634338e-02 1.273894589394330978e-02 1.474622011184692383e+00 9.612282880000000000e+09
2.856715360475271235e+25 7.397339685244475049e-11 -3.739297488475606510e-32 9.860039688646793365e-03 -8.084886388736000000e+12 8.950027823448181152e-02 2.124877646565437317e-02 2.557276010513305664e+00 8.215974400000000000e+08
1.622645591058821796e+25 4.071348293221976888e-12 -6.561250235216397578e-31 -4.845309630036354065e-02 5.509725552640000000e+11 1.373348571360111237e-02 2.485618740320205688e-02 1.712352633476257324e+00 -1.449392332800000000e+10
9.066061892742995494e+26 2.735075187165758592e-12 4.410836604850369809e-31 3.840713948011398315e-02 6.681907691520000000e+11 8.724853396415710449e-01 8.046915382146835327e-02 1.338184773921966553e-01 4.354059840000000000e+08
1.726977608528111963e+25 1.808159091204464275e-12 -1.427703569820520374e-32 1.957168988883495331e-02 1.358732066816000000e+12 2.773483097553253174e-02 1.670274883508682251e-02 6.962153315544128418e-02 1.579986124800000000e+10
9.058673049404271133e+25 2.234782888257957900e-12 -3.958928616224768941e-32 6.587976124137639999e-03 -2.329593282560000000e+11 3.922519683837890625e-01 5.767677351832389832e-02 1.247214436531066895e+00 1.566884320000000000e+08
1.844689902635977078e+26 7.301327598074891512e-11 -1.187699273568005155e-31 -2.871539071202278137e-02 1.085685432320000000e+12 3.652308136224746704e-02 3.774686157703399658e-02 3.369583785533905029e-01 -2.062691328000000000e+10
3.533621770206535763e+26 1.108026951440743701e-11 -1.196805475655520169e-32 1.940439105965197086e-03 -7.848907243520000000e+11 2.160370051860809326e-01 9.998766779899597168e-01 2.122670888900756836e+00 1.545784200000000000e+07
2.350181418801821493e+26 1.343870500991606320e-11 2.988008838660266431e-31 8.094111829996109009e-02 3.546767949824000000e+12 1.739320009946823120e-01 8.597871065139770508e-01 2.579973459243774414e+00 7.193825280000000000e+08
1.715690045829409089e+25 1.407349388936329770e-12 2.984373857479218671e-32 6.651814561337232590e-03 -2.555552890880000000e+11 1.012482866644859314e-01 2.400689423084259033e-01 3.017161846160888672e+00 1.754422720000000000e+08
5.850781949143170893e+25 1.055997737170466522e-11 1.454286346006809436e-32 -1.790494658052921295e-03 1.894885457920000000e+11 1.093591228127479553e-01 3.676682710647583008e-01 2.530258178710937500e+00 -3.486932800000000000e+07
8.506266851372964900e+25 1.894636357524515091e-12 8.622530360739234246e-31 2.292167395353317261e-03 9.026533457920000000e+11 1.929841339588165283e-01 9.147225320339202881e-02 2.292516231536865234e+00 7.846491200000000000e+07
1.925689924798517193e+26 1.579167178966667251e-11 1.313288149614377694e-32 -6.861621048301458359e-03 9.830161973248000000e+12 2.632409334182739258e-01 1.088886987417936325e-02 2.573218345642089844e-01 -2.440213440000000000e+08
5.782981955871175490e+26 6.199557534003474757e-11 1.349715397115215709e-32 -6.537158787250518799e-02 8.261559910400000000e+12 2.404211014509201050e-01 1.366110444068908691e-01 1.647950410842895508e+00 -2.057720192000000000e+09
3.146170415966036557e+26 1.644604591399811966e-11 2.328896166941633239e-32 5.282191187143325806e-02 9.469191127040000000e+11 1.056281030178070068e-01 8.901760727167129517e-02 1.386452317237854004e+00 3.796862720000000000e+09
1.148934978745077605e+26 1.771538970206376629e-12 -7.867396786451789547e-32 -1.647537224926054478e-03 4.707785113600000000e+11 2.979524247348308563e-02 1.138006150722503662e-01 4.128741472959518433e-02 -1.761980160000000000e+08
2.124069946032864637e+25 1.450816355073880626e-12 -2.557443830764805509e-31 1.371877850033342838e-03 4.830112776192000000e+12 3.634838387370109558e-02 1.121375039219856262e-01 2.836221694946289062e+00 8.375822400000000000e+07
5.372725998736993588e+26 3.043226434740198272e-11 -6.856082085916759784e-31 -6.217869464308023453e-03 -1.997443170304000000e+12 8.630109578371047974e-02 1.630304381251335144e-02 1.183997020125389099e-01 -7.967736320000000000e+08
3.875025900721639343e+25 1.769290269848511343e-11 -1.250439286202748353e-31 9.140498191118240356e-02 -2.671751823360000000e+11 3.124109804630279541e-01 1.950628459453582764e-01 1.961102962493896484e+00 1.925567104000000000e+09
1.250937080204137887e+26 2.198416448884188412e-11 -5.037878675618541319e-31 2.170069608837366104e-03 6.382101200896000000e+12 4.609910398721694946e-02 4.280531406402587891e-02 9.747436046600341797e-01 4.673189440000000000e+08
1.454490075762215517e+26 2.609138773090879937e-11 6.419744695462150937e-31 1.061070617288351059e-02 -2.384758374400000000e+11 5.695933103561401367e-01 1.626288890838623047e-01 2.012223005294799805e+00 1.454262560000000000e+08
8.841676620167596193e+25 1.163955325352017400e-12 1.890829330423377101e-31 -6.847465876489877701e-03 -1.924447272960000000e+11 8.337358385324478149e-02 1.275307536125183105e-01 7.284972667694091797e-01 -7.179758720000000000e+08
6.107358173632998889e+25 1.098204535122937475e-12 -5.954477918836065266e-31 -2.047243155539035797e-02 -2.111328583680000000e+11 4.869760572910308838e-01 2.856896258890628815e-02 1.880208969116210938e+00 -3.706545280000000000e+08
3.016261480553086069e+25 3.241122648045546839e-11 -6.616577933123160678e-31 -3.948941826820373535e-03 8.810873749504000000e+12 6.573299169540405273e-01 9.775814414024353027e-01 1.464772075414657593e-01 -1.040632560000000000e+08
1.334812626949748032e+25 1.051181190703243118e-11 6.793483367702985425e-32 6.160829961299896240e-02 4.057638830080000000e+11 4.920749664306640625e-01 1.744040288031101227e-02 6.933096051216125488e-02 1.166516096000000000e+09
2.503544605317870543e+25 6.682988364092867783e-12 -1.130964508923307777e-31 1.098456699401140213e-02 1.590522413056000000e+12 1.994331628084182739e-01 2.042914032936096191e-01 2.252292871475219727e+00 2.708745920000000000e+08
3.300494770082046243e+26 5.969680912792929561e-12 -8.903313643354049130e-31 -3.557460382580757141e-03 6.485335736320000000e+11 4.826753214001655579e-02 1.344015076756477356e-02 7.760241031646728516e-01 -8.032639360000000000e+08
8.678813083752425619e+25 5.840068879880977448e-12 -5.893998029189648080e-32 6.667518522590398788e-03 -3.593550692352000000e+12 5.033416152000427246e-01 4.534351453185081482e-02 1.255316257476806641e+00 1.220070240000000000e+08
3.354416447683906633e+26 8.174728949317255911e-11 2.266446119375879129e-32 8.237650990486145020e-02 1.131286036480000000e+11 2.152526378631591797e-02 4.152415096759796143e-01 1.367368817329406738e+00 1.799511424000000000e+09
3.824799336542043897e+25 9.122276718731558987e-12 -6.430848650198888429e-32 7.023523747920989990e-02 -2.227809812480000000e+12 8.992090076208114624e-02 9.118639677762985229e-02 1.279845476150512695e+00 5.836858880000000000e+09
1.935410021536416783e+25 7.445778368864175434e-12 2.481828863604375960e-32 2.900560386478900909e-02 -3.369405775872000000e+12 1.568134874105453491e-01 7.129991054534912109e-02 5.090542435646057129e-01 2.587883008000000000e+09
7.419512434252708558e+25 3.238913694539324872e-12 -1.409644126847891095e-31 -3.184184199199080467e-03 -4.717113507840000000e+11 7.199592143297195435e-02 2.979588806629180908e-01 6.214529871940612793e-01 -1.177404160000000000e+08
1.288909887347309736e+26 2.754975414465121730e-11 2.811045217110075980e-31 2.173577621579170227e-02 7.310900461568000000e+12 1.141735818237066269e-02 8.629878610372543335e-02 2.062443457543849945e-02 2.608767744000000000e+09
1.525678274751949522e+26 6.148281883611161902e-11 2.646909412762103907e-32 6.486804038286209106e-02 5.316954030080000000e+12 2.117726653814315796e-01 2.895689010620117188e-01 2.749564647674560547e+00 1.185055616000000000e+09
4.308198340252310990e+26 2.370322861600104858e-11 5.375998811084544755e-31 -1.764226518571376801e-02 3.135170936832000000e+12 1.291380915790796280e-02 8.043940663337707520e-01 2.224882364273071289e+00 -1.952000800000000000e+08
2.713275553816814054e+25 2.106597361828388415e-11 -1.656797427093802220e-32 1.757223345339298248e-02 4.020571996160000000e+12 5.835188180208206177e-02 1.370417885482311249e-02 2.043727226555347443e-02 3.537057280000000000e+09
2.157118164261258800e+26 2.072898450111715363e-11 -2.538323709852070509e-32 -7.892361283302307129e-02 1.214186389504000000e+12 3.641852363944053650e-02 2.717415988445281982e-01 1.570762395858764648e+00 -2.587246592000000000e+09
4.666738112506085216e+26 3.731951813551459551e-12 7.559971394573327846e-31 1.037184963934123516e-03 1.062543032320000000e+12 1.305523067712783813e-01 8.443014621734619141e-01 1.052083730697631836e+00 1.183319000000000000e+07
2.942697110342357352e+26 1.124717593364854551e-11 -6.834200963872813396e-31 4.363588988780975342e-02 -9.733312348160000000e+11 1.832206547260284424e-01 8.085973560810089111e-02 2.537300348281860352e+00 1.544346368000000000e+09
7.280961706526687172e+25 1.673811436675443076e-11 3.762128057306712060e-31 5.047871265560388565e-03 4.162665512960000000e+11 4.105638563632965088e-01 3.120981156826019287e-01 1.520347714424133301e+00 9.019037600000000000e+07
7.437513966158199129e+26 2.835436095985355287e-12 -3.209812867716923861e-31 -4.595082253217697144e-02 -6.881122189312000000e+12 4.169144853949546814e-02 1.525842994451522827e-01 2.068296194076538086e+00 -2.342179840000000000e+09
3.667310858531930996e+26 4.301851409815871108e-12 -3.228575873445879050e-31 -3.665085509419441223e-02 -9.010980847616000000e+12 6.106079816818237305e-01 2.603197842836380005e-02 8.866536617279052734e-01 -5.540952320000000000e+08
1.576244881600113711e+25 9.735951628231376276e-11 3.704261996898783313e-31 -1.709849457256495953e-03 -1.192702771200000000e+12 4.776728153228759766e-02 8.379568457603454590e-01 2.336709797382354736e-01 -1.941430800000000000e+07
2.025634199722434807e+25 4.758721541819888046e-11 5.548362723239967595e-32 -8.751714229583740234e-02 6.463387729920000000e+11 2.368699386715888977e-02 7.682599425315856934e-01 2.380694866180419922e+00 -1.001269376000000000e+09
2.472477290701831681e+25 2.269357791961912341e-11 3.495563142936420779e-32 7.297196984291076660e-02 -1.580744966144000000e+12 5.531858652830123901e-02 1.252761036157608032e-01 4.702219963073730469e-01 8.199234560000000000e+09
5.618093889293915292e+26 6.852889783415250236e-12 -4.883552254078746152e-31 -1.633601635694503784e-02 -2.117394759680000000e+11 1.285441070795059204e-01 7.550038397312164307e-02 1.970629692077636719e+00 -8.508189440000000000e+08
3.286070154086168322e+26 9.239257969806402571e-11 -4.928437330370544378e-31 2.509745210409164429e-02 -1.590576250880000000e+11 3.274481892585754395e-01 9.546340107917785645e-01 3.104582786560058594e+00 1.759628480000000000e+08
2.676669050890321688e+26 6.403321449466314874e-12 2.255024134642526667e-32 -5.486754234880208969e-03 4.200200404992000000e+12 2.704881690442562103e-02 6.138133257627487183e-02 9.661428332328796387e-01 -9.649621120000000000e+08
1.867469049022838055e+25 1.412658618554774037e-11 -3.296782052361380967e-31 6.593212950974702835e-03 1.039266152448000000e+12 6.256007403135299683e-02 3.271198645234107971e-02 1.582487106323242188e+00 8.353932800000000000e+08
7.161293896137998200e+26 7.628690214256383939e-12 7.236267992023549273e-31 -2.726102015003561974e-03 -8.063088066560000000e+12 4.716008156538009644e-02 3.395714759826660156e-01 2.677668333053588867e+00 -6.408474800000000000e+07
6.962587782585287755e+26 3.758965361200239386e-11 5.445403759139015241e-31 -8.524239063262939453e-02 1.567104368640000000e+11 1.039635166525840759e-01 5.626822710037231445e-01 1.664679646492004395e+00 -1.317040128000000000e+09
9.818398330263743537e+26 1.123791337764856735e-11 2.565942184723510319e-31 -3.752371296286582947e-02 -3.365516607488000000e+12 1.968376040458679199e-01 4.722830280661582947e-02 1.470773577690124512e+00 -1.705150592000000000e+09
1.064748027901073151e+25 6.154892567833414319e-11 -1.118999504574592959e-31 -7.884510792791843414e-03 2.709515796480000000e+11 2.716838940978050232e-02 8.400556445121765137e-01 2.735511541366577148e+00 -8.191595200000000000e+07
8.637750631444348157e+26 6.502730992563598988e-11 -9.603141148830785860e-32 -3.548617241904139519e-03 -8.405041283072000000e+12 1.752583682537078857e-02 7.261428982019424438e-02 8.623890876770019531e-01 -5.091504320000000000e+08
3.004271327489475782e+25 7.902997700703906503e-12 -1.815867350374829334e-31 -1.604380458593368530e-02 3.418280755200000000e+11 3.284149989485740662e-02 1.619996130466461182e-02 5.090003013610839844e-01 -7.105573376000000000e+09
8.849550981810340590e+26 4.685623850725351147e-12 -1.281079134204106688e-31 -3.115891851484775543e-02 1.668964188160000000e+11 1.511695422232151031e-02 2.927274815738201141e-02 2.456447124481201172e+00 -6.655156224000000000e+09
1.710129021185658331e+26 1.225419722292175884e-12 -5.615601235205872605e-31 -2.585068112239241600e-03 1.293987184640000000e+11 1.405817270278930664e-01 1.075480878353118896e-02 1.643317937850952148e+00 -1.638876640000000000e+08
3.836049544583997510e+25 1.667995494329665984e-12 -4.376614672913750717e-31 -8.654175326228141785e-03 2.831922757632000000e+12 5.415191501379013062e-02 9.633069485425949097e-02 2.936984539031982422e+00 -5.193820800000000000e+08
1.079170268878651582e+25 2.128990777075512320e-12 4.104810991644867288e-32 5.575131624937057495e-03 5.901713408000000000e+11 9.064880013465881348e-01 1.080963090062141418e-01 3.909226357936859131e-01 6.204555200000000000e+07
5.341413757476516047e+26 4.990191246334596542e-11 -3.510681469655933924e-32 -3.826708765700459480e-03 -5.149812064256000000e+12 5.877947807312011719e-02 3.475470244884490967e-01 2.933950185775756836e+00 -8.487078400000000000e+07
1.607837951480683388e+26 2.024291151370150033e-11 1.081348934796533575e-32 -3.084733849391341209e-03 -9.123623731200000000e+11 3.946656286716461182e-01 1.510491520166397095e-01 1.805358290672302246e+00 -6.104245200000000000e+07
5.096224339168507483e+25 6.565176874362421700e-11 -1.717772670059655917e-32 -5.962058436125516891e-03 4.173870399488000000e+12 2.827953398227691650e-01 1.497255116701126099e-01 2.903317689895629883e+00 -1.246909440000000000e+08
3.260339159712632343e+26 1.174445631892118147e-12 -1.408693622115816193e-32 -2.002039924263954163e-02 5.210867957760000000e+11 1.488812547177076340e-02 9.746485948562622070e-02 1.334311008453369141e+00 -1.892396800000000000e+09
