2.030702667236328125e+02 -5.163927813248729457e-21 4.434165060520172119e-01 3.410897776484489441e-02 2.581676352147812300e-17 1.940640509128570557e-01 2.057950735092163086e+00 1.499293176026051379e+20 2.941645507812500000e+02
8.631874084472656250e+01 -2.590195323071547690e-21 2.218461409211158752e-02 7.749652862548828125e-01 6.443400722869082781e-18 1.237671729177236557e-02 2.028300046920776367e+00 7.309169351994428621e+19 -6.687749481201171875e+01
-3.892330169677734375e+01 -5.643387222561179801e-22 2.831694841384887695e+00 1.436893939971923828e-01 -5.565172726763876386e-18 8.283279836177825928e-02 6.966798901557922363e-01 -4.984734304842484285e+20 -5.441221237182617188e+00
-2.738072814941406250e+02 1.072985757869805057e-22 1.814433455467224121e+00 3.398672640323638916e-01 -1.673461549232940743e-18 2.145321965217590332e-01 2.832002043724060059e-01 1.118253111334697697e+20 -2.422131919860839844e+01
-5.774099731445312500e+01 -5.496603053511364705e-22 2.615483999252319336e+00 3.448403254151344299e-02 -8.778276903195674830e-17 3.094623386859893799e-01 8.516829490661621094e+00 3.394899380921171968e+19 8.877270507812500000e+02
-6.551658630371093750e+01 1.097551542790660509e-21 2.810659646987915039e+00 4.034838378429412842e-01 1.325345007943290763e-17 4.439772963523864746e-01 1.430564641952514648e+00 -1.128193048293513626e+19 -2.082004356384277344e+01
1.841426239013671875e+02 -4.371823717830624061e-22 1.430369615554809570e+00 1.023154053837060928e-02 -8.775910504899283129e-17 1.058244630694389343e-01 8.446234464645385742e-01 -5.561507494370056602e+20 -1.620093154907226562e+01
-1.882923126220703125e+01 -8.288852185379977911e-21 2.917175769805908203e+00 5.389098823070526123e-02 -1.215360757592525055e-17 8.137774467468261719e-02 4.141352176666259766e+00 1.132247057616286515e+19 7.530903220176696777e-01
8.631287231445312500e+02 -2.793283511531087964e-22 5.019351243972778320e-01 3.669218122959136963e-01 -2.987414067433237736e-17 1.032324228435754776e-02 5.212861299514770508e-01 -3.197291632740060365e+19 -2.776379089355468750e+02
3.025778198242187500e+01 -1.520407948099419670e-21 1.799595594406127930e+00 2.931409701704978943e-02 1.791664728188579275e-18 2.231595516204833984e-01 4.283046245574951172e+00 5.567779108694890906e+19 -4.617512130737304688e+01
-8.443103027343750000e+01 1.189159347006658518e-22 4.225565195083618164e-01 1.613651216030120850e-02 1.476777438312225758e-18 2.401026897132396698e-02 8.736968994140625000e+00 2.336585178404450468e+20 -1.707115888595581055e+00
4.816655349731445312e+01 5.685533347045624502e-22 2.179176092147827148e+00 1.505843997001647949e-01 -1.489701204805177693e-18 3.904815614223480225e-01 2.667388677597045898e+00 6.157160969804217057e+20 -2.167690086364746094e+01
-8.619889526367187500e+02 -6.177598475944467977e-21 2.945283174514770508e+00 1.087391749024391174e-02 -2.455390522593219055e-18 5.189592838287353516e-01 3.289882421493530273e+00 -1.624193298894893875e+20 4.325783750000000000e+05
1.962702941894531250e+02 -4.180515481983666046e-22 2.205984830856323242e+00 3.365453481674194336e-01 3.345026745552573042e-17 3.911921083927154541e-01 5.338457822799682617e-01 4.064470868047922463e+20 5.051523971557617188e+01
4.366838836669921875e+01 -4.788664080549550533e-21 2.391493797302246094e+00 8.643939495086669922e-01 9.780658009082129000e-18 1.141487713903188705e-02 3.163147211074829102e+00 -3.187859802094672282e+19 2.761626243591308594e+01
1.602160949707031250e+02 3.447280453472927986e-21 1.824939489364624023e+00 1.712184771895408630e-02 -4.340617856662824428e-18 1.135333105921745300e-01 1.473434805870056152e+00 -1.771251131930399212e+20 -2.671779251098632812e+01
-1.803542518615722656e+01 2.690868413887757961e-22 3.004117012023925781e+00 3.434081375598907471e-02 4.723423643826442277e-17 7.934560179710388184e-01 1.383877098560333252e-01 -2.101866010075201536e+20 -3.049787841796875000e+03
-2.626939010620117188e+01 -3.127707624866161986e-21 7.015914320945739746e-01 7.696756720542907715e-02 2.520031585536941094e-18 3.234263658523559570e-01 9.885520935058593750e+00 3.885419005862739968e+19 -8.412276458740234375e+01
2.203242645263671875e+02 -6.505580839479928601e-21 1.631946325302124023e+00 2.014279365539550781e-02 -5.022623308629120428e-18 8.727554231882095337e-02 3.314132988452911377e-01 6.008844679740024422e+19 6.597727775573730469e+00
7.206578979492187500e+02 -1.624013834434624410e-21 1.216494083404541016e+00 3.407252728939056396e-01 -2.155397136633765646e-18 1.962604559957981110e-02 2.985502481460571289e-01 9.695997549858940518e+19 -8.519384002685546875e+01
3.378139495849609375e+01 1.294760180529633054e-22 2.806970179080963135e-01 7.396023869514465332e-01 -4.747999758851821517e-18 9.864622354507446289e-01 5.819364786148071289e-01 -2.274654878106711491e+20 -3.323012924194335938e+01
-6.787713012695312500e+02 1.664165945742611097e-22 7.466273847967386246e-03 4.973952472209930420e-01 1.807411765509751263e-18 2.420793026685714722e-01 7.164774537086486816e-01 -9.231123857713387274e+20 3.416704101562500000e+02
8.249835815429687500e+02 3.049912207120732134e-22 1.471580624580383301e+00 4.786471650004386902e-02 3.938385567377276214e-18 1.547033991664648056e-02 2.194527834653854370e-01 -6.979813810487615816e+20 -3.957812070846557617e+00
-5.879942703247070312e+01 -6.502138427194386875e-22 6.581356525421142578e-01 3.629975393414497375e-02 -3.582985101088152725e-17 2.138037830591201782e-01 1.036886811256408691e+00 -2.211471046592377651e+19 -2.502268791198730469e+00
-2.855220413208007812e+01 -8.182158710083512614e-22 1.088765740394592285e+00 3.225111663341522217e-01 -2.621140477428227208e-17 1.917436122894287109e-01 4.327827453613281250e+00 6.017576825165960970e+20 3.797042131423950195e+00
9.420178222656250000e+02 -4.081475194401743950e-22 2.193864583969116211e-01 3.604126870632171631e-01 -1.619821802320536147e-17 1.728992909193038940e-01 2.436706066131591797e+00 4.004420468750889779e+19 -3.195303649902343750e+02
1.412118244171142578e+01 4.124861332498549180e-21 1.058991312980651855e+00 7.137013971805572510e-02 -2.597232310747484539e-17 9.929982572793960571e-02 4.747123241424560547e+00 1.324848355522180547e+20 2.447231262922286987e-01
-5.698306884765625000e+02 4.979538834173645981e-21 2.356474161148071289e+00 7.041329741477966309e-01 -9.272214901964159479e-18 3.848868012428283691e-01 1.280151009559631348e-01 1.808545884647351910e+19 -3.027887268066406250e+02
-1.361854553222656250e+02 1.432035937720667899e-21 2.915096282958984375e+00 9.753504395484924316e-02 -1.946081357373906514e-18 1.584525406360626221e-02 5.312519073486328125e-01 -7.319279141509503386e+19 -1.295387744903564453e+01
1.285010719299316406e+01 1.061178087840456953e-22 1.330983877182006836e+00 2.866689860820770264e-02 1.591564650851234680e-17 2.862984687089920044e-02 1.824820488691329956e-01 6.960076169394153062e+19 -1.201435625553131104e-01
-8.034035491943359375e+01 6.262073286259487245e-22 8.518012762069702148e-01 3.197528421878814697e-02 -4.779177933218231491e-17 5.715853571891784668e-01 3.875325441360473633e+00 3.933427641773300122e+19 -4.728122558593750000e+03
5.699357910156250000e+02 -9.294771664904083054e-22 1.286820530891418457e+00 1.476076990365982056e-02 -3.356817047131658877e-17 2.084261737763881683e-02 4.460461437702178955e-01 -1.938653800360690319e+20 -3.859823465347290039e+00
1.895455551147460938e+01 2.219284587956250726e-22 2.760728597640991211e+00 1.822492182254791260e-01 -1.354040999407066926e-18 6.269530057907104492e-01 1.006928458809852600e-01 -1.076813309732192256e+20 5.909786987304687500e+01
-6.368438720703125000e+01 3.281929957080418761e-22 8.002694845199584961e-01 5.155935138463973999e-02 -3.407709168882861394e-17 2.705164067447185516e-02 6.004984378814697266e+00 1.659602301209280512e+19 2.080495595932006836e+00
5.670341873168945312e+01 -6.305192297121122915e-22 5.555472373962402344e-01 1.595523022115230560e-02 1.050127087536841874e-18 5.905157923698425293e-01 8.556233644485473633e-01 1.382136473746984141e+19 -1.970986328125000000e+03
4.190108032226562500e+02 1.441450771743427213e-21 1.596371650695800781e+00 3.043333888053894043e-01 4.203849001769224152e-17 3.829245567321777344e-01 7.631611824035644531e+00 9.358292844816378102e+20 -1.211610913276672363e+00
-4.317900085449218750e+02 7.411227792822832977e-22 3.045744419097900391e+00 3.118152916431427002e-01 -1.817908067097589770e-17 3.134309127926826477e-02 4.092685699462890625e+00 -1.547811193683527598e+20 -1.339516448974609375e+02
-5.883717041015625000e+02 2.386944768105051206e-21 1.850760579109191895e+00 3.528835251927375793e-02 2.296890929904330072e-18 7.135032862424850464e-02 1.032761931419372559e+00 -1.147492643954470420e+20 -5.224868774414062500e+00
2.321441955566406250e+02 -1.099300516837295151e-21 2.508213281631469727e+00 6.833314895629882812e-02 -7.972048444686370325e-17 4.039868116378784180e-01 1.104923486709594727e-01 9.490488271315979469e+19 1.126348876953125000e+03
4.805180969238281250e+02 -6.504788393990754265e-21 1.701738357543945312e+00 4.464645087718963623e-01 2.717434557768995287e-17 1.063972264528274536e-01 6.803966760635375977e-01 -7.161588943072473907e+19 2.805653953552246094e+01
-1.225057315826416016e+01 -1.161600585946071097e-21 7.409185767173767090e-01 1.536943316459655762e-01 6.661479364025114295e-17 3.122483193874359131e-01 4.964189231395721436e-01 1.561533340690730189e+19 3.739213228225708008e+00
-1.046545181274414062e+02 2.417382581168882199e-22 2.796285390853881836e+00 3.719982802867889404e-01 -5.629425304332912896e-17 1.112193465232849121e-01 1.256958693265914917e-01 -3.339579652392878080e+19 -3.703591918945312500e+01
-2.137420845031738281e+01 -1.841395097024163834e-22 1.408027052879333496e+00 1.916578225791454315e-02 7.251083447613316765e-18 1.877352967858314514e-02 1.730622053146362305e-01 2.242710151058423808e+19 9.012755751609802246e-02
2.281550750732421875e+02 -1.500127987678644799e-21 2.494518280029296875e+00 7.467809319496154785e-02 7.407544660477721949e-18 6.584888696670532227e-02 3.833358287811279297e-01 4.951719665019440333e+19 1.600535964965820312e+01
-1.481769466400146484e+01 8.433040711750802757e-22 1.732948064804077148e+00 5.724141001701354980e-01 -6.453469165285078234e-18 1.473764330148696899e-02 1.091818213462829590e-01 3.523352465664009830e+20 -1.369338631629943848e+00
-1.003050231933593750e+01 -7.735640718534349567e-22 2.173123121261596680e+00 6.565472483634948730e-02 1.965517454790942494e-17 1.256218831986188889e-02 3.149142265319824219e-01 -2.188454529883491533e+19 -3.738824129104614258e-01
-1.418880615234375000e+02 -2.927535773131689649e-21 2.043079614639282227e+00 1.587339490652084351e-01 -1.156859566822569747e-17 1.254652589559555054e-01 1.832937151193618774e-01 -1.707721108184943821e+19 -1.213856410980224609e+01
1.658356781005859375e+02 1.070472762570133002e-22 1.757300972938537598e+00 1.041007712483406067e-01 -8.944093032479687226e-18 2.689159512519836426e-01 7.243492603302001953e+00 -8.409541677472651674e+19 -3.407069015502929688e+01
1.117939910888671875e+02 5.958736906399950461e-21 3.611219227313995361e-01 5.433295667171478271e-02 1.775134971212778985e-18 1.154471859335899353e-01 1.013905644416809082e+00 1.413700066084619551e+20 -5.430819511413574219e+00
-5.514628906250000000e+02 3.969821109297759260e-21 8.660055994987487793e-01 2.449901998043060303e-01 -2.581676186711689790e-18 1.965965926647186279e-01 2.375863194465637207e-01 1.842085013507077571e+20 1.029414138793945312e+02
8.310236206054687500e+02 2.951719294990536724e-21 2.596067190170288086e+00 4.539334028959274292e-02 4.521988621057528978e-17 2.042041532695293427e-02 3.835740387439727783e-01 -3.155504429443642819e+20 3.300685119628906250e+01
6.258997344970703125e+01 -3.981218672630588307e-21 1.722572803497314453e+00 9.943631291389465332e-02 2.079158381116590744e-18 3.700396418571472168e-02 5.800243377685546875e+00 4.745395780301692600e+20 9.111478328704833984e-01
4.835536193847656250e+01 -8.137069389737899010e-21 2.728991746902465820e+00 8.711649775505065918e-01 -3.023068033376110887e-18 5.324599146842956543e-01 3.853665888309478760e-01 2.337596201336423055e+20 4.086075210571289062e+01
3.412048645019531250e+02 -2.573019006509176434e-21 1.280716538429260254e+00 1.966953091323375702e-02 -1.288141070968615748e-18 4.197746142745018005e-02 2.902012169361114502e-01 1.166829996844725043e+19 -7.702552318572998047e+00
4.092382431030273438e+01 -3.331923038761277910e-22 2.122641086578369141e+00 2.088047862052917480e-01 -4.357672252942136477e-18 3.058917522430419922e-01 7.666801214218139648e-01 1.169733917004844237e+20 5.667625427246093750e+00
8.232060241699218750e+01 2.287633516268516555e-22 1.873834371566772461e+00 7.614884376525878906e-01 4.535077265326078045e-18 2.003692649304866791e-02 1.576372981071472168e-01 2.231966822943424512e+19 1.870701789855957031e+01
-6.332920532226562500e+02 1.816752167817665010e-21 1.508952140808105469e+00 3.685825690627098083e-02 -1.486873384483588599e-18 2.025482058525085449e-02 8.030558586120605469e+00 -1.028931249600221676e+20 1.274843692779541016e+00
-2.000234832763671875e+02 -9.940176106674315112e-21 3.163387179374694824e-01 7.638317346572875977e-02 -6.156698681787284560e-18 8.536148071289062500e-01 4.328846335411071777e-01 -6.546880139480583373e+19 4.738618652343750000e+03
5.494552230834960938e+01 -7.936885320125726611e-22 2.124759435653686523e+00 8.151956796646118164e-01 -1.183941956385923405e-18 2.270808815956115723e-02 8.545446395874023438e-01 3.515103929432434278e+19 2.356304359436035156e+01
9.580831909179687500e+01 7.122281144642290263e-21 2.395473718643188477e+00 1.180085465312004089e-01 -1.700928805255800010e-18 9.387913346290588379e-02 1.571665108203887939e-01 -6.108669340425807462e+19 9.935642242431640625e+00
1.208011436462402344e+01 -6.805461882356852517e-22 1.225209355354309082e+00 1.308469288051128387e-02 3.973460920481668523e-18 4.502195715904235840e-01 3.209091126918792725e-01 1.540466983775565251e+20 -6.382653808593750000e+02
1.486963958740234375e+02 7.856858221190313759e-22 1.816227197647094727e+00 1.020242925733327866e-02 -6.907019739773416286e-18 1.079605799168348312e-02 5.810724735260009766e+00 -7.949211519216789750e+20 9.959775954484939575e-02
1.193196792602539062e+02 -2.860710444460880441e-21 2.290341615676879883e+00 4.586400389671325684e-01 6.124326141334409269e-18 8.934318423271179199e-01 1.827238202095031738e-01 7.359419408328907817e+20 1.358902282714843750e+02
-6.603665161132812500e+02 -1.396208324029779349e-22 1.195699572563171387e+00 8.897355794906616211e-01 -6.226585930970971039e-18 2.836381793022155762e-01 2.621451377868652344e+00 -3.187015201242679869e+20 2.128101654052734375e+02
-4.072606811523437500e+02 -5.513602059385791244e-22 1.257470965385437012e+00 6.002476811408996582e-01 -1.607255770762998083e-18 9.060552716255187988e-01 2.857751548290252686e-01 -1.011743595873897021e+20 1.563210754394531250e+02
-5.814204788208007812e+01 -7.025668226241943912e-21 2.874891042709350586e+00 3.743516504764556885e-01 5.944565897592345464e-17 1.462233159691095352e-02 1.158375442028045654e-01 -2.771117407376873882e+19 -2.099658203125000000e+01
1.406764698028564453e+01 6.461941003716004293e-21 1.924477458000183105e+00 3.043581545352935791e-01 6.212766224477047605e-18 3.198136687278747559e-01 2.593317031860351562e-01 3.253471443244065751e+20 2.046982765197753906e+00
4.654221801757812500e+02 3.364684772943017585e-21 2.189330160617828369e-01 1.355955749750137329e-01 1.715313186594882768e-17 2.331689372658729553e-02 4.647900760173797607e-01 -3.166360391529791488e+19 -6.167077255249023438e+01
3.447563781738281250e+02 1.548104942834150779e-22 1.490731835365295410e-01 3.099596798419952393e-01 -3.945268040945962426e-17 1.874901801347732544e-01 6.122848033905029297e+00 4.356452865834536141e+19 -9.092523956298828125e+01
-1.501408290863037109e+01 1.909677256149411757e-22 2.871885776519775391e+00 1.186885610222816467e-01 2.274368332108644351e-17 5.046003684401512146e-02 1.147579699754714966e-01 1.042946944221807903e+20 -1.772829174995422363e+00
1.991666603088378906e+01 -1.091086568925997404e-21 1.592837274074554443e-01 5.872300267219543457e-01 3.315257590641585895e-18 7.083463072776794434e-01 1.338263601064682007e-01 1.184077969778949489e+20 -1.977477455139160156e+01
-4.398542480468750000e+02 2.712504659707435696e-22 9.799332618713378906e-01 2.784826457500457764e-01 -4.009710042875273578e-18 3.571226596832275391e-01 4.424226760864257812e+00 -1.872033951029091369e+20 -8.467307090759277344e+00
1.562751388549804688e+01 9.144144417959520859e-22 2.766019105911254883e+00 1.075129881501197815e-01 2.390002722351514770e-18 3.461077511310577393e-01 9.675750732421875000e-01 -8.208060129924559667e+20 2.132821321487426758e+00
2.259733123779296875e+02 1.509800255413770318e-22 2.599215507507324219e-01 7.678339630365371704e-02 4.434858378414868361e-17 1.102958619594573975e-01 3.746661901473999023e+00 1.203475619886871347e+19 6.986608505249023438e+00
2.567049255371093750e+02 -9.393489693339891504e-21 2.533848047256469727e+00 2.453932538628578186e-02 -6.135361557886479211e-18 2.617889828979969025e-02 1.205297350883483887e+00 3.288848273848223662e+20 4.769237995147705078e+00
3.757776260375976562e+01 -5.581778826694101639e-21 2.037189483642578125e+00 6.439847499132156372e-02 1.398117214949378437e-17 1.511392891407012939e-01 1.351644992828369141e+00 8.295323529969978573e+19 -3.877028226852416992e-01
3.794066619873046875e+01 3.043258865893676736e-21 2.700670003890991211e+00 3.428390324115753174e-01 8.007076069469418325e-18 5.360180735588073730e-01 4.408300220966339111e-01 -9.260818060381477929e+20 2.206282234191894531e+01
1.838865852355957031e+01 -7.349702700667346153e-22 2.773161888122558594e+00 2.864113450050354004e-01 7.791300878165163227e-17 3.787421435117721558e-02 5.227517485618591309e-01 3.807362476383666176e+20 4.915439605712890625e+00
8.376782836914062500e+02 1.125484640438880646e-22 8.317884206771850586e-01 1.029714941978454590e-02 1.057659766426025393e-17 1.343807391822338104e-02 8.594776391983032227e-01 1.696204933346780774e+19 -6.444461345672607422e+00
1.415767822265625000e+02 1.011467203793500706e-21 3.015693187713623047e+00 9.659392833709716797e-01 3.359853585801310414e-18 2.266171276569366455e-01 1.988813638687133789e+00 1.885795614484196229e+20 1.352378845214843750e+02
2.588356781005859375e+01 7.583922950274409845e-22 1.111904859542846680e+00 5.707171559333801270e-01 1.404591226731585963e-17 2.686612308025360107e-02 5.847000479698181152e-01 -4.701432995337627238e+19 -6.543520927429199219e+00
5.995858154296875000e+02 -2.354803671818215972e-21 4.272063076496124268e-01 1.191485449671745300e-01 1.518025812853432860e-17 8.314802646636962891e-01 1.513387560844421387e-01 -4.430338727807130010e+20 -8.781820312500000000e+03
-7.208188629150390625e+01 4.740543009972991537e-21 1.393332958221435547e+00 2.866325899958610535e-02 2.486225334287358267e-17 9.731543064117431641e-02 2.590364217758178711e+00 1.160012035192048845e+19 -4.580605506896972656e+00
3.930693435668945312e+01 3.525229301508979703e-22 3.254957795143127441e-01 1.634978801012039185e-01 -1.938465712269283926e-18 7.668985426425933838e-02 2.352260828018188477e+00 1.138594868096925696e+20 -5.893909454345703125e+00
5.097072753906250000e+02 -2.586790675135260704e-21 2.128769636154174805e+00 1.225713640451431274e-02 4.067215225469653786e-18 1.799767464399337769e-02 4.428693652153015137e-01 1.749997989979907686e+19 5.696175575256347656e+00
-1.685970687866210938e+01 5.010509235633584267e-21 1.406470984220504761e-01 5.683699995279312134e-02 -6.472424918920404672e-17 4.581530019640922546e-02 2.095993161201477051e-01 2.061728338103238656e+19 1.126556634902954102e+00
-1.298856811523437500e+02 3.664063974066476103e-21 9.829779863357543945e-01 1.229535508900880814e-02 -8.042175824401880948e-18 3.606073260307312012e-01 1.399965435266494751e-01 9.432716939721000878e+20 8.979475585937500000e+03
2.006679725646972656e+01 5.291221135218480366e-21 1.160685300827026367e+00 4.135408699512481689e-01 2.584088452173047557e-18 1.064376067370176315e-02 8.063530921936035156e+00 -1.002558891461967872e+19 -3.308640956878662109e+00
1.849990539550781250e+02 -1.838723546993429598e-21 1.901274681091308594e+00 2.727722562849521637e-02 4.024620387006848179e-18 1.006470397114753723e-01 6.531364440917968750e+00 1.412307952422459802e+19 -5.169534683227539062e+01
-1.874916076660156250e+01 1.911397906934105344e-21 2.580594301223754883e+00 6.098865717649459839e-02 -2.511174094178692646e-17 6.297778338193893433e-02 1.197601556777954102e+00 -3.985609144213595750e+19 -9.023374915122985840e-01
7.864054107666015625e+01 -3.647019327855517097e-22 1.129280805587768555e+00 1.920698583126068115e-01 5.145973970498130511e-17 3.805475309491157532e-02 3.567290544509887695e+00 2.428502767189780070e+19 -6.431147098541259766e+00
2.093452453613281250e+01 -2.789211222211719848e-22 2.332630872726440430e+00 1.429429277777671814e-02 5.482235876236553343e-18 4.114378094673156738e-01 5.043518543243408203e-01 3.886824621527688806e+20 9.750501708984375000e+02
-2.677172470092773438e+01 1.003076904449118991e-22 3.198750615119934082e-01 6.331030279397964478e-02 1.141404400180537095e-18 7.113607227802276611e-02 1.310739398002624512e+00 5.398487039483429519e+20 1.394730091094970703e+00
-9.866822814941406250e+01 7.173797068658137020e-22 5.247799158096313477e-01 2.484462559223175049e-01 -3.923582756725333507e-18 7.009188830852508545e-02 2.704150080680847168e-01 -6.477295127191198106e+20 2.136812019348144531e+01
-2.801066894531250000e+02 4.437943135898118057e-22 3.391501605510711670e-01 7.343572378158569336e-02 -6.102881070363665750e-18 3.016961216926574707e-01 1.253050208091735840e+00 3.046664037292887245e+20 -8.523346710205078125e+01
-2.586267700195312500e+02 7.190032204740819949e-22 6.811088323593139648e-01 3.702912032604217529e-01 3.496965927444273335e-17 8.240737766027450562e-02 9.795263409614562988e-01 8.297476813541815091e+19 7.440479278564453125e+01
2.909647521972656250e+02 7.811907437441431449e-21 2.427604913711547852e+00 1.227062121033668518e-01 -4.851926482858800148e-17 1.971652805805206299e-01 1.955355525016784668e+00 -9.235381870423577723e+20 -5.417901650071144104e-02
1.718409729003906250e+02 -3.571124496911818125e-21 1.630119562149047852e+00 6.405336260795593262e-01 -1.406222240783902709e-18 3.101906925439834595e-02 3.402607440948486328e-01 4.767030298855394509e+19 6.526081085205078125e+00
-8.058546142578125000e+02 4.886760309887202056e-22 9.960294365882873535e-01 6.902841329574584961e-01 1.452276762158711355e-18 2.790625393390655518e-02 9.997506141662597656e+00 2.902781066072817664e+20 3.023944396972656250e+02
-4.333449707031250000e+02 -8.627273261284302305e-21 2.576887130737304688e+00 3.133041560649871826e-01 -1.652483731910713115e-18 5.390495657920837402e-01 8.557060956954956055e-01 -2.286191130027197727e+20 -1.442055511474609375e+02
1.396395874023437500e+01 -2.589976764424590777e-22 9.944680333137512207e-01 1.046244706958532333e-02 -1.446608362254584536e-17 3.255727291107177734e-01 7.192753553390502930e-01 -1.960626044905979904e+19 -2.477472534179687500e+02
2.936500854492187500e+02 1.792257847383935340e-21 6.991984248161315918e-01 6.862657517194747925e-02 4.617294055130173678e-17 2.494280934333801270e-01 1.892619609832763672e+00 -2.286387810667174298e+20 1.543893280029296875e+02
8.824804687500000000e+02 -1.398711852998588752e-22 1.002568840980529785e+00 2.796315215528011322e-02 1.302480329605283738e-17 1.557332426309585571e-01 3.374854624271392822e-01 3.091406903766627123e+19 -6.634359130859375000e+02
4.062478332519531250e+02 -1.233943548575907117e-22 1.545214176177978516e+00 9.903596639633178711e-01 2.388191196810023639e-18 9.609118103981018066e-01 1.959424018859863281e-01 -2.185692424733122888e+20 -1.373340892791748047e+01
2.875628852844238281e+01 1.084816904399692539e-22 3.122145652770996094e+00 9.606897830963134766e-01 4.920358555908883340e-18 7.596723735332489014e-02 7.930624961853027344e+00 7.501413682455248896e+20 2.761111640930175781e+01
-1.831664085388183594e+01 -1.988190247017779607e-22 2.533344984054565430e+00 3.379386365413665771e-01 -1.346399732382970509e-17 5.008715391159057617e-01 1.377365738153457642e-01 7.032979507776166298e+20 -1.175078201293945312e+01
-1.172427749633789062e+02 3.158962824045546782e-22 3.446431457996368408e-01 3.166004717350006104e-01 2.738180082095702711e-17 3.468561172485351562e-02 3.881658911705017090e-01 -2.944501814886452429e+19 3.494813919067382812e+01
-1.005996093750000000e+02 1.032841951689428538e-22 1.327013254165649414e+00 7.457454502582550049e-02 1.215912735215281691e-17 2.062274664640426636e-01 1.502627730369567871e-01 1.876970362413619610e+19 1.694439697265625000e+01
-1.568795967102050781e+01 6.858514734608010509e-21 1.966408014297485352e+00 3.345599398016929626e-02 3.107088242351694631e-17 1.223044842481613159e-01 6.524705410003662109e+00 -2.784428754849706803e+19 6.201809883117675781e+00
1.162003421783447266e+01 -3.958914280556850100e-21 1.835448741912841797e+00 1.667372137308120728e-01 -2.029944898341472714e-17 1.243053842335939407e-02 3.276295185089111328e+00 -6.282173154898162483e+19 5.067065954208374023e-01
-4.086885452270507812e+01 -3.990458619346103743e-21 2.870805025100708008e+00 3.229815885424613953e-02 4.304667429188412271e-17 3.559848666191101074e-02 2.796424031257629395e-01 3.157212234884369613e+19 -1.810024857521057129e+00
-3.901578674316406250e+02 -1.589594482609961927e-22 1.318264245986938477e+00 1.073685660958290100e-02 -3.798289709341926405e-18 5.961505696177482605e-02 1.949603438377380371e+00 -9.793443307186867405e+19 -4.202914810180664062e+01
-6.857877807617187500e+02 -1.482102579103217097e-21 6.317865848541259766e-01 3.596033528447151184e-02 1.104464478577873693e-18 1.095659881830215454e-01 2.288783311843872070e+00 4.852677856612633805e+20 -1.492501373291015625e+02
-4.074292297363281250e+02 -9.430251772726443140e-22 1.560114622116088867e+00 3.395493328571319580e-01 1.158519801030024929e-17 3.237396106123924255e-02 5.460956692695617676e-01 9.049438093433634816e+19 1.477934718132019043e+00
-7.216604614257812500e+01 1.237885833618094810e-22 2.597490310668945312e+00 1.673850119113922119e-01 -1.039027357692145934e-17 2.047071009874343872e-01 1.416507720947265625e+00 1.378442444531145114e+19 -8.030484199523925781e+00
7.429834747314453125e+01 1.777612095631317222e-22 2.580613136291503906e+00 1.071055140346288681e-02 6.302355261490522097e-17 1.451194845139980316e-02 1.175772786140441895e+00 -9.278534095415646618e+20 5.810465812683105469e-01
8.163026428222656250e+01 3.338222313970521151e-22 5.860688686370849609e-01 1.095208059996366501e-02 -4.271019045358735191e-17 3.036566078662872314e-01 8.877204060554504395e-01 -7.604018348340700774e+20 -6.179934082031250000e+02
5.996000976562500000e+02 -1.518068275006955533e-21 1.282830119132995605e+00 4.126986116170883179e-02 2.365727452914921067e-17 7.916652560234069824e-01 6.789987683296203613e-01 9.337496066162111283e+20 -5.951005859375000000e+03
1.024769287109375000e+02 4.183049126506393167e-21 1.732695251703262329e-01 7.543592900037765503e-02 -2.540573582073929845e-18 1.454077810049057007e-01 5.165134072303771973e-01 -1.643817206505579479e+20 -1.809238052368164062e+01
-2.166785621643066406e+01 -1.297990067376420998e-21 1.587563395500183105e+00 9.423608183860778809e-01 1.526609383351834373e-18 1.260661892592906952e-02 1.208782047033309937e-01 8.822960512422473892e+20 -3.423489332199096680e-01
1.955970306396484375e+02 -1.295007996449842804e-21 1.777909278869628906e+00 1.169226597994565964e-02 -1.815590100226063048e-18 1.376016288995742798e-01 1.277140974998474121e+00 9.038549937647024865e+20 -6.435423278808593750e+01
4.148427124023437500e+02 1.205541779197564314e-22 1.657138824462890625e+00 4.272939562797546387e-01 -1.241275664439321370e-17 2.476631104946136475e-01 5.623230338096618652e-01 2.492456520726347776e+20 1.579445743560791016e+01
2.572685852050781250e+02 5.565634062516720829e-22 2.355502128601074219e+00 6.112908720970153809e-01 1.098263829308599628e-18 9.860624074935913086e-01 2.715983390808105469e-01 2.289607400615627981e+19 2.606910095214843750e+02
-5.074118652343750000e+02 1.210620023943270264e-21 2.430401802062988281e+00 1.598245501518249512e-01 1.131446799966623748e-18 7.314053773880004883e-01 1.409025043249130249e-01 -1.548669516440634655e+20 -2.424227783203125000e+03
5.013296508789062500e+01 2.008698257659923009e-21 9.258915483951568604e-02 1.835464686155319214e-02 6.529976754501332870e-18 8.704363703727722168e-01 7.803552746772766113e-01 -2.244442585559612785e+20 -7.720585937500000000e+03
7.628579711914062500e+01 -1.853481127667971846e-21 1.484883129596710205e-01 2.734399139881134033e-01 2.125657305275493504e-17 4.002362117171287537e-02 1.281807422637939453e+00 -1.299616410844256010e+20 -2.062448501586914062e+01
