7.270399961425238917e-25 -9.996018558740615845e-02 1.020628509521484375e+02 4.625232093878538808e-19 2.137522250413894653e-01 -5.769541263580322266e-01 2.464286489576021604e+23 9.848708280036098048e+18 3.415295079219200000e+13
-1.902556587411216189e-24 -1.442962326109409332e-02 1.798320007324218750e+01 4.622473640406130528e-20 9.393774271011352539e-01 -9.485674500465393066e-01 1.234194274130307874e+23 8.659467707340554240e+18 -1.116426282729472000e+15
1.362750804274442973e-25 -2.292636595666408539e-02 8.471733856201171875e+01 -2.288623447089970091e-20 2.347440123558044434e-01 -1.359611034393310547e+00 9.641171334573906912e+23 1.385086666166763520e+17 3.313631861145600000e+13
9.115264094001634781e-25 7.129714358597993851e-03 1.869082450866699219e+01 4.556351730295482503e-19 8.074886202812194824e-01 2.901577711105346680e+00 8.511388243988578975e+23 1.556714676006420480e+18 3.050797680033792000e+15
1.987090527584247204e-24 -4.127484932541847229e-02 1.061871337890625000e+02 3.961566993851345107e-19 8.502615094184875488e-01 1.695645809173583984e+00 1.815070265436412848e+24 2.731560992226934784e+18 2.628617964093440000e+15
1.457908630080924812e-24 7.330417633056640625e-02 3.012579650878906250e+02 1.197466850539654111e-19 4.693626761436462402e-01 7.075923919677734375e+00 1.725980706126116038e+24 7.588780326642515968e+18 3.568388014080000000e+14
4.129679739083849812e-24 1.511757913976907730e-02 8.365488891601562500e+02 -7.557219786994318664e-19 7.602439522743225098e-01 1.115214303135871887e-01 1.096909065105337001e+23 2.528319566367424512e+18 3.747006224793600000e+13
4.079620795406013761e-25 -3.435048507526516914e-03 1.526838836669921875e+02 -3.169847872652407152e-20 8.649631738662719727e-01 6.741984486579895020e-01 3.750224871625002792e+23 1.256836760864817152e+18 7.888916237516800000e+13
-6.257545256217954846e-24 -6.632684264332056046e-03 6.994182586669921875e+01 4.500686481726755794e-20 4.068439006805419922e-01 -3.268719911575317383e-01 1.384239982339470309e+23 1.833568267906580480e+17 -4.586084205854720000e+14
5.655347280795893975e-25 7.004034519195556641e-02 6.588282012939453125e+01 2.566805288755576312e-19 8.682401776313781738e-01 5.208435058593750000e-01 1.293339849878180993e+24 4.927705451459510272e+18 8.773551825879040000e+14
4.179539889813570169e-25 -1.175751816481351852e-02 6.094656982421875000e+02 1.097163317202386109e-20 2.076546102762222290e-01 3.061935663223266602e+00 1.208799790882656839e+24 3.837328291409166336e+18 1.566790438092800000e+13
2.219193719068578318e-24 -6.185797043144702911e-03 1.134051036834716797e+01 3.969299323121125956e-19 9.166585206985473633e-01 1.577095985412597656e+00 1.230440523840894565e+23 9.843214020432101376e+18 2.008938472013824000e+15
1.038058490654352652e-25 6.781029701232910156e-02 9.164712524414062500e+01 3.255466235930473972e-19 3.219105005264282227e-01 1.164389014244079590e+00 2.687119194818760902e+23 9.821370022923075584e+18 8.917864153088000000e+12
-8.202810773037836614e-24 1.572322100400924683e-03 6.766061401367187500e+02 1.688875465411801141e-19 2.395564317703247070e-01 6.072403907775878906e+00 6.965841050370127172e+24 2.095664764494544896e+18 -1.841382268338176000e+15
-7.610607566677312810e-25 -3.165006637573242188e-03 1.686478042602539062e+01 -1.571941982847037364e-19 7.506837248802185059e-01 7.127595543861389160e-01 3.707095735462323519e+24 2.994894301957193728e+18 -1.143050033378099200e+16
-1.148278136331832421e-25 4.074505995959043503e-03 4.789714431762695312e+01 1.247711400377387566e-20 2.371826320886611938e-01 4.080130159854888916e-01 1.275339880901905104e+23 3.418992910501150720e+17 -6.600579874816000000e+12
3.565291866849032037e-25 -3.788198111578822136e-03 1.600124359130859375e+01 7.076826891435905157e-19 1.321501433849334717e-01 -5.218116283416748047e+00 8.713416985083845984e+24 9.308887653216681984e+18 2.335249417633792000e+15
-2.900529382337699296e-25 -6.832404993474483490e-03 7.117544555664062500e+02 -5.758767318096705813e-19 3.580050542950630188e-02 -4.296392500400543213e-01 2.398736596999644035e+23 5.434115287165173760e+17 -3.185331077120000000e+11
8.611917588359526831e-25 9.744744747877120972e-02 3.169503784179687500e+02 4.262665906699475637e-19 7.579019069671630859e-01 -8.708205819129943848e-01 1.496374028597457720e+23 1.348222188771082240e+17 2.804771559833600000e+13
2.422725354641935911e-24 -2.283064275979995728e-02 1.552989349365234375e+02 1.170611914965237222e-19 6.938747167587280273e-01 7.615908145904541016e+00 1.128587024596290880e+23 7.457023236946001920e+17 1.111955959971840000e+14
1.506188889632713787e-25 1.488915923982858658e-02 5.890026855468750000e+02 1.647395201125622454e-19 8.136067539453506470e-02 7.541615962982177734e-01 1.344624248361290836e+24 5.417897421936001024e+18 2.546322898944000000e+12
-4.952433264236777169e-25 -2.141457516700029373e-03 5.101270446777343750e+02 3.253481971812627042e-20 2.686997950077056885e-01 -1.087903603911399841e-01 3.610447190422259992e+23 1.306657127367966720e+17 -8.572440150016000000e+12
-1.107366700451422782e-25 1.081479480490088463e-03 4.268127822875976562e+01 -1.499517408833132757e-19 4.474126994609832764e-01 -3.863323211669921875e+00 3.533597766380809848e+24 1.349581116423536640e+17 -3.733492261191680000e+14
-1.931018220485427820e-25 1.235184818506240845e-02 1.045021915435791016e+01 1.243168708630179601e-19 3.779701590538024902e-01 9.437517166137695312e+00 1.511529524049086404e+24 6.325601445269733376e+18 -9.608839078871040000e+14
3.273149950982527004e-24 6.393208634108304977e-03 8.067326049804687500e+02 -4.945486441761866077e-19 3.427774608135223389e-01 5.190237522125244141e+00 2.221455099827980882e+23 1.162760690566430720e+17 2.812042385817600000e+13
-5.601767848113282853e-25 -1.075207628309726715e-02 1.612666625976562500e+02 1.268945385195565209e-20 3.680389821529388428e-01 -1.650418281555175781e+00 1.233603672075174507e+24 9.025368684389990400e+17 -1.435442327060480000e+14
-1.012691558911323050e-25 -3.345114365220069885e-02 4.894168701171875000e+02 -5.462513357192663220e-20 4.837560355663299561e-01 7.140768051147460938e+00 7.257274818922389040e+24 1.285469108803993600e+17 -6.612018266112000000e+13
4.323068595568328246e-24 3.130977042019367218e-03 6.142592239379882812e+01 2.852830902891459295e-19 9.596515893936157227e-01 -6.252624392509460449e-01 3.699269704289052241e+23 1.240397000445263872e+18 2.274080493404160000e+15
6.787151659495899295e-25 1.991239935159683228e-02 4.694544067382812500e+02 -7.048521029368281973e-20 1.402246206998825073e-01 1.796140789985656738e+00 4.402380613255794780e+24 3.608998827702353920e+17 8.123474300108800000e+13
-3.385204092695098236e-24 4.889276809990406036e-03 3.776788330078125000e+02 9.518194634694819010e-19 7.806384563446044922e-01 -5.553587436676025391e+00 6.647705043310418424e+24 6.561987649148551168e+18 -4.233696634732544000e+15
1.667474262718317924e-24 1.350312493741512299e-03 8.378438568115234375e+01 -3.599456531491010370e-19 5.370379090309143066e-01 -6.290022730827331543e-01 9.979582619213631670e+23 1.273893312947814400e+17 9.708433330667520000e+14
-3.498316836438669490e-25 -1.990541256964206696e-02 7.719417572021484375e+01 -6.787713825663667998e-19 4.328714013099670410e-01 1.379752993583679199e+00 4.127236184411746901e+24 4.169148531166150656e+18 -7.369339783086080000e+14
-2.432885291455503627e-24 3.878558287397027016e-03 1.588791809082031250e+02 -4.969955478256950327e-19 7.599637508392333984e-01 2.196361124515533447e-01 6.089136191606612442e+23 1.406939631567503360e+17 -6.449692661514240000e+14
4.275554714385961484e-24 1.070115366019308567e-03 6.159428710937500000e+02 8.452607774153908330e-20 2.109020054340362549e-01 2.127806663513183594e+00 4.627897824164417083e+24 5.415503647683379200e+17 6.166692568760320000e+14
5.393232566425721535e-24 2.907694084569811821e-03 7.835912475585937500e+02 -1.471901337848196371e-20 2.845371365547180176e-01 9.347122192382812500e+00 8.533464529073978957e+23 1.209370191058698240e+17 1.521106791956480000e+14
-1.315638650508060011e-24 2.543491497635841370e-02 3.734716491699218750e+02 1.793794020332261480e-19 9.622015953063964844e-01 -3.459696531295776367e+00 1.347191228091297981e+24 4.448954174347935744e+18 -4.156330449305600000e+14
3.741549524092891520e-25 -1.333621330559253693e-02 9.178441162109375000e+02 -9.711554048239741954e-20 3.092201948165893555e-01 -3.157511651515960693e-01 1.973677820940364863e+24 9.893653016844697600e+18 2.264448525926400000e+13
1.716434125939954800e-24 -2.167266327887773514e-03 1.833513641357421875e+02 -1.001589059770419332e-20 8.214922547340393066e-01 1.622729420661926270e+00 3.597404765901395035e+23 8.197169797104926720e+18 2.518092013895680000e+14
4.540337849375657149e-24 -1.491955760866403580e-02 9.543716430664062500e+01 4.929764840244530094e-19 4.628111422061920166e-02 1.671627759933471680e+00 4.144301007946997071e+23 7.312437870210318336e+18 8.305419013324800000e+13
-3.397034984817343784e-25 1.178225688636302948e-02 1.612934875488281250e+01 9.452405858651179645e-19 4.786666631698608398e-01 5.012335300445556641e+00 2.506071463379517370e+24 5.569819073849589760e+17 -2.299564681854976000e+15
4.693565797175333871e-24 4.285107925534248352e-02 3.009206237792968750e+02 -1.320272184542550660e-20 3.749874830245971680e-01 1.618828624486923218e-01 4.179426923312665802e+23 5.195115819025039360e+17 2.224950094069760000e+14
-5.438980483864137909e-25 8.066676557064056396e-02 1.422710037231445312e+01 7.764144187103286993e-19 2.701079845428466797e-01 9.968566894531250000e-01 8.971886998437141187e+24 9.328373198284128256e+18 -8.432534241148928000e+15
4.608198031025484247e-25 -1.233888138085603714e-02 5.616714096069335938e+01 -2.504384430274734884e-19 9.007151126861572266e-01 5.196328759193420410e-01 4.971330658417456963e+24 1.325833589408923648e+18 3.343834440269824000e+15
-1.213495954423911877e-24 -3.044457919895648956e-02 7.613245391845703125e+01 3.461267738357901567e-19 7.752871513366699219e-01 -1.948656678199768066e+00 1.572325885233172924e+23 1.763792916410531840e+17 -1.768517711953920000e+14
1.006207072966599757e-24 4.945329576730728149e-02 4.926191329956054688e+01 2.485142981380529702e-20 9.442770481109619141e-01 -1.622533559799194336e+00 3.868260975266651785e+23 5.319901249087209472e+18 6.790896272015360000e+14
8.881958481282520540e-24 -2.489862730726599693e-03 2.918607482910156250e+02 2.528066352718186643e-19 8.626126050949096680e-01 -7.200094223022460938e+00 2.128036932757434684e+23 1.158987785135194112e+18 5.084682261626880000e+14
1.666016423113566206e-25 -1.016799826174974442e-03 3.706681823730468750e+01 -2.368083676889778366e-20 6.322010755538940430e-01 2.128468990325927734e+00 5.129363914896926692e+24 3.088166148219338752e+18 1.326626008727552000e+15
1.453751333110410079e-24 -9.603594988584518433e-02 4.850763854980468750e+02 -9.890928810306719562e-20 7.419902086257934570e-01 2.519063949584960938e+00 2.135015350452037815e+23 1.496710065871126528e+18 4.321305427968000000e+13
3.538041159916237947e-25 8.094684779644012451e-02 1.690384674072265625e+01 5.126628139165439379e-19 9.666624069213867188e-01 -5.643896460533142090e-01 1.917293870498393841e+23 1.502395537419141120e+17 3.530828525076480000e+14
-6.310158728722122839e-24 2.389797195792198181e-02 5.731753540039062500e+02 1.340726002333771551e-20 7.341946363449096680e-01 -1.088276982307434082e+00 3.626697907260069652e+24 6.188736574306385920e+17 -2.668155553972224000e+15
2.372086006553083500e-24 -1.768625900149345398e-02 7.564354705810546875e+01 -5.012684009786259817e-19 5.100401639938354492e-01 4.483253061771392822e-01 2.222175351509186991e+24 4.409397937868636160e+17 3.235020638519296000e+15
-1.029841247079408118e-24 -3.975107893347740173e-02 1.912161560058593750e+02 -5.879389121464661114e-20 2.935323677957057953e-02 1.714402437210083008e+00 6.937007636461414536e+24 7.324253771918213120e+17 -9.981817729843200000e+13
-8.681929979774023155e-25 1.733729965053498745e-03 1.981330871582031250e+02 -5.432285851164502783e-19 9.815130382776260376e-02 3.656225800514221191e-01 2.105250700226776017e+23 8.017983761515806720e+17 -8.241285169152000000e+12
-1.649339903577194016e-25 5.392945371568202972e-03 2.180202674865722656e+01 -3.355492276021624576e-19 3.260106593370437622e-02 1.249734461307525635e-01 1.125441764659730854e+24 8.110096035327508480e+17 -2.526410702848000000e+13
5.838459646268058288e-25 1.491446234285831451e-02 6.897644805908203125e+01 -1.219150614815907463e-19 8.476845026016235352e-01 -3.519831597805023193e-01 3.799699543633850075e+24 3.637134299464990720e+17 2.481513992028160000e+15
5.533749598459572094e-24 1.866849884390830994e-02 4.551074523925781250e+02 3.174366992983331622e-20 5.913920402526855469e-01 2.795051038265228271e-01 1.222146370507955889e+24 3.105984558781169664e+18 7.999080638709760000e+14
1.317536649846021766e-24 1.017782557755708694e-02 1.837470703125000000e+02 -8.235784994793006622e-19 5.441110134124755859e-01 1.822584271430969238e+00 3.875827238813416332e+24 2.560412111758950400e+17 1.376353408516096000e+15
9.499865339733086877e-24 1.655413210391998291e-02 1.832082939147949219e+01 -7.683387965616412727e-20 5.221471786499023438e-01 -6.176638603210449219e-01 2.478316103135206174e+23 6.864452852589264896e+18 6.107419872591872000e+15
-2.448670595384202378e-25 -2.651219256222248077e-03 2.731316947937011719e+01 3.637888635219931150e-20 2.520762979984283447e-01 7.676848411560058594e+00 1.204667594109356333e+23 4.670221818466926592e+18 -2.477954328166400000e+13
-7.506919492079836713e-24 -4.097940865904092789e-03 2.352463722229003906e+01 1.073818648573134437e-20 7.871023416519165039e-01 -5.091345310211181641e-01 4.818711449266026950e+23 8.615093617066770432e+18 -1.101632590000947200e+16
4.952518461214541038e-24 -2.580180997028946877e-03 1.059804077148437500e+02 -1.456637529101120205e-19 8.918904662132263184e-01 -6.358950734138488770e-01 4.322680590794204207e+24 3.318384916500054016e+18 1.639838163088179200e+16
6.669874962767925507e-24 1.829834072850644588e-03 5.740335464477539062e+01 -1.316091400469205984e-19 8.165153264999389648e-01 -7.773813247680664062e+00 3.836913832189926033e+24 1.341498469008801792e+18 3.313314080541900800e+16
6.201052658819975680e-25 1.087355078198015690e-03 8.387822265625000000e+02 1.574858053000228209e-19 7.067750692367553711e-01 -1.503124088048934937e-01 2.561965782470000671e+23 9.680975857073520640e+17 1.218446675148800000e+13
-1.247252988887742566e-24 -4.425150342285633087e-03 3.193883514404296875e+01 1.556697173404655775e-19 7.704982161521911621e-01 -6.312090873718261719e+00 6.224706790181450820e+23 3.140889654916546560e+17 -1.704754392596480000e+15
3.553319817928558504e-24 2.741284901276230812e-03 8.329733886718750000e+02 -1.770346164152768085e-20 6.920818686485290527e-01 -3.659149706363677979e-01 1.259438913611157037e+24 4.561531245770571776e+18 3.384336921395200000e+14
1.062269371392684149e-25 -1.148051209747791290e-02 2.199828338623046875e+02 3.825880939059092058e-20 4.677675962448120117e-01 1.861589908599853516e+00 6.670666195650604161e+23 4.525956134737018880e+17 1.371453207347200000e+13
-2.181343581190395256e-24 -7.444160431623458862e-02 1.133038997650146484e+01 -1.178112876001573307e-20 5.880061388015747070e-01 4.506921291351318359e+00 1.918405539030413974e+23 2.633117043267731456e+18 -1.976684072927232000e+15
4.173321890943391848e-24 -5.285670608282089233e-02 3.286972808837890625e+01 4.354268921709363613e-19 7.115420699119567871e-01 6.799073219299316406e+00 1.237159173908990966e+23 2.436941250927001600e+17 1.017297028251648000e+15
-4.923433751284721249e-25 -3.040188457816839218e-03 1.004249954223632812e+02 1.672541879488146630e-19 3.927303478121757507e-02 -4.191352725028991699e-01 9.500331164147074864e+23 1.318525960252817408e+18 -1.664927190220800000e+13
-5.418502147802666206e-24 -1.364594791084527969e-03 7.656354370117187500e+02 8.835984662322069274e-19 2.281869500875473022e-01 6.491771221160888672e+00 1.345100981403445767e+24 9.709966542724136960e+17 -1.977145916129280000e+14
1.110522267331823270e-25 -7.962950319051742554e-02 7.525714111328125000e+01 3.474830656970415569e-20 1.440728157758712769e-01 -1.637544929981231689e-01 1.459273212737592989e+24 6.737656072162508800e+18 2.823800278220800000e+13
1.796135898638054507e-24 2.028663828969001770e-02 1.940466918945312500e+02 -5.608258057480531796e-20 8.770766258239746094e-01 2.443996667861938477e+00 8.026045039922055741e+23 4.695392938161602560e+17 5.930725723340800000e+14
-7.784488090190901927e-24 4.627013113349676132e-03 4.914447021484375000e+01 5.116078484428091202e-20 6.790368556976318359e-01 1.732352674007415771e-01 4.386654835990551425e+23 1.610621497733283840e+17 -4.294553368526848000e+15
-1.018852217454453118e-24 3.709341865032911301e-03 2.390577697753906250e+01 -1.650566210928541557e-20 7.112321853637695312e-01 -2.105050563812255859e+00 1.401688962922935182e+24 1.417449021403824128e+18 -3.867294316888064000e+15
1.733835781211548117e-25 4.100503027439117432e-02 2.835297241210937500e+02 -1.782159983510644568e-19 2.814889885485172272e-02 4.806128442287445068e-01 6.034164606036581827e+24 1.296217968836870144e+18 9.454177222656000000e+12
-1.390688510448071411e-24 4.927116911858320236e-03 9.685153198242187500e+01 -9.311128579905950975e-19 4.083623290061950684e-01 -1.033817157149314880e-01 9.065436202242445358e+24 4.280824140492963840e+17 -4.838308039360512000e+15
-1.284513946277338685e-24 -1.044944487512111664e-02 1.394085693359375000e+02 -5.955351443560878451e-20 6.687759757041931152e-01 -6.080986976623535156e+00 5.679661419496307002e+24 8.316905513858105344e+18 -3.185578317185024000e+15
7.029803794827685237e-24 -3.152472898364067078e-03 2.191778755187988281e+01 -2.833868110466107914e-20 4.784357845783233643e-01 4.280526161193847656e+00 6.072978861410675937e+24 1.519550495792824320e+17 8.482184170464870400e+16
2.293921132113580629e-24 -3.815273754298686981e-03 5.629306640625000000e+02 -1.550562498251581350e-20 8.512354493141174316e-01 5.194275856018066406e+00 1.067392473147550770e+23 4.519649473479049216e+18 3.370025746432000000e+13
6.312578855371727750e-25 1.206516870297491550e-03 2.528505859375000000e+02 -1.317990684703810163e-19 4.046016335487365723e-01 -4.444548189640045166e-01 2.142547530756822422e+24 6.922065062861471744e+18 1.969866282106880000e+14
4.436273192303551171e-25 2.203615568578243256e-02 2.191622772216796875e+02 -6.252447319232135172e-19 2.516157925128936768e-01 -3.182481765747070312e+00 8.278236963337202435e+24 6.160445452928942080e+17 3.837638171688960000e+14
4.629192577941809950e-25 -1.456892001442611217e-03 3.832985687255859375e+01 -1.755249956414961941e-20 6.203954219818115234e-01 4.479342937469482422e+00 1.307808294185056543e+24 5.467556314848690176e+18 8.919007604244480000e+14
-3.625367273263298733e-24 2.799091162160038948e-03 3.889077758789062500e+02 4.522325138810230863e-19 3.700160980224609375e-02 1.616867780685424805e+00 7.015687611621804201e+24 4.002104814799421440e+17 -2.202581703065600000e+14
-2.479891984379619855e-25 -1.938981562852859497e-02 2.116576194763183594e+01 -1.960206474459621010e-19 9.025355577468872070e-01 -3.830356895923614502e-01 6.486003478833665860e+23 2.531311990341632000e+17 -6.242753084129280000e+14
1.495757929794396076e-25 -2.376686595380306244e-02 1.356595706939697266e+01 3.608638753278231823e-20 9.126971662044525146e-02 -2.966351807117462158e-01 4.613469011534262393e+24 6.056881353197092864e+18 4.225722021314560000e+14
1.112854460642399327e-25 -1.750724390149116516e-02 2.396238555908203125e+02 -5.020287350579270678e-19 8.052368760108947754e-01 4.657939970493316650e-01 1.915784624191269440e+23 3.017538469053333504e+18 6.521003442176000000e+12
-8.255819859285972944e-25 1.129179261624813080e-02 4.181275939941406250e+01 1.267020203099204731e-19 6.557753682136535645e-01 5.997051715850830078e+00 7.059465194073230787e+23 6.896093636140728320e+17 -8.319823427665920000e+14
-1.766033632096209477e-25 3.167910873889923096e-02 2.559129333496093750e+01 -2.036876035979571186e-19 6.686878800392150879e-01 3.307923555374145508e+00 4.788422039612183942e+23 1.363444446221303808e+18 -2.011214569799680000e+14
-1.199725204031921284e-24 -1.337220519781112671e-02 3.586458740234375000e+02 5.372526187810609299e-19 1.793655902147293091e-01 -1.144545197486877441e+00 2.048824235804322618e+24 9.198122302078713856e+18 -1.118911038750720000e+14
3.914443379829275457e-24 5.492269061505794525e-03 1.512339019775390625e+01 -6.324283819529302861e-19 2.492481172084808350e-01 4.071499347686767578e+00 3.355246213937683466e+23 1.729339513395740672e+18 1.970211825647616000e+15
-5.601822575338582561e-25 3.693008050322532654e-02 2.516452941894531250e+02 1.531259786293258959e-20 7.200819253921508789e-01 -1.699815839529037476e-01 1.893952145975296787e+24 1.735651259894988800e+17 -2.763294716723200000e+14
-1.393473485266341041e-25 -3.129690885543823242e-02 2.544910049438476562e+01 -1.105219119328114941e-20 2.134372144937515259e-01 1.644651770591735840e+00 4.406500578252507348e+24 4.527882066792022016e+18 -4.687335711047680000e+14
-7.815710908996710116e-25 -8.995408564805984497e-02 5.082720336914062500e+02 -2.364161354446113834e-20 6.580352783203125000e-01 -1.461796164512634277e-01 1.674534718488376141e+23 6.232799915106369536e+18 -1.542237926195200000e+13
2.517618764133748981e-25 -4.289800301194190979e-02 5.877398071289062500e+02 -1.995042798216379637e-19 8.614977002143859863e-01 2.489549368619918823e-01 1.775793544423783317e+24 1.547920129172439040e+17 5.964681550233600000e+13
1.884376696204719056e-24 -7.747403532266616821e-02 1.699679756164550781e+01 -6.715322597368206936e-19 8.878173232078552246e-01 1.419861316680908203e-01 1.341300375663509296e+24 8.642016396223447040e+17 1.201672471497932800e+16
-2.846204624011074047e-24 -3.839846700429916382e-02 1.259517974853515625e+02 -1.295599987965379411e-20 1.043446362018585205e-01 5.192437767982482910e-01 2.636335164268650430e+24 1.831109141431582720e+17 -5.658069119795200000e+14
-2.364848947304779361e-25 5.900659132748842239e-03 2.309064292907714844e+01 1.436900094956809985e-19 1.917230635881423950e-01 1.088787838816642761e-01 4.201212095718152554e+23 6.609570526669045760e+17 -7.508481959526400000e+13
8.467957375689612860e-25 1.225562579929828644e-02 1.368747558593750000e+02 -3.573647397780104860e-20 3.341226875782012939e-01 2.210867881774902344e+00 2.608808622914206674e+23 1.352260918318202880e+17 4.908392644608000000e+13
1.363822792288928464e-25 -6.143055390566587448e-03 1.111884918212890625e+02 9.104840979621677766e-20 6.408203244209289551e-01 6.226547718048095703e+00 3.464055702950745976e+23 3.187201634434285568e+18 2.478306649702400000e+13
-2.586588380039156280e-25 -7.662687450647354126e-03 1.357658100128173828e+01 1.051622258499296952e-20 5.723916292190551758e-01 1.601967930793762207e+00 8.453664923017427968e+24 2.062183261039230976e+18 -8.390947683434496000e+15
3.943949292178676690e-25 1.212302478961646557e-03 1.703123283386230469e+01 2.693037380004687167e-20 9.978092908859252930e-01 7.597573399543762207e-01 1.326598320636762784e+23 1.129889072467148800e+18 2.790024512798720000e+14
-1.115117135585702782e-25 -1.180120045319199562e-03 7.328188323974609375e+01 -1.760538096221619304e-20 7.166313529014587402e-01 -3.997528851032257080e-01 1.294319040523562396e+23 1.452927650292039680e+17 -1.284685430784000000e+13
-2.363535740416619258e-25 1.014161156490445137e-03 4.128796768188476562e+01 -4.200118644681278450e-19 5.279678106307983398e-01 -4.775957107543945312e+00 1.391262535310421671e+23 1.112194322603704320e+17 -3.827286881075200000e+13
7.818966439344944079e-25 -9.361989796161651611e-02 1.249168777465820312e+01 5.269952172938853947e-19 4.742267131805419922e-01 -6.271985530853271484e+00 4.621625931179355835e+24 2.552403818818043904e+18 1.248661883322368000e+16
-2.722988593527691261e-25 -5.721817724406719208e-03 3.591756820678710938e+01 8.905809045779201723e-19 5.961108803749084473e-01 4.526026248931884766e-01 1.322058421996395682e+23 2.772511512529469440e+17 -5.438165535948800000e+13
5.156735222484083080e-24 1.976120471954345703e-02 3.602202453613281250e+02 4.319363321576303671e-20 6.972613334655761719e-01 -9.497986793518066406e+00 2.178343581747043883e+23 2.573652705658535936e+18 1.979085026754560000e+14
-6.234994089520401782e-24 8.005974441766738892e-02 1.445286750793457031e+01 -5.468762965214442766e-19 9.189490079879760742e-01 -1.756539791822433472e-01 9.406464618697627659e+24 1.240922841881247744e+18 -3.394186210191605760e+17
1.443691507676095567e-25 -3.786759078502655029e-02 2.370901298522949219e+01 8.553158169205235126e-19 1.533056795597076416e-01 1.813173741102218628e-01 3.853449897100125888e+23 2.148018285529006080e+18 3.274195966361600000e+13
1.580188110106487240e-25 3.340269438922405243e-03 1.131446380615234375e+02 1.557220332830352887e-20 8.814731836318969727e-01 -1.801105290651321411e-01 4.927630105534056922e+23 4.304758103447961600e+17 5.521508873011200000e+13
1.827898594125873327e-24 5.578638520091772079e-03 6.381196594238281250e+01 -1.937931986903731156e-20 2.801491320133209229e-01 8.669673919677734375e+00 7.098668128109565481e+23 2.561504236042977280e+17 5.185037527941120000e+14
-1.939006497182631955e-24 -2.541256835684180260e-03 4.197264480590820312e+01 -2.530550673365716022e-20 7.121918201446533203e-01 -5.595623254776000977e-01 1.110712868179205213e+23 1.182155457205108736e+18 -3.326193466081280000e+14
3.331612777795102223e-25 -1.897561596706509590e-03 3.896570968627929688e+01 8.029848558528156315e-19 5.935992002487182617e-01 1.830718278884887695e+00 3.179677886064272049e+23 7.399619109249351680e+17 1.468872607662080000e+14
7.178167231855316590e-24 -5.102687329053878784e-02 1.260697174072265625e+01 2.966828023528630536e-20 7.393328845500946045e-02 -1.408306956291198730e+00 3.161077010796915370e+24 7.977067360433471488e+18 1.211193877122252800e+16
-1.678302759149060448e-24 -6.294850260019302368e-02 7.800326538085937500e+02 1.321542601485287131e-20 5.982977747917175293e-01 5.142865180969238281e+00 2.000577353140287589e+24 1.232669082969440256e+18 -2.344045678428160000e+14
2.197394977763186370e-25 3.389484807848930359e-02 1.364253807067871094e+01 4.987904263573585336e-19 8.142998814582824707e-01 3.106106281280517578e+00 3.982230868876740505e+23 8.399078614871572480e+18 4.754004005355520000e+14
6.788809253472994946e-25 -7.076554466038942337e-03 1.552996673583984375e+02 4.509845051318337058e-19 9.431161284446716309e-01 -5.412625670433044434e-01 1.886279201160559088e+23 7.914823457429258240e+17 7.078317496729600000e+13
8.446250881806325194e-24 -5.740581452846527100e-02 3.225221633911132812e+01 1.309953978818003942e-19 1.648038327693939209e-01 -1.113591492176055908e-01 2.275418851859000019e+24 5.839374863478816768e+18 8.938586078445568000e+15
-3.053579787129894714e-24 -2.736709639430046082e-02 1.013318939208984375e+02 -4.027680050544499401e-20 4.893583953380584717e-01 1.048628464341163635e-01 3.917567825138984734e+23 1.693960527748792320e+17 -5.258265378160640000e+14
1.504413656773127052e-24 -1.710649579763412476e-03 2.984705810546875000e+02 9.448858287799092848e-19 2.803747951984405518e-01 -7.406525611877441406e-01 2.679676005642613136e+23 1.285170900634697728e+18 3.446853232230400000e+13
-9.637560024663282961e-25 -4.956388846039772034e-02 7.012322235107421875e+01 -8.627875713726530867e-20 9.662137031555175781e-01 2.333527803421020508e+00 6.830130371832479062e+23 5.394688518180044800e+17 -8.255496897167360000e+14
-1.939389267284987163e-25 4.863473586738109589e-03 2.159234428405761719e+01 -1.262448091510288582e-19 5.533768534660339355e-01 -2.433197498321533203e+00 8.440374043912320236e+24 1.006863273326280704e+18 -3.818420004978688000e+15
5.689458908236621510e-24 -1.069670077413320541e-02 9.834648437500000000e+02 -1.434608255360412575e-20 6.699947118759155273e-01 -1.015410423278808594e-01 5.003369770569728937e+24 3.053638734328102912e+18 1.765151028019200000e+15
-2.108092915759966678e-24 -1.133038895204663277e-03 4.637513427734375000e+02 -2.367523229713031012e-20 6.972282528877258301e-01 6.115618705749511719e+00 1.030894761335384986e+23 1.646915689371402240e+17 -2.973922806988800000e+13
-5.407091274808644270e-25 -3.323754295706748962e-03 6.209620285034179688e+01 2.919029391832253832e-19 6.707112193107604980e-01 -4.527908802032470703e+00 3.178357430653527020e+23 8.669653583060271104e+18 -1.689556751482880000e+14
-4.217927833613887656e-25 -3.129265084862709045e-02 5.883633422851562500e+01 1.278226610162351602e-20 4.063551425933837891e-01 -4.350192546844482422e-01 5.151241393080376031e+23 1.183729493999616000e+17 -1.365862514688000000e+14
6.662734489676704366e-25 -6.249128840863704681e-03 8.301743164062500000e+02 4.647451263730964179e-20 8.004046082496643066e-01 3.317696571350097656e+00 7.289578238329592134e+23 8.629868167126056960e+17 4.262172452454400000e+13
