1.478462130762636662e-03 1.101111718750000000e+05 8.367111864471254989e-11 -1.729752227619658950e+22 3.100000000000000000e+01 4.809936893224175947e-10 -6.075461351429112256e-05 1.420802116394042969e+00
1.269822358153760433e-03 2.125712500000000000e+04 5.463992591714372793e-10 -9.602258972785530162e+22 1.700000000000000000e+01 1.252956679381744820e-11 1.381024776492267847e-04 3.669786751270294189e-01
5.376096814870834351e-03 2.612824687500000000e+05 2.543176259861557043e-11 -7.896607263175785411e+23 3.600000000000000000e+01 2.905590872070984432e-11 2.086035237880423665e-05 6.967421531677246094e+00
2.181127667427062988e-02 1.330714746093750000e+04 1.199836150572730631e-11 -6.136649527963341365e+23 3.400000000000000000e+01 1.726337545138179053e-10 5.965456366539001465e-04 2.521383666992187500e+01
5.343478173017501831e-03 3.155470898437500000e+04 8.396969786161889715e-10 8.683158956512206494e+22 3.800000000000000000e+01 6.622499770791989704e-10 -1.475996577937621623e-05 7.715982437133789062e+00
1.458456367254257202e-02 2.672466875000000000e+05 7.220658515549871481e-10 -2.110154039357071918e+23 4.000000000000000000e+00 4.078279658425998377e-10 -3.860187425743788481e-04 2.333530187606811523e-01
1.232216833159327507e-03 1.141354003906250000e+04 7.278949665234790700e-11 1.122582735501087987e+23 5.200000000000000000e+01 4.354717142440733824e-10 1.069675090548116714e-05 3.331914424896240234e+00
5.476668942719697952e-03 3.685929687500000000e+04 5.600687275064686332e-11 -1.477877384639876904e+23 9.900000000000000000e+01 2.077202819472656614e-11 -1.480377068219240755e-05 5.367683410644531250e+01
2.512105554342269897e-02 1.535911562500000000e+05 3.795470882028695314e-10 4.779365480905526970e+23 1.800000000000000000e+01 4.002963238658452383e-10 -2.110634886776097119e-05 8.139222145080566406e+00
2.653246279805898666e-03 4.107030000000000000e+05 1.635510477049351152e-10 -3.749141305554657450e+22 6.700000000000000000e+01 2.549986090338851596e-11 -2.339221682632341981e-04 1.191042232513427734e+01
8.416980504989624023e-03 8.464346093750000000e+04 9.181349569509222874e-10 -3.127277738787879675e+22 1.600000000000000000e+01 3.065893094955640663e-10 3.847693733405321836e-05 2.154747009277343750e+00
2.037481172010302544e-03 8.317863281250000000e+04 8.577138443932597056e-10 4.143431002570981638e+22 7.300000000000000000e+01 2.102254065272646244e-10 -5.014611815568059683e-05 1.085773754119873047e+01
2.282297238707542419e-02 2.504416015625000000e+04 1.729204626710334480e-11 7.030948401232720807e+23 2.100000000000000000e+01 1.832800404499845826e-11 3.094651765422895551e-05 1.006493091583251953e+01
7.236178964376449585e-02 1.171694824218750000e+04 1.128678574213726193e-11 -1.924910358188202824e+23 1.300000000000000000e+01 2.443300284316052284e-10 -1.365660864394158125e-05 1.222914218902587891e+01
3.476406633853912354e-02 9.578015000000000000e+05 4.750871362979580681e-10 3.051193926683082516e+22 9.100000000000000000e+01 1.433611562795533700e-10 -7.036468014121055603e-04 2.878812255859375000e+02
3.268186934292316437e-03 9.198089843750000000e+04 7.322752404448351626e-10 6.482069224271187542e+22 3.000000000000000000e+01 1.607542432502384600e-10 6.414441304514184594e-05 2.941368103027343750e+00
1.902302959933876991e-03 5.764689375000000000e+05 1.052553790653609767e-11 2.638413800676663283e+22 2.800000000000000000e+01 2.783176987486424281e-11 5.215624696575105190e-04 1.491405487060546875e+00
2.761842915788292885e-03 1.438799804687500000e+04 7.133853507923504367e-10 -3.030849410762395311e+23 3.300000000000000000e+01 1.054688888307842021e-11 1.971870369743555784e-04 3.007647037506103516e+00
8.879747986793518066e-02 2.329538593750000000e+05 1.651479994424498443e-11 3.424306572351603789e+23 2.400000000000000000e+01 2.566296619654906408e-10 -4.940098733641207218e-04 5.114735031127929688e+01
1.858064904808998108e-03 6.286978906250000000e+04 1.201531513173037524e-10 3.328215518902213201e+22 4.600000000000000000e+01 1.289817697092132676e-10 4.139925295021384954e-05 3.931665182113647461e+00
2.167148143053054810e-02 1.245669140625000000e+04 4.564010627761128092e-11 1.177761333531590315e+22 9.500000000000000000e+01 4.371367712252549609e-10 -2.733236578933428973e-05 1.955851287841796875e+02
4.785440117120742798e-02 3.739057187500000000e+05 7.697178311394381467e-11 3.599492994976614187e+23 8.000000000000000000e+00 1.939607675860433034e-11 2.033188138739205897e-05 3.062681674957275391e+00
3.295901045203208923e-02 6.239068125000000000e+05 3.279521931798257128e-10 -6.154199875567219093e+23 9.000000000000000000e+00 7.012553315810521326e-10 8.475118374917656183e-05 2.669679641723632812e+00
8.475019037723541260e-02 2.932348125000000000e+05 5.730691962635425796e-11 1.123138299551120412e+22 8.200000000000000000e+01 1.729499876645945733e-11 5.350263018044643104e-05 5.698602905273437500e+02
2.112068235874176025e-03 5.689119531250000000e+04 6.054341750161285063e-11 -4.852729028763399802e+22 8.900000000000000000e+01 1.096205140549422197e-10 -4.683368606492877007e-04 1.672969245910644531e+01
1.582316239364445210e-03 1.475438906250000000e+05 2.811874622032917159e-10 1.226882319847301684e+22 9.000000000000000000e+00 3.469233789132886159e-10 1.736531266942620277e-04 1.281676143407821655e-01
8.416212163865566254e-03 3.110151367187500000e+04 3.544342874750583405e-10 -7.788672012922388061e+22 9.300000000000000000e+01 8.227652587011746732e-11 -1.848698448156937957e-04 7.279181671142578125e+01
4.104154650121927261e-03 4.586369921875000000e+04 1.097857482007524865e-11 1.082366671692580027e+23 6.500000000000000000e+01 7.004880009375824557e-11 1.300106032431358472e-05 1.734005355834960938e+01
3.062942065298557281e-03 2.816311523437500000e+04 6.880654379592954228e-11 1.785917564328518154e+23 3.600000000000000000e+01 1.167738475360557970e-11 -1.557641917315777391e-05 3.969572782516479492e+00
5.182438530027866364e-03 7.536454687500000000e+04 9.326142080823274227e-10 2.347043289684767461e+22 5.300000000000000000e+01 2.955248545877253719e-10 -4.170960746705532074e-04 1.455746936798095703e+01
1.162087777629494667e-03 2.371614843750000000e+04 1.018906053279478030e-11 -1.727149372215020172e+22 7.300000000000000000e+01 8.076957852543031890e-11 5.338876871974207461e-05 6.192765712738037109e+00
3.218678291887044907e-03 1.826158593750000000e+04 1.451786867806559300e-11 1.175537140783620848e+23 8.000000000000000000e+00 4.144548593210117815e-11 -5.022353725507855415e-04 2.059954106807708740e-01
6.752483546733856201e-02 1.765473437500000000e+05 9.885908758278105779e-10 2.785193903760023098e+23 1.000000000000000000e+00 8.913987326053529614e-10 -2.030602809099946171e-05 6.752483546733856201e-02
3.778234496712684631e-02 3.560853125000000000e+05 3.476318399808775439e-10 1.739471040651520754e+23 9.100000000000000000e+01 1.067064926002503356e-11 2.528182994865346700e-05 3.128755798339843750e+02
1.216080039739608765e-03 2.983896484375000000e+04 5.780637080121664440e-11 -7.320258920719061090e+22 8.700000000000000000e+01 1.732117643760133774e-10 -1.292084634769707918e-04 9.204509735107421875e+00
1.166178379207849503e-03 6.070926875000000000e+05 1.347836287024506419e-10 -5.764291910772348756e+23 1.400000000000000000e+01 7.471737811792777961e-11 3.506855573505163193e-04 2.285709679126739502e-01
6.987003143876791000e-03 1.364344042968750000e+04 1.082774408328601723e-11 2.320787078677216100e+22 3.500000000000000000e+01 1.575205764436926614e-11 2.756569883786141872e-04 8.559078216552734375e+00
3.063907381147146225e-03 2.181387031250000000e+05 2.846548691204375814e-11 -1.133094857607311104e+22 3.800000000000000000e+01 2.855017056102582274e-10 6.156359449960291386e-04 4.424282073974609375e+00
7.781616598367691040e-02 6.045749609375000000e+04 7.126026851933531248e-11 -3.402568597670211879e+22 1.000000000000000000e+00 1.889463238646804655e-11 2.687480882741510868e-04 7.781616598367691040e-02
8.496613241732120514e-03 4.385598437500000000e+05 8.900940401401769009e-11 5.753543079469711045e+22 8.600000000000000000e+01 2.194633225149900113e-10 -1.005070316750789061e-05 6.284095001220703125e+01
5.252942908555269241e-03 1.643801757812500000e+04 4.445158130472748326e-10 -1.933535156798583787e+22 4.900000000000000000e+01 2.501249207753630799e-10 -7.956718036439269781e-05 1.261231613159179688e+01
1.683945767581462860e-03 2.256990429687500000e+04 5.024602400816036152e-10 2.024073497087407922e+23 8.700000000000000000e+01 3.647167290399266903e-10 1.043429074343293905e-04 1.274578571319580078e+01
1.864395476877689362e-02 9.462139062500000000e+04 1.120491685546731730e-10 2.465134247169877827e+23 5.700000000000000000e+01 5.797597471546289682e-11 -8.257521549239754677e-04 6.057421112060546875e+01
1.797712058760225773e-03 7.105658750000000000e+05 1.504938118568333039e-10 -1.542464295025931977e+22 8.000000000000000000e+01 3.438212214934566191e-11 -2.220982787548564374e-05 1.150535678863525391e+01
3.369725123047828674e-02 4.455560937500000000e+04 6.486985948406243097e-11 1.322175785802684957e+23 4.800000000000000000e+01 1.422640911324934976e-11 -1.917130975925829262e-05 7.763846588134765625e+01
3.996771201491355896e-02 4.730123046875000000e+04 2.872979076862236525e-10 -1.858501809306870795e+22 6.200000000000000000e+01 6.438567040634168848e-11 4.183924465905874968e-04 1.536358795166015625e+02
9.533649310469627380e-03 6.481398125000000000e+05 6.041487310426418844e-10 -1.673674530959548377e+23 3.900000000000000000e+01 3.520569946680041085e-10 -2.365023538004606962e-04 1.450067996978759766e+01
1.881293719634413719e-03 1.423532812500000000e+05 1.902212588833496199e-11 -1.661860125467076670e+22 4.700000000000000000e+01 2.871242826829600858e-11 -2.020493557211011648e-04 4.155777931213378906e+00
1.270748022943735123e-02 1.300963281250000000e+04 3.071386547870424977e-11 -1.049717465905987427e+22 4.800000000000000000e+01 9.881510887321809378e-11 -4.810484242625534534e-04 2.927803421020507812e+01
8.050138130784034729e-03 7.318675625000000000e+05 2.156022860244632966e-10 -1.164400729697051633e+23 1.500000000000000000e+01 6.735448310202230005e-11 2.770053106360137463e-04 1.811281085014343262e+00
3.837452828884124756e-02 8.801868750000000000e+04 6.448667155822818131e-10 9.512776951789305777e+22 3.400000000000000000e+01 3.333762155222075307e-10 4.443653597263619304e-05 4.436095428466796875e+01
5.965127795934677124e-02 3.719193750000000000e+04 6.794813045551961750e-10 -2.119724548853204412e+23 5.800000000000000000e+01 1.516307218674128876e-11 -5.342568038031458855e-04 2.006669006347656250e+02
3.822305472567677498e-03 4.974666406250000000e+04 1.110248420976844841e-10 1.206366171744815389e+22 9.300000000000000000e+01 3.172080306756974721e-11 5.357817281037569046e-05 3.305912017822265625e+01
2.239580079913139343e-02 2.249622656250000000e+04 3.431808309750650210e-11 -3.672857353482419946e+23 2.900000000000000000e+01 4.901096195553122925e-11 -3.403436276130378246e-04 1.883486938476562500e+01
4.184626042842864990e-02 2.354892343750000000e+05 4.854594157222003048e-11 -6.647533546236608155e+23 4.400000000000000000e+01 1.714406672181922886e-10 4.802289913641288877e-05 8.101435852050781250e+01
1.538662705570459366e-03 1.597280859375000000e+04 3.878680432389813859e-10 2.196078802115625170e+22 9.600000000000000000e+01 4.354511196069665857e-11 -3.636358451331034303e-05 1.418031501770019531e+01
3.888039384037256241e-03 9.343839375000000000e+05 1.347539267670949670e-11 1.633274652732249290e+22 4.700000000000000000e+01 1.277964678525478348e-10 -2.935944357886910439e-04 8.588679313659667969e+00
3.519128635525703430e-02 2.737574804687500000e+04 3.135122994546435393e-10 -8.739040521408545083e+22 4.500000000000000000e+01 1.473745570024220797e-10 1.773997355485334992e-04 7.126235198974609375e+01
2.141177654266357422e-02 1.397093750000000000e+04 7.583893929519192056e-11 1.375931876854886040e+22 6.300000000000000000e+01 1.362597708276513941e-11 1.302823511650785804e-04 8.498334503173828125e+01
1.740657165646553040e-02 9.253296875000000000e+05 2.817286161305165848e-11 -9.732160620293419654e+23 4.700000000000000000e+01 1.089247095298340184e-11 2.172300446545705199e-04 3.845111846923828125e+01
2.338471589609980583e-03 7.442265000000000000e+05 5.105369460522979352e-10 -1.162705799977290747e+22 6.700000000000000000e+01 1.648451375402260055e-10 -3.542387275956571102e-04 1.049739933013916016e+01
1.316585694439709187e-03 1.069144238281250000e+04 1.083112766142590999e-10 1.335778232937213434e+22 2.200000000000000000e+01 1.440406405261995815e-10 1.413802092429250479e-04 6.372274756431579590e-01
2.881130017340183258e-02 1.059735390625000000e+05 1.273584293581819793e-10 1.525523329487633750e+22 2.300000000000000000e+01 1.157927139588954546e-11 -6.909260991960763931e-04 1.524117851257324219e+01
2.617759071290493011e-02 1.967512890625000000e+04 1.348740476941889810e-11 1.634852488861698543e+22 9.900000000000000000e+01 2.791947575908615420e-11 -3.540824691299349070e-04 2.565665588378906250e+02
5.880348756909370422e-02 9.206687500000000000e+04 2.653707253941206545e-10 -1.174259897411300439e+22 7.200000000000000000e+01 3.735146913985687434e-11 2.754766610451042652e-04 3.048372802734375000e+02
3.384217852726578712e-03 2.916154687500000000e+05 9.921808930002384841e-10 1.813210278790308834e+23 3.900000000000000000e+01 4.775211129293133183e-11 7.020423072390258312e-05 5.147395610809326172e+00
3.555473405867815018e-03 1.195700781250000000e+04 3.967371708935019115e-10 -6.445708061599723631e+22 5.400000000000000000e+01 5.702775057736531039e-11 -5.331104694050736725e-05 1.036776065826416016e+01
6.313475314527750015e-03 1.709006835937500000e+04 3.296823924969771724e-11 2.026151457955476668e+22 6.400000000000000000e+01 8.958253583379871543e-10 -3.730550524778664112e-04 2.585999488830566406e+01
3.233252558857202530e-03 9.219607500000000000e+05 1.541928043580220731e-11 1.531263279802708132e+22 2.700000000000000000e+01 7.148180936056292012e-10 -2.353585477976594120e-05 2.357041120529174805e+00
2.950743073597550392e-03 4.536481562500000000e+05 2.943593147008982669e-10 -4.054763322459378386e+23 8.600000000000000000e+01 6.347427444763908966e-11 1.226720087288413197e-05 2.182369613647460938e+01
2.383274026215076447e-02 2.984022070312500000e+04 2.222084322101025577e-10 -1.055424337281798772e+23 1.300000000000000000e+01 2.483455663337963415e-10 2.673699636943638325e-04 4.027733325958251953e+00
5.691111087799072266e-03 7.359525781250000000e+04 1.570760604918675085e-10 1.427270210447133272e+22 7.800000000000000000e+01 4.217953764040771603e-10 -3.443473542574793100e-05 3.462471771240234375e+01
1.077299239113926888e-03 1.280855078125000000e+05 6.180900791186161314e-10 -8.772386974489447183e+22 2.100000000000000000e+01 7.536709450972622903e-11 2.491862105671316385e-04 4.750889539718627930e-01
3.104032203555107117e-02 3.239779882812500000e+04 1.793749870859784323e-11 -6.642606968532235022e+23 5.800000000000000000e+01 2.835327805872367435e-10 -2.623674481583293527e-05 1.044196472167968750e+02
4.894684627652168274e-02 5.682710000000000000e+05 1.876000882417017124e-10 8.694403003629869864e+23 3.700000000000000000e+01 1.356216527970133257e-10 1.043627344188280404e-05 6.700823211669921875e+01
9.880044311285018921e-02 4.565309687500000000e+05 2.126640530342172042e-11 2.588516123569215599e+23 2.900000000000000000e+01 4.530515962386516549e-10 -1.533409522380679846e-05 8.309117126464843750e+01
6.015171483159065247e-02 2.553666718750000000e+05 7.046611905092703410e-11 3.184446657637702120e+22 2.900000000000000000e+01 3.783819091385254296e-11 -1.068216897692764178e-05 5.058758926391601562e+01
1.358807785436511040e-03 2.405710937500000000e+04 5.432428812346401514e-11 -6.829726849305866666e+22 9.600000000000000000e+01 6.613060793414504701e-11 3.624893724918365479e-05 1.252277278900146484e+01
7.461044192314147949e-02 1.135523730468750000e+04 8.660910322255688243e-10 7.553415677747584513e+22 9.800000000000000000e+01 2.298869428152272576e-11 3.922547039110213518e-04 7.165587158203125000e+02
2.456536050885915756e-03 1.711819531250000000e+04 8.728406886149286947e-11 1.800563090172741912e+23 9.700000000000000000e+01 2.554144569455463198e-11 3.620123607106506824e-04 2.311354827880859375e+01
2.889284864068031311e-03 2.185203437500000000e+05 2.675018540010398738e-10 2.216259026721905899e+23 3.400000000000000000e+01 1.519055159437954217e-10 -3.646371187642216682e-04 3.340013504028320312e+00
3.032720414921641350e-03 6.377430859375000000e+04 1.066939158550495037e-11 1.193964249162955065e+23 7.600000000000000000e+01 1.000074502377490404e-11 3.897773276548832655e-04 1.751699256896972656e+01
3.428724827244877815e-03 4.953099687500000000e+05 7.651058120394793605e-10 -2.966318052277743853e+23 1.500000000000000000e+01 8.826684383400618117e-10 5.166390474187210202e-05 7.714630961418151855e-01
4.647298157215118408e-02 8.407880468750000000e+04 6.137713948195511193e-11 -1.883709920091142357e+22 3.000000000000000000e+00 6.327081220058872191e-11 -1.867440187197644264e-05 4.182568192481994629e-01
2.939469926059246063e-02 5.223477734375000000e+04 9.105038945023125052e-11 1.110803570675700455e+23 6.600000000000000000e+01 6.276998920640153301e-10 -9.389101614942774177e-05 1.280433044433593750e+02
1.034981198608875275e-02 1.398356250000000000e+05 5.782860301728476315e-10 -1.247245976066405213e+23 9.400000000000000000e+01 1.184023434852576884e-10 2.401465462753549218e-05 9.145093536376953125e+01
3.414469771087169647e-03 3.371242968750000000e+04 8.806659290705454168e-10 7.118275720023226051e+23 2.300000000000000000e+01 4.374547390995076057e-10 2.447309088893234730e-04 1.806254506111145020e+00
6.755006499588489532e-03 3.264463437500000000e+05 2.962761286307014075e-11 -3.464677199699323105e+23 6.400000000000000000e+01 8.701024623025688243e-11 1.026652080327039585e-05 2.766850662231445312e+01
4.695445299148559570e-02 1.325510937500000000e+04 5.050800333528115971e-10 -1.150058228553755499e+22 5.200000000000000000e+01 2.805168042296912745e-10 -6.289954762905836105e-04 1.269648437500000000e+02
2.635712735354900360e-02 8.694800000000000000e+04 1.740566024643896981e-10 -8.089750258091062356e+22 4.000000000000000000e+01 2.243358276921014749e-10 1.737384154694154859e-04 4.217140197753906250e+01
5.353081505745649338e-03 4.795346250000000000e+05 4.525763444562791449e-11 9.551320558840193430e+23 2.100000000000000000e+01 2.808817067823099478e-10 -3.962041591876186430e-05 2.360708951950073242e+00
1.141794677823781967e-02 4.367981250000000000e+04 2.834261436657214972e-10 -1.360856977822188778e+22 8.900000000000000000e+01 5.219651377785794466e-10 -6.991905393078923225e-04 9.044155883789062500e+01
4.126555752009153366e-03 7.242374375000000000e+05 3.097442857757926049e-10 -2.498844095704712453e+22 5.900000000000000000e+01 3.636051737476719836e-10 -9.777420928003266454e-05 1.436454105377197266e+01
6.902533024549484253e-02 1.340009062500000000e+05 1.083157522008271201e-11 1.046136766432255830e+22 6.000000000000000000e+01 6.566059362889120621e-10 8.662343025207519531e-04 2.484911956787109375e+02
2.282906556501984596e-03 1.489737207031250000e+04 1.220784723310330833e-10 2.959705777232845944e+22 8.600000000000000000e+01 2.845530408523977428e-11 -4.026689930469729006e-05 1.688437652587890625e+01
2.193364687263965607e-02 8.261346250000000000e+05 9.984127413709131815e-11 3.611448430691417001e+23 4.000000000000000000e+00 2.109313140818969146e-10 1.234566880157217383e-04 3.509383499622344971e-01
5.106981843709945679e-02 1.256402578125000000e+05 1.252039357607648284e-11 3.152517937719496252e+23 8.100000000000000000e+01 1.149259368227184552e-10 -3.519596357364207506e-04 3.350690612792968750e+02
1.789074018597602844e-02 3.342103125000000000e+04 2.291796474818141860e-10 -2.824588330852513586e+23 1.900000000000000000e+01 8.862261480224731258e-10 7.718671986367553473e-05 6.458557128906250000e+00
3.884015604853630066e-02 2.284918359375000000e+04 6.264072593964442603e-10 -4.719517505745370638e+22 1.200000000000000000e+01 1.918554343172118593e-10 -6.803012220188975334e-04 5.592982769012451172e+00
8.467542938888072968e-03 2.619466406250000000e+04 8.564904341312740144e-11 4.296227239216564331e+23 5.600000000000000000e+01 1.299851476455060606e-10 9.054441761691123247e-05 2.655421447753906250e+01
2.541816048324108124e-02 9.917561718750000000e+04 1.883413217051987942e-11 1.034094366208648492e+22 9.400000000000000000e+01 3.043847812689293164e-11 3.103757044300436974e-04 2.245948638916015625e+02
4.046704620122909546e-02 1.987869531250000000e+05 1.832916804445083869e-11 -6.481769734895967404e+22 3.800000000000000000e+01 3.863191710973268300e-11 -2.764990313153248280e-05 5.843441390991210938e+01
9.696185588836669922e-03 1.407988574218750000e+04 6.126172485965142300e-11 -2.361239086070202001e+22 9.200000000000000000e+01 4.993312360812574013e-11 1.315228728344663978e-04 8.206851196289062500e+01
9.716843813657760620e-02 5.120158125000000000e+05 9.266793443707399547e-10 2.488430647466325023e+22 4.100000000000000000e+01 3.680067917066764949e-10 1.051176241162465885e-05 1.633401489257812500e+02
6.372178345918655396e-02 5.528110937500000000e+04 1.356289386356124282e-11 -2.324043631567767706e+22 4.000000000000000000e+01 4.354549221208259269e-10 5.032488843426108360e-05 1.019548568725585938e+02
9.606031328439712524e-02 4.169135156250000000e+04 5.484483006634732760e-11 -6.224992048181848467e+22 6.500000000000000000e+01 2.301017293371288019e-10 7.404205389320850372e-04 4.058548278808593750e+02
7.095243781805038452e-02 2.279122812500000000e+05 3.100456280602514880e-10 -1.070162006774398530e+22 2.700000000000000000e+01 1.882114429585524107e-11 -3.591992208384908736e-05 5.172432708740234375e+01
1.308935042470693588e-02 1.031877968750000000e+05 7.779903388183129209e-10 4.191469098356291771e+22 8.000000000000000000e+00 5.935298086345852653e-11 -3.673075698316097260e-04 8.377184271812438965e-01
7.115082349628210068e-03 1.787466601562500000e+04 1.830764533028439445e-11 8.997829065356284946e+22 6.900000000000000000e+01 1.272891514414453695e-10 -7.908413535915315151e-04 3.387490463256835938e+01
3.712979378178715706e-03 7.126375781250000000e+04 1.464052663824322309e-11 8.469023602869845098e+22 5.300000000000000000e+01 8.011211694025632823e-10 -3.678098801174201071e-05 1.042975902557373047e+01
4.308853298425674438e-03 3.792256250000000000e+05 4.291450528270956966e-10 -7.112811862883307618e+22 7.000000000000000000e+00 2.316698742566014602e-11 -4.913781594950705767e-05 2.111338078975677490e-01
2.143918070942163467e-03 3.066408750000000000e+05 7.485981279309328329e-10 -1.652810975181806722e+23 4.100000000000000000e+01 4.581852605656244748e-11 2.458209928590804338e-04 3.603926181793212891e+00
6.841940432786941528e-02 2.571596093750000000e+05 1.558752293906451314e-10 5.386388921288182307e+22 4.000000000000000000e+01 8.534316031649780143e-10 -2.440115167701151222e-05 1.094710540771484375e+02
4.325840994715690613e-02 5.245287890625000000e+04 1.946105637751216477e-10 3.610117436857543924e+22 2.000000000000000000e+00 1.759677646651081062e-11 -7.125104457372799516e-05 1.730336397886276245e-01
2.767666801810264587e-02 3.903277734375000000e+04 2.381019513497673046e-11 1.122738717674181965e+22 3.000000000000000000e+01 8.797222950107652650e-10 -1.919809001265093684e-04 2.490900230407714844e+01
1.586859114468097687e-02 2.197586914062500000e+04 1.001989810567316397e-10 -1.742663912643341341e+23 2.000000000000000000e+01 2.908754487274123335e-11 -2.636620047269389033e-05 6.347436904907226562e+00
1.699538715183734894e-02 9.356729375000000000e+05 1.192184632264892130e-11 5.916777308971650337e+23 1.800000000000000000e+01 1.140249613479360491e-11 -1.179399168904637918e-05 5.506505489349365234e+00
2.577168494462966919e-02 4.624449375000000000e+05 1.679627791018045713e-11 -7.303307371721638543e+22 9.000000000000000000e+01 3.816329474659596599e-10 5.774211022071540356e-04 2.087506408691406250e+02
2.515700273215770721e-02 2.343785625000000000e+05 2.529105258552988289e-10 -5.243529156644452235e+23 3.100000000000000000e+01 3.723459388038641293e-11 -1.425249593012267724e-05 2.417588043212890625e+01
6.103801727294921875e-02 3.136184375000000000e+05 1.678395200599425152e-10 1.356144185992126923e+23 4.600000000000000000e+01 1.269212773075123479e-11 2.117415424436330795e-04 1.291564483642578125e+02
3.769205138087272644e-02 2.955691015625000000e+04 6.131473107018337032e-11 -2.330639288330040619e+23 9.600000000000000000e+01 3.302324247389520906e-10 8.142084116116166115e-04 3.473699340820312500e+02
2.106841653585433960e-03 9.279377343750000000e+04 3.218763797163681772e-11 -1.940763569308502254e+23 4.800000000000000000e+01 6.942830338418914948e-11 9.847906039794906974e-05 4.854163169860839844e+00
4.179460927844047546e-03 2.444277148437500000e+04 2.007918310786838134e-11 1.525659000426408287e+22 6.700000000000000000e+01 1.245972856139809792e-11 -5.433852202259004116e-04 1.876160049438476562e+01
1.127213821746408939e-03 8.599044531250000000e+04 3.665145270614900141e-11 -1.660880885282099366e+23 3.200000000000000000e+01 5.555066406870423634e-10 -3.009655047208070755e-04 1.154266953468322754e+00
5.391611158847808838e-02 1.065463378906250000e+04 1.345052819123893073e-10 8.251658267574733583e+22 6.600000000000000000e+01 1.848850517127686999e-10 2.996475668624043465e-04 2.348585815429687500e+02
1.232993323355913162e-03 4.542622265625000000e+04 9.627396657663211954e-10 -1.091515374047613000e+22 9.800000000000000000e+01 2.318303882198335941e-11 4.218913090880960226e-05 1.184166812896728516e+01
5.216707661747932434e-02 9.990366250000000000e+05 8.862872102888275094e-10 9.807423336114154625e+23 4.800000000000000000e+01 5.718844842128589789e-10 -5.642694304697215557e-05 1.201929473876953125e+02
2.046021819114685059e-02 3.332131875000000000e+05 2.287891681662657106e-10 -2.832156900242287346e+23 2.000000000000000000e+00 1.809636468452779923e-11 -1.578973169671371579e-04 8.184087276458740234e-02
3.412030637264251709e-03 2.650595937500000000e+05 2.593352477209265317e-10 -4.505659753984040360e+23 9.700000000000000000e+01 1.648817367361221642e-11 -4.808763042092323303e-04 3.210379409790039062e+01
6.654335185885429382e-03 4.679541406250000000e+04 3.842864915171162465e-11 5.404309644925414985e+22 7.700000000000000000e+01 3.258946723594391415e-10 6.871319783385843039e-05 3.945355224609375000e+01
5.300965625792741776e-03 5.106105468750000000e+04 1.679751060468248625e-10 -9.964340276346788774e+23 2.700000000000000000e+01 2.170887254682174472e-11 -5.275318471831269562e-05 3.864403963088989258e+00
9.619801305234432220e-03 1.409010625000000000e+05 8.716777299966338433e-10 2.440985405535961943e+23 5.400000000000000000e+01 1.691810302961727075e-10 8.960938430391252041e-04 2.805134010314941406e+01
1.277309097349643707e-02 5.204163750000000000e+05 4.942423692533282065e-10 3.138185321977382196e+23 5.700000000000000000e+01 1.081929944940496213e-11 -4.957151832059025764e-04 4.149977493286132812e+01
1.415673084557056427e-02 1.026603359375000000e+05 1.023675727518380540e-10 -3.231460634867748202e+23 6.100000000000000000e+01 8.727693012744452972e-10 2.124368074873927981e-05 5.267719650268554688e+01
1.966253388673067093e-03 1.112405625000000000e+05 1.052954164831865214e-11 -1.923868405378414386e+22 9.300000000000000000e+01 4.083985580272120330e-11 -3.577459137886762619e-04 1.700612640380859375e+01
1.288024708628654480e-03 9.588182812500000000e+04 1.607489141797202592e-11 1.391030307195636312e+22 8.100000000000000000e+01 7.360693166091891726e-10 9.691653394838795066e-05 8.450730323791503906e+00
2.359341364353895187e-03 8.799823750000000000e+05 3.492553746209381416e-10 -2.566482532608283089e+22 7.300000000000000000e+01 5.454184326403321847e-11 1.770365051925182343e-04 1.257292938232421875e+01
9.145659394562244415e-03 2.149719921875000000e+04 1.646281895528733941e-11 -1.562157297706525629e+22 5.000000000000000000e+00 5.051376539277896427e-10 -5.404498369898647070e-05 2.286414802074432373e-01
1.772178523242473602e-02 2.680919335937500000e+04 3.032388923296380767e-11 -3.546631183702420064e+23 6.800000000000000000e+01 3.615710786331050031e-10 -3.550994006218388677e-05 8.194553375244140625e+01
7.525810599327087402e-02 7.284527343750000000e+04 5.310587525286791788e-10 2.369510397145830654e+22 1.600000000000000000e+01 5.037186640022284223e-11 2.825057599693536758e-04 1.926607513427734375e+01
8.743765205144882202e-02 5.672653515625000000e+04 3.417084393220193306e-10 9.196677580567485025e+23 3.100000000000000000e+01 1.723997160307799703e-11 -9.608092950657010078e-04 8.402758789062500000e+01
5.272883921861648560e-03 1.244210644531250000e+04 3.562603684281739902e-11 -1.547439083764316111e+22 8.300000000000000000e+01 3.809955961830979732e-10 3.519527672324329615e-04 3.632489776611328125e+01
2.358208224177360535e-02 2.905347851562500000e+04 6.502879901226776838e-10 3.365393724618074667e+23 2.700000000000000000e+01 1.089824237798797668e-11 6.698372453683987260e-05 1.719133758544921875e+01
2.118736691772937775e-02 1.415602031250000000e+05 1.030469251595000912e-10 1.673983477893985993e+23 7.400000000000000000e+01 5.674591699311726245e-11 1.688622614892665297e-05 1.160220184326171875e+02
