1.339498748779296875e+02 7.973909023653772984e-22 -1.162273254394531250e+02 1.006757180840074080e-18 3.908824064000000000e+09 1.743743750921607584e-25 1.627266880000000000e+08 7.828262482689751778e-07
3.302095413208007812e+01 -1.027133855153445165e-21 2.284706687927246094e+01 1.332382722633437864e-18 2.945411840000000000e+09 7.988009470572491647e-25 2.855477248000000000e+09 8.790830463567544939e-08
7.961376342773437500e+02 1.434030481011654222e-22 -4.481802062988281250e+02 1.889229647463443198e-18 3.185709568000000000e+09 1.383220881948313144e-25 1.626557280000000000e+08 1.325709831689891871e-06
4.812865905761718750e+02 1.290637908983310135e-22 5.528720092773437500e+02 1.997331152021976960e-17 2.052822912000000000e+09 6.171122783037824729e-25 2.241656960000000000e+08 1.826480438467115164e-04
2.182323150634765625e+02 1.804507330007305145e-22 6.222364425659179688e+01 3.896236165674330412e-18 9.914646528000000000e+09 2.984452892081508976e-24 2.581466400000000000e+08 1.720979128094768384e-07
5.421029663085937500e+02 1.036591880888487139e-22 2.839251098632812500e+02 4.921881478134654720e-17 2.620887520000000000e+08 1.954373507616337265e-24 3.101779712000000000e+09 1.886871614260599017e-04
9.559616088867187500e+02 -2.641036840433190141e-21 -6.388165664672851562e+01 5.366506277505178070e-17 3.316675520000000000e+08 1.942226331574904668e-25 6.399246080000000000e+08 7.371254730969667435e-03
5.225895385742187500e+02 -1.000118209048884306e-21 -4.228155212402343750e+02 9.922128227705235664e-18 4.910608320000000000e+08 4.530793815713840737e-24 1.036120832000000000e+09 1.582964207045733929e-03
1.787531433105468750e+02 -1.414593200742498162e-22 1.186333923339843750e+02 4.977334342911229610e-17 4.535861440000000000e+08 6.672855082052624184e-25 5.340631552000000000e+09 6.273754843277856708e-05
1.489594726562500000e+02 -1.563162846010754288e-21 -2.067554092407226562e+01 3.242663806493625909e-18 4.797043712000000000e+09 2.315381452090632763e-25 5.201782080000000000e+08 9.876042668111040257e-07
1.557248020172119141e+01 -1.288647455147256478e-22 2.954557189941406250e+02 7.263579499691032843e-17 3.843628288000000000e+09 7.333416142686556392e-25 2.019673920000000000e+08 6.877194973640143871e-04
1.962152862548828125e+02 -2.847071052031383630e-21 6.003137207031250000e+02 1.760581348720367878e-18 3.212294144000000000e+09 6.776176336329172510e-24 1.036778304000000000e+09 8.141834405250847340e-04
2.561319923400878906e+01 3.397029180773233621e-22 -5.073313903808593750e+02 6.644014355289730924e-18 4.865431360000000000e+08 3.699338316611613823e-25 6.319276544000000000e+09 1.178962629637680948e-04
2.463009643554687500e+01 3.163312741916454760e-21 -1.337057876586914062e+01 1.628450929791174018e-18 7.742336000000000000e+09 3.764083335850529723e-25 1.188492400000000000e+08 4.265706081696407637e-07
1.125129241943359375e+02 -4.227111842202613870e-21 -8.919676208496093750e+01 5.732345763124720769e-17 3.688365824000000000e+09 4.022427788131811489e-24 8.695228160000000000e+08 4.200560227036476135e-02
6.783937377929687500e+02 2.659222091160677346e-22 3.805550537109375000e+02 2.963791112627703350e-17 5.032644608000000000e+09 3.282482767136970489e-25 5.588076032000000000e+09 8.089024922810494900e-04
1.846090126037597656e+01 5.218268692342383350e-22 -1.112205047607421875e+02 6.684207474843988816e-18 5.170018560000000000e+08 4.405244334672814198e-25 1.837638912000000000e+09 1.353254083369392902e-05
1.087362594604492188e+02 -2.595312493369760865e-22 1.913240509033203125e+02 3.363094355364201293e-17 1.169766400000000000e+08 7.604657583299683328e-25 1.154258176000000000e+09 2.507572353351861238e-04
2.097459259033203125e+02 -1.031799064950951877e-21 3.492699813842773438e+01 4.402322387072952592e-17 8.316314240000000000e+08 5.892544442968076620e-24 2.917296960000000000e+08 2.263254136778414249e-04
3.073546447753906250e+02 1.314068971134546716e-22 3.059499206542968750e+02 5.571143730015590417e-18 1.852222880000000000e+08 3.913878555421137212e-24 1.794092544000000000e+09 4.511100542003987357e-06
1.217865848541259766e+01 2.353348027810578710e-22 -1.189639892578125000e+02 2.592321174014634703e-18 2.301064960000000000e+09 1.406070114808523310e-24 4.393785920000000000e+08 4.736285177386889700e-07
6.486770629882812500e+01 -1.524757310612250372e-22 2.062811660766601562e+01 5.134578068635109959e-18 4.165402240000000000e+08 1.311425837451340350e-24 2.068038144000000000e+09 2.345238847567543417e-08
4.325248336791992188e+01 -7.037113045498439319e-21 1.617122459411621094e+01 6.344644704871173126e-17 9.431538560000000000e+08 1.418679686599931862e-25 4.103258624000000000e+09 4.687554668635129929e-03
1.167389221191406250e+02 -1.897192301701277100e-22 -3.101212463378906250e+02 1.944016218256606625e-17 1.834928896000000000e+09 1.796963142556695179e-25 3.700173568000000000e+09 1.176365985884331167e-04
4.237649917602539062e+01 -6.410314008084702418e-22 1.305898094177246094e+01 5.874861041733726928e-17 1.569316864000000000e+09 1.513715608744653765e-24 4.462767360000000000e+08 2.174849760194774717e-05
2.190774688720703125e+02 1.442787215712841959e-22 4.407303237915039062e+01 1.467429490889279306e-17 3.234508800000000000e+08 3.512848492477552325e-24 1.251193360000000000e+08 7.829279411453171633e-07
8.282297363281250000e+02 1.050095349428570749e-22 -2.112121429443359375e+02 2.673706150994747011e-17 4.993539520000000000e+08 2.425360347280600395e-24 1.041745200000000000e+08 3.162128268741071224e-05
5.397082519531250000e+02 -2.660562624585024757e-21 3.001897583007812500e+02 5.612950678944939265e-18 2.079926400000000000e+09 5.088261701480446645e-24 1.360314112000000000e+09 1.807082677260041237e-03
1.052531337738037109e+01 7.464977064102894561e-21 -2.428678741455078125e+02 1.341134500309402035e-18 5.888629248000000000e+09 7.499778032912484046e-25 4.660135360000000000e+08 5.316166789270937443e-04
2.059201202392578125e+02 -1.404475636803593487e-21 2.447144622802734375e+02 4.652125803544169121e-18 1.443998592000000000e+09 4.093438285806638698e-24 3.315930624000000000e+09 2.298832987435162067e-04
9.563248443603515625e+01 1.282312005932343422e-21 9.308427124023437500e+02 4.280479758178687934e-18 8.812028928000000000e+09 5.136723399040436452e-24 4.129028352000000000e+09 2.347371540963649750e-03
5.476042175292968750e+01 8.445913104188484041e-21 1.381857452392578125e+02 1.829886800420215184e-17 6.801430528000000000e+09 2.246116506383833348e-25 1.309947680000000000e+08 4.101332649588584900e-02
4.454745788574218750e+02 9.044877493794972387e-21 -6.348267211914062500e+02 3.659733896171027824e-17 1.316643360000000000e+08 3.789653867662816210e-24 8.720956800000000000e+08 3.970742464065551758e+00
6.472149047851562500e+02 -2.472729062279188387e-22 9.986401367187500000e+01 9.462684156788579801e-17 6.523573248000000000e+09 5.374398906744022489e-24 3.959718144000000000e+09 4.909718991257250309e-04
4.935160522460937500e+02 9.441326420580885397e-21 -1.769117431640625000e+02 6.120684892277950841e-18 2.055188960000000000e+08 2.297632821280258643e-25 4.866927104000000000e+09 9.398017078638076782e-03
1.350318603515625000e+02 1.720959967681336116e-21 8.243624877929687500e+02 7.102041052226777174e-17 4.722185216000000000e+09 2.112842154232236627e-25 2.703264640000000000e+08 9.128537774085998535e-01
1.237634658813476562e+01 3.083411254880702060e-21 -2.176186981201171875e+02 3.630646586238968137e-17 7.575072256000000000e+09 1.456159454283113659e-25 2.651522240000000000e+08 5.336789786815643311e-02
2.578466415405273438e+01 -3.948351975772243544e-21 -1.060425090789794922e+01 9.974573298338445236e-17 5.788150400000000000e+08 6.161042126745231725e-25 6.461269760000000000e+08 1.568329287692904472e-03
1.055125808715820312e+01 -6.231010089513546001e-22 3.368848037719726562e+01 2.414237294501970864e-17 1.013418960000000000e+08 6.944501898563421567e-24 2.371133440000000000e+08 2.309386218257714063e-05
2.281997871398925781e+01 1.595784074598943239e-22 2.121610069274902344e+01 2.043436710440580127e-17 3.401197824000000000e+09 2.251311599178972898e-24 5.236619776000000000e+09 4.303864500343479449e-07
2.872370300292968750e+02 6.112544638565972040e-22 -8.073071289062500000e+01 3.927928680945625859e-17 2.641429248000000000e+09 2.121933874772521941e-24 9.480524800000000000e+08 3.378357796464115381e-04
6.724020996093750000e+02 -3.627148615850596404e-21 7.767564086914062500e+02 2.164769713359450864e-17 4.065025600000000000e+08 3.598673748648623559e-25 1.306504576000000000e+09 3.344881534576416016e-01
2.883486175537109375e+01 2.598250842469528090e-21 -8.328244781494140625e+01 6.975796085394444048e-17 1.716524160000000000e+09 1.694191822938699050e-25 1.948885280000000000e+08 2.048865891993045807e-02
3.962104034423828125e+01 -9.132065076856189121e-21 7.095081787109375000e+02 3.163316340798354219e-17 3.644279680000000000e+08 4.231202883534559995e-25 3.870325440000000000e+08 3.777416229248046875e+00
1.532170410156250000e+02 -1.314666561669244220e-21 -6.844461669921875000e+02 3.971060442344039637e-18 2.113465728000000000e+09 1.041842976891440592e-24 2.590310560000000000e+08 1.148099894635379314e-03
2.471674346923828125e+01 -1.365055891338239505e-22 1.454833030700683594e+01 3.624983707765430110e-17 3.602422016000000000e+09 3.336725829056098787e-25 6.779362816000000000e+09 4.660109311771520879e-07
3.167710304260253906e+01 6.455597400834774873e-22 1.406101989746093750e+01 7.143643439390641659e-18 9.154159616000000000e+09 5.314810819153956072e-25 4.572006720000000000e+08 3.780967858801886905e-07
2.381591949462890625e+02 9.237898958823227670e-22 -8.105541229248046875e+01 3.066620746988252901e-18 2.366333696000000000e+09 1.467458284376690923e-24 2.064802176000000000e+09 4.741192242363467813e-06
1.253582534790039062e+02 -1.930555311975863473e-22 1.839955139160156250e+02 4.495261753721450611e-17 2.230132000000000000e+08 1.461786374468151848e-24 1.316930560000000000e+09 2.292692370247095823e-04
8.110675048828125000e+01 2.004240448860729764e-21 1.757521362304687500e+02 2.861539718874358993e-18 1.721308320000000000e+08 1.769596448418930312e-24 4.612333760000000000e+08 9.136025619227439165e-05
8.222801513671875000e+02 -3.017996283290683186e-22 -1.941603088378906250e+02 3.114020015884889003e-17 1.091285888000000000e+09 4.151724457080250987e-24 1.892408960000000000e+08 2.994042588397860527e-04
1.842065429687500000e+01 -6.060516169531897845e-22 -1.547317047119140625e+02 6.148400819472458863e-18 5.689009920000000000e+08 1.023747013089687988e-25 4.526540160000000000e+08 2.989228050864767283e-05
1.344630584716796875e+02 -8.526730427180762126e-21 -3.703261947631835938e+01 7.802491639236270628e-17 4.613991936000000000e+09 6.173922055960001490e-24 1.514233280000000000e+08 5.458301305770874023e-02
3.550908813476562500e+02 2.837361979201864121e-21 -5.505163955688476562e+01 2.222592946899357711e-18 4.273054720000000000e+09 1.461246103355688607e-24 2.919163904000000000e+09 1.083793995348969474e-05
1.893352508544921875e+01 -6.634167237001968825e-22 1.484872627258300781e+01 5.249652788475526999e-17 6.509800960000000000e+09 4.096296723296707035e-24 4.327200256000000000e+09 2.404746373940724880e-05
6.244525146484375000e+02 -9.977101764258173377e-22 1.639505920410156250e+02 2.062899732586554709e-18 1.288406000000000000e+08 1.531682113076288615e-24 6.414220800000000000e+08 1.023877121042460203e-05
5.844016723632812500e+02 -4.538405998438530550e-21 2.218170547485351562e+01 1.175009646541269536e-17 1.869004928000000000e+09 5.829839861764321444e-24 9.266821120000000000e+09 1.258161209989339113e-04
1.781575584411621094e+01 -7.585370617320573511e-21 1.170304718017578125e+02 3.139284427897973617e-17 7.425858048000000000e+09 6.031598138022742203e-24 4.584904192000000000e+09 6.983444839715957642e-02
3.214342346191406250e+02 -2.312778009549442141e-21 -6.246535491943359375e+01 3.772704599405354983e-18 1.339265280000000000e+08 1.540543387624636240e-24 2.771817600000000000e+08 2.671215042937546968e-05
4.015792846679687500e+01 -3.662610501004050010e-22 -2.696091308593750000e+02 5.431296439754312793e-18 2.556343808000000000e+09 7.398757491466012800e-25 1.551655808000000000e+09 2.586512528068851680e-05
5.028629684448242188e+01 -1.413746279674652884e-22 -5.063629760742187500e+02 2.777067331616923137e-17 3.882165248000000000e+09 8.462537901270744509e-25 6.272633600000000000e+08 3.553828573785722256e-04
5.721739196777343750e+01 1.144875422090839359e-21 2.328602447509765625e+02 5.569763082855178158e-17 3.711490240000000000e+08 1.225206298739078339e-24 2.714261440000000000e+08 1.982610858976840973e-02
7.253073120117187500e+02 -6.614723645845570997e-22 -7.222727203369140625e+01 1.394400485662024545e-18 3.353157120000000000e+09 1.137611085215724035e-24 8.400109056000000000e+09 3.990780044205166632e-07
4.651520919799804688e+01 -5.964894110915607019e-22 -1.193029174804687500e+02 9.139933005585291847e-18 1.252786960000000000e+08 3.285541328777932081e-25 7.609608320000000000e+08 3.804087464231997728e-05
1.591757965087890625e+01 -2.389218303099221613e-21 7.114417114257812500e+02 9.473777310547405945e-18 1.010272320000000000e+09 1.310508860604730789e-25 3.706923520000000000e+08 2.331811934709548950e-02
4.346937179565429688e+01 -3.240355043622000974e-21 -4.015717468261718750e+02 6.364039112385336434e-17 3.000325632000000000e+09 3.079102790072641636e-24 4.219281280000000000e+08 6.166433095932006836e-01
3.073418045043945312e+01 -6.749428776714641960e-22 1.238796615600585938e+02 1.805001237127679857e-17 4.096790272000000000e+09 1.286936587421078989e-25 2.427204864000000000e+09 2.048075548373162746e-04
4.892141113281250000e+02 8.802017589066830240e-21 6.766723632812500000e+02 4.294662596961522146e-18 5.622553600000000000e+09 5.406740724743886683e-25 6.811029504000000000e+09 5.883507430553436279e-02
1.744931411743164062e+01 -1.389172593522970738e-21 -4.188959503173828125e+01 7.770575702481524608e-17 3.768329920000000000e+08 1.783648649590761789e-25 1.687283680000000000e+08 1.838603406213223934e-03
4.604276275634765625e+01 -4.932843115345963760e-21 -2.587978553771972656e+01 1.271152228752848528e-18 2.352185120000000000e+08 1.101000469686772776e-25 8.972067840000000000e+08 2.367924935242626816e-06
1.557096099853515625e+01 -2.974962545137458286e-21 -2.728197631835937500e+02 2.688217876789132307e-18 2.425840800000000000e+08 5.793009918251815456e-25 1.684448320000000000e+08 4.280558496247977018e-04
2.120462646484375000e+02 -8.281023050129134215e-22 2.802178344726562500e+02 9.588743007983088496e-18 6.101109760000000000e+09 1.527126983690509611e-25 3.492291840000000000e+09 4.451842687558382750e-04
1.156274795532226562e+01 3.000446008793913720e-21 2.170493927001953125e+02 2.043503381197951901e-17 2.177827520000000000e+08 2.353150189384158332e-24 1.803300480000000000e+09 1.592561975121498108e-02
1.071824722290039062e+02 -2.540655363094647490e-21 -7.876174163818359375e+01 7.341849976228760491e-18 6.433208320000000000e+09 1.242832310982497169e-24 1.685260480000000000e+08 1.940841320902109146e-04
1.827500534057617188e+01 -1.757116403841069751e-21 -1.090904521942138672e+01 4.908427550907602235e-17 2.323604000000000000e+08 6.713684057316534939e-25 4.791654400000000000e+08 7.960057700984179974e-05
4.586502456665039062e+01 -2.120819600855288209e-21 -1.099135494232177734e+01 5.271260069564392167e-17 9.547176960000000000e+08 2.126828165043739403e-24 2.589711616000000000e+09 1.357674627797678113e-04
3.486412048339843750e+01 7.668417450557623429e-21 -1.910608291625976562e+01 1.609340472701784851e-18 1.279671440000000000e+08 1.103817664542640026e-24 2.994280640000000000e+08 4.999281372874975204e-06
3.556727600097656250e+01 -6.467530935199272801e-21 -1.711160087585449219e+01 8.068691595245635782e-17 2.603876864000000000e+09 6.399931494166726593e-24 1.620841760000000000e+08 7.170037366449832916e-03
5.345967407226562500e+02 -4.458839543784668835e-21 1.911418762207031250e+02 8.568051762929405527e-18 2.761915904000000000e+09 5.791246814128646494e-25 4.157965312000000000e+09 4.794865846633911133e-03
1.122493286132812500e+02 2.449556241633884956e-22 8.806456909179687500e+02 4.765148619157087121e-17 3.195424320000000000e+08 2.009052341229890308e-25 2.057633280000000000e+09 9.501387365162372589e-03
6.431893920898437500e+02 -1.775761491056541146e-21 -6.290671997070312500e+02 1.035636020578255089e-18 7.006927360000000000e+09 2.619191360302455206e-24 4.248278720000000000e+08 1.203467982122674584e-04
1.765167999267578125e+02 3.381800908884651341e-21 4.452048950195312500e+02 5.783161701541507152e-18 5.987468800000000000e+08 3.437556846670090685e-24 3.479071680000000000e+08 6.817161105573177338e-03
1.182997989654541016e+01 2.304605763981037997e-22 3.251180648803710938e+01 3.318970556257152670e-17 2.596273920000000000e+09 1.052386102889719414e-24 2.219397888000000000e+09 5.560823865380370989e-06
1.492357635498046875e+02 8.372482245572363069e-21 -9.165113067626953125e+01 2.188707658542245443e-17 2.396361728000000000e+09 2.810188045395657498e-25 2.176454240000000000e+08 2.536392770707607269e-02
1.133622131347656250e+02 -1.823515823353706514e-21 1.639923706054687500e+02 4.630399904755463849e-18 1.172162688000000000e+09 8.575443618330501824e-25 1.570645920000000000e+08 1.724091125652194023e-04
3.877524948120117188e+01 -6.346790131722002803e-22 8.622308349609375000e+02 2.393304000176213903e-17 3.954362880000000000e+08 2.258632770721296227e-25 5.026942464000000000e+09 1.542439218610525131e-02
1.649274635314941406e+01 -2.039852634104733319e-21 2.637425613403320312e+01 1.858568460979878866e-17 7.017314560000000000e+08 4.988797385384750150e-24 2.880034560000000000e+08 8.990254718810319901e-05
3.661568832397460938e+01 -2.679384214694873922e-21 -1.281148986816406250e+02 7.877569198609543589e-17 2.970813440000000000e+09 1.978309815455845274e-25 6.399005696000000000e+09 6.575224548578262329e-02
9.488655853271484375e+01 -5.212899894348066397e-21 -3.562289428710937500e+01 4.098662564407388515e-18 1.897938816000000000e+09 1.756173782901368491e-24 2.586984320000000000e+08 5.209049413679167628e-05
1.971635437011718750e+01 -2.577136330319901807e-21 4.209909057617187500e+01 3.060436124343347051e-18 2.028319360000000000e+08 1.346519991149520655e-25 2.407842080000000000e+08 9.913882422551978379e-06
1.528267517089843750e+02 9.460380453289623364e-22 -4.026392364501953125e+01 1.624623751212528984e-17 2.486579040000000000e+08 1.960784161110712529e-25 8.659926016000000000e+09 3.443593959673307836e-05
8.926756591796875000e+02 6.711274969986437691e-21 -2.219146881103515625e+02 7.544720157360453294e-18 1.824119808000000000e+09 5.371194652354627891e-25 1.340111744000000000e+09 1.135338470339775085e-02
1.484496307373046875e+02 1.815194060244770401e-22 1.012489891052246094e+01 2.900363854514841624e-18 7.393338880000000000e+08 3.616448017438417363e-24 1.216067328000000000e+09 2.554990885528241051e-09
1.532434234619140625e+02 -3.304622090066291199e-21 -1.938382110595703125e+02 9.543999154288870123e-18 1.663118720000000000e+09 3.235830272759298496e-25 4.575270400000000000e+08 3.360779955983161926e-03
5.042654724121093750e+02 -1.374134809454893986e-21 -2.058562088012695312e+01 3.533536078633610220e-18 1.712334720000000000e+08 4.316853949356997115e-25 7.033507200000000000e+08 8.983852808341907803e-07
4.426957702636718750e+01 2.290070528485797722e-22 -3.935699462890625000e+01 2.003199833031918181e-18 3.005249280000000000e+09 4.354775479147102679e-25 3.209392320000000000e+08 2.931209941436918598e-08
1.357525177001953125e+02 1.056057004792153880e-21 -2.322817840576171875e+02 1.007011125288127859e-18 5.456714240000000000e+08 8.863708184240232432e-25 7.910775040000000000e+08 5.486943337018601596e-06
4.463209533691406250e+02 5.330691847409198868e-22 2.097525787353515625e+01 2.679727694981888031e-17 1.032004560000000000e+08 1.649217161750722284e-24 2.060342080000000000e+08 8.072721357166301459e-06
2.938392028808593750e+02 -4.145219446946926106e-22 9.317028808593750000e+02 2.954517756216493867e-17 1.806756320000000000e+08 5.524357026091558117e-24 5.355587584000000000e+09 1.170792803168296814e-02
4.832671508789062500e+02 -1.207077470498976162e-22 1.296546173095703125e+01 2.962972203821275853e-17 1.480558208000000000e+09 5.518599524774802563e-24 5.313691520000000000e+08 1.933562856493153959e-07
7.613008422851562500e+02 -3.068847898071912466e-22 -3.876371154785156250e+02 2.469897409381020916e-18 4.771530560000000000e+08 2.227169300035589052e-24 1.553157888000000000e+09 7.762759196339175105e-06
5.211550903320312500e+02 8.150184726090839398e-21 -3.084254150390625000e+02 3.244219940020991293e-18 2.347296768000000000e+09 1.823391708514829245e-25 5.289862400000000000e+08 5.980158224701881409e-03
1.284657897949218750e+02 -1.106058315869976295e-21 5.933803176879882812e+01 5.000863081844994206e-18 1.194148000000000000e+08 1.846801081921552906e-24 1.380888800000000000e+08 9.686548764875624329e-06
1.160514678955078125e+02 3.588794981188768790e-21 1.297227668762207031e+01 1.138621971395061848e-18 4.449102080000000000e+08 2.067319703101293733e-25 8.061768704000000000e+09 2.526653020140656736e-07
6.886058349609375000e+02 4.492233729842229542e-21 3.514414367675781250e+02 7.321641953864090025e-18 4.097352960000000000e+08 9.794392475154140792e-25 9.997728000000000000e+08 1.201446354389190674e-02
3.609216918945312500e+02 1.608552059718096711e-21 4.122877502441406250e+02 5.135534289423221259e-17 1.111490080000000000e+08 1.147910699713322447e-25 2.310166016000000000e+09 1.043035835027694702e-01
1.137321472167968750e+02 2.594084243251218992e-21 -2.222417907714843750e+02 6.298963159234564641e-17 8.788432896000000000e+09 9.847387164690756839e-25 3.927169920000000000e+08 1.185808628797531128e-01
3.989541244506835938e+01 -1.935161981983315544e-21 -8.616063232421875000e+02 4.673556233418070451e-17 8.677115904000000000e+09 3.340106591073036586e-25 1.384856704000000000e+09 5.460145473480224609e-01
1.060971298217773438e+02 -1.076638070265007990e-21 3.255221252441406250e+02 2.412184563093859271e-17 1.165813120000000000e+09 1.374688734960765697e-24 5.551931904000000000e+09 6.426558364182710648e-03
2.808928222656250000e+02 -3.857462274793711843e-21 -2.332258033752441406e+01 9.668795727868622898e-17 5.548908544000000000e+09 3.316035585233962089e-24 2.905090816000000000e+09 6.803904660046100616e-03
2.216979827880859375e+02 -1.180698971570344210e-22 5.614891357421875000e+02 2.952901776171810272e-17 8.986376192000000000e+09 1.518722656821511256e-25 6.935326720000000000e+09 3.446004993747919798e-04
1.655224990844726562e+01 -2.361646087227034742e-21 1.457824707031250000e+01 6.527018839348904498e-17 2.474421440000000000e+08 6.487204359402684960e-24 4.836180480000000000e+08 4.540742374956607819e-04
1.549194622039794922e+01 -4.226420370909307824e-22 -8.941933441162109375e+01 8.465335948621143273e-17 1.724310720000000000e+08 7.839004985451755069e-25 1.634575872000000000e+09 9.203510126098990440e-04
3.848924865722656250e+02 9.280514108447480575e-21 -1.953846435546875000e+02 3.795068668036644916e-18 1.619083200000000000e+08 1.820265181576502206e-24 3.323304192000000000e+09 4.258150700479745865e-03
1.714451026916503906e+01 -6.006472760419271932e-22 -3.645568542480468750e+02 2.919070544067728345e-18 3.872501760000000000e+09 4.632236101921765766e-25 2.360766208000000000e+09 3.673801256809383631e-05
3.060099029541015625e+01 1.965812345729449286e-22 -8.468247222900390625e+01 3.840946586350673490e-18 2.105270144000000000e+09 2.156648586375290939e-25 4.323306880000000000e+08 3.676246365102997515e-07
1.088798065185546875e+02 -7.246069349350865238e-22 -3.453667907714843750e+02 1.026440150310926511e-17 1.476046080000000000e+08 4.998725594307409194e-24 4.000054272000000000e+09 5.933218053542077541e-04
1.087051105499267578e+01 1.179323172908089799e-21 1.963907814025878906e+01 8.030901352652783181e-17 1.143451520000000000e+09 2.874641679137707386e-25 1.204469376000000000e+09 3.110952384304255247e-04
1.416280975341796875e+02 -2.341511832570897814e-22 -2.410612487792968750e+02 1.389868735317122155e-17 7.238103040000000000e+08 2.242349942080435898e-24 7.119558144000000000e+09 5.534163574338890612e-05
1.267159347534179688e+02 3.280585788585020091e-21 1.044402236938476562e+02 6.974623970466456408e-18 1.248812320000000000e+08 5.929729866925997827e-25 2.533318400000000000e+09 5.134957609698176384e-04
1.370306243896484375e+02 -4.432598369762417757e-21 6.459648437500000000e+02 2.947759442457751865e-18 4.985455616000000000e+09 4.787924211061987367e-24 6.733980160000000000e+08 6.405831314623355865e-03
1.725985565185546875e+02 -5.053781929221331473e-21 1.284327697753906250e+02 2.594605433276199889e-18 1.690753120000000000e+08 4.535897745770620684e-24 7.855572480000000000e+08 2.550258068367838860e-04
7.960202026367187500e+01 -1.648797647887908466e-21 -2.133975830078125000e+02 1.150800448156103506e-18 2.515866880000000000e+09 1.219903082696116934e-24 3.956760000000000000e+08 1.474248074373463169e-05
2.267431068420410156e+01 1.724458142966546105e-22 -1.947008514404296875e+02 2.036997605680222339e-18 3.721181440000000000e+08 6.412322428227872483e-25 2.182130176000000000e+09 4.206093819902889663e-07
8.614215850830078125e+01 -1.920553237273483154e-21 -1.206646156311035156e+01 1.278887711648714735e-18 6.172732800000000000e+08 7.548799328677115009e-24 3.557119360000000000e+08 7.898312048837397015e-08
2.445760192871093750e+02 -1.992270235619582680e-22 4.766282272338867188e+01 1.132318958524984346e-18 3.495795200000000000e+09 2.284182447023400933e-24 5.029421568000000000e+09 1.039562125271231707e-08
1.628733825683593750e+02 -7.362461295186283874e-22 2.190823059082031250e+02 5.405196161732243345e-17 3.987986240000000000e+08 2.216513761358316235e-25 5.493059840000000000e+08 6.835030391812324524e-03
8.348516845703125000e+01 -5.282051567517485127e-22 1.713573760986328125e+02 1.615284282390861200e-18 2.654836960000000000e+08 8.575630972795491814e-25 2.427742464000000000e+09 1.922054480019141920e-06
1.259717559814453125e+01 5.872960639674384809e-22 1.986866188049316406e+01 1.432642741100606748e-17 3.627119040000000000e+08 7.968302147438260330e-24 1.407239520000000000e+08 2.512951368771609850e-06
8.131558990478515625e+01 -7.031293700642158058e-22 4.447688674926757812e+01 1.745541137232622452e-18 6.044200320000000000e+08 3.091993368909631884e-24 3.416216832000000000e+09 2.679515489489858737e-07
2.749339485168457031e+01 -5.215258247666766167e-21 -2.851309509277343750e+02 1.863565293624189196e-17 2.065778304000000000e+09 5.115831009611336870e-25 3.447847360000000000e+08 6.905362755060195923e-02
8.011754608154296875e+01 4.289566603779460035e-22 -7.274870300292968750e+01 5.018498489786563500e-17 8.272923648000000000e+09 3.078608963145973282e-24 1.252529152000000000e+09 2.205371856689453125e-04
9.707365722656250000e+02 -3.474291050867695430e-21 2.028201599121093750e+02 6.951023018665215933e-17 5.540018176000000000e+09 1.097546861295618475e-25 4.767396864000000000e+09 2.157291918992996216e-01
2.175227508544921875e+02 -6.578396159398036479e-22 6.131763839721679688e+01 1.319927657355073788e-18 1.234857760000000000e+08 3.941347530305644641e-25 4.262261760000000000e+08 2.548989641582011245e-07
2.680384826660156250e+02 2.668413267339588398e-22 -6.972240447998046875e+01 6.037970139745098286e-18 2.139739136000000000e+09 7.803000289053723411e-24 1.027815120000000000e+08 1.134722424467327073e-06
4.452475738525390625e+01 2.033497873574860452e-22 1.967040824890136719e+01 1.802834975180495361e-18 1.837644800000000000e+09 5.995534967310111038e-24 4.318844800000000000e+08 4.676091069910626175e-09
6.746534729003906250e+01 -3.516485743940352778e-21 1.427764434814453125e+02 4.998475011416553615e-18 2.645686528000000000e+09 1.244188855916637851e-24 2.930432000000000000e+08 5.663211341015994549e-04
1.230321655273437500e+02 3.690928714235311803e-22 4.463718414306640625e+01 1.063438698339504610e-18 2.354676320000000000e+08 2.374056433182905858e-25 1.226757440000000000e+08 2.760238793086955411e-08
4.264879989624023438e+01 -5.699560783309843149e-21 1.358801879882812500e+02 3.963418699691091001e-17 1.823631520000000000e+08 3.971994727169674373e-24 9.762801664000000000e+09 8.472115546464920044e-02
3.269952774047851562e+01 1.112293371490647304e-22 6.663540649414062500e+02 2.152024721276386952e-18 4.871783040000000000e+08 1.005684563550455633e-25 1.344577664000000000e+09 2.287706138304201886e-06
1.100222492218017578e+01 1.855059758246176684e-21 -7.395969390869140625e+01 1.463893459206737623e-17 2.759457280000000000e+08 2.060816161235328695e-25 5.328995328000000000e+09 3.627286059781908989e-04
1.468796062469482422e+01 7.708314374829101981e-21 -4.236074829101562500e+02 3.853894030888659755e-18 5.991034880000000000e+09 3.959074368833512031e-24 3.065395840000000000e+08 1.423975452780723572e-02
4.979022979736328125e+01 2.094388342909315076e-22 4.364940261840820312e+01 1.177018454658854563e-17 9.763344384000000000e+09 2.462184275728704074e-25 1.047551552000000000e+09 1.041104837895545643e-06
1.897263641357421875e+02 -2.930499365780423946e-21 9.339008789062500000e+02 2.112310249783582870e-17 1.551970720000000000e+08 7.888618419933367554e-25 3.113609600000000000e+08 3.005087673664093018e-01
