3.597995061711753741e+24 3.609500238344451158e+26 1.057229504512000000e+12 2.256708492283262112e+25 -1.228979360000000000e+08 -1.797694823155302562e-20 1.287811584000000000e+09 -1.457033838592000000e+12 1.371478271484375000e+01
4.338043558073466595e+24 7.947164300775461363e+26 2.023524794368000000e+12 2.300788785804938272e+26 -3.583158400000000000e+08 -7.402779382828729061e-21 5.753169408000000000e+09 2.289054515200000000e+12 1.613440322875976562e+01
9.606525322784530781e+23 1.559548733538999196e+25 4.212427168153600000e+13 1.079024770184770198e+25 2.090494848000000000e+09 -3.236188727131440307e-20 2.292976896000000000e+09 -5.595681364377600000e+13 3.162928342819213867e+00
1.022613091980613381e+23 1.469091042631438101e+26 -5.276043522867200000e+13 2.502663081535448148e+25 1.217283328000000000e+09 6.276759983048529954e-21 5.422259840000000000e+08 -9.932662374400000000e+12 4.882361602783203125e+01
3.341410075018490733e+24 3.245743726866631871e+26 -1.333941973811200000e+13 7.897254052139869852e+25 1.165334080000000000e+08 2.531141372411545515e-21 1.862835360000000000e+08 2.111939018752000000e+12 1.212455844879150391e+01
2.941132301865622186e+23 1.546735694280690818e+26 1.038674925977600000e+13 1.243980075144179067e+26 -3.963824896000000000e+09 -7.205686638223064345e-21 1.573134208000000000e+09 -1.925959254016000000e+12 1.434841060638427734e+01
4.108061082177501974e+24 5.814446936172583347e+25 -7.297767047168000000e+12 1.180871895935181228e+25 5.341233600000000000e+08 -2.711493847422276597e-20 1.246937856000000000e+09 -4.834504527052800000e+13 4.749573707580566406e+00
5.096641120292422858e+24 1.829533319835254362e+26 -1.879857430528000000e+12 3.264009093329236674e+25 7.476781056000000000e+09 -7.371739915018816866e-21 4.322693440000000000e+08 -4.720396599296000000e+12 7.680183410644531250e+00
2.115916845440255205e+23 7.720034706084216293e+26 2.778696253440000000e+12 1.377409064378134996e+26 3.214892800000000000e+09 4.329044889034868659e-20 1.058143104000000000e+09 6.662619607859200000e+13 7.742839050292968750e+01
3.675714437086023789e+23 7.084780491069065722e+26 9.460733339238400000e+13 6.149978453478101123e+25 1.967526560000000000e+08 1.410379799984404111e-21 2.114829184000000000e+09 1.625464111104000000e+12 5.933199310302734375e+01
1.960567662281104254e+24 6.178465299182528941e+25 -1.723495192985600000e+13 4.309102230711922758e+25 -1.151072640000000000e+08 1.565878748957023671e-20 7.171769600000000000e+08 -4.934601277440000000e+12 4.366876602172851562e+00
1.784462721504892389e+23 8.943277412709332925e+26 2.427128643584000000e+12 9.231550400839854938e+25 -9.437215744000000000e+09 1.797334628003801200e-21 1.763791040000000000e+08 3.375667347456000000e+12 9.480947875976562500e+01
1.423624951872743318e+23 3.267914499633941907e+25 -6.179341415219200000e+13 3.016143651975315249e+25 -5.692263040000000000e+08 7.811090435027821945e-20 8.544547200000000000e+08 4.558739524812800000e+13 5.947300434112548828e+00
4.901338811485408345e+23 7.793680195852009147e+25 1.160308378828800000e+13 1.656575379186498538e+25 -1.183692544000000000e+09 -4.251776203182185739e-20 3.737542912000000000e+09 2.272154877952000000e+12 1.582484245300292969e+01
2.161241432378082066e+24 3.940603430267634219e+26 7.140033324646400000e+13 1.729476796473648225e+25 9.093717120000000000e+08 1.462120997431233023e-21 1.024281760000000000e+08 1.675743251660800000e+13 1.867234992980957031e+01
1.940378061180399339e+23 1.815063117323084286e+25 -9.441537687552000000e+12 1.550945863855923825e+25 -1.288522752000000000e+09 7.212369352843697829e-20 3.017427840000000000e+08 7.411330449408000000e+12 5.217592239379882812e+00
9.414445717813268557e+24 5.498933087666092227e+26 9.751681302528000000e+13 1.178042465153865380e+26 -8.946290688000000000e+09 1.827991807508156052e-21 5.577017856000000000e+09 -9.214328045568000000e+13 9.580854415893554688e+00
5.269209258180471106e+24 1.081815578095681716e+26 -8.871537016832000000e+12 4.443821108525232827e+25 1.548166272000000000e+09 7.388561408256906952e-20 9.780001792000000000e+09 2.536601183846400000e+13 4.918806076049804688e+00
1.224879659165002571e+23 6.604091175712646010e+25 6.397644452659200000e+13 2.999240669796274265e+25 -1.662117920000000000e+08 -3.119819924581714682e-20 6.688662528000000000e+09 3.085277331456000000e+12 2.426117897033691406e+01
1.059554606514458763e+24 9.091617274112949758e+26 2.455068318105600000e+13 1.602246558884501286e+26 3.895730176000000000e+09 -2.770251459012244516e-20 1.697593600000000000e+09 -1.768109768704000000e+12 3.759897232055664062e+01
1.351443869133032883e+23 5.177620320692589773e+26 1.114519240704000000e+12 1.402911688060038451e+26 -1.310105088000000000e+09 -4.968203067048688327e-21 6.574132480000000000e+08 4.622833523097600000e+13 7.474079895019531250e+01
2.061318878495311246e+24 2.610993107964693571e+26 5.557907881984000000e+13 2.573155469338721829e+25 4.620222464000000000e+09 2.347925915440843300e-21 1.350020096000000000e+09 -1.637234193203200000e+13 1.511178874969482422e+01
2.467602580053647048e+23 6.482700162726311460e+26 -1.886292593868800000e+13 1.507702844989323249e+26 4.981156864000000000e+09 1.371678228438453545e-20 1.848559744000000000e+09 1.612427611340800000e+13 6.350001525878906250e+01
5.034943318606921859e+23 1.711428271487629879e+25 5.299184756326400000e+13 1.487219511194585887e+25 1.265063200000000000e+08 -5.920313801491365463e-21 4.437157120000000000e+08 -5.810531336192000000e+12 2.984310388565063477e+00
1.044482175454357301e+24 3.795101784907198337e+26 9.255289618432000000e+13 1.924711947603019389e+25 -2.299337920000000000e+08 -6.965174989394035139e-21 1.224958000000000000e+08 7.331176985395200000e+13 2.626481628417968750e+01
6.023695502313999353e+24 3.115921445033967634e+26 6.679269317017600000e+13 1.200810082325680289e+26 -1.336090640000000000e+08 9.607700876098855772e-20 7.057562240000000000e+08 -7.202503288422400000e+13 7.974078655242919922e+00
7.018144487348121392e+23 2.322696415768036841e+25 3.417798449561600000e+13 2.034785860041703036e+25 2.848463360000000000e+09 -3.415268482987769120e-20 6.612092160000000000e+08 3.572063010816000000e+12 2.864393949508666992e+00
3.401709887322061892e+24 3.047365965358433456e+26 3.688062831820800000e+13 1.376679126715138309e+25 1.870895360000000000e+08 -1.597991774417407520e-21 2.259177600000000000e+08 5.166926187724800000e+13 1.307947540283203125e+01
3.861338762495398238e+23 3.950037095186929284e+26 9.971696035430400000e+13 2.133544885542024627e+25 1.930877952000000000e+09 3.798961379999319464e-20 2.473271200000000000e+08 -3.147061264384000000e+12 4.399356460571289062e+01
4.254608934628078293e+23 5.229381515628537301e+26 -6.285289324544000000e+12 5.635471552314833007e+25 -1.007955120000000000e+08 -1.301451260862394226e-21 2.272794080000000000e+08 3.251131698380800000e+13 4.683276748657226562e+01
1.049987681883629656e+23 4.799959391401771175e+26 -5.131473518592000000e+12 3.746515505210637145e+25 8.417922048000000000e+09 1.115454469666499976e-21 2.767543296000000000e+09 -2.181553559961600000e+13 9.181098175048828125e+01
2.103104104500386144e+23 1.579147545955402185e+26 -4.155976974336000000e+12 2.252489491329303816e+25 4.209392640000000000e+08 7.529100040564519911e-20 4.956887040000000000e+09 -1.161230286848000000e+13 3.588208389282226562e+01
1.312030707066092535e+23 4.876622768500022912e+25 1.418168500224000000e+12 2.029958808286215090e+25 -7.917483520000000000e+09 1.552528142727710168e-21 1.848665216000000000e+09 -4.649970565120000000e+12 2.083104705810546875e+01
3.534125588257137670e+23 1.016312388928303889e+26 5.120048234496000000e+12 2.384146440210679021e+25 1.350790016000000000e+09 -3.589158892190678105e-21 4.066729280000000000e+08 -3.590453723136000000e+12 2.098143959045410156e+01
2.197834440358363010e+24 4.391874154876463044e+25 -6.459591386726400000e+13 1.080013861543572412e+25 -4.759809280000000000e+08 -7.947158737735953991e-21 1.290388160000000000e+08 -4.575554070118400000e+13 5.489761829376220703e+00
4.697370424073828392e+23 5.089628613591232264e+26 -6.129196728320000000e+12 6.757098155600631728e+25 -6.394089600000000000e+08 4.041692683991603757e-20 1.060999168000000000e+09 -8.706371092480000000e+12 4.335106658935546875e+01
9.757018328508683654e+23 1.890371973062433623e+26 -7.419978579968000000e+12 8.346768001076838948e+25 1.406610720000000000e+08 -1.873147427510776774e-20 5.870215680000000000e+08 -2.886534430720000000e+12 1.471044254302978516e+01
3.456725572139643719e+24 2.802039764443118336e+26 -7.913072911974400000e+13 4.332994453636191369e+25 -1.209086640000000000e+08 1.903995125127895914e-20 1.032235360000000000e+08 -7.947505631232000000e+13 1.170688247680664062e+01
4.657143119280650515e+24 9.199977138150734406e+26 -5.844763672576000000e+12 4.379928504582930581e+26 2.395567680000000000e+08 -1.387830545485685303e-20 5.916241920000000000e+08 9.084590673100800000e+13 1.438735389709472656e+01
1.907535002451446203e+24 1.407120520246326114e+25 -1.217955941580800000e+13 1.036650293204450144e+25 1.049843040000000000e+08 1.527712017531748260e-21 4.612684288000000000e+09 1.311935037440000000e+12 1.970858216285705566e+00
1.136479042511302390e+24 9.209686397426490692e+25 2.690321743872000000e+12 1.232975301032126160e+25 5.301319360000000000e+08 -8.134424996717143550e-20 5.336773760000000000e+08 1.078868731494400000e+13 1.184803199768066406e+01
1.851142297011799573e+23 1.966540239549746995e+26 7.194128102195200000e+13 1.292561051401819068e+25 -2.134245760000000000e+08 9.514953249916347544e-20 1.234144768000000000e+09 -1.937819618508800000e+13 4.455364608764648438e+01
1.106435709541098906e+23 1.923679414161923589e+26 1.777748672512000000e+12 3.382853394945615067e+25 -6.914317312000000000e+09 -9.408435651474245634e-20 5.325527680000000000e+08 9.008474960691200000e+13 5.353287124633789062e+01
8.884294940046140595e+24 1.107332866939123770e+26 5.648001007616000000e+12 3.105497143841054182e+25 -7.513856512000000000e+09 1.916389263384266631e-21 5.841205120000000000e+08 9.539249032396800000e+13 4.235196590423583984e+00
4.516961987608889356e+23 9.085429498280864626e+26 6.433447346176000000e+12 5.630638044198919261e+25 -3.296669120000000000e+08 -2.545360275945969613e-20 4.357790208000000000e+09 6.718819926016000000e+12 6.142877578735351562e+01
1.153260463529201389e+24 4.541644837984157159e+26 1.160116699136000000e+13 3.788330723027502509e+26 4.451776640000000000e+08 1.275809530251334835e-20 1.266023296000000000e+09 3.156339326976000000e+12 1.142981815338134766e+01
4.259550932657575542e+24 6.965551805423051406e+26 1.736444477440000000e+13 4.538750359371551393e+25 2.841727744000000000e+09 -1.218040920520218465e-21 4.106462400000000000e+08 -1.108883904921600000e+13 1.748555946350097656e+01
1.228326462118212816e+24 1.636857077985358095e+26 5.542661062656000000e+12 5.983587438427435439e+25 -1.204686592000000000e+09 -2.923173485921787806e-21 2.242081440000000000e+08 8.217371344896000000e+13 1.300352191925048828e+01
4.068696883245710397e+24 1.810820573712001918e+26 1.561026887680000000e+12 6.688705468441548038e+25 1.877481440000000000e+08 1.554760581224162181e-21 5.829411840000000000e+09 7.742709301248000000e+12 7.492226123809814453e+00
1.770410950235541157e+23 1.338873562365424729e+25 -5.452676464640000000e+12 1.092582320033893493e+25 7.788353280000000000e+08 2.060897877955993955e-20 5.451004416000000000e+09 -8.590665973760000000e+12 5.274756908416748047e+00
1.345995324231847510e+23 3.033124156596325997e+26 -8.165818315571200000e+13 2.640546267710302169e+26 -9.878619136000000000e+09 5.635453478043416558e-21 1.312450160000000000e+08 -2.907522203648000000e+12 2.415216636657714844e+01
3.311475332842502406e+24 3.610452828208417519e+26 9.395466403840000000e+12 2.824875542334285601e+26 -1.290266240000000000e+08 -4.497941195289488738e-21 2.403059040000000000e+08 2.357555154124800000e+13 6.888087749481201172e+00
1.693807602877730537e+23 2.014696387291369465e+26 1.155692232704000000e+12 1.014438199730414999e+26 -1.225844352000000000e+09 1.227376186876633567e-21 3.899896640000000000e+08 -6.657059848192000000e+12 3.436679458618164062e+01
2.332177753991547399e+24 1.210197722618511448e+26 -1.994836541440000000e+12 7.854179060053350678e+25 -5.643551232000000000e+09 9.340489549618976759e-21 2.892171520000000000e+08 5.748312086937600000e+13 6.035539627075195312e+00
1.037717174338896003e+23 5.671949158617110328e+26 -7.877922127872000000e+13 2.681364854061725191e+26 -8.142034432000000000e+09 7.155988593045112751e-20 2.165823520000000000e+08 -1.189360854630400000e+13 7.591953277587890625e+01
1.059547400755054970e+24 2.903948248676004542e+26 -3.194818134016000000e+13 2.128747256343334247e+26 7.235024000000000000e+08 1.311751537608722570e-21 2.184587200000000000e+08 6.793438167040000000e+12 1.209656238555908203e+01
4.017517472677113815e+23 5.606338148230621669e+26 -3.186589171712000000e+12 5.182928924702121908e+26 6.459998720000000000e+08 3.703367977859816059e-21 1.074986880000000000e+09 -1.009009662361600000e+13 1.451831722259521484e+01
1.673211200629884500e+23 8.838434235961760265e+26 7.523710638489600000e+13 2.177471886620448261e+25 -4.173993600000000000e+08 -1.338682042271327287e-20 2.351148000000000000e+08 2.200239079424000000e+12 1.015104064941406250e+02
4.215423294414312702e+23 6.395629132621672794e+25 -3.377994661888000000e+12 1.025661106591139521e+25 -7.090296832000000000e+09 4.412038569455213509e-20 2.720333440000000000e+08 8.969295967027200000e+13 1.596174049377441406e+01
6.215791824647078376e+23 4.069727687304549287e+26 -1.089269766553600000e+13 2.730627253045448023e+25 -3.981844480000000000e+08 2.899501337780496097e-20 9.512717312000000000e+09 -1.816785007411200000e+13 3.495166778564453125e+01
8.820328693242731587e+23 7.852059529159281450e+25 -9.643687411712000000e+12 4.117709882249556676e+25 -2.293539360000000000e+08 -8.821832119029169816e-20 3.246266560000000000e+08 7.218708086784000000e+12 9.201954841613769531e+00
1.302349679235104370e+23 6.027877240844928756e+26 -2.190618263552000000e+12 1.111886537947439341e+26 -6.564247552000000000e+09 2.686646278861721304e-20 2.333001984000000000e+09 8.270104231936000000e+12 8.688738250732421875e+01
3.956657124349521615e+24 5.087376358373552696e+25 1.942892707840000000e+12 2.319281692855692282e+25 -2.534027040000000000e+08 1.808420867695929137e-20 3.540687680000000000e+08 7.487636897792000000e+12 3.740600109100341797e+00
1.277621494545123545e+23 3.454851267649604368e+25 -2.191757253017600000e+13 1.742387326774386159e+25 -1.548039168000000000e+09 -3.596458195640961712e-20 2.890091520000000000e+08 -2.737920802816000000e+12 1.637286186218261719e+01
3.452032028694389245e+24 1.013890239197705456e+26 5.379063283712000000e+12 1.249887506583203998e+25 3.875013760000000000e+08 1.150838776345267974e-20 1.157337472000000000e+09 1.420105613312000000e+12 7.176363468170166016e+00
2.317910494487225743e+23 7.183606339899794325e+26 -1.728768376832000000e+13 3.636879818235854560e+25 1.567991552000000000e+09 -1.451872722395776847e-21 8.129127040000000000e+08 -1.290343415808000000e+12 7.671075439453125000e+01
1.063488807033741553e+24 5.327870895847361442e+26 -6.862198852812800000e+13 4.435590079085823257e+26 -7.528627840000000000e+08 6.520585928103383201e-20 2.288120064000000000e+09 1.650132202291200000e+13 1.295386314392089844e+01
2.387345912678113482e+24 3.618752387302060921e+26 -3.328398065664000000e+12 4.718580288648516328e+25 4.569013760000000000e+08 3.792579083806233315e-21 2.019749504000000000e+09 -3.126229309849600000e+13 1.623672485351562500e+01
1.405032147055918887e+24 4.506040777247490354e+26 -1.692082058035200000e+13 5.563366457910915269e+25 3.479001920000000000e+08 -7.832617810469514490e-20 2.462069280000000000e+08 1.080571199488000000e+13 2.371123313903808594e+01
2.500973712860507139e+23 4.212329227795436922e+25 -1.888994774220800000e+13 2.096499211755997420e+25 9.405328640000000000e+08 -2.178202428573670192e-21 9.219246080000000000e+09 -2.731580850176000000e+12 1.300770854949951172e+01
7.184658057954726783e+24 1.074712290355218379e+26 -1.758296172134400000e+13 2.812154252569313836e+25 2.062354432000000000e+09 -1.634864925419414274e-21 3.462780416000000000e+09 -5.109743353856000000e+12 4.699855804443359375e+00
4.950439216350822631e+23 2.002587760013945778e+26 -3.171202944204800000e+13 3.149845191852960236e+25 1.030384720000000000e+08 3.621644310485424206e-21 5.075096000000000000e+08 3.338448404480000000e+12 2.611128807067871094e+01
1.904672802758665668e+23 3.520681379238828512e+26 7.148077999718400000e+13 2.801663450864014661e+26 -7.519465600000000000e+08 5.624939963990253559e-20 3.686698560000000000e+08 -2.823699195494400000e+13 2.747733688354492188e+01
8.630739398721420153e+23 7.142767462129890223e+26 3.690667494604800000e+13 3.665773184062806752e+25 2.422951168000000000e+09 -9.703961919621440308e-21 2.708344576000000000e+09 7.809890516992000000e+13 3.962632369995117188e+01
1.147191214512973304e+23 5.668399636122447136e+26 3.159308317491200000e+13 3.801434552147702827e+26 -2.318829280000000000e+08 -9.194400890830302441e-21 1.233607168000000000e+09 -3.257952685260800000e+13 5.705125045776367188e+01
3.794473926914219541e+24 1.697756052065658386e+26 -7.202535374848000000e+12 9.749388322814233156e+25 4.998491648000000000e+09 2.499393590812456442e-20 2.429919232000000000e+09 -1.877124317184000000e+12 6.172391414642333984e+00
1.322316027895081274e+23 4.437165799964599526e+26 6.699559157760000000e+12 3.917397610690348341e+25 -1.727884480000000000e+08 4.224407753237261077e-21 1.303063600000000000e+08 -4.692620345344000000e+12 7.822210693359375000e+01
1.056330749757201867e+24 6.473596325591054322e+26 1.964515944038400000e+13 3.197359162316516693e+25 -1.310016240000000000e+08 -1.374687037332097662e-21 1.480123040000000000e+08 9.552362733568000000e+12 3.413413238525390625e+01
1.188480990515841919e+24 1.788196748910241576e+26 8.144485875712000000e+12 1.628078641415561194e+26 7.566139520000000000e+08 2.204863655250733355e-21 1.396012640000000000e+08 1.001404760064000000e+13 5.190855503082275391e+00
1.223556681738466215e+23 1.058289154106394765e+26 -1.609283403776000000e+12 6.543089176566694051e+25 1.405660000000000000e+08 -1.944700610370209381e-21 2.395934560000000000e+08 6.918899132006400000e+13 2.569703483581542969e+01
6.534636590201744182e+23 4.341497295849527050e+26 1.951861099724800000e+13 1.519219885184303071e+26 -5.510949888000000000e+09 3.433488751566383448e-20 2.104390912000000000e+09 -1.978638375321600000e+13 2.939030838012695312e+01
1.690367573338359857e+23 4.469977023648506706e+26 -2.424476532736000000e+12 1.223578299016677593e+25 5.973543680000000000e+08 -1.985883097713804647e-20 1.595377408000000000e+09 -2.339529555968000000e+12 7.172163391113281250e+01
5.757105462803758127e+24 6.851150263766245405e+25 4.716480692224000000e+12 2.897973348270530019e+25 -7.880775680000000000e+09 7.800238213132038356e-20 4.892934080000000000e+08 4.908861987225600000e+13 3.705834388732910156e+00
3.312421016706656173e+24 4.661327313534384730e+26 -7.509977858048000000e+12 1.429433494352014359e+26 -7.865440640000000000e+08 2.307962348200091677e-21 3.149730240000000000e+08 1.121256053145600000e+13 1.396917533874511719e+01
1.818908917586001345e+24 4.475662955808066570e+25 -3.805870345420800000e+13 1.409182750941616382e+25 9.668993024000000000e+09 -8.987023318530277228e-20 2.311971840000000000e+08 3.358253383680000000e+13 5.806702613830566406e+00
9.320665353246290714e+24 2.996332125541312296e+26 2.103506789990400000e+13 7.931548394047303279e+25 1.256854016000000000e+09 5.219414668686131742e-20 1.199039760000000000e+08 5.967628992512000000e+12 6.875689983367919922e+00
1.767682165178121845e+24 1.361629996198644951e+26 -4.791764569292800000e+13 3.374965567179696862e+25 5.005778880000000000e+08 -5.010151867759567217e-20 7.352487680000000000e+08 6.409945088000000000e+12 1.076443386077880859e+01
1.100765569523848395e+24 8.325700897007458954e+25 -8.604227102310400000e+13 4.371544920570031433e+25 1.989454464000000000e+09 3.129720565655635511e-20 5.527956480000000000e+08 -3.056760310988800000e+13 8.476068496704101562e+00
6.399261988282688969e+24 3.394724797094250849e+25 -6.411295234457600000e+13 1.309503694080618527e+25 -1.087122560000000000e+09 -2.165367598536851912e-21 2.003918976000000000e+09 -5.244047065088000000e+12 2.552854776382446289e+00
1.760554516206266165e+24 4.608417993247289520e+26 9.546810523648000000e+12 2.087345476178020898e+25 -2.930027840000000000e+08 1.319888967274391328e-20 1.015511360000000000e+09 -2.654970943897600000e+13 2.235635375976562500e+01
5.502593428975778229e+24 1.988080779305778744e+25 -6.729337143296000000e+13 1.666725354236605837e+25 -1.296517120000000000e+09 -6.061347692034873209e-21 3.607379200000000000e+09 -1.356644876288000000e+12 1.080747246742248535e+00
1.655343223151487586e+24 2.012175455246256318e+25 5.192045035520000000e+12 1.194253971131303361e+25 8.877914240000000000e+08 4.853953672480559752e-20 4.944640960000000000e+08 2.225339105280000000e+12 3.143596172332763672e+00
2.335585321584803992e+23 2.861793979703064396e+25 6.720754024448000000e+12 2.307083552752650919e+25 -2.375091968000000000e+09 3.529850688505479578e-21 5.165396800000000000e+08 -3.650340939366400000e+13 6.892079830169677734e+00
6.337866035858612851e+23 4.043742865732559064e+26 -2.023525974016000000e+12 3.775960428685393253e+25 -1.031519360000000000e+08 1.925468055283176278e-21 7.045986816000000000e+09 -2.933553260134400000e+13 3.401327133178710938e+01
1.331736297307644688e+23 1.479785634741891582e+26 2.665890814361600000e+13 1.276896076334424917e+26 3.207742080000000000e+08 -7.438584832683624522e-21 2.025001280000000000e+08 -3.307513053184000000e+12 1.745563697814941406e+01
1.443857193054720177e+23 8.010835082620277251e+26 2.593935065088000000e+12 2.405926510938507888e+25 -1.300971264000000000e+09 4.459284638040056255e-21 3.607410432000000000e+09 1.620346876723200000e+13 1.037457122802734375e+02
2.673503047734165963e+24 8.138550008409960910e+26 5.877706784768000000e+13 1.113033994604114352e+25 -4.296052480000000000e+08 2.628806441932839443e-21 7.764684800000000000e+08 -3.507570868224000000e+12 2.450518417358398438e+01
2.203232274727744192e+23 4.847611758562740637e+26 9.977702907904000000e+12 1.606483360946490711e+25 -1.634246240000000000e+08 7.620206714895133393e-21 4.199550720000000000e+09 -6.206363533312000000e+12 6.522748565673828125e+01
1.171691066701846445e+23 3.561869269406607199e+26 3.628582830080000000e+12 1.980282648832918953e+25 -4.876168192000000000e+09 -4.052919641323093742e-21 9.976099840000000000e+09 1.301930573824000000e+12 7.577503967285156250e+01
6.478456742894885591e+24 8.320280690196280877e+26 -1.185746518016000000e+12 3.633742949406120251e+26 -1.209150240000000000e+08 -3.070111539646106175e-20 1.253963136000000000e+09 -7.922897649664000000e+13 1.202832889556884766e+01
8.870603420718181984e+24 3.415131323258351303e+26 -2.457807408332800000e+13 2.340906349764700146e+25 -8.164429440000000000e+08 -7.142979239208155720e-21 2.617077120000000000e+08 6.476404883456000000e+12 8.468822479248046875e+00
2.812023107748164807e+24 2.967730633322466374e+26 2.301428236288000000e+12 2.492254275607556612e+25 3.503262080000000000e+08 2.173576598712552113e-21 2.932062976000000000e+09 1.325797736448000000e+12 1.390498828887939453e+01
3.648411454417082704e+23 5.859137401871357635e+25 4.468889983385600000e+13 1.266565553776696186e+25 -1.936712800000000000e+08 -5.058309208267282102e-21 2.385109920000000000e+08 -6.215181533184000000e+12 1.586686229705810547e+01
4.604431620147619509e+23 1.551568556760561983e+26 -5.043274750361600000e+13 1.324903958370554946e+25 -3.810151040000000000e+08 -3.816776540104110213e-21 2.212191680000000000e+08 -9.466008934809600000e+13 2.482733726501464844e+01
2.137739271621859567e+24 6.723604402385997295e+25 -1.963662193459200000e+13 1.041715192666338483e+25 3.371636992000000000e+09 4.901533036691124549e-20 3.808072000000000000e+08 -6.925259374592000000e+12 7.290948390960693359e+00
4.534490717934555706e+23 6.890889623355636050e+25 7.556813029376000000e+12 1.037733462958028277e+25 3.200929024000000000e+09 -5.821735521342638726e-21 6.097451520000000000e+09 -8.808722071552000000e+13 1.606740760803222656e+01
4.925265679700890392e+24 5.477104317533908767e+26 7.989610676224000000e+12 3.144930748647423090e+25 -8.843278720000000000e+08 -9.281035619974301117e-20 9.620601600000000000e+08 7.939267179315200000e+13 1.447887706756591797e+01
1.790466776412914658e+24 7.717328937663484576e+26 9.672779104256000000e+12 2.004904440485302777e+25 -6.316555520000000000e+08 -2.648615761626672215e-21 3.237121280000000000e+08 -3.493812240384000000e+13 2.897673606872558594e+01
1.815229692863221764e+23 5.602257267272915273e+25 5.110472953036800000e+13 4.655932378762587635e+25 -3.632185280000000000e+08 -1.761748494102331664e-20 2.523890880000000000e+08 1.200559331737600000e+13 1.021102523803710938e+01
2.456963060121164875e+24 3.664422467344869554e+26 -5.839110799360000000e+12 3.177615473783844807e+26 -4.642235392000000000e+09 8.314102196695585859e-21 1.373321088000000000e+09 -1.665449328640000000e+12 6.294976234436035156e+00
1.707342000621889446e+24 5.269726758527028936e+26 2.341091147776000000e+12 3.451369675289992611e+25 4.836291072000000000e+09 1.867097215253062256e-20 2.343856128000000000e+09 2.361076482048000000e+13 2.401816177368164062e+01
1.388570193381187041e+23 3.272179848032385398e+25 -2.414159331328000000e+12 1.411202669417687577e+25 -7.166977280000000000e+08 7.214877713427779530e-21 4.723339520000000000e+08 5.582936971673600000e+13 1.637199592590332031e+01
2.071753286486364458e+23 4.757397772202823338e+25 3.514735525888000000e+13 1.339853545644340549e+25 -2.205748992000000000e+09 -2.341338358902396092e-21 1.464323520000000000e+08 1.571430334464000000e+12 1.816364669799804688e+01
8.516974725139151452e+24 2.160866173722155107e+26 -5.465752731648000000e+13 4.920561990546395378e+25 -1.316801760000000000e+08 7.308238293368886622e-20 4.059380800000000000e+08 7.454403330048000000e+12 6.260020732879638672e+00
8.068614504751842428e+24 4.403981583115521940e+26 -6.535442438553600000e+13 3.434230574786808146e+25 -3.404107200000000000e+08 4.000274926771635376e-21 5.961720960000000000e+08 -5.068428830310400000e+13 1.003248214721679688e+01
2.998805614866510872e+24 5.304643493579509323e+26 -2.029356711936000000e+12 1.551064960647349712e+26 -4.245458880000000000e+08 -1.634615822078207204e-21 1.468254400000000000e+08 1.373992255488000000e+12 1.582208061218261719e+01
1.834633181641769904e+24 3.957113635148485742e+26 -2.515950895104000000e+12 2.320848282596152065e+25 5.626504960000000000e+08 -2.419661780815440816e-20 1.033595776000000000e+09 2.217605490278400000e+13 2.015139961242675781e+01
9.115547358979429658e+24 2.840615272832038460e+25 -7.237139850854400000e+13 1.094805498571226876e+25 -1.460529664000000000e+09 7.503697194706045720e-20 1.463165440000000000e+09 2.183483359232000000e+12 1.957140922546386719e+00
7.980821693903852169e+23 8.598365357107452367e+26 1.973581932134400000e+13 6.230308028727282264e+25 -1.387035200000000000e+08 -1.171449548426546535e-20 1.337464800000000000e+08 4.314593230848000000e+12 4.470598220825195312e+01
2.220125457073996017e+23 1.701800131768937731e+26 -3.760842814259200000e+13 1.208613839055482562e+25 -2.690246400000000000e+08 1.923475834398694925e-21 2.487881216000000000e+09 5.199124181811200000e+13 3.773842620849609375e+01
1.334312896726455896e+23 2.157169261742342976e+26 2.442839982080000000e+12 1.392476272703820589e+26 1.506504640000000000e+08 -9.831006037275788278e-21 1.849166080000000000e+09 1.680147480576000000e+13 3.385553741455078125e+01
2.806723415821863283e+24 1.770655371035669689e+26 -8.607579190067200000e+13 2.989590025049812192e+25 -5.794849920000000000e+08 -2.613478357051641358e-21 1.088967120000000000e+08 -3.596502433792000000e+13 1.024057388305664062e+01
3.528478434612385258e+23 3.409349375795887781e+26 -6.980191335219200000e+13 2.036558361562885603e+25 -1.939684480000000000e+09 -2.781894672368781937e-20 3.275981568000000000e+09 -4.880845504512000000e+12 4.262675094604492188e+01
2.628461575083314121e+24 1.001850233808235969e+26 1.420977766400000000e+12 3.447163125888284070e+25 5.671771648000000000e+09 1.948909901478531592e-20 8.049602560000000000e+09 3.137437538713600000e+13 7.071166992187500000e+00
2.744898576598073417e+24 3.071166323497214994e+26 -1.223347299942400000e+13 2.094396974684497295e+25 1.472952448000000000e+09 6.660917926816571292e-21 4.107505664000000000e+09 -2.243618144256000000e+12 1.443995761871337891e+01
1.354543696756551996e+23 5.125170969968972511e+25 -1.567318474752000000e+12 1.264044229738271472e+25 -2.321015360000000000e+08 3.777525446789405242e-20 1.908326784000000000e+09 7.899653655756800000e+13 2.387676620483398438e+01
2.857738246845677238e+23 7.526230538067933056e+25 -2.028660981760000000e+12 1.331806384126485678e+25 -2.279484960000000000e+08 2.240807641702360109e-21 2.202813696000000000e+09 3.163674902528000000e+12 2.082112693786621094e+01
