3.560491712512000000e+12 2.745747991516592512e+24 1.615391079396468700e-32 1.000000000000000000e+00
3.337424889446400000e+13 1.813539221707091975e+23 2.045342905357502562e-33 1.000000000000000000e+00
7.288483164979200000e+13 1.073138832084894900e+24 9.226379487155300465e-33 1.000000000000000000e+00
3.719996637184000000e+12 1.021656257203782245e+23 3.905393958626032618e-32 1.000000000000000000e+00
1.921891303424000000e+12 8.802673862127498864e+23 8.447299888059896177e-32 1.000000119209289551e+00
1.731939899801600000e+13 1.684717789591425060e+24 5.497259575705907173e-33 1.000000000000000000e+00
1.323007082496000000e+12 1.739485452170328340e+23 1.545168075435902214e-32 1.000000000000000000e+00
1.486290681856000000e+12 1.265524735874013845e+23 4.174007421695181285e-33 1.000000000000000000e+00
2.495206916096000000e+12 1.042806602205794853e+23 1.195245870158467468e-33 1.000000000000000000e+00
4.610860253184000000e+12 7.098601835123050587e+23 3.480447387610800057e-33 1.000000000000000000e+00
2.232266784768000000e+12 3.365103692802072007e+23 1.137119694891220826e-33 1.000000000000000000e+00
1.127965655040000000e+12 3.473974430770066757e+24 9.481300130810498790e-33 1.000000000000000000e+00
3.062161316249600000e+13 2.420986432800284366e+24 9.592180251756543440e-32 1.000000238418579102e+00
1.804907787059200000e+13 1.227015590367474831e+24 2.740044417924929157e-32 1.000000000000000000e+00
1.994616864768000000e+12 8.542844554320272188e+24 3.886124814416972123e-33 1.000000000000000000e+00
3.868551282688000000e+13 5.306601168705850557e+23 2.271254185144329990e-33 1.000000000000000000e+00
4.858220904448000000e+12 8.418319231989943556e+24 2.519465841729003962e-32 1.000000238418579102e+00
6.185247834112000000e+13 4.857738202484938910e+23 2.385369707354219134e-33 1.000000000000000000e+00
9.764745510912000000e+12 1.156509396329183484e+24 4.269977645763792967e-32 1.000000000000000000e+00
1.192445476864000000e+12 1.067255905992450387e+24 1.089383879494785469e-33 1.000000000000000000e+00
5.024915652608000000e+12 1.478323511218964225e+24 3.368912442842950467e-32 1.000000000000000000e+00
5.011734528000000000e+12 1.923057577301502601e+23 8.024851903755733314e-32 1.000000000000000000e+00
1.920230227968000000e+12 1.553231523533047495e+23 1.134011449055356687e-32 1.000000000000000000e+00
2.341421973504000000e+12 2.491395637317000663e+23 4.026478692968359399e-32 1.000000000000000000e+00
3.331077177344000000e+12 7.956147011977444506e+24 3.089130093667860762e-33 1.000000000000000000e+00
4.479928238080000000e+12 1.542883656712433835e+24 6.359653071599810353e-32 1.000000119209289551e+00
7.056379609088000000e+12 4.824713918906980385e+24 7.847003722706549092e-33 1.000000000000000000e+00
1.760162113126400000e+13 2.339119926716349452e+23 5.905417369060711192e-32 1.000000000000000000e+00
7.541918007296000000e+12 4.734719172100379124e+24 1.827428807512906860e-32 1.000000119209289551e+00
8.451249930240000000e+13 1.512008851164626701e+24 1.771953225069970624e-33 1.000000000000000000e+00
7.984800858112000000e+12 1.265493769122976046e+24 1.023901772820779889e-33 1.000000000000000000e+00
1.907848380416000000e+12 2.948561439810932556e+23 3.154464069686563501e-33 1.000000000000000000e+00
1.797732302848000000e+12 2.404221981345781299e+23 6.045235956872092768e-32 1.000000000000000000e+00
1.671838171136000000e+12 3.083371830768670794e+23 1.078201695609000753e-32 1.000000000000000000e+00
1.314615721984000000e+12 1.284263187102787439e+24 1.456429786487136951e-33 1.000000000000000000e+00
2.923777176371200000e+13 7.439476768902932102e+23 5.501191898182995431e-32 1.000000000000000000e+00
6.368841328230400000e+13 2.135225578482643470e+23 1.545963150427439639e-33 1.000000000000000000e+00
7.743037505536000000e+13 3.622731569053845946e+23 5.170552961413930278e-32 1.000000000000000000e+00
2.671717122048000000e+13 5.388726649782757784e+23 8.807054644404478568e-32 1.000000000000000000e+00
2.767448965120000000e+13 1.140008783755250290e+23 2.870994892682715081e-33 1.000000000000000000e+00
2.518134711910400000e+13 5.738117710314011812e+23 3.420439135685291544e-33 1.000000000000000000e+00
1.753528611635200000e+13 2.064389180519673317e+23 1.325034864662144813e-32 1.000000000000000000e+00
4.218512683827200000e+13 1.147404504991325571e+23 1.499736835081353183e-32 1.000000000000000000e+00
4.987867994521600000e+13 7.374248793627918976e+23 1.642553521234507004e-33 1.000000000000000000e+00
9.637576939929600000e+13 3.619154990373773393e+23 5.041025826643997829e-32 1.000000000000000000e+00
2.459076185292800000e+13 7.197060611040534940e+23 1.454034165734359592e-33 1.000000000000000000e+00
3.630974998937600000e+13 5.028331674065971781e+24 5.736639816701250225e-33 1.000000000000000000e+00
1.016698975027200000e+13 3.747500446052022774e+24 1.360265311977051887e-32 1.000000000000000000e+00
1.223473758208000000e+13 4.758581548769197225e+23 1.516890879244200519e-33 1.000000000000000000e+00
1.212281782272000000e+13 7.565973154660574214e+23 4.283925694388665598e-33 1.000000000000000000e+00
5.155151937536000000e+12 7.528242357270434388e+23 3.437045270910961073e-32 1.000000000000000000e+00
4.069836770508800000e+13 1.353231888257091518e+23 8.225966056743567662e-32 1.000000000000000000e+00
8.918655827968000000e+12 5.382683827889143110e+24 1.221332532627411830e-32 1.000000119209289551e+00
4.125832511488000000e+12 1.189171302266725269e+24 1.589219689498768975e-33 1.000000000000000000e+00
7.183472892313600000e+13 1.142561712254420039e+24 1.321209512170981384e-32 1.000000000000000000e+00
1.775202992128000000e+12 1.805728358657365681e+23 1.131580728775947744e-33 1.000000000000000000e+00
1.152623050752000000e+13 1.169585633876050738e+23 3.255352635587412560e-32 1.000000000000000000e+00
2.359338991616000000e+13 1.502743559622440360e+23 1.673359187407728207e-33 1.000000000000000000e+00
4.756278870016000000e+12 5.229800671770752166e+24 6.425191583635556171e-32 1.000000357627868652e+00
1.699867944550400000e+13 1.278584364145455357e+23 3.798499057402863229e-33 1.000000000000000000e+00
1.541227937792000000e+13 2.136436902667218057e+24 2.965527450426072641e-32 1.000000119209289551e+00
2.745236979712000000e+13 1.445734653667378389e+23 5.846772984455744238e-33 1.000000000000000000e+00
1.355100559769600000e+13 1.194448584281280997e+24 2.139201353824862003e-33 1.000000000000000000e+00
2.860240601088000000e+13 1.494544396212842183e+23 2.431353209648463861e-33 1.000000000000000000e+00
5.223693575782400000e+13 1.172002139335308180e+24 1.679428228006825215e-33 1.000000000000000000e+00
3.244272910336000000e+12 4.923994079338903078e+23 3.999385899170607316e-32 1.000000000000000000e+00
1.966943607193600000e+13 6.282152545300367729e+23 1.023131273008014343e-33 1.000000000000000000e+00
5.175182360576000000e+12 1.112015939695388593e+23 4.465536632854831963e-33 1.000000000000000000e+00
1.007206006784000000e+13 2.713837790400054391e+23 2.818590656573286703e-32 1.000000000000000000e+00
2.162008260608000000e+12 1.019126225005118048e+23 1.397706276418680272e-32 1.000000000000000000e+00
1.868602277888000000e+13 4.721254490078451910e+24 2.425934180691173116e-33 1.000000000000000000e+00
9.916391620608000000e+12 4.336946265031457028e+23 2.753278133326486470e-32 1.000000000000000000e+00
4.866129159782400000e+13 1.435423482176528544e+23 1.144084333615949795e-32 1.000000000000000000e+00
2.050254438400000000e+13 1.871076165711263881e+24 5.802838148409791978e-33 1.000000000000000000e+00
3.100716302336000000e+12 4.752304972040523513e+24 3.945782254747157110e-33 1.000000000000000000e+00
3.621316775116800000e+13 5.302648089096929831e+23 3.587445364994857176e-32 1.000000000000000000e+00
9.959134933811200000e+13 2.619834875953890407e+23 2.549626308440417583e-33 1.000000000000000000e+00
4.535422550016000000e+12 1.978018246146036471e+23 6.284696058014894809e-33 1.000000000000000000e+00
4.261139814809600000e+13 1.039654352682613148e+23 4.135798712505672094e-33 1.000000000000000000e+00
5.370245912985600000e+13 2.546528884099255370e+23 1.657680811098445169e-32 1.000000000000000000e+00
6.074478362624000000e+12 6.284474961556210146e+23 7.174508547388903256e-33 1.000000000000000000e+00
5.934160858316800000e+13 4.318703588064062888e+24 1.786087809954639368e-33 1.000000000000000000e+00
5.068134809600000000e+12 7.178527397853979874e+24 4.113437063064788939e-32 1.000000238418579102e+00
3.751504196403200000e+13 3.164926615700797632e+24 8.700345030478357542e-33 1.000000000000000000e+00
2.246992461824000000e+12 1.144768097769462883e+23 4.535951315862979408e-33 1.000000000000000000e+00
3.370274888089600000e+13 1.147182117241726016e+24 5.753887918779262576e-32 1.000000119209289551e+00
1.910242069708800000e+13 3.450373406994824220e+23 1.860423501306748406e-33 1.000000000000000000e+00
1.601913225216000000e+12 1.118729906019872528e+23 3.165313588671065509e-32 1.000000000000000000e+00
2.442688200704000000e+12 5.300139403960499369e+23 5.074417506920631139e-32 1.000000000000000000e+00
1.965192904704000000e+13 3.118593582734409969e+23 2.719950113415789879e-33 1.000000000000000000e+00
8.739376804659200000e+13 2.090589141567878820e+23 4.494519915442293989e-33 1.000000000000000000e+00
3.985017667584000000e+12 4.546463807759897812e+24 1.029846651829071292e-33 1.000000000000000000e+00
1.558873479577600000e+13 5.767698505588085837e+24 5.096456262757022796e-32 1.000000238418579102e+00
1.500291635609600000e+13 3.681272239314169170e+23 7.136552569484820857e-32 1.000000000000000000e+00
3.778423658905600000e+13 1.704970765346086333e+23 8.469009946288439152e-33 1.000000000000000000e+00
5.339786772480000000e+12 8.771936254238739944e+23 5.126766384592975480e-32 1.000000000000000000e+00
8.588266307584000000e+12 3.250308379452278823e+23 2.215964808353403697e-33 1.000000000000000000e+00
1.684653211648000000e+13 9.580120538025272468e+24 1.169854641167729110e-33 1.000000000000000000e+00
3.302565190041600000e+13 1.364202386733388404e+23 1.850951220891028560e-33 1.000000000000000000e+00
8.261703565312000000e+12 1.003281300508132980e+23 1.066285342032730593e-32 1.000000000000000000e+00
5.053704306688000000e+12 3.000486574420227655e+24 2.182164570321462716e-33 1.000000000000000000e+00
1.804762034995200000e+13 8.659208345319488950e+24 1.508535226626265689e-33 1.000000000000000000e+00
7.856523313152000000e+12 2.683533248651463418e+23 2.608179224891211178e-32 1.000000000000000000e+00
4.083044633804800000e+13 2.035789449388425682e+24 1.247919588347821855e-33 1.000000000000000000e+00
8.121580152422400000e+13 6.980142032828458577e+23 5.604085269699171901e-32 1.000000000000000000e+00
3.150605765836800000e+13 4.034843649105939550e+24 5.134058637266698467e-33 1.000000000000000000e+00
8.870568761753600000e+13 1.134218956074302780e+24 2.209205128089000133e-32 1.000000000000000000e+00
1.234952912896000000e+12 2.763941236974476633e+23 2.430505568018925602e-33 1.000000000000000000e+00
1.254057050112000000e+12 4.473983956220907618e+23 3.689062002709246789e-33 1.000000000000000000e+00
1.874023835238400000e+13 1.744473999405574091e+23 2.808446654604468846e-33 1.000000000000000000e+00
1.405855517900800000e+13 4.409906308377115974e+24 3.057478438904032143e-33 1.000000000000000000e+00
7.539494223872000000e+12 5.814040761926510354e+24 1.343424004412820973e-32 1.000000119209289551e+00
6.684864937984000000e+12 2.910092412369874159e+23 7.775691182419564198e-32 1.000000000000000000e+00
3.215224471552000000e+13 4.443186540529097218e+23 5.532040249494830869e-33 1.000000000000000000e+00
1.321684959232000000e+12 4.465301592600089605e+24 6.121510258813898538e-32 1.000000238418579102e+00
4.151865245696000000e+12 1.260488540554710514e+23 2.098899970817301435e-32 1.000000000000000000e+00
2.375278814822400000e+13 2.758660135907436895e+24 6.619940434713687831e-33 1.000000000000000000e+00
6.328335256780800000e+13 9.388004039565862825e+24 1.394977513220040184e-33 1.000000000000000000e+00
3.964876095488000000e+12 1.789770123593755971e+24 7.626459235846797743e-32 1.000000119209289551e+00
3.960599478272000000e+13 2.963829903555614202e+23 4.258899787001643729e-32 1.000000000000000000e+00
2.920335540224000000e+12 3.894425880295357836e+24 7.429510740964689877e-33 1.000000000000000000e+00
1.216459728486400000e+13 1.339884732171040164e+24 1.768204683787793739e-33 1.000000000000000000e+00
4.081620615168000000e+12 1.287874569600780311e+23 2.218515631094688061e-32 1.000000000000000000e+00
1.250438519193600000e+13 5.540148838182029739e+23 8.462311097856690641e-33 1.000000000000000000e+00
7.841414066995200000e+13 1.728550892419057870e+23 1.415115200817564497e-32 1.000000000000000000e+00
1.988501281177600000e+13 2.910823436661388938e+23 2.962308395880544270e-33 1.000000000000000000e+00
3.265760591872000000e+12 1.128507851314841707e+23 2.915163909243870218e-33 1.000000000000000000e+00
1.519291334656000000e+12 4.682784886176641209e+23 6.891799364217059908e-32 1.000000000000000000e+00
1.535893569536000000e+12 2.361274034003310396e+24 2.214713053806571814e-32 1.000000000000000000e+00
1.987861544960000000e+12 5.448908792035265007e+24 7.149718840897999741e-33 1.000000000000000000e+00
2.480765665280000000e+12 5.413236824221976858e+24 2.480929904299584616e-32 1.000000119209289551e+00
5.862591037440000000e+12 3.981465977516027900e+23 2.275205756341412963e-32 1.000000000000000000e+00
8.238821539840000000e+12 2.707394328283588837e+24 7.501607042110085532e-32 1.000000238418579102e+00
1.664281870336000000e+12 6.502159079647345455e+24 1.406265785470986611e-32 1.000000119209289551e+00
1.676376276992000000e+12 6.023025654919822775e+24 1.830044686519669545e-33 1.000000000000000000e+00
8.391971307520000000e+12 8.878216161413100995e+23 4.952619835254530641e-32 1.000000000000000000e+00
3.921460330496000000e+13 1.172940725526449210e+23 1.578304820375200941e-32 1.000000000000000000e+00
2.642183769292800000e+13 1.503964575553413049e+23 8.507911903271345787e-32 1.000000000000000000e+00
8.556119064576000000e+12 2.087688643263867126e+23 3.504468394264662723e-32 1.000000000000000000e+00
6.920147356876800000e+13 2.294043289959607101e+24 6.638955231332589154e-32 1.000000119209289551e+00
1.257239058841600000e+13 3.256526517472187776e+24 2.101936713535856962e-32 1.000000119209289551e+00
1.859009118208000000e+12 1.491668865865164631e+24 8.893632154331241688e-32 1.000000119209289551e+00
1.736124347187200000e+13 5.913412795790831405e+24 9.724124202911766512e-33 1.000000000000000000e+00
4.099361315225600000e+13 9.938523481554879953e+24 1.049028570683880927e-32 1.000000119209289551e+00
1.285134876672000000e+12 8.263203875723445682e+23 5.400245145311780669e-32 1.000000000000000000e+00
6.868725923840000000e+12 8.814725350615154235e+24 3.258287257234240401e-32 1.000000238418579102e+00
1.133929352396800000e+13 4.267005434875987263e+24 7.080936258327572115e-33 1.000000000000000000e+00
1.775182938112000000e+12 7.343209984996081517e+23 5.818119281096894010e-32 1.000000000000000000e+00
2.144753575526400000e+13 4.504214278647639525e+23 9.413535085537501707e-33 1.000000000000000000e+00
6.151143109427200000e+13 2.566862636416833159e+23 3.906417152990026493e-33 1.000000000000000000e+00
2.760258040627200000e+13 2.626470119356887906e+23 4.743204047287601594e-32 1.000000000000000000e+00
1.294645460992000000e+12 3.318381044424721268e+24 2.264597581040814155e-33 1.000000000000000000e+00
1.241210552320000000e+12 8.179597611089059035e+24 1.826500754722932664e-32 1.000000119209289551e+00
1.719216242688000000e+12 5.010025586415824265e+24 1.260071610174332653e-32 1.000000119209289551e+00
4.093673419571200000e+13 1.697707756183830405e+24 7.818727940781488230e-33 1.000000000000000000e+00
1.146362134528000000e+12 1.172609260593874741e+23 4.528950879661848054e-33 1.000000000000000000e+00
1.428784309862400000e+13 1.700023543141021333e+24 2.321143047013990989e-32 1.000000000000000000e+00
3.184172466176000000e+12 4.791468634688107535e+23 4.261043888697543582e-32 1.000000000000000000e+00
1.237878833152000000e+12 1.576977851446667514e+24 4.624533484468276086e-32 1.000000119209289551e+00
1.038006144204800000e+13 1.810752394257675112e+23 2.553665233561446036e-33 1.000000000000000000e+00
3.194719567872000000e+12 1.737915461311429966e+24 1.584697011718178687e-32 1.000000000000000000e+00
2.393635815424000000e+13 4.283645262721601734e+23 1.353561026883930823e-32 1.000000000000000000e+00
4.201156234444800000e+13 1.441800489176892619e+23 1.405796028541039254e-32 1.000000000000000000e+00
2.667938578432000000e+12 1.723551356400721335e+24 2.336022013696317946e-32 1.000000000000000000e+00
3.518461955276800000e+13 1.173765604834198390e+24 5.130775408076454891e-32 1.000000119209289551e+00
4.169916219392000000e+13 2.699257656822420052e+23 8.167636704624621080e-33 1.000000000000000000e+00
1.804777973350400000e+13 1.739128947223825691e+23 2.659892747866936072e-32 1.000000000000000000e+00
1.071294644224000000e+12 3.215042672354176512e+24 6.224055977875819317e-33 1.000000000000000000e+00
5.477319573504000000e+12 1.361173427753605594e+24 4.167350229844490039e-32 1.000000000000000000e+00
2.817015152640000000e+12 3.798928239147268094e+24 4.792260071409705002e-32 1.000000238418579102e+00
5.489864736768000000e+12 1.322605465235933121e+24 1.030066322335881207e-33 1.000000000000000000e+00
3.291666710528000000e+13 1.280166658838535707e+23 4.813986586559159489e-33 1.000000000000000000e+00
7.051977267609600000e+13 4.911809500475059654e+23 9.677419608301689238e-33 1.000000000000000000e+00
5.336293022105600000e+13 5.247735518696416278e+23 4.538179612341756907e-32 1.000000000000000000e+00
1.418148288921600000e+13 9.481514044040010363e+24 7.742518731839359245e-32 1.000000715255737305e+00
5.018173308928000000e+12 3.878776700252576798e+23 4.125636637311210345e-32 1.000000000000000000e+00
1.040434528256000000e+12 3.774543949324833280e+24 1.817229961385783451e-33 1.000000000000000000e+00
3.793388306432000000e+12 9.005270417063784745e+24 2.353885193193398059e-33 1.000000000000000000e+00
1.209425854464000000e+12 1.062965254569860478e+23 5.492200541893555753e-32 1.000000000000000000e+00
1.247201984512000000e+12 6.006651287250644031e+24 1.631062182334456026e-32 1.000000119209289551e+00
5.033663397888000000e+12 8.915510289783370977e+23 1.193912602425245751e-33 1.000000000000000000e+00
4.648591582822400000e+13 2.455593101143315789e+23 2.166631330830307767e-33 1.000000000000000000e+00
1.122829022003200000e+13 1.641939934199680686e+24 2.262144985546220379e-32 1.000000000000000000e+00
5.250341666816000000e+13 7.326399668882973309e+23 7.482227254495253889e-33 1.000000000000000000e+00
3.722040469094400000e+13 6.607404672116886088e+23 9.850842493930409106e-33 1.000000000000000000e+00
1.390168113152000000e+12 1.415716702984674765e+24 1.271315360576741685e-32 1.000000000000000000e+00
4.897148764160000000e+12 3.121385814503379677e+23 1.146552430942295041e-32 1.000000000000000000e+00
2.003105218560000000e+13 2.437170568421202981e+24 5.080470788548587435e-33 1.000000000000000000e+00
1.087189182054400000e+13 4.400878356535292058e+24 5.600479734651612239e-33 1.000000000000000000e+00
4.468949123072000000e+13 1.651943689979966221e+24 8.411025014014283501e-33 1.000000000000000000e+00
1.434380795904000000e+12 2.206503689497066120e+24 1.013356210961461600e-33 1.000000000000000000e+00
7.538336071680000000e+12 4.482620779442293661e+24 2.293826174605613408e-32 1.000000119209289551e+00
5.044806090752000000e+12 2.738308189047364528e+24 8.190917370242656485e-33 1.000000000000000000e+00
2.002003296256000000e+12 3.790191616158139521e+23 1.896415668960988322e-33 1.000000000000000000e+00
1.300870201344000000e+12 2.745178448293316730e+24 7.079881252147709112e-33 1.000000000000000000e+00
4.052464382771200000e+13 4.649038657564016684e+24 1.302080398726462594e-32 1.000000119209289551e+00
1.498405928960000000e+12 1.595280372245910153e+23 1.361055684991186022e-33 1.000000000000000000e+00
4.027189506867200000e+13 8.390448219307201486e+23 7.702678730364496424e-33 1.000000000000000000e+00
9.043568702259200000e+13 4.584588760189425104e+23 1.473918846539968639e-33 1.000000000000000000e+00
2.783879364608000000e+12 2.644146928038302198e+23 6.075460267620435425e-33 1.000000000000000000e+00
7.830538027008000000e+12 3.419591123397761785e+23 3.212493082998874988e-33 1.000000000000000000e+00
3.690475814912000000e+13 5.676065457323438246e+24 1.845814861590912112e-33 1.000000000000000000e+00
2.836550385664000000e+12 4.733471711032394515e+24 5.540437319921532953e-33 1.000000000000000000e+00
2.249072312320000000e+12 3.783828930604590485e+23 2.394129160648760651e-33 1.000000000000000000e+00
9.379545874432000000e+12 5.220493136464061091e+24 1.259445953306107490e-32 1.000000119209289551e+00
3.928406936780800000e+13 6.737832376090049473e+24 1.100230845452494285e-33 1.000000000000000000e+00
3.512846621081600000e+13 7.098850145592105287e+24 6.908207502113012808e-32 1.000000476837158203e+00
3.322382647296000000e+13 1.898282735319382219e+23 2.365876337597739287e-33 1.000000000000000000e+00
4.692437368832000000e+12 3.371913207496250235e+24 2.783364911235782919e-32 1.000000119209289551e+00
3.223065722880000000e+12 4.135581678780437601e+23 2.438671947679278813e-33 1.000000000000000000e+00
6.636280217600000000e+12 1.331252088290108322e+24 1.658509755020965661e-33 1.000000000000000000e+00
2.174907475558400000e+13 1.119782307180796466e+23 5.817200852666917172e-33 1.000000000000000000e+00
6.884758126592000000e+12 3.086454166411237199e+24 3.133817246098339285e-33 1.000000000000000000e+00
4.914965118976000000e+13 4.401262855857078442e+24 1.202765893229761505e-32 1.000000000000000000e+00
5.547394334720000000e+12 1.710095033059702521e+24 2.820033282015333355e-32 1.000000000000000000e+00
1.335545875660800000e+13 3.983002533651292675e+24 1.514719061595560185e-33 1.000000000000000000e+00
8.807596949504000000e+12 4.517598112049056184e+24 8.357852996422775853e-33 1.000000000000000000e+00
9.596082690457600000e+13 7.570283207590358836e+24 6.625861252821985841e-33 1.000000000000000000e+00
8.262744486707200000e+13 1.529327461546078453e+24 8.991765949220938716e-32 1.000000119209289551e+00
8.199747403776000000e+12 1.079263601477329208e+23 2.931103245299035804e-33 1.000000000000000000e+00
6.081440382976000000e+12 8.685757245266823119e+24 9.859969619817368757e-32 1.000000834465026855e+00
3.446952846950400000e+13 3.706222901825742098e+23 5.086246506572955818e-32 1.000000000000000000e+00
3.994972061696000000e+12 1.559461659142363764e+24 3.115901610165853728e-33 1.000000000000000000e+00
2.179428306124800000e+13 1.512011157007635914e+23 5.901119761714104909e-33 1.000000000000000000e+00
9.840443680358400000e+13 5.487661005820892461e+23 2.579010801943494641e-32 1.000000000000000000e+00
1.008104767488000000e+12 7.386316711247014995e+24 3.905813903982863880e-32 1.000000238418579102e+00
2.141923704832000000e+12 7.785174517451772133e+23 4.143443319611054061e-32 1.000000000000000000e+00
9.919764889600000000e+12 7.230044254135456073e+23 6.707533865633149113e-33 1.000000000000000000e+00
1.244943351808000000e+13 1.144780509690035916e+24 6.658419066793504591e-32 1.000000119209289551e+00
1.499789131776000000e+12 1.123796815888634526e+23 1.445903014170332587e-32 1.000000000000000000e+00
6.339688398848000000e+12 9.083778030459235686e+24 4.774691426715902798e-32 1.000000476837158203e+00
6.567905722368000000e+12 2.062819549948745133e+24 2.694193379150342716e-32 1.000000000000000000e+00
1.248523295129600000e+13 7.071872070614681219e+23 4.025430445881013624e-32 1.000000000000000000e+00
2.953419581030400000e+13 4.433234305928548802e+23 2.346521823111450323e-32 1.000000000000000000e+00
2.746452698726400000e+13 1.507660859911581110e+23 1.282728676039256833e-32 1.000000000000000000e+00
9.160474230784000000e+12 9.058063989796424951e+23 1.944187392036421454e-33 1.000000000000000000e+00
4.732320481280000000e+12 1.777909263471127938e+23 1.360946859928238803e-33 1.000000000000000000e+00
2.690911515443200000e+13 3.567490776312489632e+24 9.027564454180880659e-32 1.000000357627868652e+00
4.366635368448000000e+12 5.733106825224614303e+24 1.207463535997631997e-32 1.000000119209289551e+00
1.212378565836800000e+13 6.524513218815355687e+23 7.255865980777252303e-33 1.000000000000000000e+00
1.920184483840000000e+12 2.421195399822994357e+24 2.971818328849688892e-33 1.000000000000000000e+00
7.246681473024000000e+12 3.812414826677782838e+24 7.586171811834653189e-33 1.000000000000000000e+00
7.793771806720000000e+13 1.541311071780150096e+24 1.676864915638063364e-33 1.000000000000000000e+00
3.620734238720000000e+12 5.087168717210573003e+24 7.148594921361819781e-32 1.000000357627868652e+00
1.875244744704000000e+12 3.051220308769699652e+24 4.235034900691249648e-32 1.000000119209289551e+00
2.303626051584000000e+13 6.585169139748662285e+23 6.768128542302924095e-32 1.000000000000000000e+00
4.601504858112000000e+12 4.599781023028411640e+23 3.049966111647316145e-33 1.000000000000000000e+00
5.326782332928000000e+12 5.167256409528087628e+24 2.820739166373002139e-32 1.000000119209289551e+00
1.303489963622400000e+13 2.864147769835350928e+23 4.743109787334345032e-33 1.000000000000000000e+00
1.914109689856000000e+12 6.968342601804747878e+23 1.110432207872212422e-33 1.000000000000000000e+00
1.444388143104000000e+12 2.247113908344961546e+24 9.992716580550997305e-33 1.000000000000000000e+00
9.164354591129600000e+13 2.378816887617408180e+24 5.959804480468984453e-33 1.000000000000000000e+00
1.134558052352000000e+12 6.663301909539927926e+23 3.820054685061066926e-33 1.000000000000000000e+00
2.450529661747200000e+13 5.408739277432505548e+24 1.276389326840768395e-33 1.000000000000000000e+00
2.254971705753600000e+13 4.425857049450945739e+23 5.639803694106464076e-33 1.000000000000000000e+00
1.819789387366400000e+13 1.668257817500529258e+24 4.340695679782849489e-32 1.000000119209289551e+00
1.801181724672000000e+12 4.780692781787705602e+23 9.195535250073692905e-33 1.000000000000000000e+00
1.862604842598400000e+13 3.144599168422698161e+23 4.569053677592516583e-32 1.000000000000000000e+00
4.821449441280000000e+12 1.151842802424099195e+23 1.800901059155915666e-33 1.000000000000000000e+00
7.418889948364800000e+13 5.262882601423941034e+24 5.661054427917423242e-32 1.000000238418579102e+00
1.161673572352000000e+12 6.329482567137864163e+24 5.896705780426767219e-33 1.000000000000000000e+00
4.134928646144000000e+12 8.499257348032293807e+23 1.418188659367483989e-33 1.000000000000000000e+00
9.202830619443200000e+13 6.428854601002185214e+23 1.331523593478683840e-32 1.000000000000000000e+00
3.497199770009600000e+13 3.050738747868744180e+23 4.205705435017470458e-32 1.000000000000000000e+00
9.173722988544000000e+13 4.633770950424072437e+23 4.195892922455584487e-33 1.000000000000000000e+00
3.779772284928000000e+12 3.544995476317759099e+23 7.169368257529551246e-32 1.000000000000000000e+00
3.033005450854400000e+13 9.104181570556639209e+23 1.748986085835818602e-33 1.000000000000000000e+00
6.436093217996800000e+13 2.332552057163777416e+23 8.783927380799225473e-32 1.000000000000000000e+00
5.910062170112000000e+12 1.767950183399145918e+23 2.727821517462483622e-33 1.000000000000000000e+00
2.655888238182400000e+13 2.222594150245735428e+24 1.321766163847393432e-33 1.000000000000000000e+00
3.213828030464000000e+12 3.967464826706488312e+23 1.852652712229645358e-32 1.000000000000000000e+00
1.247329779712000000e+12 5.882459735695899081e+24 5.978909202405723681e-33 1.000000000000000000e+00
6.970601478553600000e+13 6.256310530350545633e+23 4.061541044591098885e-32 1.000000000000000000e+00
1.026671352217600000e+13 4.490712270792000665e+24 1.691609545356610411e-32 1.000000119209289551e+00
2.713555304448000000e+12 2.521634750770205197e+24 3.192492781303603030e-33 1.000000000000000000e+00
1.247715000320000000e+12 3.764093796749482782e+23 1.753950565821325754e-32 1.000000000000000000e+00
1.682024746188800000e+13 4.610718645227428721e+23 2.572334287904411754e-32 1.000000000000000000e+00
7.194221215744000000e+13 4.745537611038857473e+24 1.354131876328048896e-32 1.000000119209289551e+00
4.570517130444800000e+13 2.784399973188913208e+24 7.403193626501686652e-33 1.000000000000000000e+00
5.635933995008000000e+12 7.074722957265197800e+24 1.022765675897809380e-32 1.000000119209289551e+00
1.001439428608000000e+12 2.033629955352703019e+23 7.943383680024819267e-32 1.000000000000000000e+00
9.600259588096000000e+12 4.551130257549794025e+24 2.561291987846374890e-32 1.000000119209289551e+00
6.452554183475200000e+13 3.162399555877887499e+23 5.004745369000218747e-32 1.000000000000000000e+00
1.251681710899200000e+13 7.550833998268393631e+24 3.190913578111670213e-33 1.000000000000000000e+00
4.783691372953600000e+13 9.545926327350514145e+23 5.888005652862743764e-33 1.000000000000000000e+00
2.401311391744000000e+12 1.265123825435185324e+24 3.562946299482194471e-32 1.000000000000000000e+00
1.725360190259200000e+13 1.097619552982550970e+23 1.743246183654951835e-33 1.000000000000000000e+00
5.653124874240000000e+12 2.687740151135382746e+23 1.278259299580636643e-32 1.000000000000000000e+00
5.175659986944000000e+13 8.146120373474978095e+23 4.635291976108986294e-33 1.000000000000000000e+00
1.284636934144000000e+12 1.873194947206355115e+24 9.793485422576386409e-32 1.000000238418579102e+00
1.200417878835200000e+13 7.556363553919676145e+23 1.256603736535513820e-33 1.000000000000000000e+00
