2.562537375662080000e+14 -6.337952880859375000e+02 2.705118942260742188e+01 9.570615588927466888e-08
1.906707278069760000e+14 2.734432861328125000e+03 6.667088317871093750e+01 1.755106637801873148e-07
8.780455818035200000e+13 9.380920898437500000e+03 6.387154541015625000e+02 7.742973480162618216e-07
1.670308083793920000e+14 1.546128295898437500e+03 2.663806152343750000e+02 6.143027349025942385e-07
7.785170128076800000e+13 1.051817749023437500e+03 1.048693275451660156e+01 1.127197180039729574e-08
1.174445595033600000e+13 -6.521781005859375000e+02 2.845691680908203125e+01 4.614280957326855059e-09
1.131087019376640000e+14 -5.890242675781250000e+03 1.602833175659179688e+01 2.503038842860405566e-08
5.674538473881600000e+13 5.096125488281250000e+02 1.198353958129882812e+02 9.388558908085542498e-08
1.247611872870400000e+13 7.119474609375000000e+03 3.850426330566406250e+02 6.632413374063617084e-08
6.428074212065280000e+14 2.602395019531250000e+02 1.930571556091308594e+01 1.713365662681098911e-07
4.381768920596480000e+14 1.350972747802734375e+02 9.134412384033203125e+01 5.526031259250885341e-07
4.391165335961600000e+13 1.353166503906250000e+03 2.119014129638671875e+02 1.284685708924371284e-07
6.155724128256000000e+13 6.434028320312500000e+02 3.319581909179687500e+02 2.821277291786827845e-07
1.174126827929600000e+13 1.593730468750000000e+02 1.020058288574218750e+02 1.653572567761329992e-08
1.832689179033600000e+13 -1.137959716796875000e+03 1.776939392089843750e+02 4.496190797453891719e-08
1.645068209356800000e+13 1.330537872314453125e+02 1.102382583618164062e+02 2.503799301223352813e-08
9.121008137011200000e+13 -3.839423828125000000e+03 1.725411376953125000e+02 2.172795063870580634e-07
1.412829156474880000e+14 -1.059071777343750000e+03 3.366059494018554688e+01 6.565907284539207467e-08
2.159771113226240000e+14 -4.929092773437500000e+03 1.741893577575683594e+01 5.194127439267504087e-08
6.229228634767360000e+14 -2.958329101562500000e+03 6.882886352539062500e+02 5.919542672927491367e-06
1.633850522337280000e+14 -1.019137756347656250e+03 3.774187011718750000e+02 8.513713964930502698e-07
3.359891469107200000e+13 1.419039001464843750e+02 2.418694686889648438e+01 1.121991566321867140e-08
7.781568898662400000e+13 2.777696777343750000e+03 8.796359863281250000e+02 9.450470201954885852e-07
2.821006452326400000e+13 -6.814059082031250000e+03 2.765483703613281250e+02 1.077106119851123367e-07
6.184911870361600000e+13 -7.459045410156250000e+02 1.915603637695312500e+02 1.635770843222417170e-07
1.770749375283200000e+13 -2.579125976562500000e+02 3.613183898925781250e+02 8.833452369572114549e-08
4.383712393297920000e+14 -6.193093261718750000e+03 1.775071334838867188e+01 1.074338484841064201e-07
1.351084220088320000e+14 -2.485748291015625000e+03 5.974267578125000000e+02 1.114423753278970253e-06
3.243559721369600000e+13 -3.916736816406250000e+03 6.121100463867187500e+02 2.741161608810216421e-07
2.493945573539840000e+14 -2.155680419921875000e+03 1.801692504882812500e+02 6.203701445883780252e-07
2.020449923891200000e+14 -3.596945312500000000e+03 1.201834030151367188e+02 3.352554642788163619e-07
9.063458091827200000e+13 3.223814208984375000e+03 2.267091941833496094e+01 2.836915058423983282e-08
5.964159778816000000e+13 1.457938385009765625e+02 3.843245697021484375e+01 3.164686646073278098e-08
1.597482047897600000e+14 -5.659924804687500000e+03 4.008450012207031250e+02 8.840884788696712349e-07
3.396328646246400000e+13 9.629176757812500000e+03 2.870642089843750000e+02 1.346083706721401541e-07
2.699852345507840000e+14 9.419677124023437500e+02 4.378636932373046875e+01 1.632158159736718517e-07
1.068626199183360000e+14 5.731255859375000000e+03 1.559835662841796875e+02 2.301378003721765708e-07
8.855238580633600000e+13 7.236173339843750000e+03 2.636272583007812500e+02 3.223100577542936662e-07
5.284600574115840000e+14 2.288472412109375000e+03 1.238131103515625000e+02 9.033625474330619909e-07
1.514344756019200000e+13 -4.692692871093750000e+03 1.417562866210937500e+01 2.963809864198196919e-09
8.530940531834880000e+14 -6.989819946289062500e+02 5.999440383911132812e+01 7.066281568768317811e-07
7.377243865088000000e+13 -6.424592285156250000e+03 2.523104476928710938e+01 2.569878709834938491e-08
4.467638403072000000e+13 -7.615223388671875000e+02 2.499330444335937500e+02 1.541647094427389675e-07
1.774109432217600000e+13 -9.259656250000000000e+03 3.470185089111328125e+01 8.499949188944810885e-09
9.626639033958400000e+13 -4.531616516113281250e+02 5.926305389404296875e+01 7.876658258965107962e-08
2.323858996592640000e+14 2.379278076171875000e+03 4.043259887695312500e+02 1.297253106713469606e-06
1.895274695884800000e+13 -1.125487518310546875e+02 1.013498001098632812e+02 2.652029529315313994e-08
8.510960880844800000e+13 -1.920834472656250000e+03 2.147345428466796875e+02 2.523270268284250051e-07
5.154381863321600000e+14 -4.496629638671875000e+02 3.705121231079101562e+01 2.636709552916727262e-07
1.455879723417600000e+13 7.710842285156250000e+03 1.457744598388671875e+02 2.930152298574739689e-08
3.844236902400000000e+13 1.008848419189453125e+02 1.533605670928955078e+01 8.139676488383429387e-09
3.280538383155200000e+13 3.058700683593750000e+03 1.278163051605224609e+01 5.789148271873045815e-09
5.507769088081920000e+14 1.160676498413085938e+02 7.248354492187500000e+02 5.511863037099828944e-06
5.652903750533120000e+14 2.066566162109375000e+02 3.475075912475585938e+01 2.712184254960448015e-07
1.840324490035200000e+13 -9.224044921875000000e+03 2.524743080139160156e+01 6.414973885426888955e-09
6.413093752012800000e+13 -1.103300018310546875e+02 1.835355682373046875e+02 1.625066516908191261e-07
7.284893679616000000e+13 1.827028198242187500e+03 2.597360839843750000e+02 2.612394780499016633e-07
9.137734182502400000e+13 -6.525541381835937500e+02 1.127158279418945312e+02 1.422023387931403704e-07
1.584862435737600000e+13 1.064757934570312500e+03 4.309830322265625000e+02 9.430507219576611533e-08
3.117732698521600000e+13 2.820823059082031250e+02 2.728091812133789062e+01 1.174305630513572396e-08
7.528408258969600000e+13 -4.080221923828125000e+03 2.932675476074218750e+02 3.048248800041619688e-07
1.645224237465600000e+13 4.053497314453125000e+03 1.462178802490234375e+01 3.321305896974990901e-09
4.685848914165760000e+14 -1.147584838867187500e+03 5.883164062500000000e+02 3.806120503213605843e-06
1.039535764930560000e+14 -3.403130493164062500e+02 3.049134826660156250e+02 4.376221909296873491e-07
4.589279929958400000e+14 2.499183349609375000e+03 2.875151367187500000e+02 1.821749037844710983e-06
3.484326402457600000e+13 -5.004482727050781250e+02 2.807104301452636719e+01 1.350394551735689674e-08
1.024952316723200000e+13 1.986512603759765625e+02 5.024162673950195312e+01 7.109689725837142760e-09
1.566470307840000000e+13 -5.246536132812500000e+03 8.776401367187500000e+02 1.898112458320611040e-07
1.517987718758400000e+13 -1.610453735351562500e+03 2.956349487304687500e+02 6.195941182340902742e-08
2.103841914880000000e+13 1.488475952148437500e+03 1.453871726989746094e+01 4.223013494453198291e-09
8.319392756531200000e+13 -8.904329101562500000e+03 1.525326061248779297e+01 1.752014000544477312e-08
2.877105058611200000e+13 9.861361328125000000e+03 6.715167236328125000e+01 2.667447418502888468e-08
1.970092271206400000e+13 -6.634663696289062500e+02 4.232041931152343750e+02 1.151117956510461227e-07
5.147633060413440000e+14 -2.547328369140625000e+03 5.612779998779296875e+01 3.989044614627346164e-07
4.726502457344000000e+14 -2.550338592529296875e+02 1.976672515869140625e+02 1.289905526391521562e-06
4.464118123724800000e+13 -2.216097106933593750e+02 3.057766723632812500e+01 1.884617795155918429e-08
7.533495446405120000e+14 -1.298572387695312500e+02 1.419910125732421875e+02 1.476864667893096339e-06
7.873760874987520000e+14 8.470685546875000000e+03 8.720386352539062500e+02 9.479845175519585609e-06
6.840617900441600000e+14 -4.578979187011718750e+02 2.255780029296875000e+02 2.130469738403917290e-06
2.948868341760000000e+13 4.658222045898437500e+02 2.917320861816406250e+02 1.187744018693592807e-07
6.076050387763200000e+13 -2.707473632812500000e+03 9.773807525634765625e+01 8.199142342846243992e-08
1.708552418754560000e+14 5.791156738281250000e+03 9.987892456054687500e+02 2.356055119889788330e-06
2.372248010752000000e+13 -2.175290771484375000e+03 1.718952026367187500e+02 5.629983590438314422e-08
4.072603752857600000e+13 -7.360635253906250000e+03 4.284261169433593750e+02 2.408969805856031599e-07
5.451221146009600000e+13 2.226875976562500000e+03 2.162331695556640625e+02 1.627418981797745801e-07
3.220739939368960000e+14 2.077606933593750000e+03 7.873127441406250000e+02 3.500952288959524594e-06
5.126258635571200000e+13 3.707560119628906250e+02 1.473784942626953125e+02 1.043080644080873753e-07
3.047812811980800000e+14 -7.487294311523437500e+02 2.587700195312500000e+02 1.088893895939690992e-06
2.868300291768320000e+14 -7.420593261718750000e+02 9.566018066406250000e+02 3.788253934544627555e-06
1.177392471080960000e+14 1.746735107421875000e+03 1.175808410644531250e+02 1.911353848527141963e-07
2.016664480645120000e+14 -3.784808837890625000e+03 9.864727020263671875e+01 2.746641598605492618e-07
1.090745448529920000e+14 -3.603046875000000000e+02 6.669422607421875000e+02 1.004372848001366947e-06
5.104282411991040000e+14 -1.683011718750000000e+03 8.784166870117187500e+02 6.190397925820434466e-06
1.003368533196800000e+14 -5.315054931640625000e+02 2.294367027282714844e+01 3.178385910018732829e-08
1.378377898393600000e+13 3.712510253906250000e+03 1.401932430267333984e+01 2.667956078283850729e-09
7.890200533401600000e+13 -9.301081542968750000e+02 6.705921173095703125e+01 7.305160210080430261e-08
8.089978252820480000e+14 2.150376220703125000e+03 6.689301300048828125e+01 7.471562639693729579e-07
2.207869462118400000e+13 -2.388279724121093750e+02 1.486461162567138672e+01 4.531168773524996141e-09
2.083505580277760000e+14 -6.780834472656250000e+03 3.715000305175781250e+02 1.068653205038572196e-06
8.425918515118080000e+14 6.262206054687500000e+03 3.337194061279296875e+01 3.882236399022076512e-07
2.518531912499200000e+13 -3.644138183593750000e+02 2.502066802978515625e+02 8.700208553591437521e-08
1.522991838003200000e+13 -1.789150146484375000e+03 1.192753753662109375e+02 2.508023833058814489e-08
1.543998128783360000e+14 -7.474541015625000000e+03 2.501006774902343750e+02 5.331444867806567345e-07
9.191791211315200000e+13 1.934694458007812500e+03 3.859832763671875000e+02 4.898373617834295146e-07
5.632476483420160000e+14 1.815618591308593750e+02 5.758208618164062500e+02 4.477855327422730625e-06
8.588786191564800000e+13 6.290276855468750000e+03 1.697048377990722656e+01 2.012376931759263243e-08
1.454860822118400000e+13 -6.901075683593750000e+03 5.007410888671875000e+02 1.005814667109916627e-07
2.927295568281600000e+13 -4.384886169433593750e+02 6.377915954589843750e+01 2.577677982174009230e-08
5.762955576606720000e+14 1.241656494140625000e+03 7.488064575195312500e+01 5.957967914582695812e-07
1.310816888422400000e+13 2.204112548828125000e+03 4.550496215820312500e+02 8.235387838340102462e-08
4.232967094272000000e+13 4.439710083007812500e+02 4.685256347656250000e+02 2.738177045102929696e-07
1.330939397406720000e+14 6.840634765625000000e+03 8.674598999023437500e+02 1.594009745531366207e-06
1.700759234150400000e+13 -1.774900207519531250e+02 2.505560111999511719e+01 5.883435072462361859e-09
3.720225509867520000e+14 -4.616469726562500000e+02 5.189441680908203125e+01 2.665466354301315732e-07
8.719721457254400000e+13 1.423813781738281250e+02 9.178344116210937500e+02 1.104969442167202942e-06
1.031595045683200000e+13 -3.204854003906250000e+03 8.505749511718750000e+02 1.211448932281200541e-07
1.672036011212800000e+13 1.420178222656250000e+03 1.994219207763671875e+02 4.603644754297420150e-08
6.873812628930560000e+14 -5.164951171875000000e+03 3.050788269042968750e+02 2.895296574934036471e-06
3.129670736281600000e+13 3.311879150390625000e+03 9.524534912109375000e+02 4.115529463888378814e-07
1.645008230809600000e+13 4.459670898437500000e+03 3.089082908630371094e+01 7.015860337133972280e-09
5.313268809728000000e+13 3.247558837890625000e+03 7.074305419921875000e+02 5.189540388528257608e-07
8.649856096665600000e+14 1.711740722656250000e+02 4.749682006835937500e+02 5.672267889167414978e-06
7.512488358707200000e+13 -1.176883300781250000e+03 1.469170837402343750e+02 1.523840040817958652e-07
4.032611903078400000e+14 1.296199340820312500e+02 4.961305847167968750e+02 2.762267286016140133e-06
7.033444483727360000e+14 -1.624474487304687500e+03 5.044693374633789062e+01 4.898759584648360033e-07
1.516451450060800000e+14 -1.416136474609375000e+02 9.064279174804687500e+01 1.897776513715143665e-07
1.107980346982400000e+13 -2.969520996093750000e+03 1.183028335571289062e+02 1.809716287937135348e-08
3.948387594403840000e+14 6.862365722656250000e+02 1.119756698608398438e+01 6.104171745846542763e-08
3.107638896230400000e+13 6.501265625000000000e+03 2.729069709777832031e+01 1.170923358273512349e-08
1.333340930048000000e+13 -9.175980468750000000e+03 2.303293800354003906e+01 4.240078066430896797e-09
4.085317107712000000e+13 -5.052925720214843750e+02 4.628266143798828125e+01 2.610522109591784101e-08
6.315265805516800000e+13 2.417390380859375000e+03 1.959684448242187500e+02 1.708681338641326874e-07
1.349118433689600000e+14 -1.860388031005859375e+02 2.403788757324218750e+01 4.477438508843079035e-08
2.642857793945600000e+13 9.413700195312500000e+03 1.037283515930175781e+01 3.784901281278507668e-09
1.439051022336000000e+13 -5.047831054687500000e+03 4.744866943359375000e+02 9.427217406710042269e-08
1.186411818516480000e+14 -5.297190551757812500e+02 1.568849182128906250e+01 2.569803747576315800e-08
8.115486667571200000e+13 1.640294952392578125e+02 3.167083358764648438e+01 3.548602123260025110e-08
6.296706597519360000e+14 -1.285681457519531250e+02 5.529718627929687500e+02 4.807284312846604735e-06
2.188115968000000000e+13 6.389541503906250000e+03 5.238883056640625000e+02 1.582677242595309508e-07
3.020749484851200000e+13 1.105569580078125000e+03 1.177609863281250000e+02 4.911333562063191494e-08
2.649698284339200000e+13 5.039257812500000000e+02 5.920739364624023438e+01 2.165985968360928382e-08
1.075609379799040000e+14 8.002630859375000000e+03 7.888192749023437500e+01 1.171427328472418594e-07
2.276052487372800000e+14 6.734290527343750000e+03 3.430390014648437500e+02 1.077975866792257875e-06
3.417904984883200000e+13 1.704668426513671875e+02 3.441686706542968750e+02 1.624106857889273670e-07
4.693309574348800000e+13 6.656711914062500000e+03 1.121511363983154297e+01 7.267184187753628066e-09
7.582904850841600000e+13 2.677834960937500000e+03 4.800398254394531250e+01 5.025695415383779618e-08
5.410195400294400000e+13 8.778250122070312500e+02 2.048697471618652344e+01 1.530291093843061390e-08
1.495880800665600000e+13 -1.537622070312500000e+02 2.481660156250000000e+02 5.125338731204465148e-08
2.472888489738240000e+14 -3.214781982421875000e+03 5.973530960083007812e+01 2.039477635662478860e-07
4.659006878515200000e+13 -3.393818603515625000e+03 2.898308372497558594e+01 1.864323273537138448e-08
1.264239247360000000e+13 1.878336639404296875e+02 3.276909255981445312e+01 5.719749118782146979e-09
1.665272737955840000e+14 2.736533203125000000e+03 1.470917510986328125e+01 3.381870783414342441e-08
7.943968994099200000e+13 6.201507324218750000e+03 8.488908386230468750e+01 9.310492288250316051e-08
1.839034867384320000e+14 -2.174934082031250000e+02 2.003184127807617188e+01 5.086208432203420671e-08
4.794254224261120000e+14 7.095117187500000000e+02 1.673255157470703125e+01 1.107558134094688285e-07
1.411364841062400000e+13 1.884046173095703125e+02 8.111470031738281250e+01 1.580600539341503463e-08
1.502209774714880000e+14 6.711035644531250000e+03 9.287630004882812500e+02 1.926277263919473626e-06
2.986868736000000000e+13 -4.690267333984375000e+02 6.944255981445312500e+02 2.863684471776650753e-07
8.063789689733120000e+14 5.001504882812500000e+03 1.437706470489501953e+01 1.600636352350193192e-07
4.208541816586240000e+14 -4.542528381347656250e+02 1.379156188964843750e+02 8.013613523871754296e-07
5.088739999088640000e+14 -2.071012451171875000e+03 2.035738525390625000e+02 1.430261818313738331e-06
3.492269365657600000e+13 8.413980712890625000e+02 2.102122116088867188e+01 1.013558836859829171e-08
4.013026516664320000e+14 -2.542674102783203125e+02 6.263251953125000000e+02 3.470205456324038096e-06
3.863381803008000000e+14 -4.471431274414062500e+02 6.133195877075195312e+01 3.271430841778055765e-07
2.460876003082240000e+14 1.093098876953125000e+03 4.332830810546875000e+01 1.472125177315319888e-07
3.108872441036800000e+13 -2.216939086914062500e+02 4.350630187988281250e+02 1.867404364475078182e-07
7.246472177254400000e+14 -8.285386352539062500e+02 8.394450683593750000e+02 8.398508725804276764e-06
7.199166300160000000e+13 -4.187749023437500000e+03 7.785264587402343750e+01 7.738180585192822036e-08
1.536085658173440000e+14 -2.051518402099609375e+02 2.186347579956054688e+01 4.636794770362939744e-08
3.656101396480000000e+13 -4.329482421875000000e+03 3.015889167785644531e+01 1.522358417105351691e-08
1.305775335014400000e+14 4.275255432128906250e+02 4.617200851440429688e+01 8.323969780121842632e-08
1.626285172326400000e+14 1.149040527343750000e+02 7.800671997070312500e+02 1.751507511471572798e-06
4.783789603553280000e+14 -6.761023559570312500e+02 3.640002059936523438e+01 2.404124757049430627e-07
5.582578694225920000e+14 -7.997712402343750000e+02 2.712713623046875000e+02 2.090846237479127012e-06
1.112858322534400000e+14 2.277084716796875000e+03 6.407924652099609375e+01 9.845562942700780695e-08
6.319861084979200000e+13 5.022853393554687500e+02 1.295684814453125000e+01 1.130551119388201187e-08
2.303968432619520000e+14 -2.221408386230468750e+02 2.920159301757812500e+02 9.288943942920013797e-07
1.745303413719040000e+14 -6.487166503906250000e+03 6.557387084960937500e+02 1.580101752551854588e-06
2.895908752588800000e+13 -2.861657104492187500e+02 8.680468750000000000e+01 3.470654164061670599e-08
3.151805378723840000e+14 1.350941009521484375e+02 1.081764526367187500e+02 4.707338518983306130e-07
2.601690700185600000e+13 -7.941055297851562500e+02 6.981874389648437500e+02 2.507904071080702124e-07
9.517345538048000000e+13 -4.851497558593750000e+03 8.079689331054687500e+02 1.061680336533754598e-06
7.784427736268800000e+13 2.226170898437500000e+03 1.996369323730468750e+02 2.145610409343134961e-07
9.855270880542720000e+14 -7.694429321289062500e+02 6.827739257812500000e+02 9.290279194829054177e-06
1.760436630323200000e+14 -4.995893554687500000e+02 1.242768478393554688e+02 3.020604992798325839e-07
1.983310704148480000e+14 1.170781250000000000e+02 8.672119903564453125e+01 2.374648317982064327e-07
2.849272244469760000e+14 2.747274169921875000e+03 3.863587036132812500e+02 1.519875240774126723e-06
2.327992063754240000e+14 3.314811523437500000e+03 7.036766815185546875e+01 2.261715366103089764e-07
1.312815683993600000e+13 -4.691909179687500000e+03 1.570943450927734375e+02 2.847393965055289300e-08
3.202754176614400000e+13 5.551216308593750000e+03 2.121870994567871094e+01 9.382657317758003046e-09
3.472170470604800000e+13 6.579151855468750000e+03 1.567237472534179688e+01 7.513099475886519940e-09
7.300072026931200000e+14 -4.326225891113281250e+02 7.684467163085937500e+02 7.745049515506252646e-06
8.339164202270720000e+14 -9.682091796875000000e+03 7.143596801757812500e+02 8.224750672525260597e-06
2.146718397235200000e+13 -4.383020019531250000e+03 7.192172241210937500e+01 2.131662490967300982e-08
1.526490432798720000e+14 1.894668334960937500e+03 2.763518066406250000e+02 5.824246045449399389e-07
2.694070916874240000e+14 -1.157390060424804688e+02 2.103963279724121094e+01 7.825831005447980715e-08
1.765549277184000000e+13 3.174709777832031250e+02 3.604575729370117188e+01 8.786527949666833592e-09
1.209277612032000000e+13 -6.000752563476562500e+02 4.530617675781250000e+02 7.564263881931765354e-08
5.029258057482240000e+14 3.041774902343750000e+03 2.953412246704101562e+01 2.050743148629408097e-07
1.437501227008000000e+13 8.652326660156250000e+02 4.756839294433593750e+02 9.440825721185319708e-08
1.729797868748800000e+13 1.382123535156250000e+03 4.213768005371093750e+01 1.006350469623384924e-08
5.724903508541440000e+14 5.438598632812500000e+02 1.499260101318359375e+02 1.185027599603927229e-06
1.728702861803520000e+14 -3.966225341796875000e+03 3.049095153808593750e+02 7.277371878444682807e-07
7.911139841146880000e+14 6.305157226562500000e+03 1.202347030639648438e+02 1.313264419877668843e-06
1.704547697295360000e+14 2.973146240234375000e+03 4.870688629150390625e+01 1.146259123174786509e-07
5.288186452377600000e+13 -2.766110839843750000e+02 8.101124267578125000e+02 5.914735652368108276e-07
4.559867373158400000e+13 1.338707122802734375e+02 1.165032272338867188e+02 7.334549678716939525e-08
6.315749828198400000e+13 -1.778986938476562500e+03 6.290035400390625000e+02 5.484806138156272937e-07
1.522607346155520000e+14 -1.153482788085937500e+03 1.201225891113281250e+02 2.525200670788763091e-07
2.496508796600320000e+14 -9.272458007812500000e+03 4.478863906860351562e+01 1.543775880463726935e-07
1.638983511572480000e+14 -1.326357299804687500e+03 4.066220092773437500e+01 9.201290396276817773e-08
4.463013344051200000e+13 -3.852650146484375000e+02 2.226885681152343750e+02 1.372174551761418115e-07
3.804907500994560000e+14 -6.657468261718750000e+02 2.017290191650390625e+02 1.059731289387855213e-06
6.072548143923200000e+13 -9.442106445312500000e+03 4.605771636962890625e+01 3.861505248892171949e-08
1.638629847859200000e+13 4.218094238281250000e+03 2.881890258789062500e+02 6.519910300539777381e-08
4.066245523537920000e+14 2.430312500000000000e+02 6.743356933593750000e+02 3.785759645325015299e-06
7.826750444666880000e+14 -4.557742675781250000e+03 6.164255905151367188e+01 6.661092015747271944e-07
3.441912971264000000e+14 -1.244650650024414062e+02 2.965305328369140625e+01 1.409134995355998399e-07
3.888431864217600000e+13 -1.206198501586914062e+02 8.995978546142578125e+01 4.829544764106685761e-08
2.324221971660800000e+13 6.672921386718750000e+03 3.905060958862304688e+01 1.253108550258730247e-08
1.291126413721600000e+13 -1.668079833984375000e+03 9.798580322265625000e+02 1.746687416925851721e-07
5.285519630008320000e+14 3.885051757812500000e+03 3.613388061523437500e+01 2.636851093029690674e-07
3.574535605452800000e+13 1.057188720703125000e+03 8.521753692626953125e+01 4.205637793575078831e-08
3.010116924211200000e+13 2.971445312500000000e+03 5.975555419921875000e+01 2.483390026952747576e-08
2.645445679513600000e+13 -9.917077636718750000e+02 2.238831710815429688e+01 8.177179822155267175e-09
8.491581854187520000e+14 -2.001799560546875000e+03 9.136908569335937500e+02 1.071201404556632042e-05
4.115710292787200000e+13 -1.140442962646484375e+02 2.529985656738281250e+02 1.437626622191601200e-07
1.182268286566400000e+13 -1.739500976562500000e+03 4.633127212524414062e+01 7.562642956315812626e-09
2.718392175820800000e+13 8.457954101562500000e+03 7.672496795654296875e+01 2.879599492189299781e-08
1.282545350082560000e+14 8.750498657226562500e+02 2.070243835449218750e+01 3.665874004354918725e-08
9.410003232358400000e+13 6.425387207031250000e+03 1.051898269653320312e+02 1.366616970699396916e-07
4.320238816460800000e+13 -4.697518920898437500e+02 1.226787471771240234e+01 7.317460415379173355e-09
2.271408763699200000e+13 1.081577606201171875e+02 1.103685913085937500e+02 3.461179076680309663e-08
4.370790245990400000e+14 -6.257119140625000000e+03 1.771445312500000000e+02 1.068983465302153490e-06
4.560067105914880000e+14 -3.914701904296875000e+03 1.308379211425781250e+02 8.237361726060044020e-07
1.976411829043200000e+13 6.459821777343750000e+03 2.451731109619140625e+01 6.690114240370803600e-09
1.296728976261120000e+14 3.300025878906250000e+03 2.546587524414062500e+02 4.559225885714113247e-07
7.348374302883840000e+14 -1.242197998046875000e+03 1.012687015533447266e+01 1.027424261224041402e-07
5.264170287104000000e+14 -4.422721679687500000e+03 1.695771179199218750e+02 1.232481622537306976e-06
1.552503170662400000e+13 -7.926642456054687500e+02 5.952117309570312500e+02 1.275813730217123521e-07
9.651435759206400000e+14 -4.635169921875000000e+03 3.095565032958984375e+01 4.124916301861958345e-07
8.551153721671680000e+14 3.153615722656250000e+02 9.766397705078125000e+02 1.153034736489644274e-05
2.088702784307200000e+13 -2.239594726562500000e+03 6.977005767822265625e+01 2.012004785001408891e-08
3.212615404748800000e+13 -2.030198211669921875e+02 5.004168701171875000e+01 2.219596240138344001e-08
5.016089620643840000e+14 8.595876464843750000e+02 2.415682792663574219e+01 1.672971308153137215e-07
3.624673476608000000e+13 -1.249930419921875000e+03 1.496179199218750000e+01 7.487481745727109228e-09
1.002020903321600000e+13 -1.832044799804687500e+03 1.550960388183593750e+02 2.145659294683355256e-08
2.291880280719360000e+14 -2.590242309570312500e+02 2.655269775390625000e+02 8.402022899645089637e-07
1.756787082526720000e+14 2.154151855468750000e+03 4.646035461425781250e+02 1.126898837355838623e-06
2.802316172328960000e+14 -6.096915283203125000e+02 2.266439628601074219e+01 8.768889614430008805e-08
1.848196150067200000e+13 3.177312011718750000e+02 3.432858276367187500e+01 8.759659664292485104e-09
1.820160163840000000e+14 -3.233080566406250000e+03 1.400380039215087891e+01 3.519158298104230198e-08
6.397402441318400000e+13 7.121786621093750000e+03 8.933988189697265625e+01 7.891004827342840144e-08
2.569920860651520000e+14 5.180774536132812500e+02 8.592421875000000000e+02 3.048727649002103135e-06
8.051856391536640000e+14 7.845550781250000000e+03 4.801190567016601562e+01 5.337381594472390134e-07
4.175042497740800000e+13 7.966358642578125000e+02 3.393899230957031250e+02 1.956334472197340801e-07
1.547770422886400000e+13 8.178417968750000000e+03 9.614183349609375000e+02 2.054481313962241984e-07
2.263843287859200000e+13 3.164846191406250000e+02 3.023062324523925781e+01 9.448801741029910772e-09
2.336768183500800000e+13 8.378156738281250000e+02 1.726438331604003906e+01 5.569933403393179105e-09
3.073307133870080000e+14 -1.784938507080078125e+02 1.037575225830078125e+02 4.402595834562816890e-07
2.765974876979200000e+14 1.021937408447265625e+02 3.637923812866210938e+01 1.389265094076108653e-07
8.072851567411200000e+13 1.132898101806640625e+02 1.413620090484619141e+01 1.575589081426187477e-08
3.881333759672320000e+14 1.009850036621093750e+03 4.072441101074218750e+01 2.182323157740029274e-07
5.290651780382720000e+14 9.709617309570312500e+02 9.830845642089843750e+01 7.180973398135392927e-07
8.428137637478400000e+13 5.872103271484375000e+02 1.279008789062500000e+02 1.488293008833352360e-07
5.006405476024320000e+14 -3.780394775390625000e+03 8.269392700195312500e+02 5.715877705370076001e-06
1.805591458611200000e+13 -4.272398681640625000e+02 7.512067413330078125e+01 1.872674459946210845e-08
2.002253355417600000e+13 5.873791503906250000e+02 1.258923339843750000e+01 3.480179033843455727e-09
2.035962976665600000e+13 4.316228637695312500e+02 5.643370971679687500e+02 1.586323605806683190e-07
3.657445251481600000e+13 -1.222305053710937500e+03 4.857592391967773438e+01 2.452913250294841419e-08
2.858771504168960000e+14 3.809996093750000000e+03 1.977561645507812500e+02 7.805356290191411972e-07
1.419191915642880000e+14 -1.475446166992187500e+02 4.525442810058593750e+02 8.867178848959156312e-07
3.107439373189120000e+14 7.651507812500000000e+03 8.784759521484375000e+01 3.768910801227320917e-07
7.295073255424000000e+13 8.251073242187500000e+03 7.061038970947265625e+01 7.111832900363879162e-08
6.801472041779200000e+13 1.368143920898437500e+03 2.727808189392089844e+01 2.561533385403436114e-08
6.137108129382400000e+13 2.000238647460937500e+02 7.718887329101562500e+01 6.540361852103160345e-08
8.587801368985600000e+13 8.626600341796875000e+02 1.020290145874023438e+02 1.209731408380321227e-07
1.229164904448000000e+13 1.158221435546875000e+03 1.049412689208984375e+02 1.780900760195436305e-08
2.660473031884800000e+14 1.413149566650390625e+02 4.827687377929687500e+02 1.773296162355109118e-06
2.225672520990720000e+14 1.979974487304687500e+03 2.281640625000000000e+01 7.011190916728082811e-08
3.475268802969600000e+13 -1.377582641601562500e+03 2.243739166259765625e+02 1.076574349667680508e-07
2.485687576166400000e+13 1.123339309692382812e+02 2.049452667236328125e+02 7.033438720327467308e-08
4.930515081625600000e+14 -1.017576217651367188e+02 2.411631317138671875e+02 1.641672270125127397e-06
1.711740131737600000e+13 -1.042891723632812500e+03 1.527327117919921875e+02 3.609551058048054983e-08
5.233752355635200000e+13 -5.397625000000000000e+03 6.674069976806640625e+01 4.822666355153160112e-08
1.057205612707840000e+14 -2.257590332031250000e+03 1.091238021850585938e+01 1.592803577921131364e-08
8.479959102259200000e+13 -1.556234375000000000e+03 3.415843505859375000e+02 3.999217028649582062e-07
6.136865363066880000e+14 1.439046386718750000e+03 1.289613800048828125e+02 1.092671368496667128e-06
