1.183768579329532290e-17 1.779081002824499200e+16 1.315427211601161162e-10 2.714642572750834935e-32
1.547504875523597660e-17 1.559563184216473600e+16 4.050716984060898085e-10 2.189864793003317963e-33
1.827714500054559051e-18 1.288995276954009600e+16 9.017571578340266569e-09 3.741326456009973089e-35
6.084368023792177693e-17 1.597033595598274560e+17 4.900322370104959191e-10 3.805820688251807157e-34
9.800525894778917661e-17 9.405530842647756800e+16 2.039229896055871905e-10 1.364367456653635501e-33
1.986767890163552286e-17 1.334883480638586880e+17 1.058897081129828166e-09 2.496079831613325726e-34
1.608121497992096082e-17 8.316191415415603200e+16 4.300488576358674209e-10 1.869643050437041460e-33
2.065535005941056772e-17 3.818130406071336960e+17 2.207358074102216960e-09 5.525034096534063680e-35
4.826156498055323124e-17 2.447911628193136640e+17 6.507624439322512444e-10 2.720613257533546734e-34
1.903035912272412645e-18 1.006111121473536000e+16 2.350185879240740405e-10 5.290073112775312594e-32
5.722828553868930654e-17 1.640694515142492160e+17 1.272689287290518223e-09 5.998706088477005688e-35
1.210168234694799993e-18 1.986862608547840000e+16 8.114769411982081238e-10 6.977743282688729814e-33
6.798709537546335395e-18 4.925774726221004800e+16 9.973460279866230849e-09 8.222330436387466642e-36
4.502394118553189092e-18 8.249505176197529600e+17 4.596418801128265841e-09 5.845618038297187301e-35
2.634218699221058108e-18 4.658906675586007040e+17 1.417160971906028522e-10 1.051048995680394890e-31
8.165379082685734081e-17 1.214061841534156800e+17 3.592955710729484053e-09 5.275128474529683058e-36
3.518236132433523144e-18 1.900761184416563200e+16 1.964827189837592414e-09 4.093920348725185731e-34
1.904715088915895291e-18 1.713133497981337600e+16 3.171470641660789624e-09 2.902429402415878129e-34
1.938770735120162855e-18 6.467087563604623360e+17 2.713896662953629857e-09 3.894037177094952330e-34
7.916278107990697583e-18 1.221380208108503040e+17 4.207282855439586911e-10 3.968155585663151561e-33
9.566356357321075866e-17 2.292954405063884800e+16 1.905295227144776504e-10 1.601186773003116810e-33
1.744514192502137868e-18 9.334948209098752000e+16 2.153742184596296738e-10 6.871494462548131125e-32
9.021205290723718125e-17 4.398704843691130880e+17 3.149233540611362514e-09 6.214966485027241508e-36
1.868912850848222009e-17 1.222844834906112000e+16 9.141522205879937246e-09 3.560303626321483990e-36
8.286349945932429103e-17 2.421067223599677440e+17 2.237147689321261623e-10 1.340789427699040522e-33
1.655310001268653672e-18 3.882102741354414080e+17 2.622561612319884716e-10 4.884075878037319940e-32
2.454766993847476582e-17 4.516375007592448000e+16 3.671402959426472989e-09 1.680500901040261611e-35
7.443789233377957963e-18 1.388960468969717760e+17 1.904484348003165906e-09 2.059511331622505525e-34
1.125106563968981360e-18 6.672624683843584000e+16 9.483562823930924424e-10 5.495110257753825547e-33
9.641459228421092950e-18 4.475732161567129600e+16 1.253651765731333967e-10 3.669581857264213694e-32
3.088367945677731413e-18 1.912060513227898880e+17 2.419807965114983972e-10 3.074838433350563390e-32
6.185388614153073772e-17 1.415860879936716800e+17 1.573488561668057173e-09 3.630938754698440184e-35
2.371450922368328604e-18 5.649473193723822080e+17 9.564958824981317775e-10 2.562906823210817008e-33
3.544355187455497546e-18 6.747763848196915200e+16 3.617936172872759926e-09 1.198544256797351920e-34
4.536691921881781555e-18 1.041916545833369600e+16 3.049999364179711847e-09 1.317572013778983934e-34
2.741603699932998437e-18 3.656464057478676480e+17 1.079098588263605052e-09 1.741751652790476686e-33
7.172314346602342151e-18 1.878520555267686400e+16 1.105630920150701968e-09 6.342106100083101435e-34
4.468680470173181578e-17 7.648535313278566400e+16 2.284848699130037630e-10 2.383520875145566455e-33
3.453611406306899027e-17 1.820067768356044800e+16 2.803713650134653790e-10 2.048199723971985352e-33
5.010548953227683883e-18 1.058731664919756800e+16 3.479023180652518477e-10 9.168813324743625254e-33
1.289570749259837087e-18 1.448748410889830400e+16 9.958146529598366214e-10 4.348214215119105766e-33
8.304121590520885881e-18 2.113408236466995200e+17 7.867176243792073365e-09 1.081886357841965693e-35
1.196922322712289281e-17 1.656118558746214400e+16 1.127283197344119969e-10 3.655788606551664972e-32
4.358002711596851411e-17 1.258489520114892800e+16 8.510762650182357447e-10 1.761524432044017221e-34
5.055470154445233625e-17 9.671814520032460800e+16 2.997704307006188174e-09 1.223979044511861715e-35
2.761507071678065623e-17 1.718186634379264000e+16 7.271709012712790354e-09 3.807973914952194008e-36
2.086394763910357769e-18 5.486869253770444800e+16 9.604381290273522609e-09 2.889202106315502260e-35
1.246055155377683391e-18 1.276589263919513600e+17 1.005189376179771443e-09 4.416518885767527206e-33
6.416278711354387834e-18 2.169900284908666880e+17 4.077332249607934500e-09 5.212880079346392665e-35
3.299756019167189018e-18 1.142791798469427200e+16 1.473751232161646385e-09 7.758592404858304741e-34
1.188328805367021818e-18 2.785929677556940800e+17 1.071788546802565634e-09 4.073411186545702344e-33
1.716358308619328205e-18 1.178742951069614080e+17 2.092701789635498244e-09 7.397593957123453138e-34
1.670679534037771772e-18 6.966322879780618240e+17 2.928376707789226430e-10 3.881200521644583708e-32
1.072613682296366224e-18 1.569454816021708800e+16 8.321070055217205663e-09 7.487062163779231731e-35
2.024942482228027651e-18 1.479264368276275200e+16 2.947464050606640740e-09 3.160846452998551574e-34
1.448998417916495254e-17 1.177793097577267200e+16 4.537404896254315645e-10 1.863932168272960618e-33
2.049883756134818425e-17 1.289378817533542400e+16 2.543708799152000211e-09 4.192268588681961285e-35
5.001455922190010961e-17 2.099964774082150400e+16 5.999416519131273162e-09 3.088863236935181169e-36
4.658486987890824414e-17 9.914742337060208640e+17 6.472837821291932414e-10 2.848910430319885591e-34
6.363806922787392800e-18 2.373331410883706880e+17 4.625080041176232726e-10 4.084676095846426178e-33
3.141254110372584886e-17 5.367330864994713600e+16 1.584786329944520844e-10 7.048044457023625983e-33
1.872245561536198157e-18 7.821676611895296000e+16 8.764933778770966910e-10 3.865921739946183320e-33
1.202016679950819613e-17 2.093164337614028800e+16 2.086185224570158425e-09 1.062911034989172329e-34
7.487777871172915422e-17 3.559445556625408000e+16 9.446962323522711813e-09 8.321005345248583563e-37
3.747911514905303084e-18 7.632680012008652800e+16 3.894730649101063591e-10 9.780677970813796028e-33
5.111577484522460471e-17 2.009736831272222720e+17 2.732030157659437464e-09 1.457428319576581299e-35
2.305459404356552492e-17 8.256534319674163200e+16 1.852165226745583482e-10 7.030661834310841406e-33
2.099195177094462734e-18 4.068851870754406400e+16 5.166760352892652008e-10 9.922557934906138339e-33
1.286731886077070410e-17 3.891639372637798400e+16 1.866780952042290664e-09 1.240047472576032888e-34
8.976057772890573875e-17 5.444015788077875200e+16 2.976296542556156055e-09 6.993186219188568909e-36
3.998537727931826110e-18 3.950643203853516800e+17 3.622061983676871932e-09 1.059986189230910507e-34
1.057963838019199886e-17 1.741790378773708800e+16 2.138929172668113665e-10 1.148813420857704784e-32
3.375656044223523455e-18 5.498456302440939520e+17 7.904412679948791265e-10 2.636427015357043084e-33
2.072216474620892598e-18 5.243651268752179200e+16 4.327299407691498345e-09 1.432993276032121436e-34
4.442020108158352474e-17 7.154682793715302400e+16 7.071666363600570548e-09 2.503162809271417957e-36
9.217876580344938538e-18 6.557999308157747200e+17 1.516182596139614702e-10 2.624093067412643306e-32
3.775868068940002782e-17 2.011713718819225600e+17 1.617751377303022764e-09 5.626946816479841464e-35
4.681334791744335357e-18 1.184749763480780800e+16 6.191413493006336921e-10 3.098588047746179960e-33
4.093037322651721651e-18 8.941115169937817600e+16 1.048726938623900651e-10 1.235215106216943660e-31
1.868905406222709032e-18 5.144390709071052800e+16 3.504385226449358015e-09 2.422713831265148917e-34
4.727507269074494064e-17 1.090080953335808000e+16 1.872202837205350079e-09 3.355638322118971042e-35
2.294045842187453933e-18 1.046003744086425600e+16 2.225285095081019904e-10 4.894853691866421788e-32
3.377992539940771364e-17 5.202664825343180800e+16 2.542533683591585714e-10 2.546367066681770475e-33
3.170200468728265537e-17 2.568595098199654400e+16 8.082278846188728494e-09 2.685089106526601981e-36
4.040025219708606979e-17 1.963210223648768000e+16 3.521403446615778421e-10 1.109934826825020742e-33
4.334302001813737041e-17 8.493701898363207680e+17 9.537735046194484312e-09 1.410273949144633243e-36
9.391577064355561373e-18 3.757360226605465600e+16 2.020401207447619640e-10 1.450438806059774236e-32
3.254436861356940014e-18 2.781212429076398080e+17 1.523067783004705689e-09 7.365441431563578835e-34
1.331423813508335767e-18 1.268175100864102400e+16 1.766178869821999342e-09 1.338836086695760049e-33
3.883110050124032693e-18 3.168543617895628800e+16 4.925258534349552519e-10 5.903035450163960605e-33
3.350508719626145722e-18 7.415879511834624000e+17 1.256440645969192360e-10 1.051279980320331469e-31
2.016246621961472065e-17 3.036297924129587200e+16 1.448455105856893965e-10 1.314496410870229153e-32
4.456860059219798812e-17 4.050273388420136960e+17 1.542971861390185495e-10 5.240444182093977174e-33
1.915293281384376547e-18 5.046405325180108800e+16 1.186327147628674084e-10 2.062856228348419191e-31
1.579605438991065516e-17 3.335634467233464320e+17 3.080242061415106036e-09 3.710178438586511913e-35
6.791322401085930581e-18 1.103987499094507520e+17 6.186335443914003918e-09 2.139399431510637771e-35
8.691396469098005228e-17 6.793274867853557760e+17 2.815835065117511249e-10 8.068803527330383255e-34
4.318831077381035254e-17 6.160883625492480000e+16 3.597631970109205213e-09 9.947488930307880924e-36
1.339915546279228580e-17 1.834808310864281600e+17 1.463162258019679030e-09 1.938432658422925172e-34
1.702263357776577752e-18 5.610283850530816000e+16 9.889585816935664297e-10 3.339874793641762910e-33
4.429032297206473621e-18 3.595768524544409600e+16 3.708647833278178041e-09 9.127946666706563402e-35
7.531791820694617003e-17 4.900644013578649600e+16 2.079022232148730609e-10 1.708034250376070213e-33
3.592762706800774533e-17 1.131885888662405120e+17 7.355865916380821545e-10 2.860335454808160883e-34
3.446003329904881300e-17 7.513584863857868800e+16 8.362099457315252948e-09 2.307633379147831485e-36
2.879361449248905858e-17 3.353831728270540800e+16 1.396297522049394502e-10 9.905148128886490997e-33
6.984272205131274923e-18 5.081697758646108160e+17 2.841094248751119267e-09 9.863265448837685209e-35
3.416631800714348393e-17 2.208287285261107200e+16 1.561538010008689525e-09 6.674362792585386529e-35
6.220385798689579820e-18 7.143713447241318400e+16 3.479729615563087464e-09 7.382523522615186385e-35
2.371565528242197826e-17 4.124771485954867200e+16 9.222638652772729984e-09 2.756560978242575809e-36
9.714433102060521051e-18 3.892928120524636160e+17 1.495536805506958444e-09 2.559183904032068202e-34
1.457109089258700201e-17 1.390005864009564160e+17 1.654570785936115840e-10 1.393960122859403494e-32
1.744085712944835400e-18 1.292858492662579200e+16 7.019398395868847729e-10 6.470613713908886330e-33
2.108224060275632169e-18 5.435641460844134400e+16 4.000166420325967920e-09 1.648315027715844938e-34
1.039321420399908535e-18 6.605417035595776000e+16 6.247015682525614011e-10 1.370938800682518257e-32
7.968573293496912545e-18 3.199007434379100160e+17 1.122950551990520296e-10 5.533644946220497144e-32
7.378407388836664060e-17 9.003204935155712000e+16 5.399737990074982008e-09 2.584670040703296962e-36
1.111852917847743277e-17 3.555869352106393600e+16 1.284122475020410548e-09 3.032864046375294232e-34
4.369336740350052996e-18 4.565945372639232000e+16 2.874657401008562374e-09 1.540016756133461629e-34
2.194701450619835309e-18 7.638359504962191360e+17 1.814614791761925972e-09 7.694294241400767984e-34
6.197064433935382268e-17 1.723404418348482560e+17 2.323497366729654345e-10 1.662045054281063690e-33
3.079722791582725327e-17 1.116399696881909760e+17 1.920741343752752073e-09 4.893996816177744844e-35
1.854800818725822336e-17 1.000554979980738560e+17 1.854868147965760272e-09 8.713442563022662169e-35
3.255156715285014286e-18 1.893503763428147200e+16 9.831254921266463498e-09 1.767353030095017078e-35
2.423555649538503232e-18 3.472348988571648000e+16 6.363140014897794572e-10 5.666530027540347310e-33
1.688867064358704899e-17 1.443892928886865920e+17 6.812214681239936453e-10 7.094814622177960063e-34
3.398431428414405380e-18 1.004700052918108160e+17 2.090556616707317517e-09 3.743783744298420539e-34
1.525459685018446920e-17 9.784577168402022400e+16 3.151954808267021235e-10 3.669040027836881546e-33
3.553871486812613852e-18 7.849646297920307200e+16 1.329515164627537160e-09 8.851661642813910397e-34
4.969871519424776194e-17 6.408876325653708800e+16 1.338353872171182957e-10 6.246346289503286943e-33
1.013597757710734480e-17 1.870562410364928000e+16 7.253072364932222627e-09 1.042805905944895279e-35
1.043333763358673565e-18 2.573528512384204800e+16 2.601838466897987701e-10 7.872800533982519603e-32
7.047428272080311139e-18 7.525794596886937600e+16 4.092352678952693168e-09 4.711252501415181651e-35
4.893942129456696125e-18 1.943067256527257600e+17 3.594908537518648473e-10 8.791816123387593844e-33
2.651783879528621650e-17 8.703727860721909760e+17 6.666052709825009970e-10 4.718864573500162246e-34
8.551067263411854210e-18 1.685791950923366400e+16 1.431414764496707903e-09 3.173670361682053467e-34
2.736946424930141125e-17 7.049633906609356800e+16 1.577928787632743024e-09 8.159660171893700477e-35
7.386990876617004318e-17 2.872223730971443200e+16 1.515330777523971051e-10 3.278163544275500607e-33
1.432371694693388435e-18 9.999025400887377920e+17 1.572346974842986356e-10 1.570220416752138200e-31
3.908534604303707573e-17 5.309402064093184000e+16 6.727342682921744199e-09 3.143489572923283785e-36
3.150788524985116104e-17 5.241047659577344000e+16 2.957153133475998175e-10 2.018116619482535223e-33
7.107818743369337562e-17 2.878564219391836160e+17 2.149117828142976805e-10 1.693777340610519026e-33
5.586790430328459722e-17 4.810636101943296000e+16 4.143502874143223380e-09 5.797162330186087960e-36
3.086406080059908769e-17 9.353248549350932480e+17 2.447974045693968037e-10 3.006397699231034271e-33
1.237512654396695136e-18 7.139760359342080000e+16 4.281350829415941917e-10 2.451330368798704005e-32
7.712714087761195301e-17 6.786808365092700160e+17 3.233725953677435427e-09 6.894447276592826202e-36
3.158288075290766874e-18 5.154044936559001600e+16 3.103224344158661552e-09 1.828247856160716329e-34
1.335780366999499425e-18 4.084545853052682240e+17 2.050916797502466693e-10 9.896508098471153331e-32
9.682636113877860157e-17 8.297348534894592000e+16 1.347528616468807172e-10 3.162594817174407411e-33
2.207534330642982980e-18 9.339525269846753280e+17 1.423727025162691007e-09 1.242659710305372908e-33
7.162140025067939911e-18 9.384315422192435200e+16 2.161541778900044619e-10 1.661663385959031079e-32
4.611447128970342602e-18 1.295089942921216000e+16 2.574020163681467466e-10 1.819918721042297118e-32
1.344368156119024959e-18 2.466703226804633600e+16 2.729711567894810287e-09 5.550874424059888654e-34
1.492125464385417479e-17 1.678274619989032960e+17 2.358190531737136553e-09 6.701160964336139352e-35
1.170146899874254052e-17 3.811204170011115520e+17 3.485257860091905968e-09 3.912036876944733509e-35
7.604277161464271286e-18 3.189903564000460800e+16 1.355392797997012622e-09 3.980382747292618827e-34
2.693108830315035849e-17 7.078507425552138240e+17 1.564931628728061241e-09 8.430794142806851755e-35
4.537241169808516766e-18 6.482877323673600000e+16 2.202958093722173771e-10 2.525275722557943118e-32
3.147951295484059219e-17 3.298285989973196800e+16 5.253069090827011678e-10 6.401163211774901634e-34
1.828998904750700765e-18 2.278061992512061440e+17 8.860854272541018872e-10 3.872117697200970671e-33
4.239951465040223556e-17 4.934127149121536000e+16 1.026559615091571231e-09 1.244468548155448782e-34
4.357205971230840335e-17 2.232026213751193600e+16 5.813574066593218959e-09 3.775883866228299688e-36
5.181721986876650942e-18 3.148099358818304000e+17 4.423778843243297842e-10 5.483428782642529065e-33
1.106092845652230269e-17 5.495879665660723200e+17 1.550924166870970566e-09 2.089971788165668840e-34
1.655664365443071390e-17 3.205148765165977600e+16 3.233703305127733074e-10 3.211740399272364092e-33
1.756087896837826693e-17 3.562624261921177600e+16 9.215917806670859136e-09 3.728118287521531376e-36
2.959500692226513306e-17 9.415301034252697600e+16 8.045962229807912536e-10 2.902276037137294284e-34
1.392418436837255608e-17 3.559974696596275200e+17 3.456696595627306579e-10 3.342110804302217680e-33
6.324180918261101264e-17 9.480694488314675200e+16 1.974788998992949018e-09 2.254589555299382629e-35
8.736158024457332235e-18 2.423589400194580480e+17 3.820007921095935899e-10 4.361783828031410548e-33
1.877715706927011329e-18 3.025947396543610880e+17 1.762115675596476194e-09 9.537059337999769366e-34
1.443317010597236038e-17 3.233307644500377600e+16 2.099173196379311435e-10 8.742887640402554654e-33
1.359091081803310357e-17 7.539404832851886080e+17 9.048781168807806807e-10 4.996712867126164656e-34
3.599724589708265836e-17 1.601643126299033600e+16 7.417985337099253229e-09 2.807190676485771472e-36
8.345947151014017172e-18 1.772867903134105600e+16 1.945672289949129663e-09 1.759940958501513058e-34
1.317959174292350721e-18 1.042964947350323200e+17 1.810567140658747576e-09 1.287009918300447762e-33
2.730795344459074301e-18 6.775584928353484800e+16 3.779448420893061211e-10 1.425499664849522437e-32
1.038363876122817150e-17 6.144971888352296960e+17 3.432761297439412829e-10 4.544397610115622176e-33
1.722199030924565133e-18 1.071817463903027200e+16 2.448973246416130678e-10 5.383462612465090870e-32
5.240410203183104489e-17 3.625208034277457920e+17 1.315306058513598941e-10 6.133300099810661450e-33
1.259082939832663870e-18 5.464701295468216320e+17 1.907446645077470748e-09 1.213819140078940400e-33
2.155721019202610784e-17 1.100528246534963200e+17 3.295894945853916624e-10 2.374509057907582777e-33
1.375431579854958514e-18 3.702697834231889920e+17 1.067530785991976927e-10 3.547425894919982563e-31
3.539804453315537064e-18 1.260485455841853440e+17 1.218742440300957242e-09 1.057572155461153471e-33
4.806113746377040753e-18 2.593181166039203840e+17 8.389579031486960048e-10 1.643761341679976904e-33
1.056922686461694703e-18 2.279054602403840000e+16 1.205955668659441926e-09 3.617488723081570127e-33
1.811851285216353990e-17 6.683892530544640000e+16 1.038912775253031384e-10 2.843363612269691001e-32
3.176615419814736777e-17 4.669202399389286400e+16 5.390186630371829324e-10 6.024775889948855443e-34
4.114820710492999358e-18 3.289439173387223040e+17 1.712305741641273471e-09 4.608924168452103857e-34
2.392828702196240934e-17 1.818704330987929600e+16 5.820157134017733824e-10 6.860126715858809572e-34
5.201183313302369790e-17 1.455787969662156800e+16 4.697844779855131492e-09 4.844106106692695516e-36
2.144488899100875732e-18 6.167518748669378560e+17 2.670833276763318054e-10 3.634927402181209541e-32
4.474074763101823637e-18 1.064474465691238400e+16 1.563392193482115999e-10 5.084801824015795227e-32
2.395707580241139864e-18 1.099264345033932800e+16 8.267996842725722217e-10 3.395304495070818613e-33
8.771998933218642372e-17 3.382775684676976640e+17 1.371136398864436501e-10 3.371733629284923957e-33
3.477881216351449880e-17 1.991567229824532480e+17 2.296059314899068227e-10 3.032719221797853080e-33
9.521572137212964905e-17 1.658762647987814400e+16 4.274955056615681315e-09 3.195519045018075079e-36
9.281136872051156436e-18 6.592757619490816000e+17 1.079886874366664529e-10 5.137542141306963389e-32
3.646071105839305700e-18 1.570869470874828800e+16 1.548385752947467608e-09 6.361061864845072401e-34
1.401216991576859653e-17 1.727316446360371200e+16 3.839487894286008896e-10 2.691913471122724426e-33
9.401431266992905591e-18 4.221820566975283200e+17 1.100566859868479241e-10 4.882995598728914258e-32
3.714565796461759156e-18 7.845651978335027200e+16 1.752539363630845060e-10 4.873820277573570893e-32
3.273178085700400824e-18 9.259979726745763840e+17 1.359523271737828054e-09 9.191156349945887568e-34
1.969681647430656946e-17 8.092980762451640320e+17 2.895379491718585996e-10 3.367488257968532339e-33
4.124185883952202227e-17 1.545437466276659200e+17 2.598493642480548260e-09 1.996786367611340256e-35
5.215300970252934824e-18 4.768255512150016000e+17 9.706936365816432044e-10 1.131538668118707384e-33
1.648024856177776647e-17 8.115472647187333120e+17 4.106912032675325008e-10 2.000407980758389778e-33
2.217070895925106836e-18 3.580152238204518400e+16 1.226140522447849435e-09 1.668218971016773123e-33
5.226402064945641476e-17 3.546064800763084800e+16 5.843248107595400143e-09 3.116030042107230678e-36
2.293471778842342132e-18 4.392987469126041600e+16 1.009660272055512564e-10 2.378314243323789911e-31
1.574662869394938665e-17 4.677644415307612160e+17 2.844600388574036742e-10 4.363983104493402121e-33
2.114966823038858174e-18 1.520879702271590400e+17 2.505395890750605759e-10 4.188483855030748535e-32
1.102139170478410563e-17 1.190300257091584000e+16 2.773530294319925815e-10 6.558595792648088230e-33
2.391227570043552666e-18 5.358684322733752320e+17 4.546686138695577029e-09 1.124869803976454458e-34
1.540958733591975510e-17 3.893422643059097600e+16 7.890785802544542094e-10 5.795375871498482086e-34
4.460758396010638721e-18 8.643456756455833600e+17 5.886394482956802676e-09 3.597540767619108224e-35
1.421183042932843044e-18 6.351457766866944000e+16 7.060895756971774517e-10 7.847720039576581424e-33
2.329404711446798792e-18 1.277306416083763200e+16 1.098737351101775062e-10 1.977335487843045308e-31
4.888232763432732617e-17 7.501779716748083200e+16 4.851151924611940558e-09 4.833608879002948880e-36
7.123985823005563977e-17 2.657057465853542400e+16 7.209435270993935774e-09 1.501715108704375737e-36
4.545239013715169480e-17 4.627050301856153600e+16 1.217960732269318669e-09 8.246882656285305593e-35
8.707961918917237181e-17 5.272200517664112640e+17 1.794695503321008800e-10 1.982508324202235711e-33
1.085285779087948900e-18 2.933302546787205120e+17 8.008645302481909312e-09 7.988237164905939145e-35
6.254122029100310032e-17 8.913803472902553600e+16 2.343527871762063342e-10 1.618849677650175576e-33
3.089858731936705107e-17 1.387079101495377920e+17 4.728561098232830773e-09 8.048528172584399603e-36
2.817091995839434604e-18 1.541322887607091200e+17 4.111897933256614124e-09 1.167420862766298106e-34
5.035004961628120423e-18 5.265986215382876160e+17 3.740577847466397543e-10 7.892886205955020029e-33
3.742153510661321459e-17 6.404216715634278400e+16 3.346940724568980841e-09 1.326464157886036729e-35
3.180414494932070322e-17 7.689772153280921600e+16 2.919265051914976539e-09 2.051551317801456340e-35
1.282854973264095625e-17 1.515805950030643200e+16 1.282203787589253352e-10 2.636461912845583121e-32
1.875711944611162875e-17 4.188180665126092800e+16 4.167250988729165329e-09 1.707055708726195758e-35
6.362740686977811947e-18 9.687826501709332480e+17 9.405277445750925835e-09 9.879288877508738966e-36
1.634901139451255331e-17 4.939926643461324800e+16 1.287635276181475774e-10 2.051331681732957484e-32
5.161960063016330323e-17 1.709265729607434240e+17 2.037326279902273996e-10 2.595238795330184026e-33
7.229541182920598265e-18 1.982560125059072000e+16 4.788133445288167422e-09 3.354825577977972820e-35
1.219452985518947394e-17 4.700363675611955200e+16 2.787586550478948766e-10 5.868016738768995397e-33
1.318368008310105055e-18 3.467094482632048640e+17 3.172792029104698486e-09 4.189799361779013296e-34
2.664323317229466135e-18 2.953363136435978240e+17 2.707354340714118734e-10 2.847318269139444882e-32
9.256845224438434183e-17 1.562712254237900800e+16 6.253793927157857979e-09 1.535900244367475948e-36
5.395785493339350059e-17 4.140462204077998080e+17 1.823643874798719366e-10 3.098692005527830806e-33
2.710220219338552801e-17 1.017907356526182400e+16 6.174670552638872323e-09 5.381222866395829873e-36
9.919099092302066477e-18 2.650686311366656000e+17 6.299494259565108223e-10 1.412633438369390942e-33
6.605581476078985876e-18 6.185837986777661440e+17 2.184416425521362726e-09 1.764132789723644567e-34
1.826471537107106244e-17 1.486009206392750080e+17 8.718499810989044363e-10 4.005130576797274298e-34
9.823208179791856744e-18 2.558589757135257600e+16 3.536524850744626747e-09 4.525914694843931687e-35
2.082448905593326688e-18 2.224042513793024000e+16 1.669844262863762197e-10 9.576060109976542000e-32
4.685027905025200860e-17 5.109895249736499200e+16 9.305986203855809435e-09 1.370490704589269390e-36
2.339696906218489839e-17 2.056381550496317440e+17 3.096410683411932041e-09 2.478770906886207937e-35
2.527369504750899002e-18 3.084419167210700800e+16 5.976048988998172717e-09 6.160501291636303617e-35
9.255179117248629874e-18 2.211330269590323200e+16 9.144180523890099721e-09 7.185197739964212644e-36
4.725544700353150751e-18 2.553090051512729600e+16 6.687779774416924283e-10 2.630857559857045549e-33
2.678735905427436951e-18 1.157554782181785600e+16 1.446408826044631724e-10 9.922042186759715060e-32
9.948128003282879920e-17 2.357800293745295360e+17 6.652645101468124267e-09 1.262940935348462534e-36
2.788447971997642085e-18 8.359228705708441600e+16 1.116356784791605605e-09 1.600090624520975027e-33
1.187103337289524508e-18 5.418966765713489920e+17 2.998208570303972920e-09 5.210757990618921883e-34
6.336653478409420837e-17 2.994453260355502080e+17 1.306925456745489100e-09 5.137495764381403604e-35
8.979404545648963425e-18 3.129563138962227200e+16 4.082079563261231669e-09 3.716230684769249028e-35
2.289481418208355698e-17 1.630430745895895040e+17 4.146246457281677067e-09 1.412751642132383297e-35
1.098951733385514040e-18 1.198254858646323200e+16 2.160377848836603221e-10 1.084114358725239933e-31
9.269841720786744843e-18 6.329293588135936000e+16 3.830198380683214054e-10 4.088822652168951797e-33
7.997503935420954688e-18 6.062859672795217920e+17 9.022760316668154701e-09 8.540431375923218576e-36
6.876221324026229406e-18 5.969232134521487360e+17 2.051062875096931748e-09 1.922229777452660190e-34
5.129259297296393991e-18 2.336964075952537600e+16 4.896522742825482055e-09 4.521504008155018665e-35
4.821161650644482921e-17 5.092998418897305600e+16 7.104231425358875640e-09 2.285216011676499650e-36
1.980893667043506960e-18 1.547531692330188800e+17 1.315905162613262291e-10 1.621073948060801508e-31
5.463944183196984476e-17 9.607159456748011520e+17 3.992332575641910353e-10 6.384890421033186381e-34
1.003185311557493537e-18 1.691887432934359040e+17 1.127431689673663584e-10 4.360652400025064711e-31
6.358055618706372853e-17 9.698618551933337600e+16 1.060849963430143816e-09 7.771071471253733377e-35
1.257747456733697007e-18 2.204406567560806400e+17 4.790121632680666153e-10 1.926755435295100804e-32
1.279915338803204675e-17 2.921151354162380800e+16 8.062877476788798958e-09 6.682696146396910497e-36
1.295988843632636029e-18 1.299864658064179200e+16 5.116491230694464321e-09 1.638956301891124448e-34
1.465790722018719875e-18 1.628170390507356160e+17 7.266170443109842836e-10 7.185052731715779175e-33
5.027559922524836897e-18 5.086154560309821440e+17 9.038578219211501619e-10 1.353803527695085614e-33
1.103759824093555082e-18 5.036516764276490240e+17 2.711543212186029450e-09 6.851813307569107418e-34
2.178168881229952339e-17 5.836546163657932800e+16 2.297810552942536333e-10 4.834962915907598577e-33
1.520418350057181237e-17 1.982027420265349120e+17 9.586620386414779205e-10 3.979412505275709650e-34
1.635004268194125380e-18 1.475081714375065600e+16 1.664302307080589571e-10 1.227806200422580947e-31
9.733510368527831529e-18 2.005648366003814400e+16 3.631859812891491401e-10 4.330973386412389128e-33
1.023014691996767855e-18 7.139693186053570560e+17 2.871792137426609770e-09 6.590605146669452225e-34
6.925345099063916061e-18 9.194597267800064000e+16 6.122515827655661269e-10 2.141962479852348167e-33
5.368852161722378457e-17 3.995553443484794880e+17 5.908521671926791896e-09 2.966702655495082031e-36
8.729570358058959923e-18 9.323820807828275200e+17 6.183586531705032030e-09 1.665863183910454293e-35
1.968996741883463039e-18 3.120310920413184000e+16 6.045295930512395444e-10 7.727392029722596491e-33
3.883826057662258593e-17 1.857029956257710080e+17 6.904026794707363024e-10 3.003643369030263798e-34
1.933141771051739502e-17 9.164700859446067200e+17 5.972939476350802579e-09 8.062563936735483838e-36
2.113006404987107499e-18 2.726338896110551040e+17 6.778780869964862177e-10 5.726761623392512058e-33
1.435700372875878387e-18 9.467140774119342080e+17 3.442459206581816034e-09 3.268223040582619244e-34
1.978448314357647072e-18 1.409371721223372800e+16 2.429560774785954891e-09 4.761380734801465857e-34
1.281938457145386870e-18 1.647036807449149440e+17 2.699479528800452499e-10 5.952314891681117174e-32
5.193944821198040755e-18 6.586887601788026880e+17 1.107750141615682082e-10 8.724331580454061729e-32
8.190802809684796408e-18 6.934586851034398720e+17 1.702670504588610356e-10 2.341668647747286657e-32
7.035496191744233715e-18 1.009671992959303680e+17 3.353418653873063704e-09 7.028179704520683220e-35
