-2.499377000000000000e+06 2.949130200000000000e+07 6.134033203125000000e+03 2.701408000000000000e+07
9.784291200000000000e+07 -1.284269700000000000e+07 1.792013183593750000e+03 8.620547200000000000e+07
3.205656000000000000e+06 -1.460607875000000000e+06 7.747100097656250000e+03 1.745139000000000000e+06
2.161525400000000000e+07 1.997540800000000000e+07 3.600081787109375000e+03 4.139181200000000000e+07
2.853834000000000000e+06 -3.774720250000000000e+06 1.317568969726562500e+03 -9.209965625000000000e+05
-3.690675200000000000e+07 -1.230846800000000000e+07 1.913551025390625000e+02 -4.896771600000000000e+07
-3.361509750000000000e+06 -3.143440500000000000e+06 8.991215209960937500e+02 -6.504185500000000000e+06
2.550916800000000000e+07 4.984909200000000000e+07 1.695777893066406250e+02 7.430692800000000000e+07
-1.463767600000000000e+07 -1.207909500000000000e+06 3.605772216796875000e+03 -1.584246900000000000e+07
-1.677676125000000000e+06 1.323123700000000000e+07 6.384012207031250000e+03 1.155641500000000000e+07
-6.712876800000000000e+07 2.403138600000000000e+07 4.028504028320312500e+02 -4.388508800000000000e+07
-2.386896750000000000e+06 -7.699706500000000000e+06 2.948249267578125000e+03 -1.008454100000000000e+07
1.157198500000000000e+07 -5.087318400000000000e+07 2.102890625000000000e+03 -3.956032400000000000e+07
-2.161843000000000000e+07 1.911816400000000000e+07 2.609610839843750000e+03 -2.511816750000000000e+06
8.673065600000000000e+07 8.382815200000000000e+07 7.945619628906250000e+03 1.577940800000000000e+08
-3.305012800000000000e+07 -9.126232000000000000e+07 8.934232421875000000e+03 -1.202759760000000000e+08
5.486690400000000000e+07 -2.141195400000000000e+07 6.401913085937500000e+03 3.389804800000000000e+07
6.525473000000000000e+06 6.390938500000000000e+06 6.063136230468750000e+03 1.291042000000000000e+07
-1.431983000000000000e+06 1.417501875000000000e+06 5.774246826171875000e+02 -1.448154980468750000e+04
-2.654350400000000000e+07 1.234546875000000000e+06 1.609241943359375000e+02 -2.531818800000000000e+07
-1.743085500000000000e+06 3.501517500000000000e+06 3.886204528808593750e+02 1.758551375000000000e+06
-4.852626400000000000e+07 -2.688270250000000000e+06 5.037038879394531250e+02 -5.114030400000000000e+07
4.431846800000000000e+07 -3.070268250000000000e+06 2.451769104003906250e+02 4.131074400000000000e+07
-4.233612500000000000e+06 -1.236802875000000000e+06 5.035829589843750000e+03 -5.470097000000000000e+06
-1.629002800000000000e+07 2.467463250000000000e+06 8.283154296875000000e+03 -1.382874900000000000e+07
6.228763200000000000e+07 -3.035575000000000000e+06 2.708946533203125000e+02 5.937697600000000000e+07
-6.225539500000000000e+06 -6.740843200000000000e+07 1.232522338867187500e+03 -7.329175200000000000e+07
5.565627200000000000e+07 3.017713600000000000e+07 4.870370483398437500e+02 8.425882400000000000e+07
-1.652372000000000000e+07 1.064450100000000000e+07 1.552033843994140625e+02 -5.890747500000000000e+06
9.937590400000000000e+07 -2.867497500000000000e+06 7.940714843750000000e+03 9.681536800000000000e+07
-5.582018000000000000e+06 1.009332300000000000e+07 3.667453369140625000e+03 4.514135000000000000e+06
-1.333938900000000000e+07 -2.759474250000000000e+06 3.422563476562500000e+03 -1.609227200000000000e+07
2.501925000000000000e+07 -8.845971200000000000e+07 5.682345214843750000e+03 -6.504212800000000000e+07
-2.668095500000000000e+06 3.277512000000000000e+06 3.686972961425781250e+02 6.094758750000000000e+05
2.105977500000000000e+06 -1.367293750000000000e+06 6.460051269531250000e+02 7.387073125000000000e+05
-2.520340200000000000e+07 8.861750000000000000e+06 9.121795043945312500e+02 -1.638236300000000000e+07
1.175311375000000000e+06 2.298334200000000000e+07 1.500343170166015625e+02 2.415139400000000000e+07
-1.811959500000000000e+06 1.030734250000000000e+06 1.361523071289062500e+03 -7.812415000000000000e+05
-1.737286600000000000e+07 -7.551818000000000000e+06 1.380361450195312500e+03 -2.488835400000000000e+07
-1.344427750000000000e+06 -3.864796250000000000e+06 3.436761474609375000e+02 -5.208923000000000000e+06
-3.093294250000000000e+06 -1.616690500000000000e+06 1.039617614746093750e+02 -4.709722500000000000e+06
-5.072298000000000000e+06 -6.609191600000000000e+07 4.729143554687500000e+03 -7.089975200000000000e+07
3.045409800000000000e+07 1.279852900000000000e+07 2.292335815429687500e+02 4.306586000000000000e+07
-9.847086000000000000e+06 5.792157000000000000e+06 2.848251220703125000e+03 -4.057503750000000000e+06
2.387683200000000000e+07 1.380894125000000000e+06 1.931759399414062500e+03 2.524846200000000000e+07
-1.240739100000000000e+07 1.120422400000000000e+07 2.782430725097656250e+02 -1.205031000000000000e+06
3.069358600000000000e+07 -8.042561000000000000e+06 1.400247955322265625e+02 2.271341000000000000e+07
5.817105500000000000e+06 -7.345235500000000000e+06 3.964758300781250000e+02 -1.528857000000000000e+06
-1.554750600000000000e+07 -2.857234000000000000e+06 3.647495117187500000e+02 -1.839564800000000000e+07
2.377979500000000000e+06 8.369003000000000000e+06 8.743008422851562500e+02 1.074460300000000000e+07
6.924584000000000000e+07 3.400246750000000000e+06 1.278734359741210938e+02 7.245627200000000000e+07
9.436439000000000000e+06 6.335668400000000000e+07 1.146436157226562500e+03 7.231209600000000000e+07
-1.117996200000000000e+07 -1.531324800000000000e+07 3.579761047363281250e+02 -2.644284000000000000e+07
3.410842800000000000e+07 -5.901815200000000000e+07 2.158753509521484375e+02 -2.548042800000000000e+07
1.172777000000000000e+07 1.032134500000000000e+07 1.445469055175781250e+02 2.201945800000000000e+07
-6.188802500000000000e+06 1.443505700000000000e+07 6.339262084960937500e+02 8.254459500000000000e+06
1.783584250000000000e+06 -2.602813250000000000e+06 3.689059753417968750e+02 -8.192713125000000000e+05
-1.789055000000000000e+07 -7.549493000000000000e+06 3.973345947265625000e+02 -2.540187000000000000e+07
-6.381960800000000000e+07 -4.828024000000000000e+07 3.296877929687500000e+03 -1.083840880000000000e+08
-9.922450000000000000e+06 -2.350986000000000000e+06 1.746451416015625000e+02 -1.227025100000000000e+07
4.817754500000000000e+06 -1.722616625000000000e+06 2.445108184814453125e+02 3.095424000000000000e+06
1.243171125000000000e+06 8.669097600000000000e+07 1.936486358642578125e+02 8.782882400000000000e+07
2.452350750000000000e+06 -5.753302500000000000e+06 1.509622192382812500e+02 -3.301470000000000000e+06
-3.149346250000000000e+06 -6.684880400000000000e+07 1.403463592529296875e+02 -6.983456800000000000e+07
5.266458000000000000e+06 -4.719334800000000000e+07 2.315799713134765625e+02 -4.204315600000000000e+07
3.850566000000000000e+06 1.205058000000000000e+07 4.013636474609375000e+02 1.589294000000000000e+07
2.270841250000000000e+06 -3.990281500000000000e+06 2.593729736328125000e+03 -1.719613500000000000e+06
-4.839110400000000000e+07 1.624644900000000000e+07 3.431146240234375000e+02 -3.242832200000000000e+07
1.695934125000000000e+06 3.133869800000000000e+07 2.619320983886718750e+02 3.301510800000000000e+07
3.935131250000000000e+06 1.778890000000000000e+07 3.671918945312500000e+03 2.170712400000000000e+07
5.183634000000000000e+07 -1.713317250000000000e+06 2.347442016601562500e+02 5.017260000000000000e+07
-2.816351750000000000e+06 3.074442250000000000e+06 3.220850219726562500e+02 2.581155000000000000e+05
8.718431000000000000e+06 2.481043000000000000e+06 4.466870605468750000e+03 1.119677900000000000e+07
2.330172500000000000e+06 -8.096823200000000000e+07 4.849970092773437500e+02 -7.880348800000000000e+07
-9.570419000000000000e+06 -4.205469500000000000e+06 4.133406738281250000e+03 -1.376972200000000000e+07
1.588481800000000000e+07 4.174069750000000000e+06 4.539900390625000000e+03 2.004410000000000000e+07
-1.407102000000000000e+07 1.670654000000000000e+06 1.054937133789062500e+03 -1.240361100000000000e+07
1.318114500000000000e+06 2.564564400000000000e+07 3.370921875000000000e+03 2.695362200000000000e+07
2.298343750000000000e+06 8.439858400000000000e+07 2.566697265625000000e+03 8.651021600000000000e+07
7.173341000000000000e+06 -8.327671200000000000e+07 2.732172851562500000e+03 -7.661258400000000000e+07
-5.395742400000000000e+07 -2.077808125000000000e+06 7.190274047851562500e+02 -5.596542000000000000e+07
4.765504500000000000e+06 4.709887500000000000e+06 2.977129882812500000e+03 9.473026000000000000e+06
6.536787500000000000e+06 -6.070112800000000000e+07 3.578783569335937500e+02 -5.440452800000000000e+07
-4.491071500000000000e+06 1.203810300000000000e+07 3.206254272460937500e+02 7.551573500000000000e+06
-5.600481600000000000e+07 -1.352052500000000000e+07 2.731483154296875000e+03 -6.894447200000000000e+07
-1.296041875000000000e+06 1.708356625000000000e+06 6.845592041015625000e+02 4.123248750000000000e+05
-2.009893600000000000e+07 -4.987370000000000000e+07 1.482020141601562500e+03 -6.920081600000000000e+07
2.895751000000000000e+06 1.543491250000000000e+06 3.562200195312500000e+03 4.439021500000000000e+06
5.905028000000000000e+06 -1.921021125000000000e+06 1.563701477050781250e+02 3.984510000000000000e+06
-3.415919000000000000e+06 7.680513500000000000e+06 3.250376892089843750e+02 4.265840000000000000e+06
-1.852814500000000000e+06 1.454940750000000000e+06 5.741292724609375000e+02 -3.978857187500000000e+05
2.306153200000000000e+07 3.341212200000000000e+07 3.152559326171875000e+03 5.599360400000000000e+07
-3.600532750000000000e+06 4.474480800000000000e+07 2.570744384765625000e+03 4.121816000000000000e+07
-6.921370400000000000e+07 1.133136625000000000e+06 2.172237792968750000e+03 -6.814003200000000000e+07
-1.460048125000000000e+06 -6.182960400000000000e+07 5.443489990234375000e+02 -6.322614800000000000e+07
-2.826594750000000000e+06 -4.032371000000000000e+06 2.324640380859375000e+03 -6.858096000000000000e+06
1.400041625000000000e+06 2.312928500000000000e+06 1.152097320556640625e+02 3.712836500000000000e+06
-1.215846200000000000e+07 1.156612700000000000e+07 1.349357299804687500e+02 -5.932628125000000000e+05
-2.001871625000000000e+06 5.207822000000000000e+06 6.076431640625000000e+03 3.206322250000000000e+06
2.637877000000000000e+07 7.228308000000000000e+07 7.106134033203125000e+02 9.661218400000000000e+07
-1.609078750000000000e+06 -2.417175200000000000e+07 8.132090454101562500e+02 -2.576967800000000000e+07
5.978471000000000000e+06 -1.182486700000000000e+07 9.843515625000000000e+03 -5.850998500000000000e+06
-1.771465625000000000e+06 -1.318570875000000000e+06 1.669432373046875000e+03 -3.089956250000000000e+06
8.163417600000000000e+07 4.146490750000000000e+06 2.272411865234375000e+03 8.545880000000000000e+07
6.074980000000000000e+06 -4.877414400000000000e+07 5.285478515625000000e+03 -4.284040000000000000e+07
-5.845037500000000000e+06 -3.404057500000000000e+06 3.685429992675781250e+02 -9.247048000000000000e+06
7.006856000000000000e+06 -3.072825200000000000e+07 1.023720703125000000e+02 -2.377836000000000000e+07
-7.122274000000000000e+06 -3.097940250000000000e+06 4.473624267578125000e+02 -1.021770600000000000e+07
-2.238365000000000000e+07 8.703423200000000000e+07 6.577875000000000000e+03 6.608300000000000000e+07
-1.045662100000000000e+07 5.078158500000000000e+06 6.720667724609375000e+02 -5.381642000000000000e+06
-1.132110125000000000e+06 2.530228250000000000e+06 4.153484375000000000e+03 1.398162625000000000e+06
3.574021000000000000e+06 -7.945626400000000000e+07 1.984650390625000000e+03 -7.612276800000000000e+07
-1.786247375000000000e+06 1.849146625000000000e+06 1.147045410156250000e+03 6.290155078125000000e+04
1.063487100000000000e+07 1.848377400000000000e+07 6.321564941406250000e+02 2.905509600000000000e+07
-7.021172000000000000e+07 -4.119735000000000000e+06 2.057713867187500000e+03 -7.409300000000000000e+07
4.696713600000000000e+07 2.140219800000000000e+07 2.674139099121093750e+02 6.761312800000000000e+07
1.588952300000000000e+07 3.705480800000000000e+07 2.594055664062500000e+03 5.259974400000000000e+07
-2.198879400000000000e+07 -4.154164500000000000e+06 4.112784179687500000e+03 -2.611641400000000000e+07
1.655762875000000000e+06 2.538139600000000000e+07 4.595912475585937500e+02 2.702452400000000000e+07
-6.777714400000000000e+07 -1.493468625000000000e+06 3.026835327148437500e+02 -6.919268800000000000e+07
6.327066400000000000e+07 -6.480722400000000000e+07 1.588267059326171875e+02 -1.610010125000000000e+06
-6.411454500000000000e+06 2.437197000000000000e+07 1.067403030395507812e+02 1.799179600000000000e+07
3.418576000000000000e+07 1.255930000000000000e+06 3.721409912109375000e+02 3.542476400000000000e+07
-3.274983200000000000e+07 7.500550400000000000e+07 9.088648437500000000e+03 4.344303200000000000e+07
-2.333190750000000000e+06 -3.506415200000000000e+07 4.850351074218750000e+03 -3.736333200000000000e+07
-1.402148800000000000e+07 -1.064911900000000000e+07 1.193980590820312500e+03 -2.462968800000000000e+07
2.263741000000000000e+07 3.519716000000000000e+07 4.537420959472656250e+02 5.732635600000000000e+07
6.599019200000000000e+07 -1.034465200000000000e+07 1.298373260498046875e+02 5.607142800000000000e+07
7.572065600000000000e+07 3.530696800000000000e+07 6.495424804687500000e+02 1.078203600000000000e+08
-2.760607800000000000e+07 -5.280941500000000000e+06 1.656968536376953125e+02 -3.283376000000000000e+07
1.783283125000000000e+06 -4.079300750000000000e+06 7.113679199218750000e+02 -2.296203500000000000e+06
1.439345700000000000e+07 -1.261160600000000000e+07 2.000879211425781250e+02 1.785457250000000000e+06
1.168834500000000000e+06 -1.720636400000000000e+07 2.341831787109375000e+03 -1.604112000000000000e+07
1.276040200000000000e+07 -2.933817000000000000e+07 1.391059417724609375e+02 -1.664711100000000000e+07
-2.923995750000000000e+06 7.440161600000000000e+07 3.254302001953125000e+03 7.165105600000000000e+07
-6.281329200000000000e+07 -4.074847250000000000e+06 5.362424804687500000e+03 -6.669819200000000000e+07
-1.842587500000000000e+06 -2.744299800000000000e+07 4.927856445312500000e+02 -2.926911800000000000e+07
-8.563724800000000000e+07 -4.952763600000000000e+07 3.444657714843750000e+03 -1.290736320000000000e+08
-1.016781700000000000e+07 -5.499149600000000000e+07 2.219569091796875000e+02 -6.475644400000000000e+07
9.396774000000000000e+06 1.717445800000000000e+07 2.552334228515625000e+03 2.652360600000000000e+07
-1.086139700000000000e+07 -3.033699500000000000e+06 3.146917724609375000e+03 -1.389000400000000000e+07
1.054858000000000000e+07 -4.558648400000000000e+07 9.187601562500000000e+03 -3.522638000000000000e+07
2.622172000000000000e+06 -1.971969600000000000e+07 1.762624389648437500e+03 -1.710736600000000000e+07
3.231505800000000000e+07 2.851575200000000000e+07 3.832594909667968750e+02 6.021344400000000000e+07
5.164547000000000000e+06 -1.212722600000000000e+07 2.169993438720703125e+02 -6.967534500000000000e+06
5.499639200000000000e+07 -1.360448000000000000e+07 1.466273437500000000e+03 4.173938400000000000e+07
6.861415000000000000e+06 2.267555000000000000e+07 2.213249664306640625e+02 2.948592000000000000e+07
1.863066800000000000e+07 8.976719200000000000e+07 2.295164489746093750e+02 1.064176240000000000e+08
-2.106518750000000000e+06 -3.780048400000000000e+07 5.498939453125000000e+03 -3.987167600000000000e+07
-5.373259500000000000e+06 2.804763500000000000e+06 4.125693054199218750e+02 -2.568926750000000000e+06
-2.272752500000000000e+06 -5.654993500000000000e+06 6.611073608398437500e+02 -7.926612500000000000e+06
2.970380250000000000e+06 5.245605500000000000e+06 1.901771850585937500e+03 8.214561500000000000e+06
3.919826800000000000e+07 5.944854000000000000e+07 3.668829345703125000e+02 9.615375200000000000e+07
9.554177000000000000e+06 3.684558000000000000e+06 4.903909606933593750e+02 1.323355200000000000e+07
-2.182580600000000000e+07 2.050968200000000000e+07 5.858687133789062500e+02 -1.322712250000000000e+06
2.271756250000000000e+06 2.409009250000000000e+06 1.600901336669921875e+02 4.680480500000000000e+06
-2.621676200000000000e+07 -1.546691900000000000e+07 1.827441650390625000e+03 -4.149646000000000000e+07
-4.824008500000000000e+06 6.807495000000000000e+06 3.351307373046875000e+02 1.984211500000000000e+06
-7.123849600000000000e+07 2.182874750000000000e+06 4.935293273925781250e+02 -6.917531200000000000e+07
-3.258762250000000000e+06 3.503826250000000000e+06 1.108961639404296875e+02 2.450952968750000000e+05
1.599737900000000000e+07 -1.603745500000000000e+06 1.502516632080078125e+02 1.439774300000000000e+07
8.953153000000000000e+06 1.238605800000000000e+07 1.187578491210937500e+03 2.131291400000000000e+07
-7.972348000000000000e+07 -8.974037600000000000e+07 4.093904418945312500e+02 -1.569685920000000000e+08
6.758899000000000000e+06 6.481864500000000000e+06 5.054703979492187500e+02 1.323431200000000000e+07
5.814014400000000000e+07 1.971498250000000000e+06 2.567567749023437500e+02 6.003507600000000000e+07
7.331287200000000000e+07 -2.589106800000000000e+07 1.108095016479492188e+02 4.844494800000000000e+07
4.519286500000000000e+06 4.497624400000000000e+07 3.712610473632812500e+02 4.938384400000000000e+07
1.781580400000000000e+07 -2.879567400000000000e+07 1.695272216796875000e+03 -1.104290400000000000e+07
-6.694294500000000000e+06 2.725447800000000000e+07 1.154769897460937500e+03 2.060200600000000000e+07
4.321975600000000000e+07 -3.897460800000000000e+07 2.966686096191406250e+02 4.326231500000000000e+06
-5.358014000000000000e+06 2.225332800000000000e+07 2.899686767578125000e+03 1.691775800000000000e+07
-1.868317375000000000e+06 7.269053000000000000e+06 6.942049560546875000e+02 5.401551500000000000e+06
-1.498558500000000000e+06 -5.292237500000000000e+06 1.043025878906250000e+03 -6.790197000000000000e+06
1.643065100000000000e+07 -4.340779600000000000e+07 9.128501953125000000e+03 -2.719293600000000000e+07
1.873366375000000000e+06 5.404571000000000000e+06 8.181225097656250000e+03 7.277117500000000000e+06
1.825267400000000000e+07 -6.223084800000000000e+07 1.689233856201171875e+02 -4.454109600000000000e+07
-6.582188000000000000e+06 -4.377752000000000000e+07 3.487418823242187500e+02 -5.019876400000000000e+07
5.379808400000000000e+07 2.253828750000000000e+06 1.361163482666015625e+02 5.597639600000000000e+07
1.812685000000000000e+07 1.389063750000000000e+06 1.809638061523437500e+03 1.951044800000000000e+07
-2.561430000000000000e+07 3.010976400000000000e+07 3.060574035644531250e+02 4.534374500000000000e+06
-6.590674500000000000e+06 9.090020800000000000e+07 1.841850738525390625e+02 8.487529600000000000e+07
1.464355500000000000e+07 -5.999623600000000000e+07 7.297008789062500000e+03 -4.580039200000000000e+07
-1.694609375000000000e+06 7.639364800000000000e+07 4.719586425781250000e+03 7.480679200000000000e+07
-7.312620000000000000e+07 -1.631032875000000000e+06 1.258938232421875000e+03 -7.465816000000000000e+07
2.094985625000000000e+06 6.492794800000000000e+07 1.607467498779296875e+02 6.692165200000000000e+07
7.485252000000000000e+07 8.668400000000000000e+07 4.289309570312500000e+03 1.506597280000000000e+08
7.220597000000000000e+06 -1.248889900000000000e+07 4.285346679687500000e+02 -5.273593500000000000e+06
-3.258016600000000000e+07 -2.716052000000000000e+06 3.234736938476562500e+02 -3.526150000000000000e+07
6.048530500000000000e+06 6.344181500000000000e+06 1.843944244384765625e+02 1.238742300000000000e+07
2.318704000000000000e+06 1.802079400000000000e+07 1.507500152587890625e+02 2.033004600000000000e+07
-3.026897000000000000e+06 2.947070600000000000e+07 2.101817932128906250e+02 2.647008200000000000e+07
1.975537000000000000e+06 -3.750209600000000000e+07 2.227512451171875000e+03 -3.555586800000000000e+07
2.322803250000000000e+06 1.104865300000000000e+07 3.046867431640625000e+03 1.336763900000000000e+07
-1.684220800000000000e+07 3.370754800000000000e+07 2.440206451416015625e+02 1.697254800000000000e+07
4.897603600000000000e+07 -1.495047200000000000e+07 5.517671875000000000e+03 3.430504800000000000e+07
5.083649500000000000e+06 -2.109183000000000000e+07 5.212868041992187500e+02 -1.602730200000000000e+07
-4.221920000000000000e+06 1.373777400000000000e+07 1.924873168945312500e+03 9.521999000000000000e+06
-1.162361125000000000e+06 -3.303217000000000000e+07 1.562452392578125000e+02 -3.417992800000000000e+07
-1.811775200000000000e+07 -7.510641500000000000e+06 5.446794433593750000e+03 -2.558964800000000000e+07
4.156810800000000000e+07 -1.542498600000000000e+07 1.422661010742187500e+03 2.633097200000000000e+07
-7.617736000000000000e+07 -3.242267200000000000e+07 2.312244873046875000e+03 -1.056954160000000000e+08
6.878893600000000000e+07 9.912005000000000000e+06 3.761564453125000000e+03 7.810837600000000000e+07
-6.220689000000000000e+06 -3.906542000000000000e+07 4.162730407714843750e+02 -4.516399200000000000e+07
7.839320000000000000e+07 3.403602000000000000e+07 4.325118164062500000e+03 1.091876960000000000e+08
-1.332980400000000000e+07 -1.945423400000000000e+07 2.856078491210937500e+02 -3.268971600000000000e+07
9.533446000000000000e+06 3.875123500000000000e+06 9.621277465820312500e+02 1.340306000000000000e+07
-2.219095250000000000e+06 -6.722860000000000000e+06 6.322162475585937500e+02 -8.940471000000000000e+06
1.183229875000000000e+06 6.460469600000000000e+07 4.734950195312500000e+03 6.573201600000000000e+07
5.925362400000000000e+07 1.409902800000000000e+07 3.819605712890625000e+02 7.267709600000000000e+07
-3.589523750000000000e+06 -1.746148000000000000e+07 1.219080322265625000e+03 -2.103633400000000000e+07
-4.552124000000000000e+06 2.159833600000000000e+07 3.622577392578125000e+03 1.706488000000000000e+07
1.272190875000000000e+06 -6.241788000000000000e+06 8.301804687500000000e+03 -4.970036500000000000e+06
9.655670400000000000e+07 8.550121000000000000e+06 2.884071044921875000e+03 1.041501360000000000e+08
-1.024717900000000000e+07 7.123589000000000000e+06 1.728655517578125000e+03 -3.126128750000000000e+06
-1.221662100000000000e+07 5.533244000000000000e+06 1.049581222534179688e+02 -6.688407500000000000e+06
1.898706400000000000e+07 1.935313500000000000e+06 3.148946289062500000e+03 2.091382600000000000e+07
4.024916750000000000e+06 7.401264800000000000e+07 1.677738800048828125e+02 7.777976000000000000e+07
4.130377600000000000e+07 6.711807200000000000e+07 1.903050170898437500e+03 1.051776160000000000e+08
1.262171500000000000e+06 -2.134607000000000000e+07 1.313525085449218750e+02 -2.008992000000000000e+07
1.277793000000000000e+06 -5.466039200000000000e+07 4.231743652343750000e+03 -5.342412000000000000e+07
-3.207318750000000000e+06 2.130083000000000000e+07 9.800222656250000000e+03 1.810727600000000000e+07
-1.345152000000000000e+07 -1.007783250000000000e+06 1.899530334472656250e+02 -1.445712300000000000e+07
1.296254625000000000e+06 -5.839138800000000000e+07 7.450721191406250000e+03 -5.714325600000000000e+07
-3.078681200000000000e+07 4.353755200000000000e+07 1.379477691650390625e+02 1.294378000000000000e+07
1.209746125000000000e+06 -1.077383875000000000e+06 3.260200195312500000e+02 1.323641718750000000e+05
-6.762370400000000000e+07 -6.587252500000000000e+06 9.656088867187500000e+03 -7.384495200000000000e+07
-7.649863200000000000e+07 1.542380700000000000e+07 5.240774536132812500e+02 -6.188729200000000000e+07
4.409427600000000000e+07 5.656632500000000000e+06 3.354631347656250000e+02 4.961322400000000000e+07
1.048830625000000000e+06 1.918954875000000000e+06 9.017193603515625000e+02 2.967719000000000000e+06
-5.805998800000000000e+07 9.552589000000000000e+06 7.006622314453125000e+02 -4.880860000000000000e+07
3.242880200000000000e+07 8.881663000000000000e+06 4.577426147460937500e+02 4.117850000000000000e+07
3.231722800000000000e+07 -3.371761200000000000e+07 6.311191406250000000e+03 -1.417571000000000000e+06
7.304528500000000000e+06 -1.447563500000000000e+07 8.238035278320312500e+02 -7.179553500000000000e+06
-2.339783600000000000e+07 5.549585000000000000e+06 2.976600036621093750e+02 -1.787407400000000000e+07
1.667720375000000000e+06 -2.212608400000000000e+07 1.490557495117187500e+03 -2.046676600000000000e+07
-5.410222500000000000e+06 1.920651500000000000e+06 4.334411621093750000e+03 -3.489974500000000000e+06
1.236430800000000000e+07 -3.756124250000000000e+06 4.283773498535156250e+02 8.612635000000000000e+06
-2.266852200000000000e+07 2.547637250000000000e+06 1.992760253906250000e+03 -2.013382200000000000e+07
-1.552511500000000000e+06 1.651785600000000000e+07 1.198882141113281250e+02 1.496961500000000000e+07
-3.168029750000000000e+06 -1.459760500000000000e+06 4.633466186523437500e+02 -4.627552000000000000e+06
2.347569600000000000e+07 5.008460500000000000e+06 5.837833496093750000e+03 2.844694200000000000e+07
7.257282500000000000e+06 2.371914250000000000e+06 4.347933593750000000e+03 9.627353000000000000e+06
1.516202600000000000e+07 -5.087849500000000000e+06 7.271083984375000000e+02 1.008283100000000000e+07
-2.547496750000000000e+06 -6.601401200000000000e+07 3.796248474121093750e+02 -6.843345600000000000e+07
2.757886750000000000e+06 -2.617245000000000000e+06 7.033914184570312500e+02 1.406528437500000000e+05
-1.682231125000000000e+06 8.361864800000000000e+07 5.939215087890625000e+02 8.206486400000000000e+07
6.608065000000000000e+06 1.873290000000000000e+07 2.492918243408203125e+02 2.530611000000000000e+07
-2.840374800000000000e+07 1.083192200000000000e+07 3.965812683105468750e+02 -1.763218400000000000e+07
1.332396750000000000e+06 -4.268561500000000000e+06 7.331042480468750000e+03 -2.936350250000000000e+06
-2.090555250000000000e+06 -2.163787000000000000e+06 6.404240234375000000e+03 -4.254128000000000000e+06
1.780925400000000000e+07 -6.003732500000000000e+06 3.032510253906250000e+03 1.181958300000000000e+07
4.505499000000000000e+06 -7.412930500000000000e+06 1.181018371582031250e+02 -2.908512250000000000e+06
-2.502268500000000000e+06 1.517509000000000000e+07 4.426417968750000000e+03 1.267817800000000000e+07
1.095429625000000000e+06 2.581213500000000000e+06 8.570850585937500000e+03 3.676527500000000000e+06
-8.477531200000000000e+07 -4.862494000000000000e+07 1.061860351562500000e+03 -1.275500880000000000e+08
-2.611103250000000000e+06 7.794346500000000000e+06 3.600025634765625000e+02 5.184417500000000000e+06
6.303766800000000000e+07 4.775175000000000000e+06 2.931554199218750000e+03 6.758648000000000000e+07
2.575247000000000000e+07 -2.126275250000000000e+06 3.874280517578125000e+03 2.364059800000000000e+07
4.314218400000000000e+07 4.276440000000000000e+07 1.579297027587890625e+02 8.417857600000000000e+07
-2.362900000000000000e+06 -3.642438000000000000e+06 4.938597656250000000e+03 -6.004763000000000000e+06
3.524557250000000000e+06 1.290149100000000000e+07 1.308348266601562500e+03 1.641774100000000000e+07
-3.706227500000000000e+06 -1.291695000000000000e+07 6.465438232421875000e+02 -1.661432800000000000e+07
2.375749250000000000e+06 2.994262800000000000e+07 4.046198730468750000e+03 3.229281800000000000e+07
5.783983500000000000e+06 -5.837740000000000000e+06 2.412877044677734375e+02 -5.377680468750000000e+04
-4.157813200000000000e+07 4.020704000000000000e+07 5.987019653320312500e+02 -1.397080750000000000e+06
1.667873875000000000e+06 -4.479836500000000000e+06 1.151808105468750000e+03 -2.812196500000000000e+06
1.802323600000000000e+07 9.307445000000000000e+06 5.903622070312500000e+03 2.727976400000000000e+07
-8.970476000000000000e+06 -2.584650500000000000e+06 1.153975952148437500e+03 -1.155214700000000000e+07
-4.878264500000000000e+06 1.375943500000000000e+07 9.816239624023437500e+02 8.887808000000000000e+06
-3.926885600000000000e+07 1.057829500000000000e+06 3.346167297363281250e+02 -3.822869600000000000e+07
-5.576459000000000000e+06 2.196197500000000000e+06 2.519154052734375000e+02 -3.380722250000000000e+06
-2.215517400000000000e+07 3.578364400000000000e+07 6.289653808593750000e+03 1.374975800000000000e+07
-4.126468750000000000e+06 1.045787200000000000e+07 1.586194580078125000e+03 6.334444500000000000e+06
-4.665477500000000000e+06 4.693720500000000000e+06 5.083449707031250000e+03 2.824992187500000000e+04
-7.108096000000000000e+06 1.247581700000000000e+07 2.483809814453125000e+03 5.373022500000000000e+06
8.972995000000000000e+06 2.482369200000000000e+07 3.813287658691406250e+02 3.371313600000000000e+07
7.024340800000000000e+07 1.456493750000000000e+06 2.531327514648437500e+02 7.161837600000000000e+07
4.813936000000000000e+06 -6.973754400000000000e+07 6.690792480468750000e+03 -6.516702800000000000e+07
-3.421506750000000000e+06 6.026209600000000000e+07 2.942695007324218750e+02 5.697128800000000000e+07
8.752951000000000000e+06 7.892735200000000000e+07 5.237579345703125000e+02 8.701147200000000000e+07
-7.841292800000000000e+07 1.083551250000000000e+06 3.841645812988281250e+02 -7.740254400000000000e+07
-7.334141000000000000e+06 -1.636722125000000000e+06 2.448404296875000000e+03 -8.969665000000000000e+06
-7.838854400000000000e+07 -6.909293000000000000e+06 1.011200103759765625e+02 -8.478689600000000000e+07
