7.548223495483398438e+00 1.667992500000000000e+06 1.598003714457600000e+13 7.548340320587158203e+00
6.023994088172912598e-01 1.967963906250000000e+05 5.064646239191040000e+14 6.023995280265808105e-01
8.893465995788574219e-01 1.547928700000000000e+07 1.375856534487040000e+14 8.905344605445861816e-01
1.324265450239181519e-01 5.010730312500000000e+05 3.904027544780800000e+13 1.324267238378524780e-01
2.415894746780395508e+00 9.807012000000000000e+06 1.641387812454400000e+13 2.417188405990600586e+00
1.823074221611022949e+00 8.086043200000000000e+07 3.268275161006080000e+14 1.893240690231323242e+00
5.579735279083251953e+00 1.172758700000000000e+07 9.501036070830080000e+14 5.584009647369384766e+00
1.436507254838943481e-01 7.350732000000000000e+07 2.349955117219840000e+14 1.481738835573196411e-01
4.097987711429595947e-01 6.607571250000000000e+05 7.473796743168000000e+13 4.097997844219207764e-01
9.737824201583862305e-01 2.027500312500000000e+05 4.395025941135360000e+14 9.737826585769653320e-01
2.954207062721252441e-01 3.077493437500000000e+05 1.345665179320320000e+14 2.954208850860595703e-01
9.703007698059082031e+00 2.748740312500000000e+05 6.067911760281600000e+13 9.703011512756347656e+00
1.140838503837585449e+00 1.175153500000000000e+06 1.384947331891200000e+13 1.140847206115722656e+00
7.795978546142578125e+00 3.264651200000000000e+07 4.615532498124800000e+13 7.842617988586425781e+00
1.226298570632934570e+00 2.015087031250000000e+05 2.219935887523840000e+14 1.226298809051513672e+00
1.044043675065040588e-01 4.450236562500000000e+05 6.938598184058880000e+14 1.044044867157936096e-01
1.812628507614135742e-01 3.502449250000000000e+06 5.746010672332800000e+13 1.812752187252044678e-01
2.900651454925537109e+00 2.724948125000000000e+05 2.762225169203200000e+14 2.900652647018432617e+00
9.117847442626953125e+00 1.014035234375000000e+05 3.781741521141760000e+14 9.117848396301269531e+00
9.730441093444824219e+00 5.581048800000000000e+07 2.387579366277120000e+14 9.903568267822265625e+00
5.806114673614501953e-01 4.113590400000000000e+07 4.634679495884800000e+13 5.861557126045227051e-01
2.603817582130432129e-01 3.301136562500000000e+05 3.742585176719360000e+14 2.603819370269775391e-01
3.776290893554687500e+00 8.777886875000000000e+05 2.103013749555200000e+13 3.776307106018066406e+00
5.805743217468261719e+00 3.183148437500000000e+05 2.435608215552000000e+13 5.805746555328369141e+00
4.564549446105957031e+00 2.651253800000000000e+07 3.766690932326400000e+13 4.582504272460937500e+00
6.459523439407348633e-01 1.316527656250000000e+05 4.687880299479040000e+14 6.459524035453796387e-01
1.032987713813781738e+00 2.037129375000000000e+06 1.119444113817600000e+13 1.033011555671691895e+00
2.210010886192321777e-01 8.185897500000000000e+05 6.120436442071040000e+14 2.210019081830978394e-01
3.323647379875183105e-01 4.006829750000000000e+06 2.289177722880000000e+13 3.323944211006164551e-01
1.715582907199859619e-01 5.220676400000000000e+07 5.927305268428800000e+13 1.742203086614608765e-01
1.593949198722839355e+00 1.797700800000000000e+07 9.832412930375680000e+14 1.596822738647460938e+00
2.586729824542999268e-01 1.565948750000000000e+05 8.716717496729600000e+13 2.586730122566223145e-01
7.127488255500793457e-01 1.599541750000000000e+06 2.751183873638400000e+13 7.127589583396911621e-01
9.231334686279296875e+00 1.366612700000000000e+07 2.908191142707200000e+14 9.240941047668457031e+00
6.936516761779785156e+00 7.911956875000000000e+05 2.278195776716800000e+13 6.936541080474853516e+00
6.829115867614746094e+00 4.956514000000000000e+07 8.641298374328320000e+14 6.924409389495849609e+00
5.720377564430236816e-01 7.301348800000000000e+07 3.259965070376960000e+14 5.897970199584960938e-01
5.063311457633972168e-01 8.099060000000000000e+05 2.086099170099200000e+13 5.063329935073852539e-01
1.113208770751953125e+00 6.258896500000000000e+06 2.208483759882240000e+14 1.113451480865478516e+00
5.536327362060546875e-01 4.845608750000000000e+05 6.821644127436800000e+13 5.536334514617919922e-01
1.374653875827789307e-01 7.051071200000000000e+07 1.503344984064000000e+13 1.414329558610916138e-01
6.792516231536865234e+00 1.471123593750000000e+05 2.310135191961600000e+13 6.792517185211181641e+00
1.150045618414878845e-01 1.971837250000000000e+06 2.928564345241600000e+13 1.150070503354072571e-01
6.855882167816162109e+00 9.516848750000000000e+05 5.002692762009600000e+13 6.855916500091552734e+00
4.147626399993896484e+00 5.356491500000000000e+06 3.177656300339200000e+13 4.148288726806640625e+00
2.711701989173889160e-01 8.578115000000000000e+05 7.097451911577600000e+13 2.711713016033172607e-01
1.265524506568908691e+00 1.815136500000000000e+06 3.333583955558400000e+13 1.265547752380371094e+00
2.927007675170898438e-01 1.234621625000000000e+06 1.590950467993600000e+13 2.927032411098480225e-01
5.723260879516601562e+00 2.042386718750000000e+05 1.625333400862720000e+14 5.723262310028076172e+00
3.705391585826873779e-01 5.080738000000000000e+07 1.603323350220800000e+13 3.759778738021850586e-01
3.717878758907318115e-01 5.782623600000000000e+07 2.448712060108800000e+13 3.789033591747283936e-01
2.985101044178009033e-01 1.150669843750000000e+05 1.834159282585600000e+13 2.985101342201232910e-01
2.695267915725708008e+00 1.517776500000000000e+07 2.748418359296000000e+13 2.698728799819946289e+00
5.227029919624328613e-01 2.311905000000000000e+06 2.038882631680000000e+13 5.227185487747192383e-01
1.337167918682098389e-01 1.770473400000000000e+07 7.910922072883200000e+13 1.339505910873413086e-01
8.780435323715209961e-01 1.715566800000000000e+07 1.457975302553600000e+13 8.794847130775451660e-01
3.776640653610229492e+00 8.966778400000000000e+07 1.987517926604800000e+14 3.957822084426879883e+00
3.779957056045532227e+00 3.267070600000000000e+07 3.459438786641920000e+14 3.802604675292968750e+00
2.070051282644271851e-01 1.443429375000000000e+06 3.490839695196160000e+14 2.070075273513793945e-01
2.113667875528335571e-01 3.521405000000000000e+05 1.714437866127360000e+14 2.113669365644454956e-01
4.382129669189453125e+00 3.168941400000000000e+07 2.733286149324800000e+13 4.406818389892578125e+00
7.477594852447509766e+00 5.493426875000000000e+05 2.986247811235840000e+14 7.477607250213623047e+00
8.270140647888183594e+00 7.681791250000000000e+05 3.321373371924480000e+14 8.270167350769042969e+00
2.278005480766296387e-01 6.695315000000000000e+05 5.023780296458240000e+14 2.278011143207550049e-01
4.030025601387023926e-01 7.333278400000000000e+07 4.413352784691200000e+13 4.156289100646972656e-01
1.561095565557479858e-01 4.608550000000000000e+06 2.651028465909760000e+14 1.561280041933059692e-01
4.936951100826263428e-01 1.207646400000000000e+07 1.318891447910400000e+13 4.940961599349975586e-01
1.278208255767822266e+00 1.287239800000000000e+07 1.423395950428160000e+14 1.279388189315795898e+00
1.335230469703674316e-01 1.017639062500000000e+05 1.188957048012800000e+13 1.335230618715286255e-01
9.914191365242004395e-01 1.319554500000000000e+06 1.102689022771200000e+13 9.914287328720092773e-01
4.367553889751434326e-01 9.305006875000000000e+05 1.918943782502400000e+13 4.367575049400329590e-01
1.109201535582542419e-01 5.079793500000000000e+06 5.925191926415360000e+14 1.109360828995704651e-01
3.876905918121337891e+00 2.808068250000000000e+06 4.734763977932800000e+13 3.877075910568237305e+00
4.890734195709228516e+00 9.123546000000000000e+06 5.215984864460800000e+13 4.893000602722167969e+00
1.557637155055999756e-01 2.472852968750000000e+05 3.377144109465600000e+13 1.557637602090835571e-01
2.101416826248168945e+00 2.458406500000000000e+06 1.845144584192000000e+13 2.101487398147583008e+00
1.749688535928726196e-01 2.695333750000000000e+06 7.501466566656000000e+13 1.749759316444396973e-01
9.142077445983886719e+00 1.348221500000000000e+07 4.672882475008000000e+14 9.151335716247558594e+00
2.995313704013824463e-01 4.156539000000000000e+06 5.079779623567360000e+14 2.995601594448089600e-01
3.145224094390869141e+00 1.354606875000000000e+05 4.570543973990400000e+13 3.145224332809448242e+00
1.153656244277954102e+00 2.871157187500000000e+05 2.282311060029440000e+14 1.153656840324401855e+00
4.594580233097076416e-01 1.721872200000000000e+07 2.787792807526400000e+14 4.602177441120147705e-01
2.942045927047729492e+00 1.054936300000000000e+07 3.621734527795200000e+14 2.943869113922119141e+00
5.393495559692382812e-01 1.728024843750000000e+05 2.777840143564800000e+13 5.393496751785278320e-01
5.344540596008300781e+00 2.289040750000000000e+06 3.969900347392000000e+13 5.344696521759033203e+00
1.901993751525878906e-01 8.000098400000000000e+07 5.759399310131200000e+13 1.973561346530914307e-01
2.834030628204345703e+00 9.163056000000000000e+06 7.586575873474560000e+14 2.835355520248413086e+00
1.306691318750381470e-01 4.507080400000000000e+07 2.036625508925440000e+14 1.321713477373123169e-01
4.656889438629150391e-01 6.080972800000000000e+07 4.315206490521600000e+13 4.755751788616180420e-01
1.139187216758728027e+00 1.916341250000000000e+05 4.575562878156800000e+13 1.139187455177307129e+00
1.797419071197509766e+00 4.948936562500000000e+05 6.485699251404800000e+13 1.797421574592590332e+00
2.351995229721069336e+00 2.748236562500000000e+05 5.215327617024000000e+13 2.351996183395385742e+00
6.436045169830322266e-01 1.087722750000000000e+06 5.024689286021120000e+14 6.436087489128112793e-01
1.942345976829528809e+00 2.819337812500000000e+05 1.420949664563200000e+13 1.942346811294555664e+00
5.378154277801513672e+00 3.212077187500000000e+05 3.604199401062400000e+13 5.378157615661621094e+00
6.157450199127197266e+00 1.923406200000000000e+07 3.195575457546240000e+14 6.170162200927734375e+00
5.384534001350402832e-01 4.078801875000000000e+05 2.541815500636160000e+14 5.384538769721984863e-01
2.230092763900756836e+00 2.956571562500000000e+05 4.168821086617600000e+13 2.230093955993652344e+00
1.353119164705276489e-01 8.624652000000000000e+07 7.191980618547200000e+13 1.412848234176635742e-01
1.052025437355041504e+00 1.592022343750000000e+05 9.972666429603840000e+14 1.052025675773620605e+00
8.617595672607421875e+00 4.931178800000000000e+07 5.255871604981760000e+14 8.736594200134277344e+00
5.865059375762939453e+00 1.104618125000000000e+05 2.015276837109760000e+14 5.865059852600097656e+00
9.249767661094665527e-01 1.059626200000000000e+07 6.837707053465600000e+13 9.255550503730773926e-01
4.132650852203369141e+00 1.444073375000000000e+06 6.515927180902400000e+13 4.132698535919189453e+00
2.902980089187622070e+00 5.932435625000000000e+05 1.382212079452160000e+14 2.902985811233520508e+00
1.254930734634399414e+00 7.557149375000000000e+05 2.598695967129600000e+14 1.254934668540954590e+00
3.151570856571197510e-01 9.985751200000000000e+07 2.353145682329600000e+13 3.342439532279968262e-01
2.327414453029632568e-01 3.723538800000000000e+07 3.231187363430400000e+13 2.345576882362365723e-01
3.156530618667602539e+00 1.327648000000000000e+07 2.127040274759680000e+14 3.159630537033081055e+00
1.814762800931930542e-01 9.637878400000000000e+07 3.524815906406400000e+14 1.916500926017761230e-01
2.250014543533325195e+00 2.722122600000000000e+07 2.213670813696000000e+13 2.259347677230834961e+00
2.484621107578277588e-01 4.893489000000000000e+06 6.147505473454080000e+14 2.484952211380004883e-01
1.454831510782241821e-01 1.013937500000000000e+07 2.933019534950400000e+13 1.455664336681365967e-01
5.114774227142333984e+00 3.971146875000000000e+05 1.037219502489600000e+13 5.114778995513916016e+00
5.119699001312255859e+00 8.195001000000000000e+06 9.756041029877760000e+14 5.121613025665283203e+00
2.027695178985595703e+00 7.326239200000000000e+07 2.238368679198720000e+14 2.091096639633178711e+00
7.035247683525085449e-01 2.773295500000000000e+06 5.633613307576320000e+14 7.035548686981201172e-01
8.209526538848876953e-01 3.647298400000000000e+07 5.517203839385600000e+13 8.270965218544006348e-01
2.859956264495849609e+00 9.521199200000000000e+07 2.547607331143680000e+14 3.016108989715576172e+00
2.370624840259552002e-01 3.789436250000000000e+05 3.362168766464000000e+13 2.370626777410507202e-01
8.283427953720092773e-01 2.071340800000000000e+07 1.053731009331200000e+13 8.303270936012268066e-01
8.886966705322265625e+00 4.267328400000000000e+07 9.061896133017600000e+13 8.978389739990234375e+00
1.406981348991394043e-01 1.423316000000000000e+06 9.414909729177600000e+13 1.406997293233871460e-01
2.689282894134521484e+00 1.311274218750000000e+05 1.813403978956800000e+14 2.689283132553100586e+00
3.071066141128540039e+00 7.889620625000000000e+05 8.373869551288320000e+14 3.071076869964599609e+00
2.273696660995483398e-01 1.586017200000000000e+07 2.410561467842560000e+14 2.276885062456130981e-01
9.536259174346923828e-01 4.527434375000000000e+05 3.438041418956800000e+13 9.536269903182983398e-01
1.014175564050674438e-01 2.350522812500000000e+05 1.064986298286080000e+14 1.014175862073898315e-01
7.283281087875366211e-01 2.980566250000000000e+05 1.827967609077760000e+14 7.283284664154052734e-01
1.304680407047271729e-01 2.909883750000000000e+05 1.714558997626880000e+14 1.304681003093719482e-01
7.942710876464843750e+00 5.599848125000000000e+05 6.594047183421440000e+14 7.942724704742431641e+00
4.903754234313964844e+00 1.038603515625000000e+05 4.176362445209600000e+14 4.903754234313964844e+00
2.122684866189956665e-01 9.823344800000000000e+07 5.504992794378240000e+14 2.246722579002380371e-01
1.110995113849639893e-01 4.346176500000000000e+06 9.644635618017280000e+14 1.111111864447593689e-01
2.081498801708221436e-01 1.951016562500000000e+05 5.885170548736000000e+13 2.081499248743057251e-01
5.962482690811157227e-01 5.465542000000000000e+06 8.637426696192000000e+13 5.963473916053771973e-01
2.706656455993652344e-01 6.561100000000000000e+07 2.104981926707200000e+13 2.773902714252471924e-01
2.736643254756927490e-01 1.041514700000000000e+07 1.814850594406400000e+13 2.738296389579772949e-01
4.019214630126953125e+00 1.395652000000000000e+06 1.805144345804800000e+13 4.019258022308349609e+00
3.114358484745025635e-01 1.772821800000000000e+07 2.685887494225920000e+14 3.119818270206451416e-01
5.151576995849609375e-01 8.541052000000000000e+06 9.035208615526400000e+13 5.153669118881225586e-01
2.445558756589889526e-01 3.392447187500000000e+05 2.256987907686400000e+13 2.445560395717620850e-01
1.540441155433654785e+00 2.878277500000000000e+05 1.301925802803200000e+13 1.540441870689392090e+00
1.268798589706420898e+00 4.360011500000000000e+06 8.349994901831680000e+14 1.268932819366455078e+00
1.133918642997741699e+00 6.096731000000000000e+06 3.420450717696000000e+13 1.134153246879577637e+00
2.216444015502929688e+00 1.484818281250000000e+05 8.550715333017600000e+13 2.216444253921508789e+00
1.759329080581665039e+00 7.131823750000000000e+05 7.404215756390400000e+13 1.759334087371826172e+00
2.253766208887100220e-01 7.135787200000000000e+07 6.451617175961600000e+13 2.320457994937896729e-01
8.965121507644653320e-01 2.419526600000000000e+07 1.057866467246080000e+14 8.994462490081787109e-01
3.044670581817626953e+00 1.119470900000000000e+07 5.480802397716480000e+14 3.046795606613159180e+00
2.476028949022293091e-01 3.359453437500000000e+05 3.177579880120320000e+14 2.476030588150024414e-01
6.835835576057434082e-01 1.818370800000000000e+07 1.519893820211200000e+13 6.848444342613220215e-01
1.958694696426391602e+00 4.849932187500000000e+05 1.294815618662400000e+14 1.958697319030761719e+00
1.979394435882568359e+00 1.538563800000000000e+07 7.730444527206400000e+14 1.982006311416625977e+00
2.279612720012664795e-01 6.882884800000000000e+07 4.224919483187200000e+13 2.342177331447601318e-01
2.222382307052612305e+00 1.094811875000000000e+05 1.632377503744000000e+13 2.222382545471191406e+00
2.512487769126892090e-01 1.886974000000000000e+07 1.322144948551680000e+14 2.517479658126831055e-01
3.392822742462158203e-01 2.952808750000000000e+05 6.741396186726400000e+13 3.392824232578277588e-01
2.779237270355224609e+00 5.191594800000000000e+07 7.803604933017600000e+13 2.821871757507324219e+00
1.883033394813537598e+00 9.448693600000000000e+07 1.728347688140800000e+13 1.984158515930175781e+00
2.441118478775024414e+00 1.873805250000000000e+06 6.194277331763200000e+13 2.441166162490844727e+00
7.502769827842712402e-01 4.871164062500000000e+05 4.427014387793920000e+14 7.502779960632324219e-01
3.396231830120086670e-01 5.476112000000000000e+06 5.257446650019840000e+14 3.396798670291900635e-01
1.050133034586906433e-01 6.535210000000000000e+07 1.076662422732800000e+13 1.076010316610336304e-01
2.064370393753051758e+00 3.986424687500000000e+05 3.730535612416000000e+13 2.064372301101684570e+00
2.181001186370849609e+00 1.122900312500000000e+05 1.622253104005120000e+14 2.181001186370849609e+00
5.132917761802673340e-01 6.140175000000000000e+06 5.892575005245440000e+14 5.133994221687316895e-01
6.744421124458312988e-01 2.013452000000000000e+06 1.884394461593600000e+13 6.744573116302490234e-01
2.455218315124511719e+00 6.230913750000000000e+05 2.765185508966400000e+14 2.455223798751831055e+00
2.963743209838867188e-01 3.603779500000000000e+06 2.555943090913280000e+14 2.963957488536834717e-01
2.116268873214721680e+00 1.815851875000000000e+05 1.293122378137600000e+13 2.116269350051879883e+00
2.860552072525024414e-01 6.524930400000000000e+07 8.676541936435200000e+13 2.930811643600463867e-01
2.960783481597900391e+00 4.375127812500000000e+05 1.214619792179200000e+13 2.960786819458007812e+00
2.407172024250030518e-01 3.404802800000000000e+07 4.477027268689920000e+14 2.422848492860794067e-01
2.293632745742797852e+00 2.329563800000000000e+07 1.059059557990400000e+13 2.300588846206665039e+00
6.230815887451171875e+00 4.513282400000000000e+07 9.315626359193600000e+14 6.302648067474365234e+00
3.025535941123962402e-01 3.060776750000000000e+06 2.643181594214400000e+13 3.025693595409393311e-01
5.620431900024414062e-01 4.625072000000000000e+07 2.922217314713600000e+13 5.688535571098327637e-01
3.077764749526977539e+00 1.267938700000000000e+07 9.527420591800320000e+14 3.080521106719970703e+00
7.114371061325073242e-01 2.949521000000000000e+07 9.458144111493120000e+14 7.149055600166320801e-01
1.366063952445983887e+00 2.962713000000000000e+07 1.557104993239040000e+14 1.372784137725830078e+00
6.662304878234863281e+00 1.306387900000000000e+07 3.752073363456000000e+13 6.668639183044433594e+00
6.566786766052246094e-01 6.968306400000000000e+07 6.526883290152960000e+14 6.751707196235656738e-01
1.774046659469604492e+00 4.005713600000000000e+07 1.497679318220800000e+13 1.790098190307617188e+00
3.022089719772338867e+00 3.358922250000000000e+06 1.245949355622400000e+13 3.022279500961303711e+00
3.555674552917480469e-01 8.067749500000000000e+06 3.245704688435200000e+13 3.556962609291076660e-01
4.015455842018127441e-01 2.424071000000000000e+06 5.530166335897600000e+14 4.015587270259857178e-01
7.374419569969177246e-01 6.848085500000000000e+06 7.520121153126400000e+13 7.376344203948974609e-01
2.780398607254028320e+00 1.063382600000000000e+07 5.520381863526400000e+13 2.782149314880371094e+00
8.976336121559143066e-01 5.405240000000000000e+06 2.801509859328000000e+13 8.977795243263244629e-01
3.553351879119873047e+00 4.534751600000000000e+07 1.639835626373120000e+14 3.594714403152465820e+00
8.349890112876892090e-01 5.057035200000000000e+07 1.192021930803200000e+13 8.471282720565795898e-01
1.024882793426513672e-01 9.008949000000000000e+06 7.727989013872640000e+14 1.025345847010612488e-01
1.158686652779579163e-01 5.012672000000000000e+06 3.426679594680320000e+14 1.158848628401756287e-01
1.933284699916839600e-01 1.938066250000000000e+06 9.160649342976000000e+13 1.933325082063674927e-01
3.300899267196655273e-01 1.058257250000000000e+06 6.164342164684800000e+13 3.300919830799102783e-01
6.775900721549987793e-01 1.283957250000000000e+06 1.075482040729600000e+13 6.775962710380554199e-01
4.247024953365325928e-01 7.693068750000000000e+05 1.439806835916800000e+13 4.247038960456848145e-01
6.960456371307373047e-01 6.054439375000000000e+05 2.631111855308800000e+13 6.960470676422119141e-01
7.949685573577880859e+00 1.831991600000000000e+07 3.510212346511360000e+14 7.964570045471191406e+00
1.338680505752563477e+00 5.780393125000000000e+05 1.450725699747840000e+14 1.338683009147644043e+00
2.311550855636596680e+00 9.744536875000000000e+05 5.057033325772800000e+13 2.311563014984130859e+00
4.377011656761169434e-01 2.064880800000000000e+07 6.221760760381440000e+14 4.387431144714355469e-01
8.557325005531311035e-01 1.018831800000000000e+07 8.226485735260160000e+14 8.562270998954772949e-01
2.719682753086090088e-01 1.886049500000000000e+06 2.516803355934720000e+14 2.719736695289611816e-01
3.118652820587158203e+00 9.894315000000000000e+06 2.345903377612800000e+13 3.120352745056152344e+00
8.791953086853027344e+00 6.065787500000000000e+05 3.550469527961600000e+13 8.791971206665039062e+00
2.665656566619873047e+00 2.273799531250000000e+05 9.009788448931840000e+14 2.665657520294189453e+00
4.150674819946289062e+00 2.986720625000000000e+05 2.170806285107200000e+13 4.150676727294921875e+00
9.461075782775878906e+00 3.061490000000000000e+06 2.159743766364160000e+14 9.461568832397460938e+00
2.926079332828521729e-01 1.022477625000000000e+06 3.662579918438400000e+13 2.926096320152282715e-01
1.037692189216613770e+00 3.122427000000000000e+06 4.422393187532800000e+13 1.037748456001281738e+00
5.590489387512207031e+00 3.367590000000000000e+05 2.190201795379200000e+14 5.590492725372314453e+00
7.518175244331359863e-01 7.144564000000000000e+07 8.300879266447360000e+14 7.741219401359558105e-01
4.738929271697998047e-01 1.797951625000000000e+06 3.129804115148800000e+13 4.739014506340026855e-01
6.645025610923767090e-01 4.281060937500000000e+05 3.432005186355200000e+13 6.645032763481140137e-01
3.094733476638793945e+00 7.524707200000000000e+07 6.572880796057600000e+13 3.197078943252563477e+00
1.664841473102569580e-01 2.484376250000000000e+05 2.043926282240000000e+14 1.664842069149017334e-01
1.310124039649963379e+00 5.977046500000000000e+06 6.328369230643200000e+13 1.310384511947631836e+00
5.033785104751586914e-01 1.636388500000000000e+06 1.870444835635200000e+14 5.033860206604003906e-01
2.376550137996673584e-01 1.820451093750000000e+05 1.327753068544000000e+13 2.376550585031509399e-01
1.071370616555213928e-01 5.811104800000000000e+07 2.167802702069760000e+14 1.092083454132080078e-01
6.031229496002197266e-01 3.826304000000000000e+07 4.056749954826240000e+14 6.080961823463439941e-01
1.440479278564453125e+00 1.904001000000000000e+07 6.439868930457600000e+13 1.443393349647521973e+00
7.301787137985229492e-01 4.429067600000000000e+07 7.630534863749120000e+14 7.382801771163940430e-01
1.450495839118957520e+00 1.545087500000000000e+07 3.796960385433600000e+13 1.452426075935363770e+00
7.483710765838623047e+00 1.472618000000000000e+06 9.987479201382400000e+13 7.483800888061523438e+00
2.123862981796264648e+00 1.700291800000000000e+07 7.068342435184640000e+14 2.127286911010742188e+00
2.132878780364990234e+00 1.385774125000000000e+06 3.776728740659200000e+13 2.132901430130004883e+00
1.121851280331611633e-01 3.698797500000000000e+05 4.212108401049600000e+13 1.121852174401283264e-01
2.823317646980285645e-01 7.171235200000000000e+07 3.265418336665600000e+14 2.907733023166656494e-01
2.692506551742553711e+00 1.031110300000000000e+07 3.989335493836800000e+13 2.694100618362426758e+00
4.167870998382568359e+00 1.285573375000000000e+06 1.376836491673600000e+14 4.167909145355224609e+00
5.145360827445983887e-01 8.148168000000000000e+07 2.293948911452160000e+14 5.346632003784179688e-01
3.457985401153564453e+00 7.636683500000000000e+06 4.874264431820800000e+13 3.459107875823974609e+00
5.058106899261474609e+00 4.150891250000000000e+05 3.477755815526400000e+14 5.058112144470214844e+00
1.750990390777587891e+00 5.467956250000000000e+05 7.826503484047360000e+14 1.750993251800537109e+00
5.762858867645263672e+00 6.678952000000000000e+06 7.058261341634560000e+14 5.764289855957031250e+00
1.851900100708007812e+00 4.043735312500000000e+05 1.976562236784640000e+14 1.851901769638061523e+00
2.251966148614883423e-01 1.749442200000000000e+07 5.350613214822400000e+13 2.255810201168060303e-01
5.169504880905151367e-01 1.404073300000000000e+07 6.800215679959040000e+14 5.175184011459350586e-01
8.696390390396118164e-01 1.920777031250000000e+05 4.771100072345600000e+13 8.696392178535461426e-01
6.513777375221252441e-01 3.212781250000000000e+05 4.883339647385600000e+13 6.513781547546386719e-01
4.730470776557922363e-01 6.848632000000000000e+07 1.505714367365120000e+14 4.858958125114440918e-01
5.554605722427368164e-01 4.638743600000000000e+07 3.286003309608960000e+14 5.622317790985107422e-01
2.093076944351196289e+00 1.461122500000000000e+06 5.902892321996800000e+14 2.093101978302001953e+00
8.028293251991271973e-01 7.145628000000000000e+07 1.474857271296000000e+13 8.266545534133911133e-01
6.326074004173278809e-01 7.146554375000000000e+05 4.223578144768000000e+13 6.326091885566711426e-01
6.962147712707519531e+00 7.203797600000000000e+07 6.319732319846400000e+14 7.172292709350585938e+00
1.499286055564880371e+00 4.294903500000000000e+06 2.161014682419200000e+13 1.499439835548400879e+00
1.996036291122436523e+00 1.245752125000000000e+06 1.381538201600000000e+13 1.996053457260131836e+00
4.860015869140625000e+00 5.992733750000000000e+05 1.163475267092480000e+14 4.860025405883789062e+00
2.678743004798889160e-01 8.486956000000000000e+06 1.915578482688000000e+13 2.679817080497741699e-01
2.812652349472045898e+00 1.810759000000000000e+06 5.491643750809600000e+13 2.812703609466552734e+00
6.208963871002197266e+00 7.889030000000000000e+06 6.668326377881600000e+13 6.211114883422851562e+00
1.736264675855636597e-01 5.225902812500000000e+05 1.119047269744640000e+14 1.736267358064651489e-01
2.954935133457183838e-01 3.077379375000000000e+05 7.446257949736960000e+14 2.954936623573303223e-01
1.555763185024261475e-01 3.848616750000000000e+06 9.465879079157760000e+14 1.555891335010528564e-01
5.868881225585937500e+00 2.851415750000000000e+06 1.868461600931840000e+14 5.869146823883056641e+00
3.142324686050415039e+00 4.927977187500000000e+05 7.629856393134080000e+14 3.142328977584838867e+00
2.018614053726196289e+00 5.622576400000000000e+07 3.329451936972800000e+13 2.055081129074096680e+00
1.074410557746887207e+00 1.112810875000000000e+06 1.745903471820800000e+13 1.074418067932128906e+00
1.381175369024276733e-01 1.196375200000000000e+07 5.085620443545600000e+13 1.382276564836502075e-01
1.481086164712905884e-01 4.662922800000000000e+07 4.247639776296960000e+14 1.499333381652832031e-01
3.922030210494995117e+00 3.403575600000000000e+07 3.707336581447680000e+14 3.947553396224975586e+00
6.643267154693603516e+00 4.064797500000000000e+06 9.014128882483200000e+13 6.643877983093261719e+00
7.398810863494873047e+00 6.967755000000000000e+05 8.914451583467520000e+14 7.398830890655517578e+00
4.018414914608001709e-01 3.022719000000000000e+06 4.261143589683200000e+13 4.018619358539581299e-01
2.799744367599487305e+00 4.421525000000000000e+06 3.627784391884800000e+14 2.800049066543579102e+00
1.450102448463439941e+00 5.741802000000000000e+06 1.706611630407680000e+14 1.450368523597717285e+00
6.578019857406616211e-01 1.636386375000000000e+06 1.506957328384000000e+13 6.578117609024047852e-01
1.363992244005203247e-01 4.442221250000000000e+05 3.108908721766400000e+13 1.363993734121322632e-01
7.823344469070434570e-01 3.619882400000000000e+07 1.388049627873280000e+14 7.881006598472595215e-01
3.780521452426910400e-01 5.252669000000000000e+06 1.695771787264000000e+13 3.781102001667022705e-01
1.852250814437866211e+00 9.292789000000000000e+06 5.503354667008000000e+14 1.853141307830810547e+00
1.723404288291931152e+00 6.352156500000000000e+06 3.630191502950400000e+13 1.723791241645812988e+00
2.318746566772460938e+00 2.630442000000000000e+06 7.145319657635840000e+14 2.318835973739624023e+00
6.447344779968261719e+00 4.721227200000000000e+07 6.898848932823040000e+14 6.528813362121582031e+00
3.403934001922607422e+00 9.546891875000000000e+05 7.702120560066560000e+14 3.403951168060302734e+00
4.479162693023681641e+00 9.143434000000000000e+06 1.501315381329920000e+14 4.481247425079345703e+00
7.896679639816284180e-01 9.225156800000000000e+07 1.859789625753600000e+13 8.299385905265808105e-01
6.653676629066467285e-01 1.253135800000000000e+07 9.190273712128000000e+13 6.659497022628784180e-01
6.419751644134521484e-01 8.104340000000000000e+07 5.437554006425600000e+13 6.668019890785217285e-01
2.589226663112640381e-01 6.611362500000000000e+05 2.704566910976000000e+14 2.589233219623565674e-01
1.059209823608398438e+00 3.210111750000000000e+06 5.124615307264000000e+13 1.059270620346069336e+00
3.037819385528564453e+00 3.727848500000000000e+06 1.425553227776000000e+13 3.038054227828979492e+00
2.410002946853637695e-01 4.203271000000000000e+06 5.385002481090560000e+14 2.410239875316619873e-01
5.184402465820312500e-01 6.550116800000000000e+07 2.536593214668800000e+13 5.312761068344116211e-01
7.994217276573181152e-01 2.768548800000000000e+07 4.977825488568320000e+14 8.028525710105895996e-01
1.768621802330017090e-01 5.738485500000000000e+06 8.943981496893440000e+14 1.768945902585983276e-01
1.634650379419326782e-01 4.609575500000000000e+06 1.847302847201280000e+14 1.634843647480010986e-01
